{0.00000} <init Client> [INFO]:	(Logging enabled)
{52.46137} <Class Car Valid> [INFO]:	(valid triangle points)
{52.46137} <Class Car Valid> [INFO]:	(valid triangle points)
{52.46137} <Class Car Valid> [INFO]:	(valid triangle points)
{52.46137} <Class Car Valid> [INFO]:	(valid triangle points)
{52.46137} <Class Car Valid> [INFO]:	(valid triangle points)
{52.46137} <Class Car Valid> [INFO]:	(valid triangle points)
{52.46137} <pathGenerator> [DEBUG]:	(Target: (329.50, 387.50))
{52.46137} <pathGenerator> [DEBUG]:	(Front:   (254.00, 133.00))
{52.46137} <pathGenerator> [DEBUG]:	(Angle to target: 0.99 rad)
{52.46137} <pathGenerator> [DEBUG]:	(Rotation applied: 2.17 rad)
{52.46137} <pathGenerator> [DEBUG]:	(Movement: 287.12 px)
{52.46237} <Class Car Valid> [INFO]:	(valid triangle points)
{52.46237} <Class Car Valid> [INFO]:	(valid triangle points)
{52.46237} <Class Car Valid> [INFO]:	(valid triangle points)
{52.46237} <Class Car Valid> [INFO]:	(valid triangle points)
{52.46237} <Class Car Valid> [INFO]:	(valid triangle points)
{52.46237} <Class Car Valid> [INFO]:	(valid triangle points)
{52.46237} <Class Car Valid> [INFO]:	(valid triangle points)
{52.46237} <Class Car Valid> [INFO]:	(valid triangle points)
{52.46237} <Class Car Valid> [INFO]:	(valid triangle points)
{52.46237} <Class Car Valid> [INFO]:	(valid triangle points)
{52.46237} <Class Car Valid> [INFO]:	(valid triangle points)
{52.46537} <client sender> [STATUS]:	(create rotate 2.173522966892115)
{52.46537} <client sender> [COMMAND]:	(sending command rotate -41.51123089255705)
{52.46552} <client sender> [STATUS]:	(has ball False)
{52.86267} <client reciever> [RESPONSE]:	(modified OK)
{52.86267} <client Loop> [FPS]:	(2.178322844141235)
{52.86267} <client Loop> [STATUS]:	(generating frame)
{52.86571} <update track> [DEBUG]:	(updating targets)
{52.87868} <update track> [DEBUG]:	(updating obsticles)
{52.88770} <update track> [DEBUG]:	(updating car)
{52.90670} <Class Car Valid> [INFO]:	(valid triangle points)
{52.90670} <Class Car Valid> [INFO]:	(valid triangle points)
{52.90670} <update track> [DEBUG]:	(car updated with 3 points)
{52.90670} <Class Car Valid> [INFO]:	(valid triangle points)
{52.90670} <Class Car Valid> [INFO]:	(valid triangle points)
{52.90670} <Class Car Valid> [INFO]:	(valid triangle points)
{52.90670} <Class Car Valid> [INFO]:	(valid triangle points)
{52.90670} <Class Car Valid> [INFO]:	(valid triangle points)
{52.90670} <pathGenerator> [DEBUG]:	(adjusted target)
{52.90806} <Class Car Valid> [INFO]:	(valid triangle points)
{52.90826} <Class Car Valid> [INFO]:	(valid triangle points)
{52.90826} <Class Car Valid> [INFO]:	(valid triangle points)
{52.90826} <Class Car Valid> [INFO]:	(valid triangle points)
{52.90826} <Class Car Valid> [INFO]:	(valid triangle points)
{52.90826} <Class Car Valid> [INFO]:	(valid triangle points)
{52.90826} <Class Car Valid> [INFO]:	(valid triangle points)
{52.90826} <Class Car Valid> [INFO]:	(valid triangle points)
{52.90826} <Class Car Valid> [INFO]:	(valid triangle points)
{52.90826} <pathGenerator> [DEBUG]:	(Target: (329.50, 387.50))
{52.90826} <pathGenerator> [DEBUG]:	(Front:   (247.00, 170.00))
{52.90927} <pathGenerator> [DEBUG]:	(Angle to target: 1.02 rad)
{52.90927} <pathGenerator> [DEBUG]:	(Rotation applied: 2.64 rad)
{52.90927} <pathGenerator> [DEBUG]:	(Movement: 366.02 px)
{52.90927} <Class Car Valid> [INFO]:	(valid triangle points)
{52.90927} <Class Car Valid> [INFO]:	(valid triangle points)
{52.90927} <Class Car Valid> [INFO]:	(valid triangle points)
{52.90927} <Class Car Valid> [INFO]:	(valid triangle points)
{52.90927} <Class Car Valid> [INFO]:	(valid triangle points)
{52.90927} <Class Car Valid> [INFO]:	(valid triangle points)
{52.91027} <Class Car Valid> [INFO]:	(valid triangle points)
{52.91027} <Class Car Valid> [INFO]:	(valid triangle points)
{52.91027} <Class Car Valid> [INFO]:	(valid triangle points)
{52.91027} <Class Car Valid> [INFO]:	(valid triangle points)
{52.91027} <Class Car Valid> [INFO]:	(valid triangle points)
{52.91327} <client sender> [STATUS]:	(create rotate 2.6374932833071854)
{52.91327} <client sender> [COMMAND]:	(sending command rotate -50.37241120920135)
{52.91327} <client sender> [STATUS]:	(has ball False)
{53.33341} <client reciever> [RESPONSE]:	(modified OK)
{53.33341} <client Loop> [FPS]:	(2.1243500537380076)
{53.33341} <client Loop> [STATUS]:	(generating frame)
{53.33650} <update track> [DEBUG]:	(updating targets)
{53.34942} <update track> [DEBUG]:	(updating obsticles)
{53.35842} <update track> [DEBUG]:	(updating car)
{53.37843} <Class Car Valid> [INFO]:	(valid triangle points)
{53.37888} <Class Car Valid> [INFO]:	(valid triangle points)
{53.37888} <update track> [DEBUG]:	(car updated with 3 points)
{53.37888} <Class Car Valid> [INFO]:	(valid triangle points)
{53.37888} <Class Car Valid> [INFO]:	(valid triangle points)
{53.37888} <Class Car Valid> [INFO]:	(valid triangle points)
{53.37888} <Class Car Valid> [INFO]:	(valid triangle points)
{53.37888} <Class Car Valid> [INFO]:	(valid triangle points)
{53.37888} <pathGenerator> [DEBUG]:	(adjusted target)
{53.37990} <Class Car Valid> [INFO]:	(valid triangle points)
{53.37990} <Class Car Valid> [INFO]:	(valid triangle points)
{53.37990} <Class Car Valid> [INFO]:	(valid triangle points)
{53.37990} <Class Car Valid> [INFO]:	(valid triangle points)
{53.37990} <Class Car Valid> [INFO]:	(valid triangle points)
{53.37990} <Class Car Valid> [INFO]:	(valid triangle points)
{53.37990} <Class Car Valid> [INFO]:	(valid triangle points)
{53.37990} <Class Car Valid> [INFO]:	(valid triangle points)
{53.37990} <Class Car Valid> [INFO]:	(valid triangle points)
{53.37990} <pathGenerator> [DEBUG]:	(Target: (329.50, 387.50))
{53.37990} <pathGenerator> [DEBUG]:	(Front:   (232.00, 194.00))
{53.37990} <pathGenerator> [DEBUG]:	(Angle to target: 1.04 rad)
{53.38089} <pathGenerator> [DEBUG]:	(Rotation applied: 2.98 rad)
{53.38089} <pathGenerator> [DEBUG]:	(Movement: 398.79 px)
{53.38089} <Class Car Valid> [INFO]:	(valid triangle points)
{53.38089} <Class Car Valid> [INFO]:	(valid triangle points)
{53.38089} <Class Car Valid> [INFO]:	(valid triangle points)
{53.38089} <Class Car Valid> [INFO]:	(valid triangle points)
{53.38089} <Class Car Valid> [INFO]:	(valid triangle points)
{53.38089} <Class Car Valid> [INFO]:	(valid triangle points)
{53.38089} <Class Car Valid> [INFO]:	(valid triangle points)
{53.38089} <Class Car Valid> [INFO]:	(valid triangle points)
{53.38089} <Class Car Valid> [INFO]:	(valid triangle points)
{53.38089} <Class Car Valid> [INFO]:	(valid triangle points)
{53.38089} <Class Car Valid> [INFO]:	(valid triangle points)
{53.38389} <client sender> [STATUS]:	(create rotate 2.9822739193297156)
{53.38389} <client sender> [COMMAND]:	(sending command rotate -56.95723630984375)
{53.38389} <client sender> [STATUS]:	(has ball False)
{53.89977} <client reciever> [RESPONSE]:	(modified OK)
{53.89977} <client Loop> [FPS]:	(1.7656406150416288)
{53.89977} <client Loop> [STATUS]:	(generating frame)
{53.90287} <update track> [DEBUG]:	(updating targets)
{53.91427} <update track> [DEBUG]:	(updating obsticles)
{53.92528} <update track> [DEBUG]:	(updating car)
{53.94328} <Class Car Valid> [INFO]:	(valid triangle points)
{53.94377} <Class Car Valid> [INFO]:	(valid triangle points)
{53.94377} <update track> [DEBUG]:	(car updated with 3 points)
{53.94377} <Class Car Valid> [INFO]:	(valid triangle points)
{53.94377} <Class Car Valid> [INFO]:	(valid triangle points)
{53.94377} <Class Car Valid> [INFO]:	(valid triangle points)
{53.94377} <Class Car Valid> [INFO]:	(valid triangle points)
{53.94377} <Class Car Valid> [INFO]:	(valid triangle points)
{53.94377} <pathGenerator> [DEBUG]:	(adjusted target)
{53.94377} <Class Car Valid> [INFO]:	(valid triangle points)
{53.94478} <Class Car Valid> [INFO]:	(valid triangle points)
{53.94478} <Class Car Valid> [INFO]:	(valid triangle points)
{53.94478} <Class Car Valid> [INFO]:	(valid triangle points)
{53.94478} <Class Car Valid> [INFO]:	(valid triangle points)
{53.94478} <Class Car Valid> [INFO]:	(valid triangle points)
{53.94478} <Class Car Valid> [INFO]:	(valid triangle points)
{53.94578} <Class Car Valid> [INFO]:	(valid triangle points)
{53.94578} <Class Car Valid> [INFO]:	(valid triangle points)
{53.94578} <pathGenerator> [DEBUG]:	(Target: (329.50, 387.50))
{53.94578} <pathGenerator> [DEBUG]:	(Front:   (209.00, 211.00))
{53.94578} <pathGenerator> [DEBUG]:	(Angle to target: 1.06 rad)
{53.94578} <pathGenerator> [DEBUG]:	(Rotation applied: -2.95 rad)
{53.94578} <pathGenerator> [DEBUG]:	(Movement: 393.92 px)
{53.94578} <Class Car Valid> [INFO]:	(valid triangle points)
{53.94578} <Class Car Valid> [INFO]:	(valid triangle points)
{53.94578} <Class Car Valid> [INFO]:	(valid triangle points)
{53.94678} <Class Car Valid> [INFO]:	(valid triangle points)
{53.94678} <Class Car Valid> [INFO]:	(valid triangle points)
{53.94678} <Class Car Valid> [INFO]:	(valid triangle points)
{53.94678} <Class Car Valid> [INFO]:	(valid triangle points)
{53.94678} <Class Car Valid> [INFO]:	(valid triangle points)
{53.94678} <Class Car Valid> [INFO]:	(valid triangle points)
{53.94678} <Class Car Valid> [INFO]:	(valid triangle points)
{53.94678} <Class Car Valid> [INFO]:	(valid triangle points)
{53.94978} <client sender> [STATUS]:	(create rotate -2.95101865304298)
{53.94987} <client sender> [COMMAND]:	(sending command rotate 56.36030469458126)
{53.94987} <client sender> [STATUS]:	(has ball False)
{54.55251} <client reciever> [RESPONSE]:	(modified OK)
{54.55251} <client Loop> [FPS]:	(1.532011944005625)
{54.55251} <client Loop> [STATUS]:	(generating frame)
{54.55461} <update track> [DEBUG]:	(updating targets)
{54.56752} <update track> [DEBUG]:	(updating obsticles)
{54.57552} <update track> [DEBUG]:	(updating car)
{54.58678} <Class Car Valid> [INFO]:	(valid triangle points)
{54.58697} <Class Car Valid> [INFO]:	(valid triangle points)
{54.58697} <update track> [DEBUG]:	(car updated with 3 points)
{54.58697} <Class Car Valid> [INFO]:	(valid triangle points)
{54.58697} <Class Car Valid> [INFO]:	(valid triangle points)
{54.58697} <Class Car Valid> [INFO]:	(valid triangle points)
{54.58697} <Class Car Valid> [INFO]:	(valid triangle points)
{54.58697} <Class Car Valid> [INFO]:	(valid triangle points)
{54.58697} <pathGenerator> [DEBUG]:	(adjusted target)
{54.58697} <Class Car Valid> [INFO]:	(valid triangle points)
{54.58697} <Class Car Valid> [INFO]:	(valid triangle points)
{54.58697} <Class Car Valid> [INFO]:	(valid triangle points)
{54.58798} <Class Car Valid> [INFO]:	(valid triangle points)
{54.58798} <Class Car Valid> [INFO]:	(valid triangle points)
{54.58798} <Class Car Valid> [INFO]:	(valid triangle points)
{54.58798} <Class Car Valid> [INFO]:	(valid triangle points)
{54.58798} <Class Car Valid> [INFO]:	(valid triangle points)
{54.58798} <Class Car Valid> [INFO]:	(valid triangle points)
{54.58798} <pathGenerator> [DEBUG]:	(Target: (329.50, 387.50))
{54.58798} <pathGenerator> [DEBUG]:	(Front:   (175.00, 217.00))
{54.58798} <pathGenerator> [DEBUG]:	(Angle to target: 1.08 rad)
{54.58798} <pathGenerator> [DEBUG]:	(Rotation applied: -2.51 rad)
{54.58798} <pathGenerator> [DEBUG]:	(Movement: 339.51 px)
{54.58798} <Class Car Valid> [INFO]:	(valid triangle points)
{54.58798} <Class Car Valid> [INFO]:	(valid triangle points)
{54.58898} <Class Car Valid> [INFO]:	(valid triangle points)
{54.58898} <Class Car Valid> [INFO]:	(valid triangle points)
{54.58898} <Class Car Valid> [INFO]:	(valid triangle points)
{54.58898} <Class Car Valid> [INFO]:	(valid triangle points)
{54.58898} <Class Car Valid> [INFO]:	(valid triangle points)
{54.58898} <Class Car Valid> [INFO]:	(valid triangle points)
{54.58898} <Class Car Valid> [INFO]:	(valid triangle points)
{54.58898} <Class Car Valid> [INFO]:	(valid triangle points)
{54.58898} <Class Car Valid> [INFO]:	(valid triangle points)
{54.59198} <client sender> [STATUS]:	(create rotate -2.509898515042971)
{54.59198} <client sender> [COMMAND]:	(sending command rotate 47.9355306393716)
{54.59214} <client sender> [STATUS]:	(has ball False)
{55.24788} <client reciever> [RESPONSE]:	(modified OK)
{55.24788} <client Loop> [FPS]:	(1.4380893244521582)
{55.24788} <client Loop> [STATUS]:	(generating frame)
{55.24997} <update track> [DEBUG]:	(updating targets)
{55.26488} <update track> [DEBUG]:	(updating obsticles)
{55.27188} <update track> [DEBUG]:	(updating car)
{55.29188} <Class Car Valid> [INFO]:	(valid triangle points)
{55.29188} <Class Car Valid> [INFO]:	(valid triangle points)
{55.29188} <update track> [DEBUG]:	(car updated with 3 points)
{55.29188} <Class Car Valid> [INFO]:	(valid triangle points)
{55.29188} <Class Car Valid> [INFO]:	(valid triangle points)
{55.29188} <Class Car Valid> [INFO]:	(valid triangle points)
{55.29188} <Class Car Valid> [INFO]:	(valid triangle points)
{55.29288} <Class Car Valid> [INFO]:	(valid triangle points)
{55.29288} <pathGenerator> [DEBUG]:	(adjusted target)
{55.29288} <Class Car Valid> [INFO]:	(valid triangle points)
{55.29288} <Class Car Valid> [INFO]:	(valid triangle points)
{55.29288} <Class Car Valid> [INFO]:	(valid triangle points)
{55.29288} <Class Car Valid> [INFO]:	(valid triangle points)
{55.29288} <Class Car Valid> [INFO]:	(valid triangle points)
{55.29288} <Class Car Valid> [INFO]:	(valid triangle points)
{55.29388} <Class Car Valid> [INFO]:	(valid triangle points)
{55.29388} <Class Car Valid> [INFO]:	(valid triangle points)
{55.29388} <Class Car Valid> [INFO]:	(valid triangle points)
{55.29388} <pathGenerator> [DEBUG]:	(Target: (329.50, 387.50))
{55.29388} <pathGenerator> [DEBUG]:	(Front:   (131.00, 197.00))
{55.29388} <pathGenerator> [DEBUG]:	(Angle to target: 1.09 rad)
{55.29388} <pathGenerator> [DEBUG]:	(Rotation applied: -1.89 rad)
{55.29388} <pathGenerator> [DEBUG]:	(Movement: 222.45 px)
{55.29388} <Class Car Valid> [INFO]:	(valid triangle points)
{55.29388} <Class Car Valid> [INFO]:	(valid triangle points)
{55.29388} <Class Car Valid> [INFO]:	(valid triangle points)
{55.29388} <Class Car Valid> [INFO]:	(valid triangle points)
{55.29388} <Class Car Valid> [INFO]:	(valid triangle points)
{55.29388} <Class Car Valid> [INFO]:	(valid triangle points)
{55.29488} <Class Car Valid> [INFO]:	(valid triangle points)
{55.29488} <Class Car Valid> [INFO]:	(valid triangle points)
{55.29488} <Class Car Valid> [INFO]:	(valid triangle points)
{55.29488} <Class Car Valid> [INFO]:	(valid triangle points)
{55.29488} <Class Car Valid> [INFO]:	(valid triangle points)
{55.29689} <client sender> [STATUS]:	(create rotate -1.8886276613534507)
{55.29689} <client sender> [COMMAND]:	(sending command rotate 36.07013135573854)
{55.29689} <client sender> [STATUS]:	(has ball False)
{55.79000} <client reciever> [RESPONSE]:	(modified OK)
{55.79000} <client Loop> [FPS]:	(1.8446052505429185)
{55.79000} <client Loop> [STATUS]:	(generating frame)
{55.79306} <update track> [DEBUG]:	(updating targets)
{55.80600} <update track> [DEBUG]:	(updating obsticles)
{55.81450} <update track> [DEBUG]:	(updating car)
{55.83350} <Class Car Valid> [INFO]:	(valid triangle points)
{55.83366} <Class Car Valid> [INFO]:	(valid triangle points)
{55.83366} <update track> [DEBUG]:	(car updated with 3 points)
{55.83366} <Class Car Valid> [INFO]:	(valid triangle points)
{55.83366} <Class Car Valid> [INFO]:	(valid triangle points)
{55.83366} <Class Car Valid> [INFO]:	(valid triangle points)
{55.83366} <Class Car Valid> [INFO]:	(valid triangle points)
{55.83366} <Class Car Valid> [INFO]:	(valid triangle points)
{55.83366} <pathGenerator> [DEBUG]:	(adjusted target)
{55.83468} <Class Car Valid> [INFO]:	(valid triangle points)
{55.83468} <Class Car Valid> [INFO]:	(valid triangle points)
{55.83468} <Class Car Valid> [INFO]:	(valid triangle points)
{55.83468} <Class Car Valid> [INFO]:	(valid triangle points)
{55.83468} <Class Car Valid> [INFO]:	(valid triangle points)
{55.83468} <Class Car Valid> [INFO]:	(valid triangle points)
{55.83468} <Class Car Valid> [INFO]:	(valid triangle points)
{55.83468} <Class Car Valid> [INFO]:	(valid triangle points)
{55.83468} <Class Car Valid> [INFO]:	(valid triangle points)
{55.83567} <pathGenerator> [DEBUG]:	(Target: (329.50, 387.50))
{55.83567} <pathGenerator> [DEBUG]:	(Front:   (151.00, 209.00))
{55.83567} <pathGenerator> [DEBUG]:	(Angle to target: 1.09 rad)
{55.83567} <pathGenerator> [DEBUG]:	(Rotation applied: -2.20 rad)
{55.83567} <pathGenerator> [DEBUG]:	(Movement: 280.91 px)
{55.83567} <Class Car Valid> [INFO]:	(valid triangle points)
{55.83567} <Class Car Valid> [INFO]:	(valid triangle points)
{55.83567} <Class Car Valid> [INFO]:	(valid triangle points)
{55.83567} <Class Car Valid> [INFO]:	(valid triangle points)
{55.83567} <Class Car Valid> [INFO]:	(valid triangle points)
{55.83567} <Class Car Valid> [INFO]:	(valid triangle points)
{55.83667} <Class Car Valid> [INFO]:	(valid triangle points)
{55.83667} <Class Car Valid> [INFO]:	(valid triangle points)
{55.83667} <Class Car Valid> [INFO]:	(valid triangle points)
{55.83667} <Class Car Valid> [INFO]:	(valid triangle points)
{55.83667} <Class Car Valid> [INFO]:	(valid triangle points)
{55.83867} <client sender> [STATUS]:	(create rotate -2.1986921000266872)
{55.83867} <client sender> [COMMAND]:	(sending command rotate 41.991925926761674)
{55.83867} <client sender> [STATUS]:	(has ball False)
{56.21684} <client reciever> [RESPONSE]:	(modified OK)
{56.21684} <client Loop> [FPS]:	(2.342800488187701)
{56.21684} <client Loop> [STATUS]:	(generating frame)
{56.21896} <update track> [DEBUG]:	(updating targets)
{56.23285} <update track> [DEBUG]:	(updating obsticles)
{56.24123} <update track> [DEBUG]:	(updating car)
{56.25942} <Class Car Valid> [INFO]:	(valid triangle points)
{56.25942} <Class Car Valid> [INFO]:	(valid triangle points)
{56.25942} <update track> [DEBUG]:	(car updated with 3 points)
{56.25942} <Class Car Valid> [INFO]:	(valid triangle points)
{56.25942} <Class Car Valid> [INFO]:	(valid triangle points)
{56.25942} <Class Car Valid> [INFO]:	(valid triangle points)
{56.25942} <Class Car Valid> [INFO]:	(valid triangle points)
{56.25942} <Class Car Valid> [INFO]:	(valid triangle points)
{56.26042} <pathGenerator> [DEBUG]:	(adjusted target)
{56.26042} <Class Car Valid> [INFO]:	(valid triangle points)
{56.26042} <Class Car Valid> [INFO]:	(valid triangle points)
{56.26042} <Class Car Valid> [INFO]:	(valid triangle points)
{56.26042} <Class Car Valid> [INFO]:	(valid triangle points)
{56.26042} <Class Car Valid> [INFO]:	(valid triangle points)
{56.26142} <Class Car Valid> [INFO]:	(valid triangle points)
{56.26142} <Class Car Valid> [INFO]:	(valid triangle points)
{56.26142} <Class Car Valid> [INFO]:	(valid triangle points)
{56.26142} <Class Car Valid> [INFO]:	(valid triangle points)
{56.26142} <pathGenerator> [DEBUG]:	(Target: (329.50, 387.50))
{56.26142} <pathGenerator> [DEBUG]:	(Front:   (197.00, 215.00))
{56.26142} <pathGenerator> [DEBUG]:	(Angle to target: 1.10 rad)
{56.26142} <pathGenerator> [DEBUG]:	(Rotation applied: -2.60 rad)
{56.26142} <pathGenerator> [DEBUG]:	(Movement: 324.38 px)
{56.26142} <Class Car Valid> [INFO]:	(valid triangle points)
{56.26142} <Class Car Valid> [INFO]:	(valid triangle points)
{56.26142} <Class Car Valid> [INFO]:	(valid triangle points)
{56.26142} <Class Car Valid> [INFO]:	(valid triangle points)
{56.26142} <Class Car Valid> [INFO]:	(valid triangle points)
{56.26242} <Class Car Valid> [INFO]:	(valid triangle points)
{56.26242} <Class Car Valid> [INFO]:	(valid triangle points)
{56.26242} <Class Car Valid> [INFO]:	(valid triangle points)
{56.26242} <Class Car Valid> [INFO]:	(valid triangle points)
{56.26242} <Class Car Valid> [INFO]:	(valid triangle points)
{56.26242} <Class Car Valid> [INFO]:	(valid triangle points)
{56.26543} <client sender> [STATUS]:	(create rotate -2.597189110653356)
{56.26543} <client sender> [COMMAND]:	(sending command rotate 49.60265821259102)
{56.26559} <client sender> [STATUS]:	(has ball False)
{56.71827} <client reciever> [RESPONSE]:	(modified OK)
{56.71827} <client Loop> [FPS]:	(1.994271520785707)
{56.71827} <client Loop> [STATUS]:	(generating frame)
{56.72037} <update track> [DEBUG]:	(updating targets)
{56.73364} <update track> [DEBUG]:	(updating obsticles)
{56.74366} <update track> [DEBUG]:	(updating car)
{56.76266} <Class Car Valid> [INFO]:	(valid triangle points)
{56.76266} <Class Car Valid> [INFO]:	(valid triangle points)
{56.76266} <update track> [DEBUG]:	(car updated with 3 points)
{56.76266} <Class Car Valid> [INFO]:	(valid triangle points)
{56.76266} <Class Car Valid> [INFO]:	(valid triangle points)
{56.76398} <Class Car Valid> [INFO]:	(valid triangle points)
{56.76398} <Class Car Valid> [INFO]:	(valid triangle points)
{56.76398} <Class Car Valid> [INFO]:	(valid triangle points)
{56.76398} <pathGenerator> [DEBUG]:	(adjusted target)
{56.76398} <Class Car Valid> [INFO]:	(valid triangle points)
{56.76398} <Class Car Valid> [INFO]:	(valid triangle points)
{56.76398} <Class Car Valid> [INFO]:	(valid triangle points)
{56.76398} <Class Car Valid> [INFO]:	(valid triangle points)
{56.76398} <Class Car Valid> [INFO]:	(valid triangle points)
{56.76398} <Class Car Valid> [INFO]:	(valid triangle points)
{56.76522} <Class Car Valid> [INFO]:	(valid triangle points)
{56.76522} <Class Car Valid> [INFO]:	(valid triangle points)
{56.76522} <Class Car Valid> [INFO]:	(valid triangle points)
{56.76522} <pathGenerator> [DEBUG]:	(Target: (329.50, 387.50))
{56.76522} <pathGenerator> [DEBUG]:	(Front:   (224.00, 204.00))
{56.76522} <pathGenerator> [DEBUG]:	(Angle to target: 1.05 rad)
{56.76522} <pathGenerator> [DEBUG]:	(Rotation applied: 3.14 rad)
{56.76522} <pathGenerator> [DEBUG]:	(Movement: 398.96 px)
{56.76522} <Class Car Valid> [INFO]:	(valid triangle points)
{56.76522} <Class Car Valid> [INFO]:	(valid triangle points)
{56.76522} <Class Car Valid> [INFO]:	(valid triangle points)
{56.76522} <Class Car Valid> [INFO]:	(valid triangle points)
{56.76522} <Class Car Valid> [INFO]:	(valid triangle points)
{56.76522} <Class Car Valid> [INFO]:	(valid triangle points)
{56.76522} <Class Car Valid> [INFO]:	(valid triangle points)
{56.76522} <Class Car Valid> [INFO]:	(valid triangle points)
{56.76522} <Class Car Valid> [INFO]:	(valid triangle points)
{56.76522} <Class Car Valid> [INFO]:	(valid triangle points)
{56.76522} <Class Car Valid> [INFO]:	(valid triangle points)
{56.76867} <client sender> [STATUS]:	(create rotate 3.138829649988567)
{56.76873} <client sender> [COMMAND]:	(sending command rotate -59.9472305182901)
{56.76873} <client sender> [STATUS]:	(has ball False)
{57.29552} <client reciever> [RESPONSE]:	(modified OK)
{57.29552} <client Loop> [FPS]:	(1.7323716902905828)
{57.29652} <client Loop> [STATUS]:	(generating frame)
{57.29753} <update track> [DEBUG]:	(updating targets)
{57.31152} <update track> [DEBUG]:	(updating obsticles)
{57.32001} <update track> [DEBUG]:	(updating car)
{57.34022} <Class Car Valid> [INFO]:	(valid triangle points)
{57.34022} <Class Car Valid> [INFO]:	(valid triangle points)
{57.34022} <update track> [DEBUG]:	(car updated with 3 points)
{57.34022} <Class Car Valid> [INFO]:	(valid triangle points)
{57.34022} <Class Car Valid> [INFO]:	(valid triangle points)
{57.34122} <Class Car Valid> [INFO]:	(valid triangle points)
{57.34122} <Class Car Valid> [INFO]:	(valid triangle points)
{57.34122} <Class Car Valid> [INFO]:	(valid triangle points)
{57.34122} <pathGenerator> [DEBUG]:	(adjusted target)
{57.34122} <Class Car Valid> [INFO]:	(valid triangle points)
{57.34122} <Class Car Valid> [INFO]:	(valid triangle points)
{57.34223} <Class Car Valid> [INFO]:	(valid triangle points)
{57.34223} <Class Car Valid> [INFO]:	(valid triangle points)
{57.34223} <Class Car Valid> [INFO]:	(valid triangle points)
{57.34223} <Class Car Valid> [INFO]:	(valid triangle points)
{57.34223} <Class Car Valid> [INFO]:	(valid triangle points)
{57.34223} <Class Car Valid> [INFO]:	(valid triangle points)
{57.34223} <Class Car Valid> [INFO]:	(valid triangle points)
{57.34223} <pathGenerator> [DEBUG]:	(Target: (329.50, 387.50))
{57.34223} <pathGenerator> [DEBUG]:	(Front:   (247.00, 177.00))
{57.34223} <pathGenerator> [DEBUG]:	(Angle to target: 1.09 rad)
{57.34223} <pathGenerator> [DEBUG]:	(Rotation applied: 2.84 rad)
{57.34223} <pathGenerator> [DEBUG]:	(Movement: 367.34 px)
{57.34223} <Class Car Valid> [INFO]:	(valid triangle points)
{57.34223} <Class Car Valid> [INFO]:	(valid triangle points)
{57.34322} <Class Car Valid> [INFO]:	(valid triangle points)
{57.34322} <Class Car Valid> [INFO]:	(valid triangle points)
{57.34322} <Class Car Valid> [INFO]:	(valid triangle points)
{57.34322} <Class Car Valid> [INFO]:	(valid triangle points)
{57.34322} <Class Car Valid> [INFO]:	(valid triangle points)
{57.34322} <Class Car Valid> [INFO]:	(valid triangle points)
{57.34322} <Class Car Valid> [INFO]:	(valid triangle points)
{57.34322} <Class Car Valid> [INFO]:	(valid triangle points)
{57.34322} <Class Car Valid> [INFO]:	(valid triangle points)
{57.34622} <client sender> [STATUS]:	(create rotate 2.841527292077367)
{57.34622} <client sender> [COMMAND]:	(sending command rotate -54.2691737357569)
{57.34622} <client sender> [STATUS]:	(has ball False)
{58.02357} <client reciever> [RESPONSE]:	(modified OK)
{58.02357} <client Loop> [FPS]:	(1.3754138813602952)
{58.02357} <client Loop> [STATUS]:	(generating frame)
{58.02666} <update track> [DEBUG]:	(updating targets)
{58.04157} <update track> [DEBUG]:	(updating obsticles)
{58.05289} <update track> [DEBUG]:	(updating car)
{58.07391} <Class Car Valid> [INFO]:	(valid triangle points)
{58.07443} <Class Car Valid> [INFO]:	(valid triangle points)
{58.07443} <update track> [DEBUG]:	(car updated with 3 points)
{58.07443} <Class Car Valid> [INFO]:	(valid triangle points)
{58.07443} <Class Car Valid> [INFO]:	(valid triangle points)
{58.07443} <Class Car Valid> [INFO]:	(valid triangle points)
{58.07443} <Class Car Valid> [INFO]:	(valid triangle points)
{58.07443} <Class Car Valid> [INFO]:	(valid triangle points)
{58.07443} <pathGenerator> [DEBUG]:	(adjusted target)
{58.07443} <Class Car Valid> [INFO]:	(valid triangle points)
{58.07443} <Class Car Valid> [INFO]:	(valid triangle points)
{58.07544} <Class Car Valid> [INFO]:	(valid triangle points)
{58.07544} <Class Car Valid> [INFO]:	(valid triangle points)
{58.07544} <Class Car Valid> [INFO]:	(valid triangle points)
{58.07544} <Class Car Valid> [INFO]:	(valid triangle points)
{58.07544} <Class Car Valid> [INFO]:	(valid triangle points)
{58.07544} <Class Car Valid> [INFO]:	(valid triangle points)
{58.07544} <Class Car Valid> [INFO]:	(valid triangle points)
{58.07544} <pathGenerator> [DEBUG]:	(Target: (329.50, 387.50))
{58.07544} <pathGenerator> [DEBUG]:	(Front:   (259.00, 134.00))
{58.07544} <pathGenerator> [DEBUG]:	(Angle to target: 1.07 rad)
{58.07544} <pathGenerator> [DEBUG]:	(Rotation applied: 2.29 rad)
{58.07544} <pathGenerator> [DEBUG]:	(Movement: 307.36 px)
{58.07645} <Class Car Valid> [INFO]:	(valid triangle points)
{58.07645} <Class Car Valid> [INFO]:	(valid triangle points)
