{0.00000} <init Client> [INFO]:	(Logging enabled)
{10.85252} <pathGenerator> [DEBUG]:	(Front:   (255.00, 335.00))
{10.85252} <pathGenerator> [DEBUG]:	(Angle to target: 0.60 rad)
{10.85252} <pathGenerator> [DEBUG]:	(Rotation applied: -0.05 rad)
{10.85252} <pathGenerator> [DEBUG]:	(Movement: 95.70 px)
{10.85252} <Class Car Valid> [INFO]:	(valid triangle points)
{10.85252} <Class Car Valid> [INFO]:	(valid triangle points)
{10.85252} <Class Car Valid> [INFO]:	(valid triangle points)
{10.85252} <Class Car Valid> [INFO]:	(valid triangle points)
{10.85252} <Class Car Valid> [INFO]:	(valid triangle points)
{10.85252} <Class Car Valid> [INFO]:	(valid triangle points)
{10.85567} <client sender> [STATUS]:	(create movement 95.7000522465897)
{10.85567} <client sender> [COMMAND]:	(sending command drive 0.9570005224658971)
{10.85567} <client sender> [STATUS]:	(has ball False)
{11.81474} <client reciever> [RESPONSE]:	(modified OK)
{11.81576} <client Loop> [FPS]:	(1.0008647761222522)
{11.81576} <client Loop> [STATUS]:	(generating frame)
{11.81894} <update track> [DEBUG]:	(updating targets)
{11.83296} <update track> [DEBUG]:	(updating obsticles)
{11.84183} <update track> [DEBUG]:	(updating car)
{11.85583} <Class Car Valid> [INFO]:	(valid triangle points)
{11.85583} <Class Car Valid> [INFO]:	(valid triangle points)
{11.85583} <update track> [DEBUG]:	(car updated with 3 points)
{11.85583} <Class Car Valid> [INFO]:	(valid triangle points)
{11.85583} <Class Car Valid> [INFO]:	(valid triangle points)
{11.85583} <Class Car Valid> [INFO]:	(valid triangle points)
{11.85583} <Class Car Valid> [INFO]:	(valid triangle points)
{11.85583} <Class Car Valid> [INFO]:	(valid triangle points)
{11.85583} <pathGenerator> [DEBUG]:	(adjusted target)
{11.85583} <Class Car Valid> [INFO]:	(valid triangle points)
{11.85683} <Class Car Valid> [INFO]:	(valid triangle points)
{11.85683} <Class Car Valid> [INFO]:	(valid triangle points)
{11.85683} <Class Car Valid> [INFO]:	(valid triangle points)
{11.85683} <Class Car Valid> [INFO]:	(valid triangle points)
{11.85683} <Class Car Valid> [INFO]:	(valid triangle points)
{11.85683} <Class Car Valid> [INFO]:	(valid triangle points)
{11.85683} <Class Car Valid> [INFO]:	(valid triangle points)
{11.85683} <Class Car Valid> [INFO]:	(valid triangle points)
{11.85683} <pathGenerator> [DEBUG]:	(Target: (331.50, 392.50))
{11.85683} <pathGenerator> [DEBUG]:	(Front:   (297.00, 348.00))
{11.85683} <pathGenerator> [DEBUG]:	(Angle to target: 0.63 rad)
{11.85683} <pathGenerator> [DEBUG]:	(Rotation applied: -0.17 rad)
{11.85683} <pathGenerator> [DEBUG]:	(Movement: 65.43 px)
{11.85783} <Class Car Valid> [INFO]:	(valid triangle points)
{11.85783} <Class Car Valid> [INFO]:	(valid triangle points)
{11.85783} <Class Car Valid> [INFO]:	(valid triangle points)
{11.85783} <Class Car Valid> [INFO]:	(valid triangle points)
{11.85783} <Class Car Valid> [INFO]:	(valid triangle points)
{11.85783} <Class Car Valid> [INFO]:	(valid triangle points)
{11.85783} <Class Car Valid> [INFO]:	(valid triangle points)
{11.85783} <Class Car Valid> [INFO]:	(valid triangle points)
{11.85783} <Class Car Valid> [INFO]:	(valid triangle points)
{11.85783} <Class Car Valid> [INFO]:	(valid triangle points)
{11.85783} <Class Car Valid> [INFO]:	(valid triangle points)
{11.86083} <client sender> [STATUS]:	(create rotate -0.1661358678397834)
{11.86083} <client sender> [COMMAND]:	(sending command rotate 3.1729613509876047)
{11.86083} <client sender> [STATUS]:	(has ball False)
{12.80634} <client reciever> [RESPONSE]:	(modified OK)
{12.80634} <client Loop> [FPS]:	(1.0095026934968574)
{12.80736} <client Loop> [STATUS]:	(generating frame)
{12.80942} <update track> [DEBUG]:	(updating targets)
{12.82171} <update track> [DEBUG]:	(updating obsticles)
{12.83106} <update track> [DEBUG]:	(updating car)
{12.84444} <Class Car Valid> [INFO]:	(valid triangle points)
{12.84444} <Class Car Valid> [INFO]:	(valid triangle points)
{12.84444} <update track> [DEBUG]:	(car updated with 3 points)
{12.84444} <Class Car Valid> [INFO]:	(valid triangle points)
{12.84444} <Class Car Valid> [INFO]:	(valid triangle points)
{12.84444} <Class Car Valid> [INFO]:	(valid triangle points)
{12.84444} <Class Car Valid> [INFO]:	(valid triangle points)
{12.84444} <Class Car Valid> [INFO]:	(valid triangle points)
{12.84444} <pathGenerator> [DEBUG]:	(adjusted target)
{12.84572} <Class Car Valid> [INFO]:	(valid triangle points)
{12.84572} <Class Car Valid> [INFO]:	(valid triangle points)
{12.84572} <Class Car Valid> [INFO]:	(valid triangle points)
{12.84572} <Class Car Valid> [INFO]:	(valid triangle points)
{12.84572} <Class Car Valid> [INFO]:	(valid triangle points)
{12.84572} <Class Car Valid> [INFO]:	(valid triangle points)
{12.84572} <Class Car Valid> [INFO]:	(valid triangle points)
{12.84572} <Class Car Valid> [INFO]:	(valid triangle points)
{12.84572} <Class Car Valid> [INFO]:	(valid triangle points)
{12.84572} <pathGenerator> [DEBUG]:	(Target: (331.50, 392.50))
{12.84572} <pathGenerator> [DEBUG]:	(Front:   (338.00, 367.00))
{12.84572} <pathGenerator> [DEBUG]:	(Angle to target: 0.72 rad)
{12.84572} <pathGenerator> [DEBUG]:	(Rotation applied: -0.25 rad)
{12.84673} <pathGenerator> [DEBUG]:	(Movement: 49.88 px)
{12.84673} <Class Car Valid> [INFO]:	(valid triangle points)
{12.84673} <Class Car Valid> [INFO]:	(valid triangle points)
{12.84673} <Class Car Valid> [INFO]:	(valid triangle points)
{12.84673} <Class Car Valid> [INFO]:	(valid triangle points)
{12.84673} <Class Car Valid> [INFO]:	(valid triangle points)
{12.84673} <Class Car Valid> [INFO]:	(valid triangle points)
{12.84673} <Class Car Valid> [INFO]:	(valid triangle points)
{12.84673} <Class Car Valid> [INFO]:	(valid triangle points)
{12.84673} <Class Car Valid> [INFO]:	(valid triangle points)
{12.84673} <Class Car Valid> [INFO]:	(valid triangle points)
{12.84673} <Class Car Valid> [INFO]:	(valid triangle points)
{12.84972} <client sender> [STATUS]:	(create rotate -0.2545240891339938)
{12.84972} <client sender> [COMMAND]:	(sending command rotate 4.861052030596475)
{12.84972} <client sender> [STATUS]:	(has ball False)
{12.90946} <client reciever> [RESPONSE]:	(modified OK ball caught)
{14.31108} <update track> [DEBUG]:	(found 2 goals)
{14.31108} <update track> [DEBUG]:	(updating obsticles)
{14.31758} <update track> [DEBUG]:	(updating walls)
{15.66384} <update track> [DEBUG]:	(found 2 goals)
{15.66410} <update track> [DEBUG]:	(updating obsticles)
{17.97724} <client Loop> [FPS]:	(0.1934282778747693)
{17.97724} <client Loop> [STATUS]:	(generating frame)
{17.97986} <update track> [DEBUG]:	(updating targets)
{17.99014} <update track> [DEBUG]:	(updating obsticles)
{17.99915} <update track> [DEBUG]:	(updating car)
{18.01317} <Class Car Valid> [INFO]:	(valid triangle points)
{18.01317} <Class Car Valid> [INFO]:	(valid triangle points)
{18.01317} <update track> [DEBUG]:	(car updated with 3 points)
{18.01317} <update track> [DEBUG]:	(updating walls)
{18.39138} <update track> [DEBUG]:	(found 2 goals)
{18.39138} <update track> [DEBUG]:	(updating obsticles)
{18.40290} <Class Car Valid> [INFO]:	(valid triangle points)
{18.40290} <Class Car Valid> [INFO]:	(valid triangle points)
{18.40290} <Class Car Valid> [INFO]:	(valid triangle points)
{18.40290} <pathGenerator> [DEBUG]:	(using provided target: (51.24, 252.05))
{18.40290} <Class Car Valid> [INFO]:	(valid triangle points)
{18.40290} <Class Car Valid> [INFO]:	(valid triangle points)
{18.40506} <client cleanup> [ERROR]:	(An error occurred:  	 'Wall' object has no attribute 'distance_to')
{18.40506} <client cleanup> [ERROR]:	(Stack trace:  <traceback object at 0x000001846F15F680>)
{18.40506} <client cleanup> [STATUS]:	(Closing connection without error)
{18.40506} <client cleanup> [STATUS]:	(Client socket closed)
{18.40506} <client cleanup> [STATUS]:	(Server socket closed)
{18.40506} <client cleanup> [STATUS]:	(closing log)
