{0.00000} <init Client> [INFO]:	(Logging enabled)
{9.69295} <Class Car Valid> [INFO]:	(valid triangle points)
{9.69295} <Class Car Valid> [INFO]:	(valid triangle points)
{9.69295} <update track> [DEBUG]:	(car updated with 3 points)
{9.69295} <Class Car Valid> [INFO]:	(valid triangle points)
{9.69295} <Class Car Valid> [INFO]:	(valid triangle points)
{9.69295} <Class Car Valid> [INFO]:	(valid triangle points)
{9.69295} <Class Car Valid> [INFO]:	(valid triangle points)
{9.69295} <Class Car Valid> [INFO]:	(valid triangle points)
{9.69409} <pathGenerator> [DEBUG]:	(adjusted target)
{9.69409} <Class Car Valid> [INFO]:	(valid triangle points)
{9.69409} <Class Car Valid> [INFO]:	(valid triangle points)
{9.69409} <Class Car Valid> [INFO]:	(valid triangle points)
{9.69409} <Class Car Valid> [INFO]:	(valid triangle points)
{9.69409} <Class Car Valid> [INFO]:	(valid triangle points)
{9.69409} <Class Car Valid> [INFO]:	(valid triangle points)
{9.69409} <Class Car Valid> [INFO]:	(valid triangle points)
{9.69509} <Class Car Valid> [INFO]:	(valid triangle points)
{9.69509} <Class Car Valid> [INFO]:	(valid triangle points)
{9.69509} <pathGenerator> [DEBUG]:	(Target: (443.50, 202.50))
{9.69509} <pathGenerator> [DEBUG]:	(Front:   (377.00, 167.00))
{9.69509} <pathGenerator> [DEBUG]:	(Angle to target: 0.64 rad)
{9.69509} <pathGenerator> [DEBUG]:	(Rotation applied: -3.02 rad)
{9.69509} <pathGenerator> [DEBUG]:	(Movement: 260.20 px)
{9.69509} <Class Car Valid> [INFO]:	(valid triangle points)
{9.69509} <Class Car Valid> [INFO]:	(valid triangle points)
{9.69509} <Class Car Valid> [INFO]:	(valid triangle points)
{9.69595} <Class Car Valid> [INFO]:	(valid triangle points)
{9.69595} <Class Car Valid> [INFO]:	(valid triangle points)
{9.69630} <Class Car Valid> [INFO]:	(valid triangle points)
{9.69630} <Class Car Valid> [INFO]:	(valid triangle points)
{9.69630} <Class Car Valid> [INFO]:	(valid triangle points)
{9.69630} <Class Car Valid> [INFO]:	(valid triangle points)
{9.69696} <Class Car Valid> [INFO]:	(valid triangle points)
{9.69696} <Class Car Valid> [INFO]:	(valid triangle points)
{9.70185} <client sender> [STATUS]:	(create rotate -3.0204613896934496)
{9.70185} <client sender> [COMMAND]:	(sending command rotate 57.686563270551375)
{9.70185} <client sender> [STATUS]:	(has ball False)
{10.31552} <client reciever> [RESPONSE]:	(modified OK)
{10.31552} <client Loop> [FPS]:	(1.4833667367271464)
{10.31552} <client Loop> [STATUS]:	(generating frame)
{10.31829} <update track> [DEBUG]:	(updating targets)
{10.34126} <update track> [DEBUG]:	(updating obsticles)
{10.36076} <update track> [DEBUG]:	(updating car)
{10.38776} <Class Car Valid> [INFO]:	(valid triangle points)
{10.38831} <Class Car Valid> [INFO]:	(valid triangle points)
{10.38831} <update track> [DEBUG]:	(car updated with 3 points)
{10.38831} <Class Car Valid> [INFO]:	(valid triangle points)
{10.38831} <Class Car Valid> [INFO]:	(valid triangle points)
{10.38831} <Class Car Valid> [INFO]:	(valid triangle points)
{10.38831} <Class Car Valid> [INFO]:	(valid triangle points)
{10.38831} <Class Car Valid> [INFO]:	(valid triangle points)
{10.38831} <pathGenerator> [DEBUG]:	(adjusted target)
{10.38831} <Class Car Valid> [INFO]:	(valid triangle points)
{10.38831} <Class Car Valid> [INFO]:	(valid triangle points)
{10.38961} <Class Car Valid> [INFO]:	(valid triangle points)
{10.38961} <Class Car Valid> [INFO]:	(valid triangle points)
{10.38961} <Class Car Valid> [INFO]:	(valid triangle points)
{10.38961} <Class Car Valid> [INFO]:	(valid triangle points)
{10.38961} <Class Car Valid> [INFO]:	(valid triangle points)
{10.38961} <Class Car Valid> [INFO]:	(valid triangle points)
{10.38961} <Class Car Valid> [INFO]:	(valid triangle points)
{10.38961} <pathGenerator> [DEBUG]:	(Target: (443.50, 203.50))
{10.38961} <pathGenerator> [DEBUG]:	(Front:   (344.00, 190.00))
{10.38961} <pathGenerator> [DEBUG]:	(Angle to target: 0.48 rad)
{10.38961} <pathGenerator> [DEBUG]:	(Rotation applied: -2.65 rad)
{10.39061} <pathGenerator> [DEBUG]:	(Movement: 205.11 px)
{10.39061} <Class Car Valid> [INFO]:	(valid triangle points)
{10.39061} <Class Car Valid> [INFO]:	(valid triangle points)
{10.39061} <Class Car Valid> [INFO]:	(valid triangle points)
{10.39061} <Class Car Valid> [INFO]:	(valid triangle points)
{10.39061} <Class Car Valid> [INFO]:	(valid triangle points)
{10.39061} <Class Car Valid> [INFO]:	(valid triangle points)
{10.39061} <Class Car Valid> [INFO]:	(valid triangle points)
{10.39061} <Class Car Valid> [INFO]:	(valid triangle points)
{10.39061} <Class Car Valid> [INFO]:	(valid triangle points)
{10.39161} <Class Car Valid> [INFO]:	(valid triangle points)
{10.39161} <Class Car Valid> [INFO]:	(valid triangle points)
{10.39901} <client sender> [STATUS]:	(create rotate -2.6458744327800745)
{10.39901} <client sender> [COMMAND]:	(sending command rotate 50.53247937328964)
{10.39901} <client sender> [STATUS]:	(has ball False)
{10.99946} <client reciever> [RESPONSE]:	(modified OK)
{10.99946} <client Loop> [FPS]:	(1.4620968239521093)
{10.99946} <client Loop> [STATUS]:	(generating frame)
{11.01459} <update track> [DEBUG]:	(updating targets)
{11.04223} <update track> [DEBUG]:	(updating obsticles)
{11.05907} <update track> [DEBUG]:	(updating car)
{11.10297} <Class Car Valid> [INFO]:	(valid triangle points)
{11.10297} <Class Car Valid> [INFO]:	(valid triangle points)
{11.10297} <update track> [DEBUG]:	(car updated with 3 points)
{11.10297} <Class Car Valid> [INFO]:	(valid triangle points)
{11.10297} <Class Car Valid> [INFO]:	(valid triangle points)
{11.10297} <Class Car Valid> [INFO]:	(valid triangle points)
{11.10297} <Class Car Valid> [INFO]:	(valid triangle points)
{11.10297} <Class Car Valid> [INFO]:	(valid triangle points)
{11.10297} <pathGenerator> [DEBUG]:	(adjusted target)
{11.10297} <Class Car Valid> [INFO]:	(valid triangle points)
{11.10297} <Class Car Valid> [INFO]:	(valid triangle points)
{11.10297} <Class Car Valid> [INFO]:	(valid triangle points)
{11.10297} <Class Car Valid> [INFO]:	(valid triangle points)
{11.10297} <Class Car Valid> [INFO]:	(valid triangle points)
{11.10297} <Class Car Valid> [INFO]:	(valid triangle points)
{11.10297} <Class Car Valid> [INFO]:	(valid triangle points)
{11.10297} <Class Car Valid> [INFO]:	(valid triangle points)
{11.10297} <Class Car Valid> [INFO]:	(valid triangle points)
{11.10297} <pathGenerator> [DEBUG]:	(Target: (443.50, 202.50))
{11.10297} <pathGenerator> [DEBUG]:	(Front:   (299.00, 194.00))
{11.10297} <pathGenerator> [DEBUG]:	(Angle to target: 0.70 rad)
{11.10617} <pathGenerator> [DEBUG]:	(Rotation applied: -2.00 rad)
{11.10617} <pathGenerator> [DEBUG]:	(Movement: 117.51 px)
{11.10617} <Class Car Valid> [INFO]:	(valid triangle points)
{11.10617} <Class Car Valid> [INFO]:	(valid triangle points)
{11.10617} <Class Car Valid> [INFO]:	(valid triangle points)
{11.10617} <Class Car Valid> [INFO]:	(valid triangle points)
{11.10617} <Class Car Valid> [INFO]:	(valid triangle points)
{11.10617} <Class Car Valid> [INFO]:	(valid triangle points)
{11.10617} <Class Car Valid> [INFO]:	(valid triangle points)
{11.10617} <Class Car Valid> [INFO]:	(valid triangle points)
{11.10617} <Class Car Valid> [INFO]:	(valid triangle points)
{11.10617} <Class Car Valid> [INFO]:	(valid triangle points)
{11.10617} <Class Car Valid> [INFO]:	(valid triangle points)
{11.11887} <client sender> [STATUS]:	(create rotate -1.998760940970124)
{11.11887} <client sender> [COMMAND]:	(sending command rotate 38.17352205772839)
{11.11887} <client sender> [STATUS]:	(has ball False)
{11.58821} <client reciever> [RESPONSE]:	(modified OK)
{11.58821} <client Loop> [FPS]:	(1.698513442755458)
{11.58821} <client Loop> [STATUS]:	(generating frame)
{11.59142} <update track> [DEBUG]:	(updating targets)
{11.61812} <update track> [DEBUG]:	(updating obsticles)
{11.62811} <update track> [DEBUG]:	(updating car)
{11.65367} <Class Car Valid> [INFO]:	(valid triangle points)
{11.65367} <Class Car Valid> [INFO]:	(valid triangle points)
{11.65367} <update track> [DEBUG]:	(car updated with 3 points)
{11.65367} <Class Car Valid> [INFO]:	(valid triangle points)
{11.65367} <Class Car Valid> [INFO]:	(valid triangle points)
{11.65476} <Class Car Valid> [INFO]:	(valid triangle points)
{11.65476} <Class Car Valid> [INFO]:	(valid triangle points)
{11.65476} <Class Car Valid> [INFO]:	(valid triangle points)
{11.65476} <pathGenerator> [DEBUG]:	(adjusted target)
{11.65476} <Class Car Valid> [INFO]:	(valid triangle points)
{11.65476} <Class Car Valid> [INFO]:	(valid triangle points)
{11.65476} <Class Car Valid> [INFO]:	(valid triangle points)
{11.65576} <Class Car Valid> [INFO]:	(valid triangle points)
{11.65576} <Class Car Valid> [INFO]:	(valid triangle points)
{11.65576} <Class Car Valid> [INFO]:	(valid triangle points)
{11.65576} <Class Car Valid> [INFO]:	(valid triangle points)
{11.65576} <Class Car Valid> [INFO]:	(valid triangle points)
{11.65576} <Class Car Valid> [INFO]:	(valid triangle points)
{11.65576} <pathGenerator> [DEBUG]:	(Target: (443.50, 202.50))
{11.65651} <pathGenerator> [DEBUG]:	(Front:   (332.00, 193.00))
{11.65651} <pathGenerator> [DEBUG]:	(Angle to target: 0.69 rad)
{11.65651} <pathGenerator> [DEBUG]:	(Rotation applied: -2.40 rad)
{11.65651} <pathGenerator> [DEBUG]:	(Movement: 194.97 px)
{11.65701} <Class Car Valid> [INFO]:	(valid triangle points)
{11.65701} <Class Car Valid> [INFO]:	(valid triangle points)
{11.65733} <Class Car Valid> [INFO]:	(valid triangle points)
{11.65733} <Class Car Valid> [INFO]:	(valid triangle points)
{11.65733} <Class Car Valid> [INFO]:	(valid triangle points)
{11.65733} <Class Car Valid> [INFO]:	(valid triangle points)
{11.65733} <Class Car Valid> [INFO]:	(valid triangle points)
{11.65733} <Class Car Valid> [INFO]:	(valid triangle points)
{11.65733} <Class Car Valid> [INFO]:	(valid triangle points)
{11.65733} <Class Car Valid> [INFO]:	(valid triangle points)
{11.65733} <Class Car Valid> [INFO]:	(valid triangle points)
{11.66331} <client sender> [STATUS]:	(create rotate -2.4017745094245506)
{11.66361} <client sender> [COMMAND]:	(sending command rotate 45.870514244043505)
{11.66361} <client sender> [STATUS]:	(has ball False)
{12.05946} <client reciever> [RESPONSE]:	(modified OK)
{12.05946} <client Loop> [FPS]:	(2.1220382030259874)
{12.05946} <client Loop> [STATUS]:	(generating frame)
{12.07550} <update track> [DEBUG]:	(updating targets)
{12.10118} <update track> [DEBUG]:	(updating obsticles)
{12.11793} <update track> [DEBUG]:	(updating car)
{12.17962} <Class Car Valid> [INFO]:	(valid triangle points)
{12.18032} <Class Car Valid> [INFO]:	(valid triangle points)
{12.18032} <update track> [DEBUG]:	(car updated with 3 points)
{12.18032} <Class Car Valid> [INFO]:	(valid triangle points)
{12.18032} <Class Car Valid> [INFO]:	(valid triangle points)
{12.18032} <Class Car Valid> [INFO]:	(valid triangle points)
{12.18032} <Class Car Valid> [INFO]:	(valid triangle points)
{12.18133} <Class Car Valid> [INFO]:	(valid triangle points)
{12.18133} <pathGenerator> [DEBUG]:	(adjusted target)
{12.18133} <Class Car Valid> [INFO]:	(valid triangle points)
{12.18133} <Class Car Valid> [INFO]:	(valid triangle points)
{12.18133} <Class Car Valid> [INFO]:	(valid triangle points)
{12.18133} <Class Car Valid> [INFO]:	(valid triangle points)
{12.18133} <Class Car Valid> [INFO]:	(valid triangle points)
{12.18239} <Class Car Valid> [INFO]:	(valid triangle points)
{12.18239} <Class Car Valid> [INFO]:	(valid triangle points)
{12.18239} <Class Car Valid> [INFO]:	(valid triangle points)
{12.18239} <Class Car Valid> [INFO]:	(valid triangle points)
{12.18239} <pathGenerator> [DEBUG]:	(Target: (443.50, 202.50))
{12.18239} <pathGenerator> [DEBUG]:	(Front:   (369.00, 175.00))
{12.18239} <pathGenerator> [DEBUG]:	(Angle to target: 0.45 rad)
{12.18239} <pathGenerator> [DEBUG]:	(Rotation applied: -3.03 rad)
{12.18239} <pathGenerator> [DEBUG]:	(Movement: 216.76 px)
{12.18239} <Class Car Valid> [INFO]:	(valid triangle points)
{12.18239} <Class Car Valid> [INFO]:	(valid triangle points)
{12.18239} <Class Car Valid> [INFO]:	(valid triangle points)
{12.18340} <Class Car Valid> [INFO]:	(valid triangle points)
{12.18340} <Class Car Valid> [INFO]:	(valid triangle points)
{12.18340} <Class Car Valid> [INFO]:	(valid triangle points)
{12.18340} <Class Car Valid> [INFO]:	(valid triangle points)
{12.18340} <Class Car Valid> [INFO]:	(valid triangle points)
{12.18340} <Class Car Valid> [INFO]:	(valid triangle points)
{12.18340} <Class Car Valid> [INFO]:	(valid triangle points)
{12.18340} <Class Car Valid> [INFO]:	(valid triangle points)
{12.19488} <client sender> [STATUS]:	(create rotate -3.0315450514888376)
{12.19488} <client sender> [COMMAND]:	(sending command rotate 57.89824561802675)
{12.19488} <client sender> [STATUS]:	(has ball False)
{12.59369} <client reciever> [RESPONSE]:	(modified OK)
{12.59470} <client Loop> [FPS]:	(1.8718421090213215)
{12.59470} <client Loop> [STATUS]:	(generating frame)
{12.59898} <update track> [DEBUG]:	(updating targets)
{12.63259} <update track> [DEBUG]:	(updating obsticles)
{12.64543} <update track> [DEBUG]:	(updating car)
{12.69318} <Class Car Valid> [INFO]:	(valid triangle points)
{12.69318} <Class Car Valid> [INFO]:	(valid triangle points)
{12.69318} <update track> [DEBUG]:	(car updated with 3 points)
{12.69318} <Class Car Valid> [INFO]:	(valid triangle points)
{12.69318} <Class Car Valid> [INFO]:	(valid triangle points)
{12.69318} <Class Car Valid> [INFO]:	(valid triangle points)
{12.69318} <Class Car Valid> [INFO]:	(valid triangle points)
{12.69318} <Class Car Valid> [INFO]:	(valid triangle points)
{12.69318} <pathGenerator> [DEBUG]:	(adjusted target)
{12.69318} <Class Car Valid> [INFO]:	(valid triangle points)
{12.69318} <Class Car Valid> [INFO]:	(valid triangle points)
{12.69318} <Class Car Valid> [INFO]:	(valid triangle points)
{12.69318} <Class Car Valid> [INFO]:	(valid triangle points)
{12.69318} <Class Car Valid> [INFO]:	(valid triangle points)
{12.69318} <Class Car Valid> [INFO]:	(valid triangle points)
{12.69318} <Class Car Valid> [INFO]:	(valid triangle points)
{12.69318} <Class Car Valid> [INFO]:	(valid triangle points)
{12.69318} <Class Car Valid> [INFO]:	(valid triangle points)
{12.69318} <pathGenerator> [DEBUG]:	(Target: (443.50, 202.50))
{12.69318} <pathGenerator> [DEBUG]:	(Front:   (389.00, 150.00))
{12.69318} <pathGenerator> [DEBUG]:	(Angle to target: 0.71 rad)
{12.69318} <pathGenerator> [DEBUG]:	(Rotation applied: 3.05 rad)
{12.69318} <pathGenerator> [DEBUG]:	(Movement: 170.85 px)
{12.69318} <Class Car Valid> [INFO]:	(valid triangle points)
{12.69318} <Class Car Valid> [INFO]:	(valid triangle points)
{12.69318} <Class Car Valid> [INFO]:	(valid triangle points)
{12.69318} <Class Car Valid> [INFO]:	(valid triangle points)
{12.69318} <Class Car Valid> [INFO]:	(valid triangle points)
{12.69318} <Class Car Valid> [INFO]:	(valid triangle points)
{12.69318} <Class Car Valid> [INFO]:	(valid triangle points)
{12.69318} <Class Car Valid> [INFO]:	(valid triangle points)
{12.69318} <Class Car Valid> [INFO]:	(valid triangle points)
{12.69318} <Class Car Valid> [INFO]:	(valid triangle points)
{12.69318} <Class Car Valid> [INFO]:	(valid triangle points)
{12.70888} <client sender> [STATUS]:	(create rotate 3.053439371560084)
{12.70888} <client sender> [COMMAND]:	(sending command rotate -58.31639632982374)
{12.70888} <client sender> [STATUS]:	(has ball False)
{13.23084} <client reciever> [RESPONSE]:	(modified OK)
{13.23084} <client Loop> [FPS]:	(1.5719730842544988)
{13.23084} <client Loop> [STATUS]:	(generating frame)
{13.23084} <update track> [DEBUG]:	(updating targets)
{13.27656} <update track> [DEBUG]:	(updating obsticles)
{13.29316} <update track> [DEBUG]:	(updating car)
{13.32074} <Class Car Valid> [INFO]:	(valid triangle points)
{13.32074} <Class Car Valid> [INFO]:	(valid triangle points)
{13.32074} <update track> [DEBUG]:	(car updated with 3 points)
{13.32074} <Class Car Valid> [INFO]:	(valid triangle points)
{13.32074} <Class Car Valid> [INFO]:	(valid triangle points)
{13.32074} <Class Car Valid> [INFO]:	(valid triangle points)
{13.32074} <Class Car Valid> [INFO]:	(valid triangle points)
{13.32074} <Class Car Valid> [INFO]:	(valid triangle points)
{13.32074} <pathGenerator> [DEBUG]:	(adjusted target)
{13.32074} <Class Car Valid> [INFO]:	(valid triangle points)
{13.32074} <Class Car Valid> [INFO]:	(valid triangle points)
{13.32074} <Class Car Valid> [INFO]:	(valid triangle points)
{13.32074} <Class Car Valid> [INFO]:	(valid triangle points)
{13.32074} <Class Car Valid> [INFO]:	(valid triangle points)
{13.32074} <Class Car Valid> [INFO]:	(valid triangle points)
{13.32074} <Class Car Valid> [INFO]:	(valid triangle points)
{13.32074} <Class Car Valid> [INFO]:	(valid triangle points)
{13.32074} <Class Car Valid> [INFO]:	(valid triangle points)
{13.32074} <pathGenerator> [DEBUG]:	(Target: (443.50, 202.50))
{13.32074} <pathGenerator> [DEBUG]:	(Front:   (394.00, 121.00))
{13.32074} <pathGenerator> [DEBUG]:	(Angle to target: 0.57 rad)
{13.32074} <pathGenerator> [DEBUG]:	(Rotation applied: 2.67 rad)
{13.32074} <pathGenerator> [DEBUG]:	(Movement: 236.36 px)
{13.32074} <Class Car Valid> [INFO]:	(valid triangle points)
{13.32074} <Class Car Valid> [INFO]:	(valid triangle points)
{13.32074} <Class Car Valid> [INFO]:	(valid triangle points)
{13.32074} <Class Car Valid> [INFO]:	(valid triangle points)
{13.32074} <Class Car Valid> [INFO]:	(valid triangle points)
{13.32074} <Class Car Valid> [INFO]:	(valid triangle points)
{13.32074} <Class Car Valid> [INFO]:	(valid triangle points)
{13.32074} <Class Car Valid> [INFO]:	(valid triangle points)
{13.32074} <Class Car Valid> [INFO]:	(valid triangle points)
{13.32074} <Class Car Valid> [INFO]:	(valid triangle points)
{13.32074} <Class Car Valid> [INFO]:	(valid triangle points)
{13.33659} <client sender> [STATUS]:	(create rotate 2.67224588887247)
{13.33659} <client sender> [COMMAND]:	(sending command rotate -51.03613708452591)
{13.33659} <client sender> [STATUS]:	(has ball False)
{13.92120} <client reciever> [RESPONSE]:	(modified OK)
{13.92220} <client Loop> [FPS]:	(1.4464324264300676)
{13.92220} <client Loop> [STATUS]:	(generating frame)
{13.92626} <update track> [DEBUG]:	(updating targets)
{13.94269} <update track> [DEBUG]:	(updating obsticles)
{13.95601} <update track> [DEBUG]:	(updating car)
{13.97870} <Class Car Valid> [INFO]:	(valid triangle points)
{13.97870} <Class Car Valid> [INFO]:	(valid triangle points)
{13.97870} <update track> [DEBUG]:	(car updated with 3 points)
{13.97985} <Class Car Valid> [INFO]:	(valid triangle points)
{13.97985} <Class Car Valid> [INFO]:	(valid triangle points)
{13.97985} <Class Car Valid> [INFO]:	(valid triangle points)
{13.97985} <Class Car Valid> [INFO]:	(valid triangle points)
{13.97985} <Class Car Valid> [INFO]:	(valid triangle points)
{13.97985} <pathGenerator> [DEBUG]:	(adjusted target)
{13.97985} <Class Car Valid> [INFO]:	(valid triangle points)
{13.98085} <Class Car Valid> [INFO]:	(valid triangle points)
{13.98085} <Class Car Valid> [INFO]:	(valid triangle points)
{13.98085} <Class Car Valid> [INFO]:	(valid triangle points)
{13.98085} <Class Car Valid> [INFO]:	(valid triangle points)
{13.98085} <Class Car Valid> [INFO]:	(valid triangle points)
{13.98085} <Class Car Valid> [INFO]:	(valid triangle points)
{13.98186} <Class Car Valid> [INFO]:	(valid triangle points)
{13.98186} <Class Car Valid> [INFO]:	(valid triangle points)
{13.98186} <pathGenerator> [DEBUG]:	(Target: (443.50, 202.50))
{13.98186} <pathGenerator> [DEBUG]:	(Front:   (381.00, 81.00))
{13.98186} <pathGenerator> [DEBUG]:	(Angle to target: 0.56 rad)
{13.98186} <pathGenerator> [DEBUG]:	(Rotation applied: 1.82 rad)
{13.98186} <pathGenerator> [DEBUG]:	(Movement: 79.22 px)
{13.98246} <Class Car Valid> [INFO]:	(valid triangle points)
{13.98246} <Class Car Valid> [INFO]:	(valid triangle points)
{13.98246} <Class Car Valid> [INFO]:	(valid triangle points)
{13.98246} <Class Car Valid> [INFO]:	(valid triangle points)
{13.98246} <Class Car Valid> [INFO]:	(valid triangle points)
{13.98246} <Class Car Valid> [INFO]:	(valid triangle points)
{13.98246} <Class Car Valid> [INFO]:	(valid triangle points)
{13.98246} <Class Car Valid> [INFO]:	(valid triangle points)
{13.98246} <Class Car Valid> [INFO]:	(valid triangle points)
{13.98246} <Class Car Valid> [INFO]:	(valid triangle points)
{13.98246} <Class Car Valid> [INFO]:	(valid triangle points)
{13.98611} <client sender> [STATUS]:	(create rotate 1.8175931244529901)
{13.98611} <client sender> [COMMAND]:	(sending command rotate -34.713471634384305)
{13.98644} <client sender> [STATUS]:	(has ball False)
{14.49969} <client reciever> [RESPONSE]:	(modified OK)
{14.49969} <client Loop> [FPS]:	(1.7316207191526325)
{14.49969} <client Loop> [STATUS]:	(generating frame)
{14.50556} <update track> [DEBUG]:	(updating targets)
{14.51604} <update track> [DEBUG]:	(updating obsticles)
{14.53279} <update track> [DEBUG]:	(updating car)
{14.56380} <Class Car Valid> [INFO]:	(valid triangle points)
{14.56380} <Class Car Valid> [INFO]:	(valid triangle points)
{14.56429} <update track> [DEBUG]:	(car updated with 3 points)
{14.56429} <Class Car Valid> [INFO]:	(valid triangle points)
{14.56429} <Class Car Valid> [INFO]:	(valid triangle points)
{14.56429} <Class Car Valid> [INFO]:	(valid triangle points)
{14.56429} <Class Car Valid> [INFO]:	(valid triangle points)
{14.56429} <Class Car Valid> [INFO]:	(valid triangle points)
{14.56429} <pathGenerator> [DEBUG]:	(adjusted target)
{14.56429} <Class Car Valid> [INFO]:	(valid triangle points)
{14.56429} <Class Car Valid> [INFO]:	(valid triangle points)
{14.56554} <Class Car Valid> [INFO]:	(valid triangle points)
{14.56554} <Class Car Valid> [INFO]:	(valid triangle points)
{14.56554} <Class Car Valid> [INFO]:	(valid triangle points)
{14.56554} <Class Car Valid> [INFO]:	(valid triangle points)
{14.56554} <Class Car Valid> [INFO]:	(valid triangle points)
{14.56554} <Class Car Valid> [INFO]:	(valid triangle points)
{14.56554} <Class Car Valid> [INFO]:	(valid triangle points)
{14.56554} <pathGenerator> [DEBUG]:	(Target: (443.50, 203.50))
