{0.00000} <init Client> [INFO]:	(Logging enabled)
{26.23238} <pathGenerator> [DEBUG]:	(Rotation applied: 0.14 rad)
{26.23238} <pathGenerator> [DEBUG]:	(Movement: 74.39 px)
{26.23238} <Class Car Valid> [INFO]:	(valid triangle points)
{26.23238} <Class Car Valid> [INFO]:	(area: 2801.75)
{26.23238} <Class Car Valid> [INFO]:	(valid triangle points)
{26.23238} <Class Car Valid> [INFO]:	(area: 2801.75)
{26.23238} <Class Car Valid> [INFO]:	(valid triangle points)
{26.23338} <Class Car Valid> [INFO]:	(area: 2801.75)
{26.23338} <Class Car Valid> [INFO]:	(valid triangle points)
{26.23338} <Class Car Valid> [INFO]:	(area: 2801.75)
{26.23338} <Class Car Valid> [INFO]:	(valid triangle points)
{26.23338} <Class Car Valid> [INFO]:	(area: 2801.7500000000036)
{26.23338} <Class Car Valid> [INFO]:	(valid triangle points)
{26.23338} <Class Car Valid> [INFO]:	(area: 2801.7500000000036)
{26.23338} <Class Car Valid> [INFO]:	(valid triangle points)
{26.23338} <Class Car Valid> [INFO]:	(area: 2801.7500000000036)
{26.23338} <Class Car Valid> [INFO]:	(valid triangle points)
{26.23338} <Class Car Valid> [INFO]:	(area: 2801.7500000000036)
{26.23338} <Class Car Valid> [INFO]:	(valid triangle points)
{26.23338} <Class Car Valid> [INFO]:	(area: 2801.7500000000036)
{26.23338} <Class Car Valid> [INFO]:	(valid triangle points)
{26.23338} <Class Car Valid> [INFO]:	(area: 2801.7499999999945)
{26.23438} <Class Car Valid> [INFO]:	(valid triangle points)
{26.23438} <Class Car Valid> [INFO]:	(area: 2801.7499999999945)
{26.23738} <client sender> [STATUS]:	(create rotate 0.14279545381564285)
{26.23738} <client sender> [COMMAND]:	(sending command rotate -2.727192279097201)
{26.23738} <client sender> [STATUS]:	(has ball True)
{26.29987} <client reciever> [RESPONSE]:	(modified OK)
{26.29987} <client reciever> [RAW_RESPONSE]:	('OK')
{26.30094} <client Loop> [FPS]:	(9.26052331190953)
{26.30094} <client loop> [TIME]:	(frame number: 47)
{26.30094} <client Loop> [STATUS]:	(generating frame)
{26.30392} <update track> [DEBUG]:	(updating targets)
{26.31491} <update track> [DEBUG]:	(updating obsticles)
{26.32494} <update track> [DEBUG]:	(updating car)
{26.33494} <Class Car Valid> [INFO]:	(valid triangle points)
{26.33591} <Class Car Valid> [INFO]:	(area: 2849.75)
{26.33591} <Class Car Valid> [INFO]:	(valid triangle points)
{26.33591} <Class Car Valid> [INFO]:	(area: 2849.75)
{26.33591} <update track> [DEBUG]:	(car updated with 3 points)
{26.33591} <Class Car Valid> [INFO]:	(valid triangle points)
{26.33591} <Class Car Valid> [INFO]:	(area: 2849.75)
{26.33591} <Class Car Valid> [INFO]:	(valid triangle points)
{26.33691} <Class Car Valid> [INFO]:	(area: 2849.75)
{26.33691} <Class Car Valid> [INFO]:	(valid triangle points)
{26.33691} <Class Car Valid> [INFO]:	(area: 2849.75)
{26.33691} <pathGenerator> [DEBUG]:	(using provided target: (191.25, 228.43))
{26.33691} <Class Car Valid> [INFO]:	(valid triangle points)
{26.33691} <Class Car Valid> [INFO]:	(area: 2849.75)
{26.33792} <Class Car Valid> [INFO]:	(valid triangle points)
{26.33792} <Class Car Valid> [INFO]:	(area: 2849.75)
{26.33792} <Class Car Valid> [INFO]:	(valid triangle points)
{26.33792} <Class Car Valid> [INFO]:	(area: 2849.75)
{26.33792} <Class Car Valid> [INFO]:	(valid triangle points)
{26.33792} <Class Car Valid> [INFO]:	(area: 2849.7500000000036)
{26.33892} <Class Car Valid> [INFO]:	(valid triangle points)
{26.33892} <Class Car Valid> [INFO]:	(area: 2849.7500000000036)
{26.33892} <Class Car Valid> [INFO]:	(valid triangle points)
{26.33892} <Class Car Valid> [INFO]:	(area: 2849.7500000000036)
{26.33892} <Class Car Valid> [INFO]:	(valid triangle points)
{26.33892} <Class Car Valid> [INFO]:	(area: 2849.7500000000036)
{26.33892} <Class Car Valid> [INFO]:	(valid triangle points)
{26.33892} <Class Car Valid> [INFO]:	(area: 2849.7500000000036)
{26.33892} <pathGenerator> [DEBUG]:	(Target: (191.25, 228.43))
{26.33892} <pathGenerator> [DEBUG]:	(Front:   (252.00, 199.00))
{26.33892} <pathGenerator> [DEBUG]:	(Angle to target: 2.85 rad)
{26.33892} <pathGenerator> [DEBUG]:	(Rotation applied: 0.12 rad)
{26.33993} <pathGenerator> [DEBUG]:	(Movement: 71.98 px)
{26.33993} <Class Car Valid> [INFO]:	(valid triangle points)
{26.33993} <Class Car Valid> [INFO]:	(area: 2849.75)
{26.33993} <Class Car Valid> [INFO]:	(valid triangle points)
{26.33993} <Class Car Valid> [INFO]:	(area: 2849.75)
{26.33993} <Class Car Valid> [INFO]:	(valid triangle points)
{26.33993} <Class Car Valid> [INFO]:	(area: 2849.75)
{26.33993} <Class Car Valid> [INFO]:	(valid triangle points)
{26.33993} <Class Car Valid> [INFO]:	(area: 2849.75)
{26.33993} <Class Car Valid> [INFO]:	(valid triangle points)
{26.33993} <Class Car Valid> [INFO]:	(area: 2849.7500000000036)
{26.33993} <Class Car Valid> [INFO]:	(valid triangle points)
{26.33993} <Class Car Valid> [INFO]:	(area: 2849.7500000000036)
{26.34093} <Class Car Valid> [INFO]:	(valid triangle points)
{26.34093} <Class Car Valid> [INFO]:	(area: 2849.7500000000036)
{26.34093} <Class Car Valid> [INFO]:	(valid triangle points)
{26.34093} <Class Car Valid> [INFO]:	(area: 2849.7500000000036)
{26.34093} <Class Car Valid> [INFO]:	(valid triangle points)
{26.34093} <Class Car Valid> [INFO]:	(area: 2849.7500000000036)
{26.34093} <Class Car Valid> [INFO]:	(valid triangle points)
{26.34093} <Class Car Valid> [INFO]:	(area: 2849.7500000000036)
{26.34093} <Class Car Valid> [INFO]:	(valid triangle points)
{26.34093} <Class Car Valid> [INFO]:	(area: 2849.7500000000036)
{26.34393} <client sender> [STATUS]:	(create rotate 0.12144583586878355)
{26.34393} <client sender> [COMMAND]:	(sending command rotate -2.3194446115732688)
{26.34393} <client sender> [STATUS]:	(has ball True)
{26.41653} <client reciever> [RESPONSE]:	(modified OK)
{26.41754} <client reciever> [RAW_RESPONSE]:	('OK')
{26.41754} <client Loop> [FPS]:	(8.576729995726259)
{26.41754} <client loop> [TIME]:	(frame number: 48)
{26.41754} <client Loop> [STATUS]:	(generating frame)
{26.42153} <update track> [DEBUG]:	(updating targets)
{26.43163} <update track> [DEBUG]:	(updating obsticles)
{26.44201} <update track> [DEBUG]:	(updating car)
{26.45407} <Class Car Valid> [INFO]:	(valid triangle points)
{26.45407} <Class Car Valid> [INFO]:	(area: 2825.0)
{26.45407} <Class Car Valid> [INFO]:	(valid triangle points)
{26.45407} <Class Car Valid> [INFO]:	(area: 2825.0)
{26.45507} <update track> [DEBUG]:	(car updated with 3 points)
{26.45507} <Class Car Valid> [INFO]:	(valid triangle points)
{26.45507} <Class Car Valid> [INFO]:	(area: 2825.0)
{26.45507} <Class Car Valid> [INFO]:	(valid triangle points)
{26.45507} <Class Car Valid> [INFO]:	(area: 2825.0)
{26.45507} <Class Car Valid> [INFO]:	(valid triangle points)
{26.45607} <Class Car Valid> [INFO]:	(area: 2825.0)
{26.45610} <pathGenerator> [DEBUG]:	(using provided target: (191.62, 229.20))
{26.45610} <Class Car Valid> [INFO]:	(valid triangle points)
{26.45610} <Class Car Valid> [INFO]:	(area: 2825.0)
{26.45610} <Class Car Valid> [INFO]:	(valid triangle points)
{26.45610} <Class Car Valid> [INFO]:	(area: 2825.0)
{26.45610} <Class Car Valid> [INFO]:	(valid triangle points)
{26.45610} <Class Car Valid> [INFO]:	(area: 2825.0)
{26.45610} <Class Car Valid> [INFO]:	(valid triangle points)
{26.45610} <Class Car Valid> [INFO]:	(area: 2825.0)
{26.45712} <Class Car Valid> [INFO]:	(valid triangle points)
{26.45712} <Class Car Valid> [INFO]:	(area: 2825.0)
{26.45712} <Class Car Valid> [INFO]:	(valid triangle points)
{26.45712} <Class Car Valid> [INFO]:	(area: 2825.0)
{26.45712} <Class Car Valid> [INFO]:	(valid triangle points)
{26.45712} <Class Car Valid> [INFO]:	(area: 2825.0)
{26.45712} <Class Car Valid> [INFO]:	(valid triangle points)
{26.45712} <Class Car Valid> [INFO]:	(area: 2825.0000000000036)
{26.45712} <pathGenerator> [DEBUG]:	(Target: (191.62, 229.20))
{26.45712} <pathGenerator> [DEBUG]:	(Front:   (252.00, 201.00))
{26.45712} <pathGenerator> [DEBUG]:	(Angle to target: 2.85 rad)
{26.45712} <pathGenerator> [DEBUG]:	(Rotation applied: 0.10 rad)
{26.45712} <pathGenerator> [DEBUG]:	(Movement: 69.94 px)
{26.45812} <Class Car Valid> [INFO]:	(valid triangle points)
{26.45812} <Class Car Valid> [INFO]:	(area: 2825.0)
{26.45812} <Class Car Valid> [INFO]:	(valid triangle points)
{26.45812} <Class Car Valid> [INFO]:	(area: 2825.0)
{26.45812} <Class Car Valid> [INFO]:	(valid triangle points)
{26.45812} <Class Car Valid> [INFO]:	(area: 2825.0)
{26.45812} <Class Car Valid> [INFO]:	(valid triangle points)
{26.45812} <Class Car Valid> [INFO]:	(area: 2825.0)
{26.45812} <Class Car Valid> [INFO]:	(valid triangle points)
{26.45812} <Class Car Valid> [INFO]:	(area: 2825.0)
{26.45812} <Class Car Valid> [INFO]:	(valid triangle points)
{26.45812} <Class Car Valid> [INFO]:	(area: 2825.0)
{26.45812} <Class Car Valid> [INFO]:	(valid triangle points)
{26.45812} <Class Car Valid> [INFO]:	(area: 2825.0)
{26.45912} <Class Car Valid> [INFO]:	(valid triangle points)
{26.45912} <Class Car Valid> [INFO]:	(area: 2825.0)
{26.45912} <Class Car Valid> [INFO]:	(valid triangle points)
{26.45912} <Class Car Valid> [INFO]:	(area: 2825.0)
{26.45912} <Class Car Valid> [INFO]:	(valid triangle points)
{26.45912} <Class Car Valid> [INFO]:	(area: 2825.0000000000036)
{26.45912} <Class Car Valid> [INFO]:	(valid triangle points)
{26.45912} <Class Car Valid> [INFO]:	(area: 2825.0000000000036)
{26.46212} <client sender> [STATUS]:	(create rotate 0.10284196217950514)
{26.46212} <client sender> [COMMAND]:	(sending command rotate -1.9641367965765593)
{26.46212} <client sender> [STATUS]:	(has ball True)
{26.52487} <client reciever> [RESPONSE]:	(modified OK)
{26.52487} <client reciever> [RAW_RESPONSE]:	('OK')
{26.52592} <client Loop> [FPS]:	(9.226848755763612)
{26.52592} <client loop> [TIME]:	(frame number: 49)
{26.52592} <client Loop> [STATUS]:	(generating frame)
{26.52791} <update track> [DEBUG]:	(updating walls)
{26.87587} <findCorners> [ERROR]:	(Kunne ikke finde hjørner, for lille afstand mellem hjørner)
{26.88003} <findCorners> [ERROR]:	(Kunne ikke finde hjørner, for lille afstand mellem hjørner)
{26.88003} <update track> [DEBUG]:	(found 2 goals)
{26.88003} <update track> [DEBUG]:	(updating targets)
{26.89105} <update track> [DEBUG]:	(updating obsticles)
{26.90105} <update track> [DEBUG]:	(updating car)
{26.91106} <Class Car Valid> [INFO]:	(valid triangle points)
{26.91205} <Class Car Valid> [INFO]:	(area: 2800.5)
{26.91205} <Class Car Valid> [INFO]:	(valid triangle points)
{26.91205} <Class Car Valid> [INFO]:	(area: 2800.5)
{26.91205} <update track> [DEBUG]:	(car updated with 3 points)
{26.91205} <Class Car Valid> [INFO]:	(valid triangle points)
{26.91205} <Class Car Valid> [INFO]:	(area: 2800.5)
{26.91205} <Class Car Valid> [INFO]:	(valid triangle points)
{26.91205} <Class Car Valid> [INFO]:	(area: 2800.5)
{26.91205} <Class Car Valid> [INFO]:	(valid triangle points)
{26.91205} <Class Car Valid> [INFO]:	(area: 2800.5)
{26.91205} <pathGenerator> [DEBUG]:	(using provided target: (192.06, 230.16))
{26.91305} <Class Car Valid> [INFO]:	(valid triangle points)
{26.91305} <Class Car Valid> [INFO]:	(area: 2800.5)
{26.91305} <Class Car Valid> [INFO]:	(valid triangle points)
{26.91305} <Class Car Valid> [INFO]:	(area: 2800.5)
{26.91305} <Class Car Valid> [INFO]:	(valid triangle points)
{26.91305} <Class Car Valid> [INFO]:	(area: 2800.5)
{26.91305} <Class Car Valid> [INFO]:	(valid triangle points)
{26.91305} <Class Car Valid> [INFO]:	(area: 2800.5)
{26.91393} <Class Car Valid> [INFO]:	(valid triangle points)
{26.91393} <Class Car Valid> [INFO]:	(area: 2800.5)
{26.91393} <pathGenerator> [DEBUG]:	(Target: (192.06, 230.16))
{26.91393} <pathGenerator> [DEBUG]:	(Front:   (253.00, 203.00))
{26.91393} <pathGenerator> [DEBUG]:	(Angle to target: 2.84 rad)
{26.91393} <pathGenerator> [DEBUG]:	(Rotation applied: 0.09 rad)
{26.91393} <pathGenerator> [DEBUG]:	(Movement: 66.72 px)
{26.91393} <Class Car Valid> [INFO]:	(valid triangle points)
{26.91393} <Class Car Valid> [INFO]:	(area: 2800.5)
{26.91393} <Class Car Valid> [INFO]:	(valid triangle points)
{26.91494} <Class Car Valid> [INFO]:	(area: 2800.5)
{26.91494} <Class Car Valid> [INFO]:	(valid triangle points)
{26.91494} <Class Car Valid> [INFO]:	(area: 2800.5)
{26.91494} <Class Car Valid> [INFO]:	(valid triangle points)
{26.91494} <Class Car Valid> [INFO]:	(area: 2800.5)
{26.91494} <Class Car Valid> [INFO]:	(valid triangle points)
{26.91494} <Class Car Valid> [INFO]:	(area: 2800.5)
{26.91494} <Class Car Valid> [INFO]:	(valid triangle points)
{26.91494} <Class Car Valid> [INFO]:	(area: 2800.5)
{26.91795} <client sender> [STATUS]:	(create movement 66.71897351230442)
{26.91816} <client sender> [COMMAND]:	(sending command drive 0.33359486756152207)
{26.91816} <client sender> [STATUS]:	(has ball True)
{26.91816} <client reciever> [RESPONSE]:	(modified OK)
{26.91816} <client reciever> [RAW_RESPONSE]:	('OK')
{26.91816} <client Loop> [FPS]:	(2.549451457865679)
{26.91816} <client loop> [TIME]:	(frame number: 50)
{26.91816} <client Loop> [STATUS]:	(generating frame)
{26.92218} <update track> [DEBUG]:	(updating targets)
{26.93218} <update track> [DEBUG]:	(updating obsticles)
{26.94218} <update track> [DEBUG]:	(updating car)
{26.95319} <Class Car Valid> [INFO]:	(valid triangle points)
{26.95319} <Class Car Valid> [INFO]:	(area: 2789.0)
{26.95319} <Class Car Valid> [INFO]:	(valid triangle points)
{26.95319} <Class Car Valid> [INFO]:	(area: 2789.0)
{26.95319} <update track> [DEBUG]:	(car updated with 3 points)
{26.95319} <Class Car Valid> [INFO]:	(valid triangle points)
{26.95319} <Class Car Valid> [INFO]:	(area: 2789.0)
{26.95319} <Class Car Valid> [INFO]:	(valid triangle points)
{26.95319} <Class Car Valid> [INFO]:	(area: 2789.0)
{26.95418} <Class Car Valid> [INFO]:	(valid triangle points)
{26.95418} <Class Car Valid> [INFO]:	(area: 2789.0)
{26.95418} <pathGenerator> [DEBUG]:	(using provided target: (192.98, 232.35))
{26.95418} <Class Car Valid> [INFO]:	(valid triangle points)
{26.95418} <Class Car Valid> [INFO]:	(area: 2789.0)
{26.95418} <Class Car Valid> [INFO]:	(valid triangle points)
{26.95418} <Class Car Valid> [INFO]:	(area: 2789.0)
{26.95418} <Class Car Valid> [INFO]:	(valid triangle points)
{26.95418} <Class Car Valid> [INFO]:	(area: 2789.0)
{26.95418} <Class Car Valid> [INFO]:	(valid triangle points)
{26.95418} <Class Car Valid> [INFO]:	(area: 2789.0)
{26.95418} <Class Car Valid> [INFO]:	(valid triangle points)
{26.95418} <Class Car Valid> [INFO]:	(area: 2788.9999999999964)
{26.95418} <pathGenerator> [DEBUG]:	(Target: (192.98, 232.35))
{26.95518} <pathGenerator> [DEBUG]:	(Front:   (254.00, 208.00))
{26.95518} <pathGenerator> [DEBUG]:	(Angle to target: 2.82 rad)
{26.95518} <pathGenerator> [DEBUG]:	(Rotation applied: 0.04 rad)
{26.95518} <pathGenerator> [DEBUG]:	(Movement: 65.70 px)
{26.95518} <Class Car Valid> [INFO]:	(valid triangle points)
{26.95518} <Class Car Valid> [INFO]:	(area: 2789.0)
{26.95518} <Class Car Valid> [INFO]:	(valid triangle points)
{26.95518} <Class Car Valid> [INFO]:	(area: 2789.0)
{26.95518} <Class Car Valid> [INFO]:	(valid triangle points)
{26.95518} <Class Car Valid> [INFO]:	(area: 2789.0)
{26.95518} <Class Car Valid> [INFO]:	(valid triangle points)
{26.95518} <Class Car Valid> [INFO]:	(area: 2789.0)
{26.95618} <Class Car Valid> [INFO]:	(valid triangle points)
{26.95618} <Class Car Valid> [INFO]:	(area: 2788.9999999999964)
{26.95618} <Class Car Valid> [INFO]:	(valid triangle points)
{26.95618} <Class Car Valid> [INFO]:	(area: 2788.9999999999964)
{26.95718} <client sender> [STATUS]:	(create movement 65.69543762941717)
{26.95718} <client sender> [COMMAND]:	(sending command drive 0.3284771881470859)
{26.95818} <client sender> [STATUS]:	(has ball True)
{27.29955} <client reciever> [RESPONSE]:	(modified OK)
{27.29955} <client reciever> [RAW_RESPONSE]:	('OK')
{27.30056} <client Loop> [FPS]:	(2.6150119736921678)
{27.30118} <client loop> [TIME]:	(frame number: 51)
{27.30118} <client Loop> [STATUS]:	(generating frame)
{27.30421} <update track> [DEBUG]:	(updating targets)
{27.31419} <update track> [DEBUG]:	(updating obsticles)
{27.32320} <update track> [DEBUG]:	(updating car)
{27.33419} <Class Car Valid> [INFO]:	(valid triangle points)
{27.33464} <Class Car Valid> [INFO]:	(area: 2789.0)
{27.33464} <Class Car Valid> [INFO]:	(valid triangle points)
{27.33509} <Class Car Valid> [INFO]:	(area: 2789.0)
{27.33526} <update track> [DEBUG]:	(car updated with 3 points)
{27.33526} <Class Car Valid> [INFO]:	(valid triangle points)
{27.33526} <Class Car Valid> [INFO]:	(area: 2789.0)
{27.33526} <Class Car Valid> [INFO]:	(valid triangle points)
{27.33526} <Class Car Valid> [INFO]:	(area: 2789.0)
{27.33526} <Class Car Valid> [INFO]:	(valid triangle points)
{27.33627} <Class Car Valid> [INFO]:	(area: 2789.0)
{27.33627} <pathGenerator> [DEBUG]:	(using provided target: (192.98, 232.35))
{27.33627} <Class Car Valid> [INFO]:	(valid triangle points)
{27.33627} <Class Car Valid> [INFO]:	(area: 2789.0)
{27.33627} <Class Car Valid> [INFO]:	(valid triangle points)
{27.33627} <Class Car Valid> [INFO]:	(area: 2789.0)
{27.33728} <Class Car Valid> [INFO]:	(valid triangle points)
{27.33728} <Class Car Valid> [INFO]:	(area: 2789.0)
{27.33728} <Class Car Valid> [INFO]:	(valid triangle points)
{27.33728} <Class Car Valid> [INFO]:	(area: 2789.0)
{27.33728} <Class Car Valid> [INFO]:	(valid triangle points)
{27.33728} <Class Car Valid> [INFO]:	(area: 2788.9999999999964)
{27.33728} <pathGenerator> [DEBUG]:	(Target: (192.98, 232.35))
{27.33728} <pathGenerator> [DEBUG]:	(Front:   (254.00, 208.00))
{27.33728} <pathGenerator> [DEBUG]:	(Angle to target: 2.82 rad)
{27.33728} <pathGenerator> [DEBUG]:	(Rotation applied: 0.04 rad)
{27.33728} <pathGenerator> [DEBUG]:	(Movement: 65.70 px)
{27.33728} <Class Car Valid> [INFO]:	(valid triangle points)
{27.33828} <Class Car Valid> [INFO]:	(area: 2789.0)
{27.33828} <Class Car Valid> [INFO]:	(valid triangle points)
{27.33828} <Class Car Valid> [INFO]:	(area: 2789.0)
{27.33828} <Class Car Valid> [INFO]:	(valid triangle points)
{27.33828} <Class Car Valid> [INFO]:	(area: 2789.0)
{27.33828} <Class Car Valid> [INFO]:	(valid triangle points)
{27.33828} <Class Car Valid> [INFO]:	(area: 2789.0)
{27.33828} <Class Car Valid> [INFO]:	(valid triangle points)
{27.33828} <Class Car Valid> [INFO]:	(area: 2788.9999999999964)
{27.33828} <Class Car Valid> [INFO]:	(valid triangle points)
{27.33828} <Class Car Valid> [INFO]:	(area: 2788.9999999999964)
{27.34027} <client sender> [STATUS]:	(create movement 65.69543762941717)
{27.34027} <client sender> [COMMAND]:	(sending command drive 0.3284771881470859)
{27.34027} <client sender> [STATUS]:	(has ball True)
{27.66221} <client reciever> [RESPONSE]:	(modified OK)
{27.66221} <client reciever> [RAW_RESPONSE]:	('OK')
{27.66221} <client Loop> [FPS]:	(2.769868602572476)
{27.66221} <client loop> [TIME]:	(frame number: 52)
{27.66221} <client Loop> [STATUS]:	(generating frame)
{27.66616} <update track> [DEBUG]:	(updating targets)
{27.67616} <update track> [DEBUG]:	(updating obsticles)
{27.68620} <update track> [DEBUG]:	(updating car)
{27.69620} <Class Car Valid> [INFO]:	(valid triangle points)
{27.69688} <Class Car Valid> [INFO]:	(area: 2827.75)
{27.69688} <Class Car Valid> [INFO]:	(valid triangle points)
{27.69688} <Class Car Valid> [INFO]:	(area: 2827.75)
{27.69688} <update track> [DEBUG]:	(car updated with 3 points)
{27.69688} <Class Car Valid> [INFO]:	(valid triangle points)
{27.69688} <Class Car Valid> [INFO]:	(area: 2827.75)
{27.69688} <Class Car Valid> [INFO]:	(valid triangle points)
{27.69791} <Class Car Valid> [INFO]:	(area: 2827.75)
{27.69791} <Class Car Valid> [INFO]:	(valid triangle points)
{27.69791} <Class Car Valid> [INFO]:	(area: 2827.75)
{27.69791} <pathGenerator> [DEBUG]:	(using provided target: (193.06, 232.53))
{27.69791} <Class Car Valid> [INFO]:	(valid triangle points)
{27.69791} <Class Car Valid> [INFO]:	(area: 2827.75)
{27.69791} <Class Car Valid> [INFO]:	(valid triangle points)
{27.69791} <Class Car Valid> [INFO]:	(area: 2827.75)
{27.69791} <Class Car Valid> [INFO]:	(valid triangle points)
{27.69791} <Class Car Valid> [INFO]:	(area: 2827.75)
{27.69791} <Class Car Valid> [INFO]:	(valid triangle points)
{27.69890} <Class Car Valid> [INFO]:	(area: 2827.75)
{27.69890} <Class Car Valid> [INFO]:	(valid triangle points)
{27.69890} <Class Car Valid> [INFO]:	(area: 2827.7499999999964)
{27.69890} <pathGenerator> [DEBUG]:	(Target: (193.06, 232.53))
{27.69890} <pathGenerator> [DEBUG]:	(Front:   (245.00, 212.00))
{27.69890} <pathGenerator> [DEBUG]:	(Angle to target: 2.82 rad)
{27.69890} <pathGenerator> [DEBUG]:	(Rotation applied: 0.03 rad)
{27.69890} <pathGenerator> [DEBUG]:	(Movement: 55.85 px)
{27.69890} <Class Car Valid> [INFO]:	(valid triangle points)
{27.69890} <Class Car Valid> [INFO]:	(area: 2827.75)
{27.69890} <Class Car Valid> [INFO]:	(valid triangle points)
{27.69890} <Class Car Valid> [INFO]:	(area: 2827.75)
{27.69990} <Class Car Valid> [INFO]:	(valid triangle points)
{27.69990} <Class Car Valid> [INFO]:	(area: 2827.75)
{27.69990} <Class Car Valid> [INFO]:	(valid triangle points)
{27.69990} <Class Car Valid> [INFO]:	(area: 2827.75)
{27.69990} <Class Car Valid> [INFO]:	(valid triangle points)
{27.69990} <Class Car Valid> [INFO]:	(area: 2827.7499999999964)
{27.69990} <Class Car Valid> [INFO]:	(valid triangle points)
{27.69990} <Class Car Valid> [INFO]:	(area: 2827.7499999999964)
{27.70291} <client sender> [STATUS]:	(create movement 55.85452108681213)
{27.70291} <client sender> [COMMAND]:	(sending command drive 0.27927260543406063)
{27.70291} <client sender> [STATUS]:	(has ball True)
{28.02434} <client reciever> [RESPONSE]:	(modified OK)
{28.02475} <client reciever> [RAW_RESPONSE]:	('OK')
{28.02475} <client Loop> [FPS]:	(2.75829813371318)
{28.02475} <client loop> [TIME]:	(frame number: 53)
{28.02475} <client Loop> [STATUS]:	(generating frame)
{28.02879} <update track> [DEBUG]:	(updating targets)
{28.03890} <update track> [DEBUG]:	(updating obsticles)
{28.04986} <update track> [DEBUG]:	(updating car)
{28.05941} <Class Car Valid> [INFO]:	(valid triangle points)
{28.06039} <Class Car Valid> [INFO]:	(area: 2879.5)
{28.06039} <Class Car Valid> [INFO]:	(valid triangle points)
{28.06039} <Class Car Valid> [INFO]:	(area: 2879.5)
{28.06039} <update track> [DEBUG]:	(car updated with 3 points)
{28.06039} <Class Car Valid> [INFO]:	(valid triangle points)
{28.06039} <Class Car Valid> [INFO]:	(area: 2879.5)
{28.06039} <Class Car Valid> [INFO]:	(valid triangle points)
{28.06139} <Class Car Valid> [INFO]:	(area: 2879.5)
{28.06139} <Class Car Valid> [INFO]:	(valid triangle points)
{28.06139} <Class Car Valid> [INFO]:	(area: 2879.5)
{28.06139} <pathGenerator> [DEBUG]:	(using provided target: (193.23, 232.97))
{28.06139} <Class Car Valid> [INFO]:	(valid triangle points)
{28.06139} <Class Car Valid> [INFO]:	(area: 2879.5)
{28.06239} <Class Car Valid> [INFO]:	(valid triangle points)
{28.06239} <Class Car Valid> [INFO]:	(area: 2879.5)
{28.06239} <Class Car Valid> [INFO]:	(valid triangle points)
{28.06239} <Class Car Valid> [INFO]:	(area: 2879.5)
{28.06239} <Class Car Valid> [INFO]:	(valid triangle points)
{28.06239} <Class Car Valid> [INFO]:	(area: 2879.5)
{28.06239} <Class Car Valid> [INFO]:	(valid triangle points)
{28.06239} <Class Car Valid> [INFO]:	(area: 2879.5000000000036)
{28.06239} <pathGenerator> [DEBUG]:	(Target: (193.23, 232.97))
{28.06239} <pathGenerator> [DEBUG]:	(Front:   (232.00, 218.00))
{28.06339} <pathGenerator> [DEBUG]:	(Angle to target: 2.81 rad)
{28.06339} <pathGenerator> [DEBUG]:	(Rotation applied: 0.02 rad)
{28.06339} <pathGenerator> [DEBUG]:	(Movement: 41.56 px)
{28.06339} <Class Car Valid> [INFO]:	(valid triangle points)
{28.06339} <Class Car Valid> [INFO]:	(area: 2879.5)
{28.06339} <Class Car Valid> [INFO]:	(valid triangle points)
{28.06339} <Class Car Valid> [INFO]:	(area: 2879.5)
{28.06339} <Class Car Valid> [INFO]:	(valid triangle points)
{28.06339} <Class Car Valid> [INFO]:	(area: 2879.5)
{28.06339} <Class Car Valid> [INFO]:	(valid triangle points)
{28.06339} <Class Car Valid> [INFO]:	(area: 2879.5)
{28.06339} <Class Car Valid> [INFO]:	(valid triangle points)
{28.06339} <Class Car Valid> [INFO]:	(area: 2879.5000000000036)
{28.06339} <Class Car Valid> [INFO]:	(valid triangle points)
{28.06439} <Class Car Valid> [INFO]:	(area: 2879.5000000000036)
{28.06639} <client sender> [STATUS]:	(create movement 41.562320310505186)
{28.06639} <client sender> [COMMAND]:	(sending command drive 0.20781160155252593)
{28.06639} <client sender> [STATUS]:	(has ball True)
{28.32848} <client reciever> [RESPONSE]:	(modified OK)
{28.32907} <client reciever> [RAW_RESPONSE]:	('OK')
{28.32907} <client Loop> [FPS]:	(3.2859364435959044)
{28.32907} <client loop> [TIME]:	(frame number: 54)
{28.33009} <client Loop> [STATUS]:	(generating frame)
{28.33310} <update track> [DEBUG]:	(updating targets)
{28.34309} <update track> [DEBUG]:	(updating obsticles)
{28.35315} <update track> [DEBUG]:	(updating car)
{28.36415} <Class Car Valid> [INFO]:	(valid triangle points)
{28.36466} <Class Car Valid> [INFO]:	(area: 2862.75)
{28.36466} <Class Car Valid> [INFO]:	(valid triangle points)
{28.36512} <Class Car Valid> [INFO]:	(area: 2862.75)
{28.36529} <update track> [DEBUG]:	(car updated with 3 points)
{28.36529} <Class Car Valid> [INFO]:	(valid triangle points)
{28.36529} <Class Car Valid> [INFO]:	(area: 2862.75)
{28.36529} <Class Car Valid> [INFO]:	(valid triangle points)
{28.36529} <Class Car Valid> [INFO]:	(area: 2862.75)
{28.36529} <Class Car Valid> [INFO]:	(valid triangle points)
{28.36630} <Class Car Valid> [INFO]:	(area: 2862.75)
{28.36630} <pathGenerator> [DEBUG]:	(using provided target: (193.53, 233.78))
{28.36630} <Class Car Valid> [INFO]:	(valid triangle points)
{28.36630} <Class Car Valid> [INFO]:	(area: 2862.75)
