{0.00000} <init Client> [INFO]:	(Logging enabled)
{57.53634} <Class Car Valid> [INFO]:	(valid triangle points)
{57.53634} <Class Car Valid> [INFO]:	(area: 3030.25)
{57.53634} <Class Car Valid> [INFO]:	(valid triangle points)
{57.53634} <Class Car Valid> [INFO]:	(area: 3030.25)
{57.53634} <pathGenerator> [DEBUG]:	(adjusted target)
{57.53634} <Class Car Valid> [INFO]:	(valid triangle points)
{57.53634} <Class Car Valid> [INFO]:	(area: 3030.25)
{57.53634} <Class Car Valid> [INFO]:	(valid triangle points)
{57.53634} <Class Car Valid> [INFO]:	(area: 3030.25)
{57.53634} <Class Car Valid> [INFO]:	(valid triangle points)
{57.53634} <Class Car Valid> [INFO]:	(area: 3030.25)
{57.53782} <Class Car Valid> [INFO]:	(valid triangle points)
{57.53782} <Class Car Valid> [INFO]:	(area: 3030.25)
{57.53817} <Class Car Valid> [INFO]:	(valid triangle points)
{57.53817} <Class Car Valid> [INFO]:	(area: 3030.25)
{57.53868} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (112.50, 371.50))
{57.53868} <Class Car Valid> [INFO]:	(valid triangle points)
{57.53868} <Class Car Valid> [INFO]:	(area: 3030.25)
{57.53868} <Class Car Valid> [INFO]:	(valid triangle points)
{57.53868} <Class Car Valid> [INFO]:	(area: 3030.25)
{57.53868} <Class Car Valid> [INFO]:	(valid triangle points)
{57.53868} <Class Car Valid> [INFO]:	(area: 3030.25)
{57.53868} <pathGenerator> [DEBUG]:	(using provided target: (112.50, 371.50))
{57.53868} <Class Car Valid> [INFO]:	(valid triangle points)
{57.53868} <Class Car Valid> [INFO]:	(area: 3030.25)
{57.53868} <Class Car Valid> [INFO]:	(valid triangle points)
{57.53969} <Class Car Valid> [INFO]:	(area: 3030.25)
{57.53969} <Class Car Valid> [INFO]:	(valid triangle points)
{57.53969} <Class Car Valid> [INFO]:	(area: 3030.25)
{57.53969} <Class Car Valid> [INFO]:	(valid triangle points)
{57.53969} <Class Car Valid> [INFO]:	(area: 3030.25)
{57.53969} <Class Car Valid> [INFO]:	(valid triangle points)
{57.53969} <Class Car Valid> [INFO]:	(area: 3030.25)
{57.53969} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (142.50, 371.50))
{57.53969} <Class Car Valid> [INFO]:	(valid triangle points)
{57.54070} <Class Car Valid> [INFO]:	(area: 3030.25)
{57.54070} <Class Car Valid> [INFO]:	(valid triangle points)
{57.54070} <Class Car Valid> [INFO]:	(area: 3030.25)
{57.54070} <Class Car Valid> [INFO]:	(valid triangle points)
{57.54070} <Class Car Valid> [INFO]:	(area: 3030.25)
{57.54121} <pathGenerator> [DEBUG]:	(using provided target: (142.50, 371.50))
{57.54121} <Class Car Valid> [INFO]:	(valid triangle points)
{57.54121} <Class Car Valid> [INFO]:	(area: 3030.25)
{57.54121} <Class Car Valid> [INFO]:	(valid triangle points)
{57.54121} <Class Car Valid> [INFO]:	(area: 3030.25)
{57.54171} <Class Car Valid> [INFO]:	(valid triangle points)
{57.54171} <Class Car Valid> [INFO]:	(area: 3030.25)
{57.54171} <Class Car Valid> [INFO]:	(valid triangle points)
{57.54171} <Class Car Valid> [INFO]:	(area: 3030.25)
{57.54171} <Class Car Valid> [INFO]:	(valid triangle points)
{57.54171} <Class Car Valid> [INFO]:	(area: 3030.25)
{57.54171} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (172.50, 371.50))
{57.54272} <Class Car Valid> [INFO]:	(valid triangle points)
{57.54272} <Class Car Valid> [INFO]:	(area: 3030.25)
{57.54272} <Class Car Valid> [INFO]:	(valid triangle points)
{57.54272} <Class Car Valid> [INFO]:	(area: 3030.25)
{57.54272} <Class Car Valid> [INFO]:	(valid triangle points)
{57.54272} <Class Car Valid> [INFO]:	(area: 3030.25)
{57.54272} <pathGenerator> [DEBUG]:	(using provided target: (172.50, 371.50))
{57.54272} <Class Car Valid> [INFO]:	(valid triangle points)
{57.54272} <Class Car Valid> [INFO]:	(area: 3030.25)
{57.54272} <Class Car Valid> [INFO]:	(valid triangle points)
{57.54272} <Class Car Valid> [INFO]:	(area: 3030.25)
{57.54372} <Class Car Valid> [INFO]:	(valid triangle points)
{57.54372} <Class Car Valid> [INFO]:	(area: 3030.25)
{57.54372} <Class Car Valid> [INFO]:	(valid triangle points)
{57.54372} <Class Car Valid> [INFO]:	(area: 3030.25)
{57.54372} <Class Car Valid> [INFO]:	(valid triangle points)
{57.54372} <Class Car Valid> [INFO]:	(area: 3030.25)
{57.54372} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (202.50, 371.50))
{57.54372} <Class Car Valid> [INFO]:	(valid triangle points)
{57.54372} <Class Car Valid> [INFO]:	(area: 3030.25)
{57.54498} <Class Car Valid> [INFO]:	(valid triangle points)
{57.54498} <Class Car Valid> [INFO]:	(area: 3030.25)
{57.54498} <Class Car Valid> [INFO]:	(valid triangle points)
{57.54498} <Class Car Valid> [INFO]:	(area: 3030.25)
{57.54498} <pathGenerator> [DEBUG]:	(using provided target: (202.50, 371.50))
{57.54498} <Class Car Valid> [INFO]:	(valid triangle points)
{57.54498} <Class Car Valid> [INFO]:	(area: 3030.25)
{57.54498} <Class Car Valid> [INFO]:	(valid triangle points)
{57.54498} <Class Car Valid> [INFO]:	(area: 3030.25)
{57.54498} <Class Car Valid> [INFO]:	(valid triangle points)
{57.54498} <Class Car Valid> [INFO]:	(area: 3030.25)
{57.54498} <Class Car Valid> [INFO]:	(valid triangle points)
{57.54498} <Class Car Valid> [INFO]:	(area: 3030.25)
{57.54612} <Class Car Valid> [INFO]:	(valid triangle points)
{57.54612} <Class Car Valid> [INFO]:	(area: 3030.25)
{57.54612} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (232.50, 371.50))
{57.54612} <Class Car Valid> [INFO]:	(valid triangle points)
{57.54612} <Class Car Valid> [INFO]:	(area: 3030.25)
{57.54612} <Class Car Valid> [INFO]:	(valid triangle points)
{57.54612} <Class Car Valid> [INFO]:	(area: 3030.25)
{57.54612} <Class Car Valid> [INFO]:	(valid triangle points)
{57.54612} <Class Car Valid> [INFO]:	(area: 3030.25)
{57.54612} <pathGenerator> [DEBUG]:	(using provided target: (232.50, 371.50))
{57.54612} <Class Car Valid> [INFO]:	(valid triangle points)
{57.54712} <Class Car Valid> [INFO]:	(area: 3030.25)
{57.54712} <Class Car Valid> [INFO]:	(valid triangle points)
{57.54712} <Class Car Valid> [INFO]:	(area: 3030.25)
{57.54712} <Class Car Valid> [INFO]:	(valid triangle points)
{57.54712} <Class Car Valid> [INFO]:	(area: 3030.25)
{57.54712} <Class Car Valid> [INFO]:	(valid triangle points)
{57.54712} <Class Car Valid> [INFO]:	(area: 3030.25)
{57.54712} <Class Car Valid> [INFO]:	(valid triangle points)
{57.54712} <Class Car Valid> [INFO]:	(area: 3030.25)
{57.54712} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (262.50, 371.50))
{57.54712} <Class Car Valid> [INFO]:	(valid triangle points)
{57.54712} <Class Car Valid> [INFO]:	(area: 3030.25)
{57.54712} <Class Car Valid> [INFO]:	(valid triangle points)
{57.54712} <Class Car Valid> [INFO]:	(area: 3030.25)
{57.54712} <Class Car Valid> [INFO]:	(valid triangle points)
{57.54712} <Class Car Valid> [INFO]:	(area: 3030.25)
{57.54712} <pathGenerator> [DEBUG]:	(using provided target: (262.50, 371.50))
{57.54712} <Class Car Valid> [INFO]:	(valid triangle points)
{57.54858} <Class Car Valid> [INFO]:	(area: 3030.25)
{57.54858} <Class Car Valid> [INFO]:	(valid triangle points)
{57.54858} <Class Car Valid> [INFO]:	(area: 3030.25)
{57.54858} <Class Car Valid> [INFO]:	(valid triangle points)
{57.54858} <Class Car Valid> [INFO]:	(area: 3030.25)
{57.54858} <Class Car Valid> [INFO]:	(valid triangle points)
{57.54858} <Class Car Valid> [INFO]:	(area: 3030.25)
{57.54858} <Class Car Valid> [INFO]:	(valid triangle points)
{57.54858} <Class Car Valid> [INFO]:	(area: 3030.25)
{57.54858} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (292.50, 371.50))
{57.54858} <Class Car Valid> [INFO]:	(valid triangle points)
{57.54858} <Class Car Valid> [INFO]:	(area: 3030.25)
{57.54858} <Class Car Valid> [INFO]:	(valid triangle points)
{57.54858} <Class Car Valid> [INFO]:	(area: 3030.25)
{57.54858} <Class Car Valid> [INFO]:	(valid triangle points)
{57.54993} <Class Car Valid> [INFO]:	(area: 3030.25)
{57.54993} <pathGenerator> [DEBUG]:	(using provided target: (292.50, 371.50))
{57.54993} <Class Car Valid> [INFO]:	(valid triangle points)
{57.54993} <Class Car Valid> [INFO]:	(area: 3030.25)
{57.54993} <Class Car Valid> [INFO]:	(valid triangle points)
{57.54993} <Class Car Valid> [INFO]:	(area: 3030.25)
{57.54993} <Class Car Valid> [INFO]:	(valid triangle points)
{57.54993} <Class Car Valid> [INFO]:	(area: 3030.25)
{57.54993} <Class Car Valid> [INFO]:	(valid triangle points)
{57.54993} <Class Car Valid> [INFO]:	(area: 3030.25)
{57.54993} <Class Car Valid> [INFO]:	(valid triangle points)
{57.54993} <Class Car Valid> [INFO]:	(area: 3030.25)
{57.54993} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (322.50, 371.50))
{57.54993} <Class Car Valid> [INFO]:	(valid triangle points)
{57.54993} <Class Car Valid> [INFO]:	(area: 3030.25)
{57.54993} <Class Car Valid> [INFO]:	(valid triangle points)
{57.54993} <Class Car Valid> [INFO]:	(area: 3030.25)
{57.54993} <Class Car Valid> [INFO]:	(valid triangle points)
{57.55130} <Class Car Valid> [INFO]:	(area: 3030.25)
{57.55130} <pathGenerator> [DEBUG]:	(using provided target: (322.50, 371.50))
{57.55130} <Class Car Valid> [INFO]:	(valid triangle points)
{57.55130} <Class Car Valid> [INFO]:	(area: 3030.25)
{57.55130} <Class Car Valid> [INFO]:	(valid triangle points)
{57.55130} <Class Car Valid> [INFO]:	(area: 3030.25)
{57.55130} <Class Car Valid> [INFO]:	(valid triangle points)
{57.55130} <Class Car Valid> [INFO]:	(area: 3030.25)
{57.55130} <Class Car Valid> [INFO]:	(valid triangle points)
{57.55130} <Class Car Valid> [INFO]:	(area: 3030.25)
{57.55130} <Class Car Valid> [INFO]:	(valid triangle points)
{57.55130} <Class Car Valid> [INFO]:	(area: 3030.25)
{57.55130} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (352.50, 371.50))
{57.55130} <Class Car Valid> [INFO]:	(valid triangle points)
{57.55130} <Class Car Valid> [INFO]:	(area: 3030.25)
{57.55130} <Class Car Valid> [INFO]:	(valid triangle points)
{57.55130} <Class Car Valid> [INFO]:	(area: 3030.25)
{57.55264} <Class Car Valid> [INFO]:	(valid triangle points)
{57.55264} <Class Car Valid> [INFO]:	(area: 3030.25)
{57.55264} <pathGenerator> [DEBUG]:	(using provided target: (352.50, 371.50))
{57.55264} <Class Car Valid> [INFO]:	(valid triangle points)
{57.55264} <Class Car Valid> [INFO]:	(area: 3030.25)
{57.55264} <Class Car Valid> [INFO]:	(valid triangle points)
{57.55264} <Class Car Valid> [INFO]:	(area: 3030.25)
{57.55365} <Class Car Valid> [INFO]:	(valid triangle points)
{57.55365} <Class Car Valid> [INFO]:	(area: 3030.25)
{57.55365} <Class Car Valid> [INFO]:	(valid triangle points)
{57.55365} <Class Car Valid> [INFO]:	(area: 3030.25)
{57.55465} <Class Car Valid> [INFO]:	(valid triangle points)
{57.55465} <Class Car Valid> [INFO]:	(area: 3030.25)
{57.55465} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (382.50, 371.50))
{57.55465} <Class Car Valid> [INFO]:	(valid triangle points)
{57.55465} <Class Car Valid> [INFO]:	(area: 3030.25)
{57.55465} <Class Car Valid> [INFO]:	(valid triangle points)
{57.55565} <Class Car Valid> [INFO]:	(area: 3030.25)
{57.55565} <Class Car Valid> [INFO]:	(valid triangle points)
{57.55565} <Class Car Valid> [INFO]:	(area: 3030.25)
{57.55565} <pathGenerator> [DEBUG]:	(using provided target: (382.50, 371.50))
{57.55565} <Class Car Valid> [INFO]:	(valid triangle points)
{57.55565} <Class Car Valid> [INFO]:	(area: 3030.25)
{57.55565} <Class Car Valid> [INFO]:	(valid triangle points)
{57.55565} <Class Car Valid> [INFO]:	(area: 3030.25)
{57.55565} <Class Car Valid> [INFO]:	(valid triangle points)
{57.55565} <Class Car Valid> [INFO]:	(area: 3030.25)
{57.55565} <Class Car Valid> [INFO]:	(valid triangle points)
{57.55565} <Class Car Valid> [INFO]:	(area: 3030.25)
{57.55665} <Class Car Valid> [INFO]:	(valid triangle points)
{57.55665} <Class Car Valid> [INFO]:	(area: 3030.25)
{57.55665} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (412.50, 371.50))
{57.55665} <pathGenerator> [ERROR]:	(Pathfinding recursion limit reached:  11)
{57.55665} <Class Car Valid> [INFO]:	(valid triangle points)
{57.55665} <Class Car Valid> [INFO]:	(area: 3030.25)
{57.55665} <Class Car Valid> [INFO]:	(valid triangle points)
{57.55665} <Class Car Valid> [INFO]:	(area: 3030.25)
{57.55665} <Class Car Valid> [INFO]:	(valid triangle points)
{57.55665} <Class Car Valid> [INFO]:	(area: 3030.25)
{57.55665} <Class Car Valid> [INFO]:	(valid triangle points)
{57.55665} <Class Car Valid> [INFO]:	(area: 3030.25)
{57.55665} <Class Car Valid> [INFO]:	(valid triangle points)
{57.55665} <Class Car Valid> [INFO]:	(area: 3030.25)
{57.55665} <Class Car Valid> [INFO]:	(valid triangle points)
{57.55665} <Class Car Valid> [INFO]:	(area: 3030.25)
{57.56122} <client sender> [STATUS]:	(create movement -10)
{57.56122} <client sender> [COMMAND]:	(sending command backward 0.1)
{57.56122} <client sender> [STATUS]:	(has ball False)
{57.60384} <client reciever> [RESPONSE]:	(modified OK)
{57.60467} <client Loop> [FPS]:	(7.804024158346575)
{57.60562} <client loop> [TIME]:	(frame number: 43)
{57.60562} <client Loop> [STATUS]:	(generating frame)
{57.60989} <update track> [DEBUG]:	(updating targets)
{57.62561} <update track> [DEBUG]:	(updating obsticles)
{57.64061} <update track> [DEBUG]:	(updating car)
{57.66261} <Class Car Valid> [INFO]:	(valid triangle points)
{57.66261} <Class Car Valid> [INFO]:	(area: 3047.5)
{57.66384} <Class Car Valid> [INFO]:	(valid triangle points)
{57.66384} <Class Car Valid> [INFO]:	(area: 3047.5)
{57.66384} <update track> [DEBUG]:	(car updated with 3 points)
{57.66384} <Class Car Valid> [INFO]:	(valid triangle points)
{57.66384} <Class Car Valid> [INFO]:	(area: 3047.5)
{57.66384} <Class Car Valid> [INFO]:	(valid triangle points)
{57.66384} <Class Car Valid> [INFO]:	(area: 3047.5)
{57.66384} <Class Car Valid> [INFO]:	(valid triangle points)
{57.66495} <Class Car Valid> [INFO]:	(area: 3047.5)
{57.66495} <Class Car Valid> [INFO]:	(valid triangle points)
{57.66495} <Class Car Valid> [INFO]:	(area: 3047.5)
{57.66495} <Class Car Valid> [INFO]:	(valid triangle points)
{57.66495} <Class Car Valid> [INFO]:	(area: 3047.5)
{57.66495} <Class Car Valid> [INFO]:	(valid triangle points)
{57.66495} <Class Car Valid> [INFO]:	(area: 3047.5)
{57.66495} <Class Car Valid> [INFO]:	(valid triangle points)
{57.66495} <Class Car Valid> [INFO]:	(area: 3047.5)
{57.66495} <pathGenerator> [DEBUG]:	(adjusted target)
{57.66495} <Class Car Valid> [INFO]:	(valid triangle points)
{57.66596} <Class Car Valid> [INFO]:	(area: 3047.5)
{57.66596} <Class Car Valid> [INFO]:	(valid triangle points)
{57.66596} <Class Car Valid> [INFO]:	(area: 3047.5)
{57.66596} <Class Car Valid> [INFO]:	(valid triangle points)
{57.66596} <Class Car Valid> [INFO]:	(area: 3047.5)
{57.66596} <Class Car Valid> [INFO]:	(valid triangle points)
{57.66596} <Class Car Valid> [INFO]:	(area: 3047.5)
{57.66596} <Class Car Valid> [INFO]:	(valid triangle points)
{57.66596} <Class Car Valid> [INFO]:	(area: 3047.5)
{57.66596} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (113.50, 371.50))
{57.66700} <Class Car Valid> [INFO]:	(valid triangle points)
{57.66700} <Class Car Valid> [INFO]:	(area: 3047.5)
{57.66700} <Class Car Valid> [INFO]:	(valid triangle points)
{57.66700} <Class Car Valid> [INFO]:	(area: 3047.5)
{57.66700} <Class Car Valid> [INFO]:	(valid triangle points)
{57.66700} <Class Car Valid> [INFO]:	(area: 3047.5)
{57.66700} <pathGenerator> [DEBUG]:	(using provided target: (113.50, 371.50))
{57.66700} <Class Car Valid> [INFO]:	(valid triangle points)
{57.66700} <Class Car Valid> [INFO]:	(area: 3047.5)
{57.66700} <Class Car Valid> [INFO]:	(valid triangle points)
{57.66801} <Class Car Valid> [INFO]:	(area: 3047.5)
{57.66801} <Class Car Valid> [INFO]:	(valid triangle points)
{57.66851} <Class Car Valid> [INFO]:	(area: 3047.5)
{57.66851} <Class Car Valid> [INFO]:	(valid triangle points)
{57.66851} <Class Car Valid> [INFO]:	(area: 3047.5)
{57.66902} <Class Car Valid> [INFO]:	(valid triangle points)
{57.66902} <Class Car Valid> [INFO]:	(area: 3047.5)
{57.66902} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (143.50, 371.50))
{57.66902} <Class Car Valid> [INFO]:	(valid triangle points)
{57.66902} <Class Car Valid> [INFO]:	(area: 3047.5)
{57.66902} <Class Car Valid> [INFO]:	(valid triangle points)
{57.66902} <Class Car Valid> [INFO]:	(area: 3047.5)
{57.67003} <Class Car Valid> [INFO]:	(valid triangle points)
{57.67003} <Class Car Valid> [INFO]:	(area: 3047.5)
{57.67003} <pathGenerator> [DEBUG]:	(using provided target: (143.50, 371.50))
{57.67003} <Class Car Valid> [INFO]:	(valid triangle points)
{57.67003} <Class Car Valid> [INFO]:	(area: 3047.5)
{57.67054} <Class Car Valid> [INFO]:	(valid triangle points)
{57.67054} <Class Car Valid> [INFO]:	(area: 3047.5)
{57.67054} <Class Car Valid> [INFO]:	(valid triangle points)
{57.67054} <Class Car Valid> [INFO]:	(area: 3047.5)
{57.67054} <Class Car Valid> [INFO]:	(valid triangle points)
{57.67054} <Class Car Valid> [INFO]:	(area: 3047.5)
{57.67106} <Class Car Valid> [INFO]:	(valid triangle points)
{57.67106} <Class Car Valid> [INFO]:	(area: 3047.5)
{57.67106} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (173.50, 371.50))
{57.67106} <Class Car Valid> [INFO]:	(valid triangle points)
{57.67106} <Class Car Valid> [INFO]:	(area: 3047.5)
{57.67106} <Class Car Valid> [INFO]:	(valid triangle points)
{57.67106} <Class Car Valid> [INFO]:	(area: 3047.5)
{57.67106} <Class Car Valid> [INFO]:	(valid triangle points)
{57.67106} <Class Car Valid> [INFO]:	(area: 3047.5)
{57.67106} <pathGenerator> [DEBUG]:	(using provided target: (173.50, 371.50))
{57.67106} <Class Car Valid> [INFO]:	(valid triangle points)
{57.67207} <Class Car Valid> [INFO]:	(area: 3047.5)
{57.67207} <Class Car Valid> [INFO]:	(valid triangle points)
{57.67207} <Class Car Valid> [INFO]:	(area: 3047.5)
{57.67207} <Class Car Valid> [INFO]:	(valid triangle points)
{57.67207} <Class Car Valid> [INFO]:	(area: 3047.5)
{57.67207} <Class Car Valid> [INFO]:	(valid triangle points)
{57.67207} <Class Car Valid> [INFO]:	(area: 3047.5)
{57.67207} <Class Car Valid> [INFO]:	(valid triangle points)
{57.67207} <Class Car Valid> [INFO]:	(area: 3047.5)
{57.67207} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (203.50, 371.50))
{57.67312} <Class Car Valid> [INFO]:	(valid triangle points)
{57.67312} <Class Car Valid> [INFO]:	(area: 3047.5)
{57.67312} <Class Car Valid> [INFO]:	(valid triangle points)
{57.67312} <Class Car Valid> [INFO]:	(area: 3047.5)
{57.67312} <Class Car Valid> [INFO]:	(valid triangle points)
{57.67312} <Class Car Valid> [INFO]:	(area: 3047.5)
{57.67312} <pathGenerator> [DEBUG]:	(using provided target: (203.50, 371.50))
{57.67312} <Class Car Valid> [INFO]:	(valid triangle points)
{57.67312} <Class Car Valid> [INFO]:	(area: 3047.5)
{57.67312} <Class Car Valid> [INFO]:	(valid triangle points)
{57.67312} <Class Car Valid> [INFO]:	(area: 3047.5)
{57.67312} <Class Car Valid> [INFO]:	(valid triangle points)
{57.67312} <Class Car Valid> [INFO]:	(area: 3047.5)
{57.67413} <Class Car Valid> [INFO]:	(valid triangle points)
{57.67413} <Class Car Valid> [INFO]:	(area: 3047.5)
{57.67413} <Class Car Valid> [INFO]:	(valid triangle points)
{57.67413} <Class Car Valid> [INFO]:	(area: 3047.5)
{57.67413} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (233.50, 371.50))
{57.67413} <Class Car Valid> [INFO]:	(valid triangle points)
{57.67413} <Class Car Valid> [INFO]:	(area: 3047.5)
{57.67413} <Class Car Valid> [INFO]:	(valid triangle points)
{57.67413} <Class Car Valid> [INFO]:	(area: 3047.5)
{57.67413} <Class Car Valid> [INFO]:	(valid triangle points)
{57.67413} <Class Car Valid> [INFO]:	(area: 3047.5)
{57.67413} <pathGenerator> [DEBUG]:	(using provided target: (233.50, 371.50))
{57.67519} <Class Car Valid> [INFO]:	(valid triangle points)
{57.67519} <Class Car Valid> [INFO]:	(area: 3047.5)
{57.67519} <Class Car Valid> [INFO]:	(valid triangle points)
{57.67519} <Class Car Valid> [INFO]:	(area: 3047.5)
{57.67519} <Class Car Valid> [INFO]:	(valid triangle points)
{57.67519} <Class Car Valid> [INFO]:	(area: 3047.5)
{57.67519} <Class Car Valid> [INFO]:	(valid triangle points)
{57.67519} <Class Car Valid> [INFO]:	(area: 3047.5)
{57.67519} <Class Car Valid> [INFO]:	(valid triangle points)
{57.67519} <Class Car Valid> [INFO]:	(area: 3047.5)
{57.67519} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (263.50, 371.50))
{57.67519} <Class Car Valid> [INFO]:	(valid triangle points)
{57.67519} <Class Car Valid> [INFO]:	(area: 3047.5)
{57.67620} <Class Car Valid> [INFO]:	(valid triangle points)
{57.67620} <Class Car Valid> [INFO]:	(area: 3047.5)
{57.67620} <Class Car Valid> [INFO]:	(valid triangle points)
{57.67620} <Class Car Valid> [INFO]:	(area: 3047.5)
{57.67620} <pathGenerator> [DEBUG]:	(using provided target: (263.50, 371.50))
{57.67620} <Class Car Valid> [INFO]:	(valid triangle points)
{57.67620} <Class Car Valid> [INFO]:	(area: 3047.5)
{57.67620} <Class Car Valid> [INFO]:	(valid triangle points)
{57.67620} <Class Car Valid> [INFO]:	(area: 3047.5)
{57.67620} <Class Car Valid> [INFO]:	(valid triangle points)
{57.67620} <Class Car Valid> [INFO]:	(area: 3047.5)
{57.67620} <Class Car Valid> [INFO]:	(valid triangle points)
{57.67620} <Class Car Valid> [INFO]:	(area: 3047.5)
{57.67721} <Class Car Valid> [INFO]:	(valid triangle points)
{57.67721} <Class Car Valid> [INFO]:	(area: 3047.5)
{57.67721} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (293.50, 371.50))
{57.67721} <Class Car Valid> [INFO]:	(valid triangle points)
{57.67721} <Class Car Valid> [INFO]:	(area: 3047.5)
{57.67721} <Class Car Valid> [INFO]:	(valid triangle points)
{57.67721} <Class Car Valid> [INFO]:	(area: 3047.5)
{57.67721} <Class Car Valid> [INFO]:	(valid triangle points)
{57.67721} <Class Car Valid> [INFO]:	(area: 3047.5)
{57.67721} <pathGenerator> [DEBUG]:	(using provided target: (293.50, 371.50))
{57.67721} <Class Car Valid> [INFO]:	(valid triangle points)
{57.67721} <Class Car Valid> [INFO]:	(area: 3047.5)
{57.67721} <Class Car Valid> [INFO]:	(valid triangle points)
{57.67721} <Class Car Valid> [INFO]:	(area: 3047.5)
{57.67721} <Class Car Valid> [INFO]:	(valid triangle points)
{57.67826} <Class Car Valid> [INFO]:	(area: 3047.5)
{57.67826} <Class Car Valid> [INFO]:	(valid triangle points)
{57.67826} <Class Car Valid> [INFO]:	(area: 3047.5)
{57.67927} <Class Car Valid> [INFO]:	(valid triangle points)
{57.67927} <Class Car Valid> [INFO]:	(area: 3047.5)
{57.67927} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (323.50, 371.50))
{57.67927} <Class Car Valid> [INFO]:	(valid triangle points)
{57.67927} <Class Car Valid> [INFO]:	(area: 3047.5)
{57.67927} <Class Car Valid> [INFO]:	(valid triangle points)
{57.67991} <Class Car Valid> [INFO]:	(area: 3047.5)
{57.67991} <Class Car Valid> [INFO]:	(valid triangle points)
{57.67991} <Class Car Valid> [INFO]:	(area: 3047.5)
{57.67991} <pathGenerator> [DEBUG]:	(using provided target: (323.50, 371.50))
{57.67991} <Class Car Valid> [INFO]:	(valid triangle points)
{57.67991} <Class Car Valid> [INFO]:	(area: 3047.5)
{57.67991} <Class Car Valid> [INFO]:	(valid triangle points)
{57.68092} <Class Car Valid> [INFO]:	(area: 3047.5)
{57.68092} <Class Car Valid> [INFO]:	(valid triangle points)
{57.68092} <Class Car Valid> [INFO]:	(area: 3047.5)
{57.68092} <Class Car Valid> [INFO]:	(valid triangle points)
{57.68092} <Class Car Valid> [INFO]:	(area: 3047.5)
{57.68092} <Class Car Valid> [INFO]:	(valid triangle points)
{57.68092} <Class Car Valid> [INFO]:	(area: 3047.5)
{57.68092} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (353.50, 371.50))
{57.68092} <Class Car Valid> [INFO]:	(valid triangle points)
{57.68092} <Class Car Valid> [INFO]:	(area: 3047.5)
{57.68092} <Class Car Valid> [INFO]:	(valid triangle points)
{57.68197} <Class Car Valid> [INFO]:	(area: 3047.5)
{57.68197} <Class Car Valid> [INFO]:	(valid triangle points)
{57.68197} <Class Car Valid> [INFO]:	(area: 3047.5)
{57.68197} <pathGenerator> [DEBUG]:	(using provided target: (353.50, 371.50))
{57.68197} <Class Car Valid> [INFO]:	(valid triangle points)
{57.68197} <Class Car Valid> [INFO]:	(area: 3047.5)
{57.68197} <Class Car Valid> [INFO]:	(valid triangle points)
{57.68197} <Class Car Valid> [INFO]:	(area: 3047.5)
{57.68197} <Class Car Valid> [INFO]:	(valid triangle points)
{57.68197} <Class Car Valid> [INFO]:	(area: 3047.5)
{57.68197} <Class Car Valid> [INFO]:	(valid triangle points)
{57.68197} <Class Car Valid> [INFO]:	(area: 3047.5)
{57.68197} <Class Car Valid> [INFO]:	(valid triangle points)
{57.68298} <Class Car Valid> [INFO]:	(area: 3047.5)
{57.68298} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (383.50, 371.50))
{57.68298} <Class Car Valid> [INFO]:	(valid triangle points)
{57.68298} <Class Car Valid> [INFO]:	(area: 3047.5)
{57.68298} <Class Car Valid> [INFO]:	(valid triangle points)
{57.68298} <Class Car Valid> [INFO]:	(area: 3047.5)
{57.68298} <Class Car Valid> [INFO]:	(valid triangle points)
{57.68298} <Class Car Valid> [INFO]:	(area: 3047.5)
{57.68298} <pathGenerator> [DEBUG]:	(using provided target: (383.50, 371.50))
{57.68298} <Class Car Valid> [INFO]:	(valid triangle points)
{57.68298} <Class Car Valid> [INFO]:	(area: 3047.5)
{57.68298} <Class Car Valid> [INFO]:	(valid triangle points)
{57.68298} <Class Car Valid> [INFO]:	(area: 3047.5)
{57.68298} <Class Car Valid> [INFO]:	(valid triangle points)
{57.68401} <Class Car Valid> [INFO]:	(area: 3047.5)
{57.68401} <Class Car Valid> [INFO]:	(valid triangle points)
{57.68401} <Class Car Valid> [INFO]:	(area: 3047.5)
