{0.00000} <init Client> [INFO]:	(Logging enabled)
{22.85775} <update track> [DEBUG]:	(falied car length 1)
{22.86973} <update track> [DEBUG]:	(falied car length 1)
{22.87875} <update track> [DEBUG]:	(falied car length 1)
{22.89074} <update track> [DEBUG]:	(falied car length 1)
{22.90075} <client Loop> [RETRY]:	(no car)
{22.90474} <client Loop> [FPS]:	(9.175699503401807)
{22.90474} <client loop> [TIME]:	(frame number: 83)
{22.90474} <client Loop> [STATUS]:	(generating frame)
{22.90777} <update track> [DEBUG]:	(updating targets)
{22.91774} <update track> [DEBUG]:	(updating obsticles)
{22.92848} <update track> [DEBUG]:	(updating car)
{22.93718} <update track> [DEBUG]:	(falied car length 1)
{22.95010} <update track> [DEBUG]:	(falied car length 1)
{22.96212} <update track> [DEBUG]:	(falied car length 1)
{22.97366} <update track> [DEBUG]:	(falied car length 1)
{22.98679} <update track> [DEBUG]:	(falied car length 1)
{22.99883} <client Loop> [RETRY]:	(no car)
{23.00208} <client Loop> [FPS]:	(10.272628637346651)
{23.00218} <client loop> [TIME]:	(frame number: 84)
{23.00218} <client Loop> [STATUS]:	(generating frame)
{23.00330} <update track> [DEBUG]:	(updating targets)
{23.01446} <update track> [DEBUG]:	(updating obsticles)
{23.02666} <update track> [DEBUG]:	(updating car)
{23.03664} <update track> [DEBUG]:	(falied car length 1)
{23.04893} <update track> [DEBUG]:	(falied car length 1)
{23.06006} <update track> [DEBUG]:	(falied car length 1)
{23.07120} <update track> [DEBUG]:	(falied car length 1)
{23.08339} <update track> [DEBUG]:	(falied car length 1)
{23.09550} <client Loop> [RETRY]:	(no car)
{23.09869} <client Loop> [FPS]:	(10.361269348774474)
{23.09869} <client loop> [TIME]:	(frame number: 85)
{23.09869} <client Loop> [STATUS]:	(generating frame)
{23.10087} <update track> [DEBUG]:	(updating targets)
{23.11331} <update track> [DEBUG]:	(updating obsticles)
{23.12435} <update track> [DEBUG]:	(updating car)
{23.13411} <update track> [DEBUG]:	(falied car length 1)
{23.14508} <update track> [DEBUG]:	(falied car length 1)
{23.15706} <update track> [DEBUG]:	(falied car length 1)
{23.16879} <update track> [DEBUG]:	(falied car length 1)
{23.17851} <update track> [DEBUG]:	(falied car length 1)
{23.19167} <client Loop> [RETRY]:	(no car)
{23.19467} <client Loop> [FPS]:	(10.419259078928738)
{23.19467} <client loop> [TIME]:	(frame number: 86)
{23.19467} <client Loop> [STATUS]:	(generating frame)
{23.19667} <update track> [DEBUG]:	(updating targets)
{23.20667} <update track> [DEBUG]:	(updating obsticles)
{23.21667} <update track> [DEBUG]:	(updating car)
{23.22869} <update track> [DEBUG]:	(falied car length 1)
{23.24067} <update track> [DEBUG]:	(falied car length 1)
{23.25367} <update track> [DEBUG]:	(falied car length 1)
{23.26567} <update track> [DEBUG]:	(falied car length 1)
{23.27667} <update track> [DEBUG]:	(falied car length 1)
{23.28928} <client Loop> [RETRY]:	(no car)
{23.29229} <client Loop> [FPS]:	(10.243451162745261)
{23.29229} <client loop> [TIME]:	(frame number: 87)
{23.29229} <client Loop> [STATUS]:	(generating frame)
{23.29429} <update track> [DEBUG]:	(updating targets)
{23.30428} <update track> [DEBUG]:	(updating obsticles)
{23.31628} <update track> [DEBUG]:	(updating car)
{23.32928} <update track> [DEBUG]:	(falied car length 1)
{23.34228} <update track> [DEBUG]:	(falied car length 1)
{23.35228} <update track> [DEBUG]:	(falied car length 1)
{23.36428} <update track> [DEBUG]:	(falied car length 1)
{23.37729} <update track> [DEBUG]:	(falied car length 1)
{23.38828} <client Loop> [RETRY]:	(no car)
{23.39230} <client Loop> [FPS]:	(9.998698403995375)
{23.39230} <client loop> [TIME]:	(frame number: 88)
{23.39230} <client Loop> [STATUS]:	(generating frame)
{23.39429} <update track> [DEBUG]:	(updating targets)
{23.40428} <update track> [DEBUG]:	(updating obsticles)
{23.41229} <update track> [DEBUG]:	(updating car)
{23.42427} <update track> [DEBUG]:	(falied car length 1)
{23.43728} <update track> [DEBUG]:	(falied car length 1)
{23.44928} <update track> [DEBUG]:	(falied car length 1)
{23.45929} <update track> [DEBUG]:	(falied car length 1)
{23.46929} <update track> [DEBUG]:	(falied car length 1)
{23.48128} <client Loop> [RETRY]:	(no car)
{23.48430} <client Loop> [FPS]:	(10.869620653373898)
{23.48430} <client loop> [TIME]:	(frame number: 89)
{23.48430} <client Loop> [STATUS]:	(generating frame)
{23.48629} <update track> [DEBUG]:	(updating walls)
{23.82772} <findCorners> [ERROR]:	(Kunne ikke finde alle hjørner)
{23.83072} <findCorners> [ERROR]:	(Kunne ikke finde alle hjørner)
{23.83208} <makeWalls> [ERROR]:	(Kunne ikke lave væg, et eller flere hjørner er None)
{23.83222} <makeGoals> [ERROR]:	(Kunne ikke lave mål, et eller flere hjørner er None)
{23.83222} <update track> [DEBUG]:	(no goals found)
{23.83222} <update track> [DEBUG]:	(updating targets)
{23.84278} <update track> [DEBUG]:	(updating obsticles)
{23.85281} <update track> [DEBUG]:	(updating car)
{23.86377} <update track> [DEBUG]:	(falied car length 1)
{23.87660} <update track> [DEBUG]:	(falied car length 1)
{23.88923} <update track> [DEBUG]:	(falied car length 1)
{23.89922} <update track> [DEBUG]:	(falied car length 1)
{23.91123} <update track> [DEBUG]:	(falied car length 1)
{23.92290} <client Loop> [RETRY]:	(no car)
{23.92692} <client Loop> [FPS]:	(2.2592875087800945)
{23.92705} <client loop> [TIME]:	(frame number: 90)
{23.92777} <client Loop> [STATUS]:	(generating frame)
{23.92982} <update track> [DEBUG]:	(updating targets)
{23.94280} <update track> [DEBUG]:	(updating obsticles)
{23.95087} <update track> [DEBUG]:	(updating car)
{23.96087} <update track> [DEBUG]:	(falied car length 1)
{23.97386} <update track> [DEBUG]:	(falied car length 1)
{23.98386} <update track> [DEBUG]:	(falied car length 1)
{23.99681} <update track> [DEBUG]:	(falied car length 1)
{24.00793} <update track> [DEBUG]:	(falied car length 1)
{24.02089} <client Loop> [RETRY]:	(no car)
{24.02392} <client Loop> [FPS]:	(10.400192416890038)
{24.02392} <client loop> [TIME]:	(frame number: 91)
{24.02392} <client Loop> [STATUS]:	(generating frame)
{24.02589} <update track> [DEBUG]:	(updating targets)
{24.03656} <update track> [DEBUG]:	(updating obsticles)
{24.04556} <update track> [DEBUG]:	(updating car)
{24.05856} <update track> [DEBUG]:	(falied car length 1)
{24.06857} <update track> [DEBUG]:	(falied car length 1)
{24.07956} <update track> [DEBUG]:	(falied car length 1)
{24.09156} <update track> [DEBUG]:	(falied car length 1)
{24.10456} <update track> [DEBUG]:	(falied car length 1)
{24.11657} <client Loop> [RETRY]:	(no car)
{24.12080} <client Loop> [FPS]:	(10.321518831592288)
{24.12080} <client loop> [TIME]:	(frame number: 92)
{24.12156} <client Loop> [STATUS]:	(generating frame)
{24.12356} <update track> [DEBUG]:	(updating targets)
{24.13356} <update track> [DEBUG]:	(updating obsticles)
{24.14325} <update track> [DEBUG]:	(updating car)
{24.15526} <update track> [DEBUG]:	(falied car length 1)
{24.16777} <update track> [DEBUG]:	(falied car length 1)
{24.17994} <update track> [DEBUG]:	(falied car length 1)
{24.19087} <update track> [DEBUG]:	(falied car length 1)
{24.20225} <update track> [DEBUG]:	(falied car length 1)
{24.21236} <client Loop> [RETRY]:	(no car)
{24.21672} <client Loop> [FPS]:	(10.508695227333655)
{24.21683} <client loop> [TIME]:	(frame number: 93)
{24.21683} <client Loop> [STATUS]:	(generating frame)
{24.22008} <update track> [DEBUG]:	(updating targets)
{24.23371} <update track> [DEBUG]:	(updating obsticles)
{24.24308} <update track> [DEBUG]:	(updating car)
{24.25538} <update track> [DEBUG]:	(falied car length 1)
{24.26547} <update track> [DEBUG]:	(falied car length 1)
{24.27901} <update track> [DEBUG]:	(falied car length 1)
{24.29051} <update track> [DEBUG]:	(falied car length 1)
{24.30287} <update track> [DEBUG]:	(falied car length 1)
{24.31493} <client Loop> [RETRY]:	(no car)
{24.31856} <client Loop> [FPS]:	(9.829931542324935)
{24.31869} <client loop> [TIME]:	(frame number: 94)
{24.31869} <client Loop> [STATUS]:	(generating frame)
{24.32174} <update track> [DEBUG]:	(updating targets)
{24.33074} <update track> [DEBUG]:	(updating obsticles)
{24.34107} <update track> [DEBUG]:	(updating car)
{24.35309} <update track> [DEBUG]:	(falied car length 1)
{24.36611} <update track> [DEBUG]:	(falied car length 1)
{24.37707} <update track> [DEBUG]:	(falied car length 1)
{24.39007} <update track> [DEBUG]:	(falied car length 1)
{24.40108} <update track> [DEBUG]:	(falied car length 1)
{24.41307} <client Loop> [RETRY]:	(no car)
{24.41734} <client Loop> [FPS]:	(10.136849635544557)
{24.41734} <client loop> [TIME]:	(frame number: 95)
{24.41734} <client Loop> [STATUS]:	(generating frame)
{24.42131} <update track> [DEBUG]:	(updating targets)
{24.43339} <update track> [DEBUG]:	(updating obsticles)
{24.44239} <update track> [DEBUG]:	(updating car)
{24.45339} <update track> [DEBUG]:	(falied car length 1)
{24.46387} <update track> [DEBUG]:	(falied car length 1)
{24.47588} <update track> [DEBUG]:	(falied car length 1)
{24.48787} <update track> [DEBUG]:	(falied car length 1)
{24.49987} <update track> [DEBUG]:	(falied car length 1)
{24.51141} <client Loop> [RETRY]:	(no car)
{24.51543} <client Loop> [FPS]:	(10.194602162246246)
{24.51543} <client loop> [TIME]:	(frame number: 96)
{24.51543} <client Loop> [STATUS]:	(generating frame)
{24.51741} <update track> [DEBUG]:	(updating targets)
{24.52833} <update track> [DEBUG]:	(updating obsticles)
{24.53914} <update track> [DEBUG]:	(updating car)
{24.55159} <update track> [DEBUG]:	(falied car length 1)
{24.56281} <update track> [DEBUG]:	(falied car length 1)
{24.57422} <update track> [DEBUG]:	(falied car length 1)
{24.58546} <update track> [DEBUG]:	(falied car length 1)
{24.59666} <update track> [DEBUG]:	(falied car length 1)
{24.61051} <client Loop> [RETRY]:	(no car)
{24.61369} <client Loop> [FPS]:	(10.17689134760033)
{24.61377} <client loop> [TIME]:	(frame number: 97)
{24.61377} <client Loop> [STATUS]:	(generating frame)
{24.61703} <update track> [DEBUG]:	(updating targets)
{24.62808} <update track> [DEBUG]:	(updating obsticles)
{24.63914} <update track> [DEBUG]:	(updating car)
{24.64944} <update track> [DEBUG]:	(falied car length 1)
{24.66187} <update track> [DEBUG]:	(falied car length 1)
{24.67185} <update track> [DEBUG]:	(falied car length 1)
{24.68239} <update track> [DEBUG]:	(falied car length 1)
{24.69340} <update track> [DEBUG]:	(falied car length 1)
{24.70495} <client Loop> [RETRY]:	(no car)
{24.70895} <client Loop> [FPS]:	(10.506510357956966)
{24.70895} <client loop> [TIME]:	(frame number: 98)
{24.70895} <client Loop> [STATUS]:	(generating frame)
{24.71095} <update track> [DEBUG]:	(updating targets)
{24.72250} <update track> [DEBUG]:	(updating obsticles)
{24.73507} <update track> [DEBUG]:	(updating car)
{24.74604} <update track> [DEBUG]:	(falied car length 1)
{24.75740} <update track> [DEBUG]:	(falied car length 1)
{24.76879} <update track> [DEBUG]:	(falied car length 1)
{24.78059} <update track> [DEBUG]:	(falied car length 1)
{24.79125} <update track> [DEBUG]:	(falied car length 1)
{24.80280} <client Loop> [RETRY]:	(no car)
{24.80581} <client Loop> [FPS]:	(10.32416106886952)
{24.80581} <client loop> [TIME]:	(frame number: 99)
{24.80581} <client Loop> [STATUS]:	(generating frame)
{24.80780} <update track> [DEBUG]:	(updating walls)
{25.14126} <findCorners> [ERROR]:	(Kunne ikke finde alle hjørner)
{25.14573} <findCorners> [ERROR]:	(Kunne ikke finde alle hjørner)
{25.14573} <makeWalls> [ERROR]:	(Kunne ikke lave væg, et eller flere hjørner er None)
{25.14573} <makeGoals> [ERROR]:	(Kunne ikke lave mål, et eller flere hjørner er None)
{25.14573} <update track> [DEBUG]:	(no goals found)
{25.14573} <update track> [DEBUG]:	(updating targets)
{25.15449} <update track> [DEBUG]:	(updating obsticles)
{25.16432} <update track> [DEBUG]:	(updating car)
{25.17628} <update track> [DEBUG]:	(falied car length 1)
{25.18653} <update track> [DEBUG]:	(falied car length 1)
{25.19741} <update track> [DEBUG]:	(falied car length 1)
{25.20628} <update track> [DEBUG]:	(falied car length 1)
{25.21716} <update track> [DEBUG]:	(falied car length 1)
{25.22620} <client Loop> [RETRY]:	(no car)
{25.22964} <client Loop> [FPS]:	(2.35944435006351)
{25.22971} <client loop> [TIME]:	(frame number: 100)
{25.22971} <client Loop> [STATUS]:	(generating frame)
{25.23183} <update track> [DEBUG]:	(updating targets)
{25.24092} <update track> [DEBUG]:	(updating obsticles)
{25.24953} <update track> [DEBUG]:	(updating car)
{25.25943} <update track> [DEBUG]:	(falied car length 1)
{25.26867} <update track> [DEBUG]:	(falied car length 1)
{25.27977} <update track> [DEBUG]:	(falied car length 1)
{25.28970} <update track> [DEBUG]:	(falied car length 1)
{25.29898} <update track> [DEBUG]:	(falied car length 1)
{25.30906} <client Loop> [RETRY]:	(no car)
{25.31242} <client Loop> [FPS]:	(12.091059779240284)
{25.31242} <client loop> [TIME]:	(frame number: 101)
{25.31242} <client Loop> [STATUS]:	(generating frame)
{25.31553} <update track> [DEBUG]:	(updating targets)
{25.32513} <update track> [DEBUG]:	(updating obsticles)
{25.33353} <update track> [DEBUG]:	(updating car)
{25.34408} <update track> [DEBUG]:	(falied car length 1)
{25.35372} <update track> [DEBUG]:	(falied car length 1)
{25.36336} <update track> [DEBUG]:	(falied car length 1)
{25.37347} <update track> [DEBUG]:	(falied car length 1)
{25.38356} <update track> [DEBUG]:	(falied car length 1)
{25.39356} <client Loop> [RETRY]:	(no car)
{25.39656} <client Loop> [FPS]:	(11.885146910057438)
{25.39656} <client loop> [TIME]:	(frame number: 102)
{25.39656} <client Loop> [STATUS]:	(generating frame)
{25.39756} <update track> [DEBUG]:	(updating targets)
{25.40710} <update track> [DEBUG]:	(updating obsticles)
{25.41451} <update track> [DEBUG]:	(updating car)
{25.42546} <update track> [DEBUG]:	(falied car length 1)
{25.43556} <update track> [DEBUG]:	(falied car length 1)
{25.44653} <update track> [DEBUG]:	(falied car length 1)
{25.45534} <update track> [DEBUG]:	(falied car length 1)
{25.46469} <update track> [DEBUG]:	(falied car length 1)
{25.47458} <client Loop> [RETRY]:	(no car)
{25.47684} <client Loop> [FPS]:	(12.456059490152288)
{25.47684} <client loop> [TIME]:	(frame number: 103)
{25.47684} <client Loop> [STATUS]:	(generating frame)
{25.48000} <update track> [DEBUG]:	(updating targets)
{25.48898} <update track> [DEBUG]:	(updating obsticles)
{25.49680} <update track> [DEBUG]:	(updating car)
{25.50747} <update track> [DEBUG]:	(falied car length 1)
{25.51567} <update track> [DEBUG]:	(falied car length 1)
{25.52579} <update track> [DEBUG]:	(falied car length 1)
{25.53568} <update track> [DEBUG]:	(falied car length 1)
{25.54470} <update track> [DEBUG]:	(falied car length 1)
{25.55432} <client Loop> [RETRY]:	(no car)
{25.55732} <client Loop> [FPS]:	(12.425358454793223)
{25.55752} <client loop> [TIME]:	(frame number: 104)
{25.55752} <client Loop> [STATUS]:	(generating frame)
{25.55907} <update track> [DEBUG]:	(updating targets)
{25.56708} <update track> [DEBUG]:	(updating obsticles)
{25.57608} <update track> [DEBUG]:	(updating car)
{25.58607} <update track> [DEBUG]:	(falied car length 1)
{25.59595} <update track> [DEBUG]:	(falied car length 1)
{25.60712} <update track> [DEBUG]:	(falied car length 1)
{25.61560} <update track> [DEBUG]:	(falied car length 1)
{25.62585} <update track> [DEBUG]:	(falied car length 1)
{25.63596} <client Loop> [RETRY]:	(no car)
{25.63945} <client Loop> [FPS]:	(12.205837075234772)
{25.63952} <client loop> [TIME]:	(frame number: 105)
{25.63952} <client Loop> [STATUS]:	(generating frame)
{25.64273} <update track> [DEBUG]:	(updating targets)
{25.65263} <update track> [DEBUG]:	(updating obsticles)
{25.66160} <update track> [DEBUG]:	(updating car)
{25.67050} <update track> [DEBUG]:	(falied car length 1)
{25.68048} <update track> [DEBUG]:	(falied car length 1)
{25.69071} <update track> [DEBUG]:	(falied car length 1)
{25.70173} <update track> [DEBUG]:	(falied car length 1)
{25.71073} <update track> [DEBUG]:	(falied car length 1)
{25.72077} <client Loop> [RETRY]:	(no car)
{25.72476} <client Loop> [FPS]:	(11.73100632097108)
{25.72486} <client loop> [TIME]:	(frame number: 106)
{25.72486} <client Loop> [STATUS]:	(generating frame)
{25.72690} <update track> [DEBUG]:	(updating targets)
{25.73491} <update track> [DEBUG]:	(updating obsticles)
{25.74390} <update track> [DEBUG]:	(updating car)
{25.75389} <update track> [DEBUG]:	(falied car length 1)
{25.76390} <update track> [DEBUG]:	(falied car length 1)
{25.77489} <update track> [DEBUG]:	(falied car length 1)
{25.78291} <update track> [DEBUG]:	(falied car length 1)
{25.79390} <update track> [DEBUG]:	(falied car length 1)
{25.80294} <client Loop> [RETRY]:	(no car)
{25.80693} <client Loop> [FPS]:	(12.184703698431559)
{25.80693} <client loop> [TIME]:	(frame number: 107)
{25.80693} <client Loop> [STATUS]:	(generating frame)
{25.80893} <update track> [DEBUG]:	(updating targets)
{25.81794} <update track> [DEBUG]:	(updating obsticles)
{25.82693} <update track> [DEBUG]:	(updating car)
{25.83679} <update track> [DEBUG]:	(falied car length 1)
{25.84545} <update track> [DEBUG]:	(falied car length 1)
{25.85546} <update track> [DEBUG]:	(falied car length 1)
{25.86544} <update track> [DEBUG]:	(falied car length 1)
{25.87545} <update track> [DEBUG]:	(falied car length 1)
{25.88544} <client Loop> [RETRY]:	(no car)
{25.88744} <client Loop> [FPS]:	(12.420942904524994)
{25.88744} <client loop> [TIME]:	(frame number: 108)
{25.88744} <client Loop> [STATUS]:	(generating frame)
{25.88945} <update track> [DEBUG]:	(updating targets)
{25.89744} <update track> [DEBUG]:	(updating obsticles)
{25.90646} <update track> [DEBUG]:	(updating car)
{25.91746} <update track> [DEBUG]:	(falied car length 1)
{25.92578} <update track> [DEBUG]:	(falied car length 1)
{25.93478} <update track> [DEBUG]:	(falied car length 1)
{25.94479} <update track> [DEBUG]:	(falied car length 1)
{25.95379} <update track> [DEBUG]:	(falied car length 1)
{25.96377} <client Loop> [RETRY]:	(no car)
{25.96680} <client Loop> [FPS]:	(12.600350885625707)
{25.96680} <client loop> [TIME]:	(frame number: 109)
{25.96680} <client Loop> [STATUS]:	(generating frame)
{25.97102} <update track> [DEBUG]:	(updating walls)
{26.29427} <findCorners> [ERROR]:	(Kunne ikke finde alle hjørner)
{26.29642} <findCorners> [ERROR]:	(Kunne ikke finde alle hjørner)
{26.29742} <makeWalls> [ERROR]:	(Kunne ikke lave væg, et eller flere hjørner er None)
{26.29742} <makeGoals> [ERROR]:	(Kunne ikke lave mål, et eller flere hjørner er None)
{26.29742} <update track> [DEBUG]:	(no goals found)
{26.29742} <update track> [DEBUG]:	(updating targets)
{26.30750} <update track> [DEBUG]:	(updating obsticles)
{26.31547} <update track> [DEBUG]:	(updating car)
{26.32447} <update track> [DEBUG]:	(falied car length 1)
{26.33547} <update track> [DEBUG]:	(falied car length 1)
{26.34685} <update track> [DEBUG]:	(falied car length 1)
{26.35589} <update track> [DEBUG]:	(falied car length 1)
{26.36490} <update track> [DEBUG]:	(falied car length 1)
{26.37550} <client Loop> [RETRY]:	(no car)
{26.37851} <client Loop> [FPS]:	(2.4289094558455804)
{26.37851} <client loop> [TIME]:	(frame number: 110)
{26.37851} <client Loop> [STATUS]:	(generating frame)
{26.38151} <update track> [DEBUG]:	(updating targets)
{26.39151} <update track> [DEBUG]:	(updating obsticles)
{26.39850} <update track> [DEBUG]:	(updating car)
{26.40849} <update track> [DEBUG]:	(falied car length 1)
{26.41850} <update track> [DEBUG]:	(falied car length 1)
{26.42849} <update track> [DEBUG]:	(falied car length 1)
{26.43853} <update track> [DEBUG]:	(falied car length 1)
{26.44853} <update track> [DEBUG]:	(falied car length 1)
{26.45830} <client Loop> [RETRY]:	(no car)
{26.45931} <client Loop> [FPS]:	(12.376046384680073)
{26.45931} <client loop> [TIME]:	(frame number: 111)
{26.46030} <client Loop> [STATUS]:	(generating frame)
{26.46333} <update track> [DEBUG]:	(updating targets)
{26.47332} <update track> [DEBUG]:	(updating obsticles)
{26.48131} <update track> [DEBUG]:	(updating car)
{26.49203} <update track> [DEBUG]:	(falied car length 1)
{26.50302} <update track> [DEBUG]:	(falied car length 1)
{26.51201} <update track> [DEBUG]:	(falied car length 1)
{26.52202} <update track> [DEBUG]:	(falied car length 1)
{26.53203} <update track> [DEBUG]:	(falied car length 1)
{26.54202} <client Loop> [RETRY]:	(no car)
{26.54302} <client Loop> [FPS]:	(12.090049060019256)
{26.54302} <client loop> [TIME]:	(frame number: 112)
{26.54402} <client Loop> [STATUS]:	(generating frame)
{26.54702} <update track> [DEBUG]:	(updating targets)
{26.55703} <update track> [DEBUG]:	(updating obsticles)
{26.56303} <update track> [DEBUG]:	(updating car)
{26.57402} <update track> [DEBUG]:	(falied car length 1)
{26.58403} <update track> [DEBUG]:	(falied car length 1)
{26.59402} <update track> [DEBUG]:	(falied car length 1)
{26.60505} <update track> [DEBUG]:	(falied car length 1)
{26.61505} <update track> [DEBUG]:	(falied car length 1)
{26.62504} <client Loop> [RETRY]:	(no car)
{26.62633} <client Loop> [FPS]:	(12.148106955836694)
{26.62633} <client loop> [TIME]:	(frame number: 113)
{26.62633} <client Loop> [STATUS]:	(generating frame)
{26.62935} <update track> [DEBUG]:	(updating targets)
{26.63632} <update track> [DEBUG]:	(updating obsticles)
{26.64432} <update track> [DEBUG]:	(updating car)
{26.65432} <update track> [DEBUG]:	(falied car length 1)
{26.66432} <update track> [DEBUG]:	(falied car length 1)
{26.67434} <update track> [DEBUG]:	(falied car length 1)
{26.68534} <update track> [DEBUG]:	(falied car length 1)
{26.69536} <update track> [DEBUG]:	(falied car length 1)
{26.70736} <client Loop> [RETRY]:	(no car)
{26.71036} <client Loop> [FPS]:	(11.901199397322)
{26.71036} <client loop> [TIME]:	(frame number: 114)
{26.71036} <client Loop> [STATUS]:	(generating frame)
{26.71236} <update track> [DEBUG]:	(updating targets)
{26.71908} <update track> [DEBUG]:	(updating obsticles)
{26.72808} <update track> [DEBUG]:	(updating car)
{26.73807} <update track> [DEBUG]:	(falied car length 1)
{26.74776} <update track> [DEBUG]:	(falied car length 1)
{26.75678} <update track> [DEBUG]:	(falied car length 1)
{26.76677} <update track> [DEBUG]:	(falied car length 1)
{26.77678} <update track> [DEBUG]:	(falied car length 1)
{26.78678} <client Loop> [RETRY]:	(no car)
{26.79078} <client Loop> [FPS]:	(12.43401467427555)
{26.79078} <client loop> [TIME]:	(frame number: 115)
{26.79078} <client Loop> [STATUS]:	(generating frame)
{26.79278} <update track> [DEBUG]:	(updating targets)
{26.80078} <update track> [DEBUG]:	(updating obsticles)
{26.80977} <update track> [DEBUG]:	(updating car)
{26.81977} <update track> [DEBUG]:	(falied car length 1)
{26.82877} <update track> [DEBUG]:	(falied car length 1)
{26.83678} <update track> [DEBUG]:	(falied car length 1)
{26.84677} <update track> [DEBUG]:	(falied car length 1)
{26.85677} <update track> [DEBUG]:	(falied car length 1)
{26.86678} <client Loop> [RETRY]:	(no car)
{26.86979} <client Loop> [FPS]:	(12.65635683873518)
{26.86979} <client loop> [TIME]:	(frame number: 116)
{26.86979} <client Loop> [STATUS]:	(generating frame)
{26.87278} <update track> [DEBUG]:	(updating targets)
{26.88078} <update track> [DEBUG]:	(updating obsticles)
{26.88977} <update track> [DEBUG]:	(updating car)
{26.89877} <update track> [DEBUG]:	(falied car length 1)
{26.90977} <update track> [DEBUG]:	(falied car length 1)
{26.92077} <update track> [DEBUG]:	(falied car length 1)
{26.93178} <update track> [DEBUG]:	(falied car length 1)
{26.94079} <update track> [DEBUG]:	(falied car length 1)
{26.95152} <client Loop> [RETRY]:	(no car)
{26.95454} <client Loop> [FPS]:	(11.800613902557739)
{26.95454} <client loop> [TIME]:	(frame number: 117)
{26.95454} <client Loop> [STATUS]:	(generating frame)
{26.95652} <update track> [DEBUG]:	(updating targets)
{26.96451} <update track> [DEBUG]:	(updating obsticles)
{26.97452} <update track> [DEBUG]:	(updating car)
{26.98353} <update track> [DEBUG]:	(falied car length 1)
{26.99452} <update track> [DEBUG]:	(falied car length 1)
{27.00352} <update track> [DEBUG]:	(falied car length 1)
{27.01453} <update track> [DEBUG]:	(falied car length 1)
{27.02452} <update track> [DEBUG]:	(falied car length 1)
{27.03356} <client Loop> [RETRY]:	(no car)
{27.03655} <client Loop> [FPS]:	(12.193488555987429)
{27.03663} <client loop> [TIME]:	(frame number: 118)
{27.03663} <client Loop> [STATUS]:	(generating frame)
{27.03766} <update track> [DEBUG]:	(updating targets)
{27.04765} <update track> [DEBUG]:	(updating obsticles)
{27.05567} <update track> [DEBUG]:	(updating car)
{27.06567} <update track> [DEBUG]:	(falied car length 1)
{27.07666} <update track> [DEBUG]:	(falied car length 1)
{27.08567} <update track> [DEBUG]:	(falied car length 1)
{27.09565} <update track> [DEBUG]:	(falied car length 1)
{27.10566} <update track> [DEBUG]:	(falied car length 1)
{27.11472} <client Loop> [RETRY]:	(no car)
{27.11734} <client Loop> [FPS]:	(12.38949952294727)
{27.11734} <client loop> [TIME]:	(frame number: 119)
{27.11734} <client Loop> [STATUS]:	(generating frame)
{27.12034} <update track> [DEBUG]:	(updating walls)
{27.46661} <findCorners> [ERROR]:	(Kunne ikke finde alle hjørner)
{27.46962} <findCorners> [ERROR]:	(Kunne ikke finde alle hjørner)
{27.46962} <makeWalls> [ERROR]:	(Kunne ikke lave væg, et eller flere hjørner er None)
{27.46962} <makeGoals> [ERROR]:	(Kunne ikke lave mål, et eller flere hjørner er None)
{27.47062} <update track> [DEBUG]:	(no goals found)
{27.47062} <update track> [DEBUG]:	(updating targets)
{27.47862} <update track> [DEBUG]:	(updating obsticles)
{27.48937} <update track> [DEBUG]:	(updating car)
{27.50037} <update track> [DEBUG]:	(falied car length 1)
{27.51136} <update track> [DEBUG]:	(falied car length 1)
{27.52338} <update track> [DEBUG]:	(falied car length 1)
{27.53339} <update track> [DEBUG]:	(falied car length 1)
{27.54339} <update track> [DEBUG]:	(falied car length 1)
{27.55239} <client Loop> [RETRY]:	(no car)
{27.55539} <client Loop> [FPS]:	(2.2828715942421813)
{27.55539} <client loop> [TIME]:	(frame number: 120)
{27.55539} <client Loop> [STATUS]:	(generating frame)
{27.55838} <update track> [DEBUG]:	(updating targets)
{27.56738} <update track> [DEBUG]:	(updating obsticles)
{27.57739} <update track> [DEBUG]:	(updating car)
{27.58639} <update track> [DEBUG]:	(falied car length 1)
{27.59638} <update track> [DEBUG]:	(falied car length 1)
{27.60353} <update track> [DEBUG]:	(falied car length 1)
{27.61353} <update track> [DEBUG]:	(falied car length 1)
{27.62303} <update track> [DEBUG]:	(falied car length 1)
{27.63403} <client Loop> [RETRY]:	(no car)
{27.63705} <client Loop> [FPS]:	(12.24503475597829)
{27.63705} <client loop> [TIME]:	(frame number: 121)
{27.63705} <client Loop> [STATUS]:	(generating frame)
{27.63903} <update track> [DEBUG]:	(updating targets)
{27.64804} <update track> [DEBUG]:	(updating obsticles)
{27.65703} <update track> [DEBUG]:	(updating car)
{27.66603} <update track> [DEBUG]:	(falied car length 1)
{27.67503} <update track> [DEBUG]:	(falied car length 1)
{27.68603} <update track> [DEBUG]:	(falied car length 1)
{27.69504} <update track> [DEBUG]:	(falied car length 1)
{27.70403} <update track> [DEBUG]:	(falied car length 1)
{27.71503} <client Loop> [RETRY]:	(no car)
{27.71768} <client Loop> [FPS]:	(12.402835235219843)
{27.71768} <client loop> [TIME]:	(frame number: 122)
{27.71768} <client Loop> [STATUS]:	(generating frame)
{27.72069} <update track> [DEBUG]:	(updating targets)
{27.72972} <update track> [DEBUG]:	(updating obsticles)
{27.73872} <update track> [DEBUG]:	(updating car)
{27.74772} <update track> [DEBUG]:	(falied car length 1)
