{0.00000} <init Client> [INFO]:	(Logging enabled)
{13.49130} <Class Car Valid> [INFO]:	(valid triangle points)
{13.49130} <Class Car Valid> [INFO]:	(area: 3010.2499999999964)
{13.49130} <Class Car Valid> [INFO]:	(valid triangle points)
{13.49130} <Class Car Valid> [INFO]:	(area: 3010.2499999999964)
{13.49273} <Class Car Valid> [INFO]:	(valid triangle points)
{13.49273} <Class Car Valid> [INFO]:	(area: 3010.2499999999964)
{13.49273} <Class Car Valid> [INFO]:	(valid triangle points)
{13.49273} <Class Car Valid> [INFO]:	(area: 3010.25)
{13.49273} <Class Car Valid> [INFO]:	(valid triangle points)
{13.49273} <Class Car Valid> [INFO]:	(area: 3010.25)
{13.49473} <client sender> [STATUS]:	(create rotate -0.1685582942299675)
{13.49473} <client sender> [COMMAND]:	(sending command rotate 3.2192262871004913)
{13.49473} <client sender> [STATUS]:	(has ball True)
{13.54892} <client reciever> [RESPONSE]:	(modified OK)
{13.54892} <client reciever> [RAW_RESPONSE]:	('OK')
{13.54996} <client Loop> [FPS]:	(10.737445727861063)
{13.54996} <client loop> [TIME]:	(frame number: 26)
{13.54996} <client Loop> [STATUS]:	(generating frame)
{13.55349} <update track> [DEBUG]:	(updating targets)
{13.56448} <update track> [DEBUG]:	(updating obsticles)
{13.57524} <update track> [DEBUG]:	(updating car)
{13.58679} <Class Car Valid> [INFO]:	(valid triangle points)
{13.58679} <Class Car Valid> [INFO]:	(area: 2970.75)
{13.58739} <Class Car Valid> [INFO]:	(valid triangle points)
{13.58739} <Class Car Valid> [INFO]:	(area: 2970.75)
{13.58739} <update track> [DEBUG]:	(car updated with 3 points)
{13.58739} <client Loop> [DELIVERY]:	(Getting closer to goal (133.8px))
{13.58739} <Class Car Valid> [INFO]:	(valid triangle points)
{13.58739} <Class Car Valid> [INFO]:	(area: 2970.75)
{13.58739} <Class Car Valid> [INFO]:	(valid triangle points)
{13.58739} <Class Car Valid> [INFO]:	(area: 2970.75)
{13.58739} <Class Car Valid> [INFO]:	(valid triangle points)
{13.58739} <Class Car Valid> [INFO]:	(area: 2970.75)
{13.58739} <pathGenerator> [DEBUG]:	(using provided target: (514.69, 213.02))
{13.58739} <Class Car Valid> [INFO]:	(valid triangle points)
{13.58739} <Class Car Valid> [INFO]:	(area: 2970.75)
{13.58739} <Class Car Valid> [INFO]:	(valid triangle points)
{13.58739} <Class Car Valid> [INFO]:	(area: 2970.75)
{13.58739} <Class Car Valid> [INFO]:	(valid triangle points)
{13.58739} <Class Car Valid> [INFO]:	(area: 2970.75)
{13.58739} <Class Car Valid> [INFO]:	(valid triangle points)
{13.58739} <Class Car Valid> [INFO]:	(area: 2970.75)
{13.58739} <pathGenerator> [DEBUG]:	(Adjusted rotation angle to avoid wall: 1.57)
{13.58739} <Class Car Valid> [INFO]:	(valid triangle points)
{13.58739} <Class Car Valid> [INFO]:	(area: 2970.75)
{13.58739} <Class Car Valid> [INFO]:	(valid triangle points)
{13.58739} <Class Car Valid> [INFO]:	(area: 2970.75)
{13.58739} <Class Car Valid> [INFO]:	(valid triangle points)
{13.58739} <Class Car Valid> [INFO]:	(area: 2970.7499999999964)
{13.58739} <Class Car Valid> [INFO]:	(valid triangle points)
{13.58739} <Class Car Valid> [INFO]:	(area: 2970.7499999999964)
{13.58739} <Class Car Valid> [INFO]:	(valid triangle points)
{13.58880} <Class Car Valid> [INFO]:	(area: 2970.7499999999964)
{13.58880} <Class Car Valid> [INFO]:	(valid triangle points)
{13.58880} <Class Car Valid> [INFO]:	(area: 2970.7499999999964)
{13.58880} <Class Car Valid> [INFO]:	(valid triangle points)
{13.58880} <Class Car Valid> [INFO]:	(area: 2970.7499999999927)
{13.58880} <pathGenerator> [DEBUG]:	(Target: (514.69, 213.02))
{13.58880} <pathGenerator> [DEBUG]:	(Front:   (381.00, 208.00))
{13.58880} <pathGenerator> [DEBUG]:	(Angle to target: 1.57 rad)
{13.58880} <pathGenerator> [DEBUG]:	(Rotation applied: -0.16 rad)
{13.58880} <pathGenerator> [DEBUG]:	(Movement: 119.39 px)
{13.58880} <Class Car Valid> [INFO]:	(valid triangle points)
{13.58880} <Class Car Valid> [INFO]:	(area: 2970.75)
{13.58880} <Class Car Valid> [INFO]:	(valid triangle points)
{13.58880} <Class Car Valid> [INFO]:	(area: 2970.75)
{13.58880} <Class Car Valid> [INFO]:	(valid triangle points)
{13.58880} <Class Car Valid> [INFO]:	(area: 2970.75)
{13.58880} <Class Car Valid> [INFO]:	(valid triangle points)
{13.58880} <Class Car Valid> [INFO]:	(area: 2970.75)
{13.58880} <Class Car Valid> [INFO]:	(valid triangle points)
{13.58880} <Class Car Valid> [INFO]:	(area: 2970.7499999999964)
{13.58880} <Class Car Valid> [INFO]:	(valid triangle points)
{13.58880} <Class Car Valid> [INFO]:	(area: 2970.7499999999964)
{13.58880} <Class Car Valid> [INFO]:	(valid triangle points)
{13.58880} <Class Car Valid> [INFO]:	(area: 2970.7499999999964)
{13.58880} <Class Car Valid> [INFO]:	(valid triangle points)
{13.58880} <Class Car Valid> [INFO]:	(area: 2970.7499999999964)
{13.58880} <Class Car Valid> [INFO]:	(valid triangle points)
{13.58880} <Class Car Valid> [INFO]:	(area: 2970.7499999999964)
{13.58880} <Class Car Valid> [INFO]:	(valid triangle points)
{13.59030} <Class Car Valid> [INFO]:	(area: 2970.7499999999927)
{13.59030} <Class Car Valid> [INFO]:	(valid triangle points)
{13.59030} <Class Car Valid> [INFO]:	(area: 2970.7499999999927)
{13.59247} <client sender> [STATUS]:	(create rotate -0.1644730792582143)
{13.59247} <client sender> [COMMAND]:	(sending command rotate 3.1412044283387868)
{13.59247} <client sender> [STATUS]:	(has ball True)
{13.66751} <client reciever> [RESPONSE]:	(modified OK)
{13.66850} <client reciever> [RAW_RESPONSE]:	('OK')
{13.66850} <client Loop> [FPS]:	(8.435458536712904)
{13.66850} <client loop> [TIME]:	(frame number: 27)
{13.66850} <client Loop> [STATUS]:	(generating frame)
{13.67149} <update track> [DEBUG]:	(updating targets)
{13.67949} <update track> [DEBUG]:	(updating obsticles)
{13.68950} <update track> [DEBUG]:	(updating car)
{13.70156} <Class Car Valid> [INFO]:	(valid triangle points)
{13.70156} <Class Car Valid> [INFO]:	(area: 3072.5)
{13.70156} <Class Car Valid> [INFO]:	(valid triangle points)
{13.70156} <Class Car Valid> [INFO]:	(area: 3072.5)
{13.70156} <update track> [DEBUG]:	(car updated with 3 points)
{13.70156} <client Loop> [DELIVERY]:	(Getting closer to goal (136.7px))
{13.70156} <Class Car Valid> [INFO]:	(valid triangle points)
{13.70156} <Class Car Valid> [INFO]:	(area: 3072.5)
{13.70156} <Class Car Valid> [INFO]:	(valid triangle points)
{13.70156} <Class Car Valid> [INFO]:	(area: 3072.5)
{13.70156} <Class Car Valid> [INFO]:	(valid triangle points)
{13.70156} <Class Car Valid> [INFO]:	(area: 3072.5)
{13.70156} <pathGenerator> [DEBUG]:	(using provided target: (514.69, 213.02))
{13.70156} <Class Car Valid> [INFO]:	(valid triangle points)
{13.70156} <Class Car Valid> [INFO]:	(area: 3072.5)
{13.70156} <Class Car Valid> [INFO]:	(valid triangle points)
{13.70156} <Class Car Valid> [INFO]:	(area: 3072.5)
{13.70256} <Class Car Valid> [INFO]:	(valid triangle points)
{13.70256} <Class Car Valid> [INFO]:	(area: 3072.5)
{13.70256} <Class Car Valid> [INFO]:	(valid triangle points)
{13.70256} <Class Car Valid> [INFO]:	(area: 3072.5)
{13.70256} <pathGenerator> [DEBUG]:	(Adjusted rotation angle to avoid wall: 1.58)
{13.70256} <Class Car Valid> [INFO]:	(valid triangle points)
{13.70256} <Class Car Valid> [INFO]:	(area: 3072.5)
{13.70256} <Class Car Valid> [INFO]:	(valid triangle points)
{13.70256} <Class Car Valid> [INFO]:	(area: 3072.5)
{13.70256} <Class Car Valid> [INFO]:	(valid triangle points)
{13.70256} <Class Car Valid> [INFO]:	(area: 3072.5)
{13.70256} <Class Car Valid> [INFO]:	(valid triangle points)
{13.70256} <Class Car Valid> [INFO]:	(area: 3072.5)
{13.70256} <Class Car Valid> [INFO]:	(valid triangle points)
{13.70256} <Class Car Valid> [INFO]:	(area: 3072.5)
{13.70256} <Class Car Valid> [INFO]:	(valid triangle points)
{13.70256} <Class Car Valid> [INFO]:	(area: 3072.5)
{13.70256} <Class Car Valid> [INFO]:	(valid triangle points)
{13.70256} <Class Car Valid> [INFO]:	(area: 3072.4999999999854)
{13.70256} <pathGenerator> [DEBUG]:	(Target: (514.69, 213.02))
{13.70256} <pathGenerator> [DEBUG]:	(Front:   (378.00, 210.00))
{13.70256} <pathGenerator> [DEBUG]:	(Angle to target: 1.58 rad)
{13.70256} <pathGenerator> [DEBUG]:	(Rotation applied: -0.13 rad)
{13.70256} <pathGenerator> [DEBUG]:	(Movement: 124.88 px)
{13.70256} <Class Car Valid> [INFO]:	(valid triangle points)
{13.70256} <Class Car Valid> [INFO]:	(area: 3072.5)
{13.70256} <Class Car Valid> [INFO]:	(valid triangle points)
{13.70256} <Class Car Valid> [INFO]:	(area: 3072.5)
{13.70256} <Class Car Valid> [INFO]:	(valid triangle points)
{13.70256} <Class Car Valid> [INFO]:	(area: 3072.5)
{13.70256} <Class Car Valid> [INFO]:	(valid triangle points)
{13.70256} <Class Car Valid> [INFO]:	(area: 3072.5)
{13.70256} <Class Car Valid> [INFO]:	(valid triangle points)
{13.70406} <Class Car Valid> [INFO]:	(area: 3072.5)
{13.70406} <Class Car Valid> [INFO]:	(valid triangle points)
{13.70406} <Class Car Valid> [INFO]:	(area: 3072.5)
{13.70406} <Class Car Valid> [INFO]:	(valid triangle points)
{13.70406} <Class Car Valid> [INFO]:	(area: 3072.5)
{13.70406} <Class Car Valid> [INFO]:	(valid triangle points)
{13.70406} <Class Car Valid> [INFO]:	(area: 3072.5)
{13.70406} <Class Car Valid> [INFO]:	(valid triangle points)
{13.70406} <Class Car Valid> [INFO]:	(area: 3072.5)
{13.70406} <Class Car Valid> [INFO]:	(valid triangle points)
{13.70406} <Class Car Valid> [INFO]:	(area: 3072.4999999999854)
{13.70406} <Class Car Valid> [INFO]:	(valid triangle points)
{13.70406} <Class Car Valid> [INFO]:	(area: 3072.4999999999854)
{13.70707} <client sender> [STATUS]:	(create rotate -0.1288859847286037)
{13.70707} <client sender> [COMMAND]:	(sending command rotate 2.4615409877788577)
{13.70707} <client sender> [STATUS]:	(has ball True)
{13.78204} <client reciever> [RESPONSE]:	(modified OK)
{13.78204} <client reciever> [RAW_RESPONSE]:	('OK')
{13.78204} <client Loop> [FPS]:	(8.80764029465868)
{13.78204} <client loop> [TIME]:	(frame number: 28)
{13.78204} <client Loop> [STATUS]:	(generating frame)
{13.78505} <update track> [DEBUG]:	(updating targets)
{13.79530} <update track> [DEBUG]:	(updating obsticles)
{13.80481} <update track> [DEBUG]:	(updating car)
{13.81508} <Class Car Valid> [INFO]:	(valid triangle points)
{13.81508} <Class Car Valid> [INFO]:	(area: 2985.0)
{13.81508} <Class Car Valid> [INFO]:	(valid triangle points)
{13.81508} <Class Car Valid> [INFO]:	(area: 2985.0)
{13.81508} <update track> [DEBUG]:	(car updated with 3 points)
{13.81508} <client Loop> [DELIVERY]:	(Getting closer to goal (138.7px))
{13.81508} <Class Car Valid> [INFO]:	(valid triangle points)
{13.81508} <Class Car Valid> [INFO]:	(area: 2985.0)
{13.81508} <Class Car Valid> [INFO]:	(valid triangle points)
{13.81508} <Class Car Valid> [INFO]:	(area: 2985.0)
{13.81508} <Class Car Valid> [INFO]:	(valid triangle points)
{13.81508} <Class Car Valid> [INFO]:	(area: 2985.0)
{13.81508} <pathGenerator> [DEBUG]:	(using provided target: (514.69, 213.02))
{13.81508} <Class Car Valid> [INFO]:	(valid triangle points)
{13.81508} <Class Car Valid> [INFO]:	(area: 2985.0)
{13.81508} <Class Car Valid> [INFO]:	(valid triangle points)
{13.81508} <Class Car Valid> [INFO]:	(area: 2985.0)
{13.81508} <Class Car Valid> [INFO]:	(valid triangle points)
{13.81508} <Class Car Valid> [INFO]:	(area: 2985.0)
{13.81508} <Class Car Valid> [INFO]:	(valid triangle points)
{13.81654} <Class Car Valid> [INFO]:	(area: 2985.0)
{13.81654} <pathGenerator> [DEBUG]:	(Adjusted rotation angle to avoid wall: 1.57)
{13.81654} <Class Car Valid> [INFO]:	(valid triangle points)
{13.81654} <Class Car Valid> [INFO]:	(area: 2985.0)
{13.81654} <Class Car Valid> [INFO]:	(valid triangle points)
{13.81654} <Class Car Valid> [INFO]:	(area: 2985.0)
{13.81654} <Class Car Valid> [INFO]:	(valid triangle points)
{13.81654} <Class Car Valid> [INFO]:	(area: 2984.9999999999927)
{13.81654} <Class Car Valid> [INFO]:	(valid triangle points)
{13.81654} <Class Car Valid> [INFO]:	(area: 2984.9999999999927)
{13.81654} <Class Car Valid> [INFO]:	(valid triangle points)
{13.81654} <Class Car Valid> [INFO]:	(area: 2984.9999999999927)
{13.81654} <Class Car Valid> [INFO]:	(valid triangle points)
{13.81654} <Class Car Valid> [INFO]:	(area: 2984.9999999999927)
{13.81654} <Class Car Valid> [INFO]:	(valid triangle points)
{13.81654} <Class Car Valid> [INFO]:	(area: 2985.0000000000073)
{13.81654} <pathGenerator> [DEBUG]:	(Target: (514.69, 213.02))
{13.81654} <pathGenerator> [DEBUG]:	(Front:   (376.00, 209.00))
{13.81654} <pathGenerator> [DEBUG]:	(Angle to target: 1.57 rad)
{13.81654} <pathGenerator> [DEBUG]:	(Rotation applied: -0.11 rad)
{13.81654} <pathGenerator> [DEBUG]:	(Movement: 129.25 px)
{13.81654} <Class Car Valid> [INFO]:	(valid triangle points)
{13.81654} <Class Car Valid> [INFO]:	(area: 2985.0)
{13.81654} <Class Car Valid> [INFO]:	(valid triangle points)
{13.81654} <Class Car Valid> [INFO]:	(area: 2985.0)
{13.81654} <Class Car Valid> [INFO]:	(valid triangle points)
{13.81654} <Class Car Valid> [INFO]:	(area: 2985.0)
{13.81654} <Class Car Valid> [INFO]:	(valid triangle points)
{13.81654} <Class Car Valid> [INFO]:	(area: 2985.0)
{13.81802} <Class Car Valid> [INFO]:	(valid triangle points)
{13.81802} <Class Car Valid> [INFO]:	(area: 2984.9999999999927)
{13.81818} <Class Car Valid> [INFO]:	(valid triangle points)
{13.81818} <Class Car Valid> [INFO]:	(area: 2984.9999999999927)
{13.81818} <Class Car Valid> [INFO]:	(valid triangle points)
{13.81818} <Class Car Valid> [INFO]:	(area: 2984.9999999999927)
{13.81818} <Class Car Valid> [INFO]:	(valid triangle points)
{13.81818} <Class Car Valid> [INFO]:	(area: 2984.9999999999927)
{13.81818} <Class Car Valid> [INFO]:	(valid triangle points)
{13.81818} <Class Car Valid> [INFO]:	(area: 2984.9999999999927)
{13.81818} <Class Car Valid> [INFO]:	(valid triangle points)
{13.81818} <Class Car Valid> [INFO]:	(area: 2985.0000000000073)
{13.81818} <Class Car Valid> [INFO]:	(valid triangle points)
{13.81818} <Class Car Valid> [INFO]:	(area: 2985.0000000000073)
{13.82127} <client sender> [STATUS]:	(create rotate -0.10520771972099174)
{13.82127} <client sender> [COMMAND]:	(sending command rotate 2.0093194374027017)
{13.82127} <client sender> [STATUS]:	(has ball True)
{13.90441} <client reciever> [RESPONSE]:	(modified OK)
{13.90544} <client reciever> [RAW_RESPONSE]:	('OK')
{13.90544} <client Loop> [FPS]:	(8.103572925904244)
{13.90544} <client loop> [TIME]:	(frame number: 29)
{13.90544} <client Loop> [STATUS]:	(generating frame)
{13.90850} <update track> [DEBUG]:	(updating walls)
{14.23773} <update track> [DEBUG]:	(found 2 goals)
{14.23827} <update track> [DEBUG]:	(updating targets)
{14.24963} <update track> [DEBUG]:	(updating obsticles)
{14.26014} <update track> [DEBUG]:	(updating car)
{14.27145} <Class Car Valid> [INFO]:	(valid triangle points)
{14.27145} <Class Car Valid> [INFO]:	(area: 3037.0)
{14.27145} <Class Car Valid> [INFO]:	(valid triangle points)
{14.27145} <Class Car Valid> [INFO]:	(area: 3037.0)
{14.27145} <update track> [DEBUG]:	(car updated with 3 points)
{14.27145} <client Loop> [DELIVERY]:	(Getting closer to goal (139.7px))
{14.27145} <Class Car Valid> [INFO]:	(valid triangle points)
{14.27145} <Class Car Valid> [INFO]:	(area: 3037.0)
{14.27145} <Class Car Valid> [INFO]:	(valid triangle points)
{14.27145} <Class Car Valid> [INFO]:	(area: 3037.0)
{14.27145} <Class Car Valid> [INFO]:	(valid triangle points)
{14.27145} <Class Car Valid> [INFO]:	(area: 3037.0)
{14.27145} <pathGenerator> [DEBUG]:	(using provided target: (514.69, 213.02))
{14.27145} <Class Car Valid> [INFO]:	(valid triangle points)
{14.27145} <Class Car Valid> [INFO]:	(area: 3037.0)
{14.27145} <Class Car Valid> [INFO]:	(valid triangle points)
{14.27145} <Class Car Valid> [INFO]:	(area: 3037.0)
{14.27145} <Class Car Valid> [INFO]:	(valid triangle points)
{14.27145} <Class Car Valid> [INFO]:	(area: 3037.0)
{14.27145} <Class Car Valid> [INFO]:	(valid triangle points)
{14.27145} <Class Car Valid> [INFO]:	(area: 3037.0)
{14.27145} <pathGenerator> [DEBUG]:	(Adjusted rotation angle to avoid wall: 1.58)
{14.27280} <Class Car Valid> [INFO]:	(valid triangle points)
{14.27280} <Class Car Valid> [INFO]:	(area: 3037.0)
{14.27280} <Class Car Valid> [INFO]:	(valid triangle points)
{14.27280} <Class Car Valid> [INFO]:	(area: 3037.0)
{14.27280} <Class Car Valid> [INFO]:	(valid triangle points)
{14.27280} <Class Car Valid> [INFO]:	(area: 3037.0)
{14.27280} <Class Car Valid> [INFO]:	(valid triangle points)
{14.27280} <Class Car Valid> [INFO]:	(area: 3037.0)
{14.27330} <pathGenerator> [DEBUG]:	(Target: (514.69, 213.02))
{14.27330} <pathGenerator> [DEBUG]:	(Front:   (375.00, 210.00))
{14.27330} <pathGenerator> [DEBUG]:	(Angle to target: 1.58 rad)
{14.27330} <pathGenerator> [DEBUG]:	(Rotation applied: -0.09 rad)
{14.27330} <pathGenerator> [DEBUG]:	(Movement: 139.72 px)
{14.27330} <Class Car Valid> [INFO]:	(valid triangle points)
{14.27330} <Class Car Valid> [INFO]:	(area: 3037.0)
{14.27330} <Class Car Valid> [INFO]:	(valid triangle points)
{14.27330} <Class Car Valid> [INFO]:	(area: 3037.0)
{14.27330} <Class Car Valid> [INFO]:	(valid triangle points)
{14.27330} <Class Car Valid> [INFO]:	(area: 3037.0)
{14.27330} <Class Car Valid> [INFO]:	(valid triangle points)
{14.27330} <Class Car Valid> [INFO]:	(area: 3037.0)
{14.27330} <Class Car Valid> [INFO]:	(valid triangle points)
{14.27330} <Class Car Valid> [INFO]:	(area: 3037.0)
{14.27330} <Class Car Valid> [INFO]:	(valid triangle points)
{14.27330} <Class Car Valid> [INFO]:	(area: 3037.0)
{14.27625} <client sender> [STATUS]:	(create movement 139.72333219987235)
{14.27625} <client sender> [COMMAND]:	(sending command drive 0.6986166609993617)
{14.27625} <client sender> [STATUS]:	(has ball True)
{14.27625} <client reciever> [RESPONSE]:	(modified OK)
{14.27625} <client reciever> [RAW_RESPONSE]:	('OK')
{14.27625} <client Loop> [FPS]:	(2.6968038696394943)
{14.27625} <client loop> [TIME]:	(frame number: 30)
{14.27625} <client Loop> [STATUS]:	(generating frame)
{14.27956} <update track> [DEBUG]:	(updating targets)
{14.28837} <update track> [DEBUG]:	(updating obsticles)
{14.29581} <update track> [DEBUG]:	(updating car)
{14.30687} <Class Car Valid> [INFO]:	(valid triangle points)
{14.30687} <Class Car Valid> [INFO]:	(area: 3012.25)
{14.30687} <Class Car Valid> [INFO]:	(valid triangle points)
{14.30687} <Class Car Valid> [INFO]:	(area: 3012.25)
{14.30687} <update track> [DEBUG]:	(car updated with 3 points)
{14.30687} <client Loop> [DELIVERY]:	(Getting closer to goal (144.7px))
{14.30687} <Class Car Valid> [INFO]:	(valid triangle points)
{14.30687} <Class Car Valid> [INFO]:	(area: 3012.25)
{14.30687} <Class Car Valid> [INFO]:	(valid triangle points)
{14.30687} <Class Car Valid> [INFO]:	(area: 3012.25)
{14.30687} <Class Car Valid> [INFO]:	(valid triangle points)
{14.30687} <Class Car Valid> [INFO]:	(area: 3012.25)
{14.30687} <pathGenerator> [DEBUG]:	(using provided target: (514.69, 213.02))
{14.30687} <Class Car Valid> [INFO]:	(valid triangle points)
{14.30826} <Class Car Valid> [INFO]:	(area: 3012.25)
{14.30826} <Class Car Valid> [INFO]:	(valid triangle points)
{14.30826} <Class Car Valid> [INFO]:	(area: 3012.25)
{14.30826} <Class Car Valid> [INFO]:	(valid triangle points)
{14.30826} <Class Car Valid> [INFO]:	(area: 3012.25)
{14.30826} <Class Car Valid> [INFO]:	(valid triangle points)
{14.30826} <Class Car Valid> [INFO]:	(area: 3012.25)
{14.30826} <pathGenerator> [DEBUG]:	(Adjusted rotation angle to avoid wall: 1.58)
{14.30826} <Class Car Valid> [INFO]:	(valid triangle points)
{14.30826} <Class Car Valid> [INFO]:	(area: 3012.25)
{14.30826} <Class Car Valid> [INFO]:	(valid triangle points)
{14.30826} <Class Car Valid> [INFO]:	(area: 3012.25)
{14.30826} <Class Car Valid> [INFO]:	(valid triangle points)
{14.30826} <Class Car Valid> [INFO]:	(area: 3012.25)
{14.30826} <Class Car Valid> [INFO]:	(valid triangle points)
{14.30826} <Class Car Valid> [INFO]:	(area: 3012.25)
{14.30826} <pathGenerator> [DEBUG]:	(Target: (514.69, 213.02))
{14.30826} <pathGenerator> [DEBUG]:	(Front:   (370.00, 209.00))
{14.30826} <pathGenerator> [DEBUG]:	(Angle to target: 1.58 rad)
{14.30826} <pathGenerator> [DEBUG]:	(Rotation applied: -0.03 rad)
{14.30826} <pathGenerator> [DEBUG]:	(Movement: 144.75 px)
{14.30826} <Class Car Valid> [INFO]:	(valid triangle points)
{14.30826} <Class Car Valid> [INFO]:	(area: 3012.25)
{14.30826} <Class Car Valid> [INFO]:	(valid triangle points)
{14.30826} <Class Car Valid> [INFO]:	(area: 3012.25)
{14.30826} <Class Car Valid> [INFO]:	(valid triangle points)
{14.30826} <Class Car Valid> [INFO]:	(area: 3012.25)
{14.30826} <Class Car Valid> [INFO]:	(valid triangle points)
{14.30826} <Class Car Valid> [INFO]:	(area: 3012.25)
{14.30826} <Class Car Valid> [INFO]:	(valid triangle points)
{14.30826} <Class Car Valid> [INFO]:	(area: 3012.25)
{14.30826} <Class Car Valid> [INFO]:	(valid triangle points)
{14.30969} <Class Car Valid> [INFO]:	(area: 3012.25)
{14.31182} <client sender> [STATUS]:	(create movement 144.74652184088254)
{14.31182} <client sender> [COMMAND]:	(sending command drive 0.7237326092044127)
{14.31182} <client sender> [STATUS]:	(has ball True)
{15.02949} <client reciever> [RESPONSE]:	(modified OK)
{15.03028} <client reciever> [RAW_RESPONSE]:	('OK')
{15.03028} <client Loop> [FPS]:	(1.3262168438200372)
{15.03028} <client loop> [TIME]:	(frame number: 31)
{15.03028} <client Loop> [STATUS]:	(generating frame)
{15.03328} <update track> [DEBUG]:	(updating targets)
{15.04328} <update track> [DEBUG]:	(updating obsticles)
{15.05229} <update track> [DEBUG]:	(updating car)
{15.06208} <Class Car Valid> [INFO]:	(valid triangle points)
{15.06208} <Class Car Valid> [INFO]:	(area: 3009.25)
{15.06208} <Class Car Valid> [INFO]:	(valid triangle points)
{15.06208} <Class Car Valid> [INFO]:	(area: 3009.25)
{15.06208} <update track> [DEBUG]:	(car updated with 3 points)
{15.06208} <client Loop> [DELIVERY]:	(Getting closer to goal (145.7px))
{15.06208} <Class Car Valid> [INFO]:	(valid triangle points)
{15.06208} <Class Car Valid> [INFO]:	(area: 3009.25)
{15.06208} <Class Car Valid> [INFO]:	(valid triangle points)
{15.06208} <Class Car Valid> [INFO]:	(area: 3009.25)
{15.06208} <Class Car Valid> [INFO]:	(valid triangle points)
{15.06208} <Class Car Valid> [INFO]:	(area: 3009.25)
{15.06208} <pathGenerator> [DEBUG]:	(using provided target: (514.69, 213.02))
{15.06208} <Class Car Valid> [INFO]:	(valid triangle points)
{15.06208} <Class Car Valid> [INFO]:	(area: 3009.25)
{15.06358} <Class Car Valid> [INFO]:	(valid triangle points)
{15.06358} <Class Car Valid> [INFO]:	(area: 3009.25)
{15.06358} <Class Car Valid> [INFO]:	(valid triangle points)
{15.06358} <Class Car Valid> [INFO]:	(area: 3009.25)
{15.06358} <Class Car Valid> [INFO]:	(valid triangle points)
{15.06358} <Class Car Valid> [INFO]:	(area: 3009.25)
{15.06358} <pathGenerator> [DEBUG]:	(Adjusted rotation angle to avoid wall: 1.58)
{15.06358} <Class Car Valid> [INFO]:	(valid triangle points)
{15.06358} <Class Car Valid> [INFO]:	(area: 3009.25)
{15.06358} <Class Car Valid> [INFO]:	(valid triangle points)
{15.06358} <Class Car Valid> [INFO]:	(area: 3009.25)
{15.06358} <Class Car Valid> [INFO]:	(valid triangle points)
{15.06358} <Class Car Valid> [INFO]:	(area: 3009.25)
{15.06358} <Class Car Valid> [INFO]:	(valid triangle points)
{15.06358} <Class Car Valid> [INFO]:	(area: 3009.25)
{15.06358} <pathGenerator> [DEBUG]:	(Target: (514.69, 213.02))
{15.06358} <pathGenerator> [DEBUG]:	(Front:   (369.00, 209.00))
{15.06358} <pathGenerator> [DEBUG]:	(Angle to target: 1.58 rad)
{15.06358} <pathGenerator> [DEBUG]:	(Rotation applied: -0.02 rad)
{15.06358} <pathGenerator> [DEBUG]:	(Movement: 145.75 px)
{15.06358} <Class Car Valid> [INFO]:	(valid triangle points)
{15.06358} <Class Car Valid> [INFO]:	(area: 3009.25)
{15.06358} <Class Car Valid> [INFO]:	(valid triangle points)
{15.06495} <Class Car Valid> [INFO]:	(area: 3009.25)
{15.06495} <Class Car Valid> [INFO]:	(valid triangle points)
{15.06495} <Class Car Valid> [INFO]:	(area: 3009.25)
{15.06495} <Class Car Valid> [INFO]:	(valid triangle points)
{15.06495} <Class Car Valid> [INFO]:	(area: 3009.25)
{15.06495} <Class Car Valid> [INFO]:	(valid triangle points)
{15.06495} <Class Car Valid> [INFO]:	(area: 3009.25)
{15.06495} <Class Car Valid> [INFO]:	(valid triangle points)
{15.06495} <Class Car Valid> [INFO]:	(area: 3009.25)
{15.06797} <client sender> [STATUS]:	(create movement 145.74613884621203)
{15.06797} <client sender> [COMMAND]:	(sending command drive 0.7287306942310602)
{15.06797} <client sender> [STATUS]:	(has ball True)
{15.79491} <client reciever> [RESPONSE]:	(modified OK)
{15.79491} <client reciever> [RAW_RESPONSE]:	('OK')
{15.79491} <client Loop> [FPS]:	(1.3078166470435633)
{15.79491} <client loop> [TIME]:	(frame number: 32)
{15.79491} <client Loop> [STATUS]:	(generating frame)
{15.79822} <update track> [DEBUG]:	(updating targets)
{15.80820} <update track> [DEBUG]:	(updating obsticles)
{15.81772} <update track> [DEBUG]:	(updating car)
{15.83041} <Class Car Valid> [INFO]:	(valid triangle points)
{15.83041} <Class Car Valid> [INFO]:	(area: 2961.5)
{15.83041} <Class Car Valid> [INFO]:	(valid triangle points)
{15.83041} <Class Car Valid> [INFO]:	(area: 2961.5)
{15.83041} <update track> [DEBUG]:	(car updated with 3 points)
{15.83041} <client Loop> [DELIVERY]:	(Getting closer to goal (145.4px))
{15.83041} <Class Car Valid> [INFO]:	(valid triangle points)
{15.83041} <Class Car Valid> [INFO]:	(area: 2961.5)
{15.83041} <Class Car Valid> [INFO]:	(valid triangle points)
{15.83041} <Class Car Valid> [INFO]:	(area: 2961.5)
{15.83041} <Class Car Valid> [INFO]:	(valid triangle points)
{15.83041} <Class Car Valid> [INFO]:	(area: 2961.5)
{15.83041} <pathGenerator> [DEBUG]:	(using provided target: (514.69, 213.02))
{15.83041} <Class Car Valid> [INFO]:	(valid triangle points)
