{0.00000} <init Client> [INFO]:	(Logging enabled)
{64.11338} <pathGenerator> [DEBUG]:	(Movement: 457.89 px)
{64.11338} <Class Car Valid> [INFO]:	(valid triangle points)
{64.11338} <Class Car Valid> [INFO]:	(valid triangle points)
{64.11338} <Class Car Valid> [INFO]:	(valid triangle points)
{64.11338} <Class Car Valid> [INFO]:	(valid triangle points)
{64.11338} <Class Car Valid> [INFO]:	(valid triangle points)
{64.11338} <Class Car Valid> [INFO]:	(valid triangle points)
{64.11338} <Class Car Valid> [INFO]:	(valid triangle points)
{64.11338} <Class Car Valid> [INFO]:	(valid triangle points)
{64.11338} <Class Car Valid> [INFO]:	(valid triangle points)
{64.11338} <Class Car Valid> [INFO]:	(valid triangle points)
{64.11338} <Class Car Valid> [INFO]:	(valid triangle points)
{64.11691} <client sender> [STATUS]:	(create rotate -3.013635414856103)
{64.11691} <client sender> [COMMAND]:	(sending command rotate 57.556196754137225)
{64.11691} <client sender> [STATUS]:	(has ball False)
{68.21230} <client reciever> [RESPONSE]:	(modified OK)
{68.21230} <client Loop> [FPS]:	(0.24113814012031082)
{68.21230} <client Loop> [STATUS]:	(generating frame)
{68.21633} <update track> [DEBUG]:	(updating targets)
{68.22665} <update track> [DEBUG]:	(updating obsticles)
{68.23565} <update track> [DEBUG]:	(updating car)
{68.25423} <Class Car Valid> [INFO]:	(valid triangle points)
{68.25423} <Class Car Valid> [INFO]:	(valid triangle points)
{68.25423} <update track> [DEBUG]:	(car updated with 3 points)
{68.25423} <Class Car Valid> [INFO]:	(valid triangle points)
{68.25423} <Class Car Valid> [INFO]:	(valid triangle points)
{68.25423} <Class Car Valid> [INFO]:	(valid triangle points)
{68.25423} <Class Car Valid> [INFO]:	(valid triangle points)
{68.25554} <Class Car Valid> [INFO]:	(valid triangle points)
{68.25554} <pathGenerator> [DEBUG]:	(adjusted target)
{68.25554} <Class Car Valid> [INFO]:	(valid triangle points)
{68.25554} <Class Car Valid> [INFO]:	(valid triangle points)
{68.25554} <Class Car Valid> [INFO]:	(valid triangle points)
{68.25554} <Class Car Valid> [INFO]:	(valid triangle points)
{68.25554} <Class Car Valid> [INFO]:	(valid triangle points)
{68.25554} <Class Car Valid> [INFO]:	(valid triangle points)
{68.25554} <Class Car Valid> [INFO]:	(valid triangle points)
{68.25554} <Class Car Valid> [INFO]:	(valid triangle points)
{68.25554} <Class Car Valid> [INFO]:	(valid triangle points)
{68.25554} <pathGenerator> [DEBUG]:	(Target: (329.50, 386.50))
{68.25554} <pathGenerator> [DEBUG]:	(Front:   (86.00, 67.00))
{68.25554} <pathGenerator> [DEBUG]:	(Angle to target: 0.89 rad)
{68.25554} <pathGenerator> [DEBUG]:	(Rotation applied: 0.16 rad)
{68.25554} <pathGenerator> [DEBUG]:	(Movement: 399.50 px)
{68.25554} <Class Car Valid> [INFO]:	(valid triangle points)
{68.25554} <Class Car Valid> [INFO]:	(valid triangle points)
{68.25554} <Class Car Valid> [INFO]:	(valid triangle points)
{68.25554} <Class Car Valid> [INFO]:	(valid triangle points)
{68.25554} <Class Car Valid> [INFO]:	(valid triangle points)
{68.25554} <Class Car Valid> [INFO]:	(valid triangle points)
{68.25554} <Class Car Valid> [INFO]:	(valid triangle points)
{68.25554} <Class Car Valid> [INFO]:	(valid triangle points)
{68.25554} <Class Car Valid> [INFO]:	(valid triangle points)
{68.25554} <Class Car Valid> [INFO]:	(valid triangle points)
{68.25700} <Class Car Valid> [INFO]:	(valid triangle points)
{68.25901} <client sender> [STATUS]:	(create rotate 0.16207098975666656)
{68.25911} <client sender> [COMMAND]:	(sending command rotate -3.09532789818833)
{68.25911} <client sender> [STATUS]:	(has ball False)
{68.89402} <client reciever> [RESPONSE]:	(modified OK)
{68.89402} <client Loop> [FPS]:	(1.46688401369692)
{68.89402} <client Loop> [STATUS]:	(generating frame)
{68.89612} <update track> [DEBUG]:	(updating targets)
{68.90944} <update track> [DEBUG]:	(updating obsticles)
{68.91658} <update track> [DEBUG]:	(updating car)
{68.92859} <Class Car Valid> [INFO]:	(valid triangle points)
{68.93123} <Class Car Valid> [INFO]:	(valid triangle points)
{68.93619} <update track> [DEBUG]:	(car updated with 3 points)
{68.93619} <Class Car Valid> [INFO]:	(valid triangle points)
{68.93619} <Class Car Valid> [INFO]:	(valid triangle points)
{68.93619} <Class Car Valid> [INFO]:	(valid triangle points)
{68.93619} <Class Car Valid> [INFO]:	(valid triangle points)
{68.93619} <Class Car Valid> [INFO]:	(valid triangle points)
{68.93619} <pathGenerator> [DEBUG]:	(adjusted target)
{68.93619} <Class Car Valid> [INFO]:	(valid triangle points)
{68.93619} <Class Car Valid> [INFO]:	(valid triangle points)
{68.93619} <Class Car Valid> [INFO]:	(valid triangle points)
{68.93619} <Class Car Valid> [INFO]:	(valid triangle points)
{68.93744} <Class Car Valid> [INFO]:	(valid triangle points)
{68.93744} <Class Car Valid> [INFO]:	(valid triangle points)
{68.93744} <Class Car Valid> [INFO]:	(valid triangle points)
{68.93744} <Class Car Valid> [INFO]:	(valid triangle points)
{68.93744} <Class Car Valid> [INFO]:	(valid triangle points)
{68.93744} <pathGenerator> [DEBUG]:	(Target: (329.50, 386.50))
{68.93744} <pathGenerator> [DEBUG]:	(Front:   (97.00, 62.00))
{68.93744} <pathGenerator> [DEBUG]:	(Angle to target: 0.82 rad)
{68.93744} <pathGenerator> [DEBUG]:	(Rotation applied: 0.66 rad)
{68.93744} <pathGenerator> [DEBUG]:	(Movement: 359.23 px)
{68.93744} <Class Car Valid> [INFO]:	(valid triangle points)
{68.93744} <Class Car Valid> [INFO]:	(valid triangle points)
{68.93744} <Class Car Valid> [INFO]:	(valid triangle points)
{68.93744} <Class Car Valid> [INFO]:	(valid triangle points)
{68.93744} <Class Car Valid> [INFO]:	(valid triangle points)
{68.93744} <Class Car Valid> [INFO]:	(valid triangle points)
{68.93744} <Class Car Valid> [INFO]:	(valid triangle points)
{68.93744} <Class Car Valid> [INFO]:	(valid triangle points)
{68.93744} <Class Car Valid> [INFO]:	(valid triangle points)
{68.93744} <Class Car Valid> [INFO]:	(valid triangle points)
{68.93744} <Class Car Valid> [INFO]:	(valid triangle points)
{68.94092} <client sender> [STATUS]:	(create rotate 0.6555398352937657)
{68.94092} <client sender> [COMMAND]:	(sending command rotate -12.519888621677966)
{68.94109} <client sender> [STATUS]:	(has ball False)
{69.04870} <client reciever> [RESPONSE]:	(modified OK)
{69.04870} <client Loop> [FPS]:	(6.4650191362410965)
{69.04870} <client Loop> [STATUS]:	(generating frame)
{69.05170} <update track> [DEBUG]:	(updating targets)
{69.06369} <update track> [DEBUG]:	(updating obsticles)
{69.08573} <update track> [DEBUG]:	(updating car)
{69.10373} <Class Car Valid> [INFO]:	(valid triangle points)
{69.10373} <Class Car Valid> [INFO]:	(valid triangle points)
{69.10428} <update track> [DEBUG]:	(car updated with 3 points)
{69.10428} <Class Car Valid> [INFO]:	(valid triangle points)
{69.10428} <Class Car Valid> [INFO]:	(valid triangle points)
{69.10428} <Class Car Valid> [INFO]:	(valid triangle points)
{69.10428} <Class Car Valid> [INFO]:	(valid triangle points)
{69.10428} <Class Car Valid> [INFO]:	(valid triangle points)
{69.10428} <pathGenerator> [DEBUG]:	(adjusted target)
{69.10428} <Class Car Valid> [INFO]:	(valid triangle points)
{69.10428} <Class Car Valid> [INFO]:	(valid triangle points)
{69.10428} <Class Car Valid> [INFO]:	(valid triangle points)
{69.10428} <Class Car Valid> [INFO]:	(valid triangle points)
{69.10428} <Class Car Valid> [INFO]:	(valid triangle points)
{69.10428} <Class Car Valid> [INFO]:	(valid triangle points)
{69.10428} <Class Car Valid> [INFO]:	(valid triangle points)
{69.10428} <Class Car Valid> [INFO]:	(valid triangle points)
{69.10428} <Class Car Valid> [INFO]:	(valid triangle points)
{69.10428} <pathGenerator> [DEBUG]:	(Target: (329.50, 387.50))
{69.10428} <pathGenerator> [DEBUG]:	(Front:   (103.00, 123.00))
{69.10428} <pathGenerator> [DEBUG]:	(Angle to target: 1.01 rad)
{69.10428} <pathGenerator> [DEBUG]:	(Rotation applied: -2.18 rad)
{69.10428} <pathGenerator> [DEBUG]:	(Movement: 362.88 px)
{69.10428} <Class Car Valid> [INFO]:	(valid triangle points)
{69.10428} <Class Car Valid> [INFO]:	(valid triangle points)
{69.10578} <Class Car Valid> [INFO]:	(valid triangle points)
{69.10578} <Class Car Valid> [INFO]:	(valid triangle points)
{69.10578} <Class Car Valid> [INFO]:	(valid triangle points)
{69.10610} <Class Car Valid> [INFO]:	(valid triangle points)
{69.10610} <Class Car Valid> [INFO]:	(valid triangle points)
{69.10610} <Class Car Valid> [INFO]:	(valid triangle points)
{69.10610} <Class Car Valid> [INFO]:	(valid triangle points)
{69.10610} <Class Car Valid> [INFO]:	(valid triangle points)
{69.10610} <Class Car Valid> [INFO]:	(valid triangle points)
{69.10895} <client sender> [STATUS]:	(create rotate -2.1796617827348874)
{69.10895} <client sender> [COMMAND]:	(sending command rotate 41.62847363889002)
{69.10895} <client sender> [STATUS]:	(has ball False)
{69.25020} <client reciever> [RESPONSE]:	(modified OK)
{69.25020} <client Loop> [FPS]:	(4.962798275806988)
{69.25020} <client Loop> [STATUS]:	(generating frame)
{69.25229} <update track> [DEBUG]:	(updating targets)
{69.26521} <update track> [DEBUG]:	(updating obsticles)
{69.27322} <update track> [DEBUG]:	(updating car)
{69.29122} <Class Car Valid> [INFO]:	(valid triangle points)
{69.29122} <Class Car Valid> [INFO]:	(valid triangle points)
{69.29122} <update track> [DEBUG]:	(car updated with 3 points)
{69.29122} <Class Car Valid> [INFO]:	(valid triangle points)
{69.29122} <Class Car Valid> [INFO]:	(valid triangle points)
{69.29122} <Class Car Valid> [INFO]:	(valid triangle points)
{69.29122} <Class Car Valid> [INFO]:	(valid triangle points)
{69.29122} <Class Car Valid> [INFO]:	(valid triangle points)
{69.29122} <pathGenerator> [DEBUG]:	(adjusted target)
{69.29122} <Class Car Valid> [INFO]:	(valid triangle points)
{69.29272} <Class Car Valid> [INFO]:	(valid triangle points)
{69.29272} <Class Car Valid> [INFO]:	(valid triangle points)
{69.29272} <Class Car Valid> [INFO]:	(valid triangle points)
{69.29272} <Class Car Valid> [INFO]:	(valid triangle points)
{69.29272} <Class Car Valid> [INFO]:	(valid triangle points)
{69.29272} <Class Car Valid> [INFO]:	(valid triangle points)
{69.29272} <Class Car Valid> [INFO]:	(valid triangle points)
{69.29272} <Class Car Valid> [INFO]:	(valid triangle points)
{69.29272} <pathGenerator> [DEBUG]:	(Target: (329.50, 387.50))
{69.29272} <pathGenerator> [DEBUG]:	(Front:   (74.00, 127.00))
{69.29272} <pathGenerator> [DEBUG]:	(Angle to target: 0.86 rad)
{69.29272} <pathGenerator> [DEBUG]:	(Rotation applied: -0.48 rad)
{69.29272} <pathGenerator> [DEBUG]:	(Movement: 351.12 px)
{69.29272} <Class Car Valid> [INFO]:	(valid triangle points)
{69.29272} <Class Car Valid> [INFO]:	(valid triangle points)
{69.29272} <Class Car Valid> [INFO]:	(valid triangle points)
{69.29272} <Class Car Valid> [INFO]:	(valid triangle points)
{69.29272} <Class Car Valid> [INFO]:	(valid triangle points)
{69.29272} <Class Car Valid> [INFO]:	(valid triangle points)
{69.29272} <Class Car Valid> [INFO]:	(valid triangle points)
{69.29415} <Class Car Valid> [INFO]:	(valid triangle points)
{69.29415} <Class Car Valid> [INFO]:	(valid triangle points)
{69.29415} <Class Car Valid> [INFO]:	(valid triangle points)
{69.29415} <Class Car Valid> [INFO]:	(valid triangle points)
{69.29722} <client sender> [STATUS]:	(create rotate -0.4803869180116783)
{69.29722} <client sender> [COMMAND]:	(sending command rotate 9.174714311788758)
{69.29722} <client sender> [STATUS]:	(has ball False)
{69.77470} <client reciever> [RESPONSE]:	(modified OK)
{69.77470} <client Loop> [FPS]:	(1.9065728813528504)
{69.77470} <client Loop> [STATUS]:	(generating frame)
{69.77679} <update track> [DEBUG]:	(updating targets)
{69.79122} <update track> [DEBUG]:	(updating obsticles)
{69.79923} <update track> [DEBUG]:	(updating car)
{69.81902} <Class Car Valid> [INFO]:	(valid triangle points)
{69.81902} <Class Car Valid> [INFO]:	(valid triangle points)
{69.81902} <update track> [DEBUG]:	(car updated with 3 points)
{69.81902} <Class Car Valid> [INFO]:	(valid triangle points)
{69.81902} <Class Car Valid> [INFO]:	(valid triangle points)
{69.81902} <Class Car Valid> [INFO]:	(valid triangle points)
{69.81902} <Class Car Valid> [INFO]:	(valid triangle points)
{69.81902} <Class Car Valid> [INFO]:	(valid triangle points)
{69.81902} <pathGenerator> [DEBUG]:	(adjusted target)
{69.81902} <Class Car Valid> [INFO]:	(valid triangle points)
{69.81902} <Class Car Valid> [INFO]:	(valid triangle points)
{69.82042} <Class Car Valid> [INFO]:	(valid triangle points)
{69.82042} <Class Car Valid> [INFO]:	(valid triangle points)
{69.82042} <Class Car Valid> [INFO]:	(valid triangle points)
{69.82042} <Class Car Valid> [INFO]:	(valid triangle points)
{69.82042} <Class Car Valid> [INFO]:	(valid triangle points)
{69.82042} <Class Car Valid> [INFO]:	(valid triangle points)
{69.82042} <Class Car Valid> [INFO]:	(valid triangle points)
{69.82042} <pathGenerator> [DEBUG]:	(Target: (329.50, 387.50))
{69.82042} <pathGenerator> [DEBUG]:	(Front:   (131.00, 68.00))
{69.82042} <pathGenerator> [DEBUG]:	(Angle to target: 0.80 rad)
{69.82042} <pathGenerator> [DEBUG]:	(Rotation applied: 1.14 rad)
{69.82042} <pathGenerator> [DEBUG]:	(Movement: 280.88 px)
{69.82042} <Class Car Valid> [INFO]:	(valid triangle points)
{69.82042} <Class Car Valid> [INFO]:	(valid triangle points)
{69.82042} <Class Car Valid> [INFO]:	(valid triangle points)
{69.82042} <Class Car Valid> [INFO]:	(valid triangle points)
{69.82042} <Class Car Valid> [INFO]:	(valid triangle points)
{69.82042} <Class Car Valid> [INFO]:	(valid triangle points)
{69.82042} <Class Car Valid> [INFO]:	(valid triangle points)
{69.82042} <Class Car Valid> [INFO]:	(valid triangle points)
{69.82042} <Class Car Valid> [INFO]:	(valid triangle points)
{69.82042} <Class Car Valid> [INFO]:	(valid triangle points)
{69.82042} <Class Car Valid> [INFO]:	(valid triangle points)
{69.82389} <client sender> [STATUS]:	(create rotate 1.1415088986848878)
{69.82389} <client sender> [COMMAND]:	(sending command rotate -21.801214057090252)
{69.82389} <client sender> [STATUS]:	(has ball False)
{69.95982} <client reciever> [RESPONSE]:	(modified OK)
{69.95982} <client Loop> [FPS]:	(5.4018705551133746)
{69.95982} <client Loop> [STATUS]:	(generating frame)
{69.96192} <update track> [DEBUG]:	(updating targets)
{69.97383} <update track> [DEBUG]:	(updating obsticles)
{69.98284} <update track> [DEBUG]:	(updating car)
{69.99548} <Class Car Valid> [INFO]:	(valid triangle points)
{69.99548} <Class Car Valid> [INFO]:	(valid triangle points)
{69.99548} <update track> [DEBUG]:	(car updated with 3 points)
{69.99548} <Class Car Valid> [INFO]:	(valid triangle points)
{69.99548} <Class Car Valid> [INFO]:	(valid triangle points)
{69.99548} <Class Car Valid> [INFO]:	(valid triangle points)
{69.99548} <Class Car Valid> [INFO]:	(valid triangle points)
{69.99548} <Class Car Valid> [INFO]:	(valid triangle points)
{69.99548} <pathGenerator> [DEBUG]:	(adjusted target)
{69.99548} <Class Car Valid> [INFO]:	(valid triangle points)
{69.99548} <Class Car Valid> [INFO]:	(valid triangle points)
{69.99548} <Class Car Valid> [INFO]:	(valid triangle points)
{69.99548} <Class Car Valid> [INFO]:	(valid triangle points)
{69.99691} <Class Car Valid> [INFO]:	(valid triangle points)
{69.99691} <Class Car Valid> [INFO]:	(valid triangle points)
{69.99691} <Class Car Valid> [INFO]:	(valid triangle points)
{69.99691} <Class Car Valid> [INFO]:	(valid triangle points)
{69.99691} <Class Car Valid> [INFO]:	(valid triangle points)
{69.99691} <pathGenerator> [DEBUG]:	(Target: (329.50, 387.50))
{69.99691} <pathGenerator> [DEBUG]:	(Front:   (144.00, 75.00))
{69.99691} <pathGenerator> [DEBUG]:	(Angle to target: 0.90 rad)
{69.99691} <pathGenerator> [DEBUG]:	(Rotation applied: 1.48 rad)
{69.99691} <pathGenerator> [DEBUG]:	(Movement: 307.96 px)
{69.99691} <Class Car Valid> [INFO]:	(valid triangle points)
{69.99691} <Class Car Valid> [INFO]:	(valid triangle points)
{69.99691} <Class Car Valid> [INFO]:	(valid triangle points)
{69.99691} <Class Car Valid> [INFO]:	(valid triangle points)
{69.99691} <Class Car Valid> [INFO]:	(valid triangle points)
{69.99691} <Class Car Valid> [INFO]:	(valid triangle points)
{69.99691} <Class Car Valid> [INFO]:	(valid triangle points)
{69.99691} <Class Car Valid> [INFO]:	(valid triangle points)
{69.99691} <Class Car Valid> [INFO]:	(valid triangle points)
{69.99691} <Class Car Valid> [INFO]:	(valid triangle points)
{69.99832} <Class Car Valid> [INFO]:	(valid triangle points)
{70.00032} <client sender> [STATUS]:	(create rotate 1.4842898585864255)
{70.00032} <client sender> [COMMAND]:	(sending command rotate -28.347848157023993)
{70.00032} <client sender> [STATUS]:	(has ball False)
{70.28314} <client reciever> [RESPONSE]:	(modified OK)
{70.28411} <client Loop> [FPS]:	(3.0929004864660383)
{70.28411} <client Loop> [STATUS]:	(generating frame)
{70.28718} <update track> [DEBUG]:	(updating targets)
{70.29910} <update track> [DEBUG]:	(updating obsticles)
{70.31673} <update track> [DEBUG]:	(updating car)
{70.33674} <Class Car Valid> [INFO]:	(valid triangle points)
{70.33718} <Class Car Valid> [INFO]:	(valid triangle points)
{70.33718} <update track> [DEBUG]:	(car updated with 3 points)
{70.33718} <Class Car Valid> [INFO]:	(valid triangle points)
{70.33718} <Class Car Valid> [INFO]:	(valid triangle points)
{70.33718} <Class Car Valid> [INFO]:	(valid triangle points)
{70.33718} <Class Car Valid> [INFO]:	(valid triangle points)
{70.33718} <Class Car Valid> [INFO]:	(valid triangle points)
{70.33718} <pathGenerator> [DEBUG]:	(adjusted target)
{70.33718} <Class Car Valid> [INFO]:	(valid triangle points)
{70.33718} <Class Car Valid> [INFO]:	(valid triangle points)
{70.33825} <Class Car Valid> [INFO]:	(valid triangle points)
{70.33825} <Class Car Valid> [INFO]:	(valid triangle points)
{70.33825} <Class Car Valid> [INFO]:	(valid triangle points)
{70.33825} <Class Car Valid> [INFO]:	(valid triangle points)
{70.33825} <Class Car Valid> [INFO]:	(valid triangle points)
{70.33825} <Class Car Valid> [INFO]:	(valid triangle points)
{70.33917} <Class Car Valid> [INFO]:	(valid triangle points)
{70.33917} <pathGenerator> [DEBUG]:	(Target: (329.50, 387.50))
{70.33917} <pathGenerator> [DEBUG]:	(Front:   (155.00, 83.00))
{70.33917} <pathGenerator> [DEBUG]:	(Angle to target: 0.84 rad)
{70.33917} <pathGenerator> [DEBUG]:	(Rotation applied: 1.26 rad)
{70.33917} <pathGenerator> [DEBUG]:	(Movement: 259.92 px)
{70.33917} <Class Car Valid> [INFO]:	(valid triangle points)
{70.33917} <Class Car Valid> [INFO]:	(valid triangle points)
{70.33917} <Class Car Valid> [INFO]:	(valid triangle points)
{70.33917} <Class Car Valid> [INFO]:	(valid triangle points)
{70.33917} <Class Car Valid> [INFO]:	(valid triangle points)
{70.33917} <Class Car Valid> [INFO]:	(valid triangle points)
{70.33917} <Class Car Valid> [INFO]:	(valid triangle points)
{70.33917} <Class Car Valid> [INFO]:	(valid triangle points)
{70.33917} <Class Car Valid> [INFO]:	(valid triangle points)
{70.33917} <Class Car Valid> [INFO]:	(valid triangle points)
{70.33917} <Class Car Valid> [INFO]:	(valid triangle points)
{70.34258} <client sender> [STATUS]:	(create rotate 1.2572004869539861)
{70.34258} <client sender> [COMMAND]:	(sending command rotate -24.010760634751772)
{70.34258} <client sender> [STATUS]:	(has ball False)
{70.62775} <client reciever> [RESPONSE]:	(modified OK)
{70.62827} <client Loop> [FPS]:	(2.9056145511275586)
{70.62827} <client Loop> [STATUS]:	(generating frame)
{70.63028} <update track> [DEBUG]:	(updating targets)
{70.64427} <update track> [DEBUG]:	(updating obsticles)
{70.65427} <update track> [DEBUG]:	(updating car)
{70.66629} <Class Car Valid> [INFO]:	(valid triangle points)
{70.66629} <Class Car Valid> [INFO]:	(valid triangle points)
{70.66629} <update track> [DEBUG]:	(car updated with 3 points)
{70.66629} <Class Car Valid> [INFO]:	(valid triangle points)
{70.66629} <Class Car Valid> [INFO]:	(valid triangle points)
{70.66629} <Class Car Valid> [INFO]:	(valid triangle points)
{70.66629} <Class Car Valid> [INFO]:	(valid triangle points)
{70.66733} <Class Car Valid> [INFO]:	(valid triangle points)
{70.66733} <pathGenerator> [DEBUG]:	(adjusted target)
{70.66733} <Class Car Valid> [INFO]:	(valid triangle points)
{70.66733} <Class Car Valid> [INFO]:	(valid triangle points)
{70.66733} <Class Car Valid> [INFO]:	(valid triangle points)
{70.66733} <Class Car Valid> [INFO]:	(valid triangle points)
{70.66733} <Class Car Valid> [INFO]:	(valid triangle points)
{70.66733} <Class Car Valid> [INFO]:	(valid triangle points)
{70.66733} <Class Car Valid> [INFO]:	(valid triangle points)
{70.66733} <Class Car Valid> [INFO]:	(valid triangle points)
{70.66733} <Class Car Valid> [INFO]:	(valid triangle points)
{70.66733} <pathGenerator> [DEBUG]:	(Target: (329.50, 387.50))
{70.66733} <pathGenerator> [DEBUG]:	(Front:   (118.00, 149.00))
{70.66733} <pathGenerator> [DEBUG]:	(Angle to target: 0.82 rad)
{70.66733} <pathGenerator> [DEBUG]:	(Rotation applied: 2.96 rad)
{70.66733} <pathGenerator> [DEBUG]:	(Movement: 412.92 px)
{70.66733} <Class Car Valid> [INFO]:	(valid triangle points)
{70.66733} <Class Car Valid> [INFO]:	(valid triangle points)
{70.66733} <Class Car Valid> [INFO]:	(valid triangle points)
{70.66733} <Class Car Valid> [INFO]:	(valid triangle points)
{70.66733} <Class Car Valid> [INFO]:	(valid triangle points)
{70.66733} <Class Car Valid> [INFO]:	(valid triangle points)
{70.66880} <Class Car Valid> [INFO]:	(valid triangle points)
{70.66880} <Class Car Valid> [INFO]:	(valid triangle points)
{70.66880} <Class Car Valid> [INFO]:	(valid triangle points)
{70.66880} <Class Car Valid> [INFO]:	(valid triangle points)
{70.66880} <Class Car Valid> [INFO]:	(valid triangle points)
{70.67111} <client sender> [STATUS]:	(create rotate 2.9576800418568165)
{70.67111} <client sender> [COMMAND]:	(sending command rotate -56.48752784949075)
{70.67111} <client sender> [STATUS]:	(has ball False)
{70.95579} <client reciever> [RESPONSE]:	(modified OK)
{70.95666} <client Loop> [FPS]:	(3.0452182865390633)
{70.95666} <client Loop> [STATUS]:	(generating frame)
{70.95866} <update track> [DEBUG]:	(updating targets)
{70.97065} <update track> [DEBUG]:	(updating obsticles)
{70.98065} <update track> [DEBUG]:	(updating car)
{70.99910} <Class Car Valid> [INFO]:	(valid triangle points)
{70.99910} <Class Car Valid> [INFO]:	(valid triangle points)
{70.99910} <update track> [DEBUG]:	(car updated with 3 points)
{70.99910} <Class Car Valid> [INFO]:	(valid triangle points)
{70.99910} <Class Car Valid> [INFO]:	(valid triangle points)
{70.99910} <Class Car Valid> [INFO]:	(valid triangle points)
{70.99910} <Class Car Valid> [INFO]:	(valid triangle points)
{70.99910} <Class Car Valid> [INFO]:	(valid triangle points)
{70.99910} <pathGenerator> [DEBUG]:	(adjusted target)
{70.99910} <Class Car Valid> [INFO]:	(valid triangle points)
{70.99910} <Class Car Valid> [INFO]:	(valid triangle points)
{71.00057} <Class Car Valid> [INFO]:	(valid triangle points)
{71.00057} <Class Car Valid> [INFO]:	(valid triangle points)
{71.00057} <Class Car Valid> [INFO]:	(valid triangle points)
{71.00057} <Class Car Valid> [INFO]:	(valid triangle points)
{71.00057} <Class Car Valid> [INFO]:	(valid triangle points)
{71.00057} <Class Car Valid> [INFO]:	(valid triangle points)
{71.00057} <Class Car Valid> [INFO]:	(valid triangle points)
{71.00057} <pathGenerator> [DEBUG]:	(Target: (329.50, 387.50))
{71.00057} <pathGenerator> [DEBUG]:	(Front:   (90.00, 114.00))
{71.00057} <pathGenerator> [DEBUG]:	(Angle to target: 0.81 rad)
{71.00057} <pathGenerator> [DEBUG]:	(Rotation applied: 0.79 rad)
{71.00057} <pathGenerator> [DEBUG]:	(Movement: 347.66 px)
{71.00057} <Class Car Valid> [INFO]:	(valid triangle points)
{71.00057} <Class Car Valid> [INFO]:	(valid triangle points)
{71.00164} <Class Car Valid> [INFO]:	(valid triangle points)
{71.00164} <Class Car Valid> [INFO]:	(valid triangle points)
{71.00164} <Class Car Valid> [INFO]:	(valid triangle points)
{71.00164} <Class Car Valid> [INFO]:	(valid triangle points)
{71.00164} <Class Car Valid> [INFO]:	(valid triangle points)
{71.00164} <Class Car Valid> [INFO]:	(valid triangle points)
{71.00164} <Class Car Valid> [INFO]:	(valid triangle points)
{71.00164} <Class Car Valid> [INFO]:	(valid triangle points)
{71.00164} <Class Car Valid> [INFO]:	(valid triangle points)
{71.00463} <client sender> [STATUS]:	(create rotate 0.7857304113751225)
{71.00463} <client sender> [COMMAND]:	(sending command rotate -15.006345468957496)
{71.00463} <client sender> [STATUS]:	(has ball False)
{71.58288} <client reciever> [RESPONSE]:	(modified OK)
{71.58288} <client Loop> [FPS]:	(1.5968707561209894)
{71.58288} <client Loop> [STATUS]:	(generating frame)
{71.58692} <update track> [DEBUG]:	(updating targets)
{71.59989} <update track> [DEBUG]:	(updating obsticles)
{71.60989} <update track> [DEBUG]:	(updating car)
{71.62990} <Class Car Valid> [INFO]:	(valid triangle points)
{71.62990} <Class Car Valid> [INFO]:	(valid triangle points)
{71.62990} <update track> [DEBUG]:	(car updated with 3 points)
{71.63064} <Class Car Valid> [INFO]:	(valid triangle points)
{71.63064} <Class Car Valid> [INFO]:	(valid triangle points)
{71.63064} <Class Car Valid> [INFO]:	(valid triangle points)
{71.63064} <Class Car Valid> [INFO]:	(valid triangle points)
{71.63064} <Class Car Valid> [INFO]:	(valid triangle points)
{71.63064} <pathGenerator> [DEBUG]:	(adjusted target)
{71.63064} <Class Car Valid> [INFO]:	(valid triangle points)
{71.63064} <Class Car Valid> [INFO]:	(valid triangle points)
{71.63064} <Class Car Valid> [INFO]:	(valid triangle points)
{71.63064} <Class Car Valid> [INFO]:	(valid triangle points)
{71.63064} <Class Car Valid> [INFO]:	(valid triangle points)
{71.63064} <Class Car Valid> [INFO]:	(valid triangle points)
{71.63064} <Class Car Valid> [INFO]:	(valid triangle points)
{71.63064} <Class Car Valid> [INFO]:	(valid triangle points)
{71.63064} <Class Car Valid> [INFO]:	(valid triangle points)
{71.63064} <pathGenerator> [DEBUG]:	(Target: (329.50, 387.50))
{71.63064} <pathGenerator> [DEBUG]:	(Front:   (73.00, 138.00))
{71.63064} <pathGenerator> [DEBUG]:	(Angle to target: 0.87 rad)
{71.63064} <pathGenerator> [DEBUG]:	(Rotation applied: -0.82 rad)
{71.63064} <pathGenerator> [DEBUG]:	(Movement: 322.38 px)
{71.63064} <Class Car Valid> [INFO]:	(valid triangle points)
{71.63204} <Class Car Valid> [INFO]:	(valid triangle points)
{71.63204} <Class Car Valid> [INFO]:	(valid triangle points)
{71.63204} <Class Car Valid> [INFO]:	(valid triangle points)
{71.63204} <Class Car Valid> [INFO]:	(valid triangle points)
{71.63204} <Class Car Valid> [INFO]:	(valid triangle points)
{71.63204} <Class Car Valid> [INFO]:	(valid triangle points)
{71.63204} <Class Car Valid> [INFO]:	(valid triangle points)
{71.63204} <Class Car Valid> [INFO]:	(valid triangle points)
{71.63204} <Class Car Valid> [INFO]:	(valid triangle points)
{71.63204} <Class Car Valid> [INFO]:	(valid triangle points)
{71.63511} <client sender> [STATUS]:	(create rotate -0.8228147951538347)
