{0.00000} <init Client> [INFO]:	(Logging enabled)
{32.59955} <Class Car Valid> [INFO]:	(valid triangle points)
{32.59955} <Class Car Valid> [INFO]:	(area: 2928.0)
{32.59955} <Class Car Valid> [INFO]:	(valid triangle points)
{32.59955} <Class Car Valid> [INFO]:	(area: 2928.000000000002)
{32.59955} <Class Car Valid> [INFO]:	(valid triangle points)
{32.59955} <Class Car Valid> [INFO]:	(area: 2928.000000000002)
{32.59955} <Class Car Valid> [INFO]:	(valid triangle points)
{32.59955} <Class Car Valid> [INFO]:	(area: 2928.000000000002)
{32.59955} <Class Car Valid> [INFO]:	(valid triangle points)
{32.59955} <Class Car Valid> [INFO]:	(area: 2928.000000000002)
{32.59955} <Class Car Valid> [INFO]:	(valid triangle points)
{32.59955} <Class Car Valid> [INFO]:	(area: 2928.000000000002)
{32.59955} <Class Car Valid> [INFO]:	(valid triangle points)
{32.59955} <Class Car Valid> [INFO]:	(area: 2927.999999999999)
{32.59955} <Class Car Valid> [INFO]:	(valid triangle points)
{32.59955} <Class Car Valid> [INFO]:	(area: 2927.999999999999)
{32.60342} <client sender> [STATUS]:	(create rotate 1.3354889945998902)
{32.60357} <client sender> [COMMAND]:	(sending command rotate -25.505960992247765)
{32.60357} <client sender> [STATUS]:	(has ball False)
{32.60357} <client reciever> [RESPONSE]:	(modified OK)
{32.60560} <client Loop> [FPS]:	(0.6676084239900767)
{32.60560} <client Loop> [STATUS]:	(generating frame)
{32.60889} <update track> [DEBUG]:	(updating walls)
{33.80692} <update track> [DEBUG]:	(found 2 goals)
{33.80692} <update track> [DEBUG]:	(updating targets)
{33.82392} <update track> [DEBUG]:	(updating obsticles)
{33.83606} <update track> [DEBUG]:	(updating car)
{33.85590} <Class Car Valid> [INFO]:	(valid triangle points)
{33.85670} <Class Car Valid> [INFO]:	(area: 2924.25)
{33.85670} <Class Car Valid> [INFO]:	(valid triangle points)
{33.85670} <Class Car Valid> [INFO]:	(area: 2924.25)
{33.85670} <update track> [DEBUG]:	(car updated with 3 points)
{33.85670} <Class Car Valid> [INFO]:	(valid triangle points)
{33.85809} <Class Car Valid> [INFO]:	(area: 2924.25)
{33.85809} <Class Car Valid> [INFO]:	(valid triangle points)
{33.85809} <Class Car Valid> [INFO]:	(area: 2924.25)
{33.85809} <Class Car Valid> [INFO]:	(valid triangle points)
{33.85809} <Class Car Valid> [INFO]:	(area: 2924.25)
{33.85809} <Class Car Valid> [INFO]:	(valid triangle points)
{33.85809} <Class Car Valid> [INFO]:	(area: 2924.25)
{33.85809} <Class Car Valid> [INFO]:	(valid triangle points)
{33.85809} <Class Car Valid> [INFO]:	(area: 2924.25)
{33.85809} <Class Car Valid> [INFO]:	(valid triangle points)
{33.85809} <Class Car Valid> [INFO]:	(area: 2924.25)
{33.85809} <Class Car Valid> [INFO]:	(valid triangle points)
{33.85809} <Class Car Valid> [INFO]:	(area: 2924.25)
{33.85809} <pathGenerator> [DEBUG]:	(adjusted target)
{33.85809} <Class Car Valid> [INFO]:	(valid triangle points)
{33.85809} <Class Car Valid> [INFO]:	(area: 2924.25)
{33.85809} <Class Car Valid> [INFO]:	(valid triangle points)
{33.85952} <Class Car Valid> [INFO]:	(area: 2924.25)
{33.85952} <Class Car Valid> [INFO]:	(valid triangle points)
{33.85952} <Class Car Valid> [INFO]:	(area: 2924.25)
{33.85952} <Class Car Valid> [INFO]:	(valid triangle points)
{33.85952} <Class Car Valid> [INFO]:	(area: 2924.2500000000036)
{33.85952} <Class Car Valid> [INFO]:	(valid triangle points)
{33.85952} <Class Car Valid> [INFO]:	(area: 2924.2500000000036)
{33.85952} <Class Car Valid> [INFO]:	(valid triangle points)
{33.85952} <Class Car Valid> [INFO]:	(area: 2924.2500000000036)
{33.85952} <pathGenerator> [DEBUG]:	(Using detour instead of blocked path)
{33.85952} <Class Car Valid> [INFO]:	(valid triangle points)
{33.85952} <Class Car Valid> [INFO]:	(area: 2924.25)
{33.85952} <Class Car Valid> [INFO]:	(valid triangle points)
{33.85952} <Class Car Valid> [INFO]:	(area: 2924.25)
{33.85952} <Class Car Valid> [INFO]:	(valid triangle points)
{33.85952} <Class Car Valid> [INFO]:	(area: 2924.25)
{33.85952} <pathGenerator> [DEBUG]:	(using provided target: (541.07, 140.93))
{33.85952} <Class Car Valid> [INFO]:	(valid triangle points)
{33.85952} <Class Car Valid> [INFO]:	(area: 2924.25)
{33.86099} <Class Car Valid> [INFO]:	(valid triangle points)
{33.86099} <Class Car Valid> [INFO]:	(area: 2924.25)
{33.86099} <Class Car Valid> [INFO]:	(valid triangle points)
{33.86099} <Class Car Valid> [INFO]:	(area: 2924.25)
{33.86099} <Class Car Valid> [INFO]:	(valid triangle points)
{33.86099} <Class Car Valid> [INFO]:	(area: 2924.25)
{33.86099} <Class Car Valid> [INFO]:	(valid triangle points)
{33.86099} <Class Car Valid> [INFO]:	(area: 2924.25)
{33.86099} <Class Car Valid> [INFO]:	(valid triangle points)
{33.86099} <Class Car Valid> [INFO]:	(area: 2924.25)
{33.86099} <Class Car Valid> [INFO]:	(valid triangle points)
{33.86099} <Class Car Valid> [INFO]:	(area: 2924.25)
{33.86099} <Class Car Valid> [INFO]:	(valid triangle points)
{33.86099} <Class Car Valid> [INFO]:	(area: 2924.2500000000073)
{33.86099} <pathGenerator> [DEBUG]:	(Target: (541.07, 140.93))
{33.86099} <pathGenerator> [DEBUG]:	(Front:   (79.00, 228.00))
{33.86099} <pathGenerator> [DEBUG]:	(Angle to target: -0.19 rad)
{33.86099} <pathGenerator> [DEBUG]:	(Rotation applied: -3.12 rad)
{33.86099} <pathGenerator> [DEBUG]:	(Movement: 288.88 px)
{33.86099} <Class Car Valid> [INFO]:	(valid triangle points)
{33.86241} <Class Car Valid> [INFO]:	(area: 2924.25)
{33.86241} <Class Car Valid> [INFO]:	(valid triangle points)
{33.86241} <Class Car Valid> [INFO]:	(area: 2924.25)
{33.86241} <Class Car Valid> [INFO]:	(valid triangle points)
{33.86241} <Class Car Valid> [INFO]:	(area: 2924.25)
{33.86241} <Class Car Valid> [INFO]:	(valid triangle points)
{33.86241} <Class Car Valid> [INFO]:	(area: 2924.25)
{33.86241} <Class Car Valid> [INFO]:	(valid triangle points)
{33.86241} <Class Car Valid> [INFO]:	(area: 2924.25)
{33.86241} <Class Car Valid> [INFO]:	(valid triangle points)
{33.86241} <Class Car Valid> [INFO]:	(area: 2924.25)
{33.86241} <Class Car Valid> [INFO]:	(valid triangle points)
{33.86241} <Class Car Valid> [INFO]:	(area: 2924.25)
{33.86241} <Class Car Valid> [INFO]:	(valid triangle points)
{33.86241} <Class Car Valid> [INFO]:	(area: 2924.25)
{33.86241} <Class Car Valid> [INFO]:	(valid triangle points)
{33.86241} <Class Car Valid> [INFO]:	(area: 2924.25)
{33.86241} <Class Car Valid> [INFO]:	(valid triangle points)
{33.86241} <Class Car Valid> [INFO]:	(area: 2924.2500000000073)
{33.86241} <Class Car Valid> [INFO]:	(valid triangle points)
{33.86241} <Class Car Valid> [INFO]:	(area: 2924.2500000000073)
{33.86569} <client sender> [STATUS]:	(create rotate -3.1165594926802243)
{33.86569} <client sender> [COMMAND]:	(sending command rotate 59.52190184400328)
{33.86569} <client sender> [STATUS]:	(has ball False)
{33.86569} <client reciever> [RESPONSE]:	(modified OK)
{33.86902} <client Loop> [FPS]:	(0.7915020654177919)
{33.86902} <client Loop> [STATUS]:	(generating frame)
{33.87224} <update track> [DEBUG]:	(updating walls)
{35.48247} <update track> [DEBUG]:	(found 2 goals)
{35.48247} <update track> [DEBUG]:	(updating targets)
{35.51813} <update track> [DEBUG]:	(updating obsticles)
{35.54268} <update track> [DEBUG]:	(updating car)
{35.58089} <Class Car Valid> [INFO]:	(valid triangle points)
{35.58089} <Class Car Valid> [INFO]:	(area: 3003.5)
{35.58089} <Class Car Valid> [INFO]:	(valid triangle points)
{35.58089} <Class Car Valid> [INFO]:	(area: 3003.5)
{35.58089} <update track> [DEBUG]:	(car updated with 3 points)
{35.58089} <Class Car Valid> [INFO]:	(valid triangle points)
{35.58089} <Class Car Valid> [INFO]:	(area: 3003.5)
{35.58089} <Class Car Valid> [INFO]:	(valid triangle points)
{35.58089} <Class Car Valid> [INFO]:	(area: 3003.5)
{35.58089} <Class Car Valid> [INFO]:	(valid triangle points)
{35.58089} <Class Car Valid> [INFO]:	(area: 3003.5)
{35.58089} <Class Car Valid> [INFO]:	(valid triangle points)
{35.58089} <Class Car Valid> [INFO]:	(area: 3003.5)
{35.58089} <Class Car Valid> [INFO]:	(valid triangle points)
{35.58089} <Class Car Valid> [INFO]:	(area: 3003.5)
{35.58089} <Class Car Valid> [INFO]:	(valid triangle points)
{35.58089} <Class Car Valid> [INFO]:	(area: 3003.5)
{35.58089} <Class Car Valid> [INFO]:	(valid triangle points)
{35.58089} <Class Car Valid> [INFO]:	(area: 3003.5)
{35.58089} <Class Car Valid> [INFO]:	(valid triangle points)
{35.58089} <Class Car Valid> [INFO]:	(area: 3003.5)
{35.58089} <Class Car Valid> [INFO]:	(valid triangle points)
{35.58089} <Class Car Valid> [INFO]:	(area: 3003.5)
{35.58089} <Class Car Valid> [INFO]:	(valid triangle points)
{35.58089} <Class Car Valid> [INFO]:	(area: 3003.5)
{35.58089} <Class Car Valid> [INFO]:	(valid triangle points)
{35.58089} <Class Car Valid> [INFO]:	(area: 3003.5)
{35.58089} <pathGenerator> [DEBUG]:	(adjusted target)
{35.58089} <Class Car Valid> [INFO]:	(valid triangle points)
{35.58089} <Class Car Valid> [INFO]:	(area: 3003.5)
{35.58089} <Class Car Valid> [INFO]:	(valid triangle points)
{35.58089} <Class Car Valid> [INFO]:	(area: 3003.5)
{35.58089} <Class Car Valid> [INFO]:	(valid triangle points)
{35.58089} <Class Car Valid> [INFO]:	(area: 3003.5)
{35.58089} <Class Car Valid> [INFO]:	(valid triangle points)
{35.58089} <Class Car Valid> [INFO]:	(area: 3003.5000000000027)
{35.58089} <Class Car Valid> [INFO]:	(valid triangle points)
{35.58089} <Class Car Valid> [INFO]:	(area: 3003.5000000000027)
{35.58089} <Class Car Valid> [INFO]:	(valid triangle points)
{35.58089} <Class Car Valid> [INFO]:	(area: 3003.5000000000027)
{35.58089} <pathGenerator> [DEBUG]:	(Using detour instead of blocked path)
{35.58089} <Class Car Valid> [INFO]:	(valid triangle points)
{35.58089} <Class Car Valid> [INFO]:	(area: 3003.5)
{35.58089} <Class Car Valid> [INFO]:	(valid triangle points)
{35.58089} <Class Car Valid> [INFO]:	(area: 3003.5)
{35.58089} <Class Car Valid> [INFO]:	(valid triangle points)
{35.58089} <Class Car Valid> [INFO]:	(area: 3003.5)
{35.58089} <pathGenerator> [DEBUG]:	(using provided target: (140.50, 386.50))
{35.58089} <Class Car Valid> [INFO]:	(valid triangle points)
{35.58089} <Class Car Valid> [INFO]:	(area: 3003.5)
{35.58089} <Class Car Valid> [INFO]:	(valid triangle points)
{35.58089} <Class Car Valid> [INFO]:	(area: 3003.5)
{35.58089} <Class Car Valid> [INFO]:	(valid triangle points)
{35.58089} <Class Car Valid> [INFO]:	(area: 3003.5)
{35.58089} <Class Car Valid> [INFO]:	(valid triangle points)
{35.58089} <Class Car Valid> [INFO]:	(area: 3003.500000000002)
{35.58089} <Class Car Valid> [INFO]:	(valid triangle points)
{35.58089} <Class Car Valid> [INFO]:	(area: 3003.500000000002)
{35.58089} <Class Car Valid> [INFO]:	(valid triangle points)
{35.58089} <Class Car Valid> [INFO]:	(area: 3003.500000000002)
{35.58089} <Class Car Valid> [INFO]:	(valid triangle points)
{35.58089} <Class Car Valid> [INFO]:	(area: 3003.500000000002)
{35.58089} <Class Car Valid> [INFO]:	(valid triangle points)
{35.58089} <Class Car Valid> [INFO]:	(area: 3003.5000000000014)
{35.58089} <pathGenerator> [DEBUG]:	(Target: (140.50, 386.50))
{35.58089} <pathGenerator> [DEBUG]:	(Front:   (79.00, 239.00))
{35.58089} <pathGenerator> [DEBUG]:	(Angle to target: 1.72 rad)
{35.58089} <pathGenerator> [DEBUG]:	(Rotation applied: 1.12 rad)
{35.58089} <pathGenerator> [DEBUG]:	(Movement: 244.26 px)
{35.58089} <Class Car Valid> [INFO]:	(valid triangle points)
{35.58089} <Class Car Valid> [INFO]:	(area: 3003.5)
{35.58089} <Class Car Valid> [INFO]:	(valid triangle points)
{35.58089} <Class Car Valid> [INFO]:	(area: 3003.5)
{35.58089} <Class Car Valid> [INFO]:	(valid triangle points)
{35.58089} <Class Car Valid> [INFO]:	(area: 3003.5)
{35.58089} <Class Car Valid> [INFO]:	(valid triangle points)
{35.58089} <Class Car Valid> [INFO]:	(area: 3003.5)
{35.58089} <Class Car Valid> [INFO]:	(valid triangle points)
{35.58089} <Class Car Valid> [INFO]:	(area: 3003.500000000002)
{35.58089} <Class Car Valid> [INFO]:	(valid triangle points)
{35.58089} <Class Car Valid> [INFO]:	(area: 3003.500000000002)
{35.58089} <Class Car Valid> [INFO]:	(valid triangle points)
{35.58089} <Class Car Valid> [INFO]:	(area: 3003.500000000002)
{35.58089} <Class Car Valid> [INFO]:	(valid triangle points)
{35.58089} <Class Car Valid> [INFO]:	(area: 3003.500000000002)
{35.58089} <Class Car Valid> [INFO]:	(valid triangle points)
{35.58089} <Class Car Valid> [INFO]:	(area: 3003.500000000002)
{35.58089} <Class Car Valid> [INFO]:	(valid triangle points)
{35.58089} <Class Car Valid> [INFO]:	(area: 3003.5000000000014)
{35.58089} <Class Car Valid> [INFO]:	(valid triangle points)
{35.58089} <Class Car Valid> [INFO]:	(area: 3003.5000000000014)
{35.59667} <client sender> [STATUS]:	(create rotate 1.1151366278592523)
{35.59667} <client sender> [COMMAND]:	(sending command rotate -21.297540785595285)
{35.59667} <client sender> [STATUS]:	(has ball False)
{35.59667} <client reciever> [RESPONSE]:	(modified OK)
{35.59667} <client Loop> [FPS]:	(0.5788180905493474)
{35.59667} <client Loop> [STATUS]:	(generating frame)
{35.61297} <update track> [DEBUG]:	(updating walls)
{37.52515} <update track> [DEBUG]:	(found 2 goals)
{37.52515} <update track> [DEBUG]:	(updating targets)
{37.55657} <update track> [DEBUG]:	(updating obsticles)
{37.57949} <update track> [DEBUG]:	(updating car)
{37.60891} <Class Car Valid> [INFO]:	(valid triangle points)
{37.60891} <Class Car Valid> [INFO]:	(area: 2980.0)
{37.60891} <Class Car Valid> [INFO]:	(valid triangle points)
{37.60891} <Class Car Valid> [INFO]:	(area: 2980.0)
{37.60891} <update track> [DEBUG]:	(car updated with 3 points)
{37.60891} <Class Car Valid> [INFO]:	(valid triangle points)
{37.60891} <Class Car Valid> [INFO]:	(area: 2980.0)
{37.60891} <Class Car Valid> [INFO]:	(valid triangle points)
{37.61132} <Class Car Valid> [INFO]:	(area: 2980.0)
{37.61132} <Class Car Valid> [INFO]:	(valid triangle points)
{37.61132} <Class Car Valid> [INFO]:	(area: 2980.0)
{37.61132} <Class Car Valid> [INFO]:	(valid triangle points)
{37.61132} <Class Car Valid> [INFO]:	(area: 2980.0)
{37.61132} <Class Car Valid> [INFO]:	(valid triangle points)
{37.61132} <Class Car Valid> [INFO]:	(area: 2980.0)
{37.61132} <Class Car Valid> [INFO]:	(valid triangle points)
{37.61132} <Class Car Valid> [INFO]:	(area: 2980.0)
{37.61132} <Class Car Valid> [INFO]:	(valid triangle points)
{37.61132} <Class Car Valid> [INFO]:	(area: 2980.0)
{37.61132} <pathGenerator> [DEBUG]:	(adjusted target)
{37.61132} <Class Car Valid> [INFO]:	(valid triangle points)
{37.61132} <Class Car Valid> [INFO]:	(area: 2980.0)
{37.61132} <Class Car Valid> [INFO]:	(valid triangle points)
{37.61132} <Class Car Valid> [INFO]:	(area: 2980.0)
{37.61132} <Class Car Valid> [INFO]:	(valid triangle points)
{37.61132} <Class Car Valid> [INFO]:	(area: 2980.0)
{37.61132} <Class Car Valid> [INFO]:	(valid triangle points)
{37.61132} <Class Car Valid> [INFO]:	(area: 2980.0)
{37.61132} <Class Car Valid> [INFO]:	(valid triangle points)
{37.61132} <Class Car Valid> [INFO]:	(area: 2980.0)
{37.61132} <Class Car Valid> [INFO]:	(valid triangle points)
{37.61132} <Class Car Valid> [INFO]:	(area: 2980.0)
{37.61132} <pathGenerator> [DEBUG]:	(Using detour instead of blocked path)
{37.61132} <Class Car Valid> [INFO]:	(valid triangle points)
{37.61132} <Class Car Valid> [INFO]:	(area: 2980.0)
{37.61132} <Class Car Valid> [INFO]:	(valid triangle points)
{37.61495} <Class Car Valid> [INFO]:	(area: 2980.0)
{37.61495} <Class Car Valid> [INFO]:	(valid triangle points)
{37.61526} <Class Car Valid> [INFO]:	(area: 2980.0)
{37.61526} <pathGenerator> [DEBUG]:	(using provided target: (92.50, 118.50))
{37.61583} <Class Car Valid> [INFO]:	(valid triangle points)
{37.61583} <Class Car Valid> [INFO]:	(area: 2980.0)
{37.61583} <Class Car Valid> [INFO]:	(valid triangle points)
{37.61583} <Class Car Valid> [INFO]:	(area: 2980.0)
{37.61583} <Class Car Valid> [INFO]:	(valid triangle points)
{37.61583} <Class Car Valid> [INFO]:	(area: 2980.0)
{37.61583} <Class Car Valid> [INFO]:	(valid triangle points)
{37.61583} <Class Car Valid> [INFO]:	(area: 2980.0000000000055)
{37.61583} <Class Car Valid> [INFO]:	(valid triangle points)
{37.61583} <Class Car Valid> [INFO]:	(area: 2980.0000000000055)
{37.61685} <Class Car Valid> [INFO]:	(valid triangle points)
{37.61685} <Class Car Valid> [INFO]:	(area: 2980.0000000000055)
{37.61685} <Class Car Valid> [INFO]:	(valid triangle points)
{37.61685} <Class Car Valid> [INFO]:	(area: 2980.0000000000055)
{37.61685} <Class Car Valid> [INFO]:	(valid triangle points)
{37.61685} <Class Car Valid> [INFO]:	(area: 2980.0000000000073)
{37.61685} <pathGenerator> [DEBUG]:	(Target: (92.50, 118.50))
{37.61685} <pathGenerator> [DEBUG]:	(Front:   (79.00, 243.00))
{37.61685} <pathGenerator> [DEBUG]:	(Angle to target: -2.22 rad)
{37.61685} <pathGenerator> [DEBUG]:	(Rotation applied: -1.27 rad)
{37.61685} <pathGenerator> [DEBUG]:	(Movement: 198.86 px)
{37.61685} <Class Car Valid> [INFO]:	(valid triangle points)
{37.61685} <Class Car Valid> [INFO]:	(area: 2980.0)
{37.61685} <Class Car Valid> [INFO]:	(valid triangle points)
{37.61685} <Class Car Valid> [INFO]:	(area: 2980.0)
{37.61685} <Class Car Valid> [INFO]:	(valid triangle points)
{37.61685} <Class Car Valid> [INFO]:	(area: 2980.0)
{37.61685} <Class Car Valid> [INFO]:	(valid triangle points)
{37.61685} <Class Car Valid> [INFO]:	(area: 2980.0)
{37.61685} <Class Car Valid> [INFO]:	(valid triangle points)
{37.61685} <Class Car Valid> [INFO]:	(area: 2980.0000000000055)
{37.61685} <Class Car Valid> [INFO]:	(valid triangle points)
{37.61685} <Class Car Valid> [INFO]:	(area: 2980.0000000000055)
{37.61685} <Class Car Valid> [INFO]:	(valid triangle points)
{37.61685} <Class Car Valid> [INFO]:	(area: 2980.0000000000055)
{37.61685} <Class Car Valid> [INFO]:	(valid triangle points)
{37.61685} <Class Car Valid> [INFO]:	(area: 2980.0000000000055)
{37.61685} <Class Car Valid> [INFO]:	(valid triangle points)
{37.61685} <Class Car Valid> [INFO]:	(area: 2980.0000000000055)
{37.61685} <Class Car Valid> [INFO]:	(valid triangle points)
{37.61685} <Class Car Valid> [INFO]:	(area: 2980.0000000000073)
{37.61685} <Class Car Valid> [INFO]:	(valid triangle points)
{37.61685} <Class Car Valid> [INFO]:	(area: 2980.0000000000073)
{37.62675} <client sender> [STATUS]:	(create rotate -1.2676649860606295)
{37.62727} <client sender> [COMMAND]:	(sending command rotate 24.210617845928137)
{37.62727} <client sender> [STATUS]:	(has ball False)
{37.62727} <client reciever> [RESPONSE]:	(modified OK)
{37.62727} <client Loop> [FPS]:	(0.49246670953814453)
{37.62727} <client Loop> [STATUS]:	(generating frame)
{37.63907} <update track> [DEBUG]:	(updating walls)
{39.22711} <update track> [DEBUG]:	(found 2 goals)
{39.22711} <update track> [DEBUG]:	(updating targets)
{39.26694} <update track> [DEBUG]:	(updating obsticles)
{39.29076} <update track> [DEBUG]:	(updating car)
{39.34597} <Class Car Valid> [INFO]:	(valid triangle points)
{39.34597} <Class Car Valid> [INFO]:	(area: 2974.5)
{39.34710} <Class Car Valid> [INFO]:	(valid triangle points)
{39.34710} <Class Car Valid> [INFO]:	(area: 2974.5)
{39.34710} <update track> [DEBUG]:	(car updated with 3 points)
{39.34710} <Class Car Valid> [INFO]:	(valid triangle points)
{39.34710} <Class Car Valid> [INFO]:	(area: 2974.5)
{39.34710} <Class Car Valid> [INFO]:	(valid triangle points)
{39.34710} <Class Car Valid> [INFO]:	(area: 2974.5)
{39.34803} <Class Car Valid> [INFO]:	(valid triangle points)
{39.34803} <Class Car Valid> [INFO]:	(area: 2974.5)
{39.34803} <pathGenerator> [DEBUG]:	(failed to adjust target)
{39.34803} <Class Car Valid> [INFO]:	(valid triangle points)
{39.34803} <Class Car Valid> [INFO]:	(area: 2974.5)
{39.34803} <Class Car Valid> [INFO]:	(valid triangle points)
{39.34803} <Class Car Valid> [INFO]:	(area: 2974.5)
{39.34803} <Class Car Valid> [INFO]:	(valid triangle points)
{39.34803} <Class Car Valid> [INFO]:	(area: 2974.5)
{39.34803} <Class Car Valid> [INFO]:	(valid triangle points)
{39.34803} <Class Car Valid> [INFO]:	(area: 2974.500000000002)
{39.34803} <Class Car Valid> [INFO]:	(valid triangle points)
{39.34803} <Class Car Valid> [INFO]:	(area: 2974.500000000002)
{39.34803} <Class Car Valid> [INFO]:	(valid triangle points)
{39.34803} <Class Car Valid> [INFO]:	(area: 2974.500000000002)
{39.34803} <Class Car Valid> [INFO]:	(valid triangle points)
{39.34803} <Class Car Valid> [INFO]:	(area: 2974.500000000002)
{39.34803} <Class Car Valid> [INFO]:	(valid triangle points)
{39.34803} <Class Car Valid> [INFO]:	(area: 2974.5)
{39.34803} <pathGenerator> [DEBUG]:	(Target: (92.50, 118.50))
{39.34803} <pathGenerator> [DEBUG]:	(Front:   (79.00, 223.00))
{39.34803} <pathGenerator> [DEBUG]:	(Angle to target: -2.25 rad)
{39.34803} <pathGenerator> [DEBUG]:	(Rotation applied: -1.00 rad)
{39.34803} <pathGenerator> [DEBUG]:	(Movement: 179.35 px)
{39.34803} <Class Car Valid> [INFO]:	(valid triangle points)
{39.34803} <Class Car Valid> [INFO]:	(area: 2974.5)
{39.34803} <Class Car Valid> [INFO]:	(valid triangle points)
{39.34803} <Class Car Valid> [INFO]:	(area: 2974.5)
{39.34803} <Class Car Valid> [INFO]:	(valid triangle points)
{39.34803} <Class Car Valid> [INFO]:	(area: 2974.5)
{39.34803} <Class Car Valid> [INFO]:	(valid triangle points)
{39.34803} <Class Car Valid> [INFO]:	(area: 2974.5)
{39.34803} <Class Car Valid> [INFO]:	(valid triangle points)
{39.34803} <Class Car Valid> [INFO]:	(area: 2974.500000000002)
{39.34803} <Class Car Valid> [INFO]:	(valid triangle points)
{39.34803} <Class Car Valid> [INFO]:	(area: 2974.500000000002)
{39.34803} <Class Car Valid> [INFO]:	(valid triangle points)
{39.34803} <Class Car Valid> [INFO]:	(area: 2974.500000000002)
{39.34803} <Class Car Valid> [INFO]:	(valid triangle points)
{39.34803} <Class Car Valid> [INFO]:	(area: 2974.500000000002)
{39.34803} <Class Car Valid> [INFO]:	(valid triangle points)
{39.34803} <Class Car Valid> [INFO]:	(area: 2974.500000000002)
{39.34803} <Class Car Valid> [INFO]:	(valid triangle points)
{39.34803} <Class Car Valid> [INFO]:	(area: 2974.5)
{39.34803} <Class Car Valid> [INFO]:	(valid triangle points)
{39.34803} <Class Car Valid> [INFO]:	(area: 2974.5)
{39.36916} <client sender> [STATUS]:	(create rotate -0.995085875055965)
{39.36916} <client sender> [COMMAND]:	(sending command rotate 19.004740297929718)
{39.36916} <client sender> [STATUS]:	(has ball False)
{39.36994} <client reciever> [RESPONSE]:	(modified OK)
{39.36994} <client Loop> [FPS]:	(0.5738305185661898)
{39.36994} <client Loop> [STATUS]:	(generating frame)
{39.38504} <update track> [DEBUG]:	(updating walls)
{41.28562} <update track> [DEBUG]:	(found 2 goals)
{41.28562} <update track> [DEBUG]:	(updating targets)
{41.31031} <update track> [DEBUG]:	(updating obsticles)
{41.32629} <update track> [DEBUG]:	(updating car)
{41.35938} <Class Car Valid> [INFO]:	(valid triangle points)
{41.35938} <Class Car Valid> [INFO]:	(area: 2908.75)
{41.35938} <Class Car Valid> [INFO]:	(valid triangle points)
{41.35938} <Class Car Valid> [INFO]:	(area: 2908.75)
{41.35938} <update track> [DEBUG]:	(car updated with 3 points)
{41.35938} <Class Car Valid> [INFO]:	(valid triangle points)
{41.35938} <Class Car Valid> [INFO]:	(area: 2908.75)
{41.35938} <Class Car Valid> [INFO]:	(valid triangle points)
{41.35938} <Class Car Valid> [INFO]:	(area: 2908.75)
{41.35938} <Class Car Valid> [INFO]:	(valid triangle points)
{41.35938} <Class Car Valid> [INFO]:	(area: 2908.75)
{41.35938} <Class Car Valid> [INFO]:	(valid triangle points)
{41.35938} <Class Car Valid> [INFO]:	(area: 2908.75)
{41.35938} <Class Car Valid> [INFO]:	(valid triangle points)
{41.35938} <Class Car Valid> [INFO]:	(area: 2908.75)
{41.35938} <pathGenerator> [DEBUG]:	(adjusted target)
{41.35938} <Class Car Valid> [INFO]:	(valid triangle points)
{41.35938} <Class Car Valid> [INFO]:	(area: 2908.75)
{41.35938} <Class Car Valid> [INFO]:	(valid triangle points)
{41.35938} <Class Car Valid> [INFO]:	(area: 2908.75)
{41.35938} <Class Car Valid> [INFO]:	(valid triangle points)
{41.35938} <Class Car Valid> [INFO]:	(area: 2908.75)
{41.35938} <Class Car Valid> [INFO]:	(valid triangle points)
{41.35938} <Class Car Valid> [INFO]:	(area: 2908.75)
{41.35938} <pathGenerator> [DEBUG]:	(Adjusted rotation angle to avoid wall: -2.91)
{41.35938} <Class Car Valid> [INFO]:	(valid triangle points)
{41.35938} <Class Car Valid> [INFO]:	(area: 2908.75)
{41.35938} <Class Car Valid> [INFO]:	(valid triangle points)
{41.35938} <Class Car Valid> [INFO]:	(area: 2908.75)
{41.35938} <Class Car Valid> [INFO]:	(valid triangle points)
{41.35938} <Class Car Valid> [INFO]:	(area: 2908.75)
{41.35938} <Class Car Valid> [INFO]:	(valid triangle points)
{41.35938} <Class Car Valid> [INFO]:	(area: 2908.75)
{41.35938} <Class Car Valid> [INFO]:	(valid triangle points)
{41.35938} <Class Car Valid> [INFO]:	(area: 2908.75)
{41.35938} <Class Car Valid> [INFO]:	(valid triangle points)
{41.35938} <Class Car Valid> [INFO]:	(area: 2908.75)
{41.35938} <Class Car Valid> [INFO]:	(valid triangle points)
{41.35938} <Class Car Valid> [INFO]:	(area: 2908.7500000000005)
{41.35938} <pathGenerator> [DEBUG]:	(Target: (61.50, 118.50))
{41.35938} <pathGenerator> [DEBUG]:	(Front:   (82.00, 212.00))
{41.35938} <pathGenerator> [DEBUG]:	(Angle to target: -2.91 rad)
{41.35938} <pathGenerator> [DEBUG]:	(Rotation applied: -0.17 rad)
{41.35938} <pathGenerator> [DEBUG]:	(Movement: 110.55 px)
{41.35938} <Class Car Valid> [INFO]:	(valid triangle points)
{41.35938} <Class Car Valid> [INFO]:	(area: 2908.75)
{41.36798} <Class Car Valid> [INFO]:	(valid triangle points)
{41.36798} <Class Car Valid> [INFO]:	(area: 2908.75)
{41.36832} <Class Car Valid> [INFO]:	(valid triangle points)
{41.36832} <Class Car Valid> [INFO]:	(area: 2908.75)
{41.36832} <Class Car Valid> [INFO]:	(valid triangle points)
{41.36832} <Class Car Valid> [INFO]:	(area: 2908.75)
