{0.00000} <init Client> [INFO]:	(Logging enabled)
{8.08388} <Class Car Valid> [INFO]:	(valid triangle points)
{8.08440} <Class Car Valid> [INFO]:	(area: 2822.0)
{8.08440} <Class Car Valid> [INFO]:	(valid triangle points)
{8.08440} <Class Car Valid> [INFO]:	(area: 2822.0)
{8.08440} <Class Car Valid> [INFO]:	(valid triangle points)
{8.08440} <Class Car Valid> [INFO]:	(area: 2822.0)
{8.08440} <pathGenerator> [DEBUG]:	(Adjusted rotation angle to avoid wall: 2.68)
{8.08440} <Class Car Valid> [INFO]:	(valid triangle points)
{8.08541} <Class Car Valid> [INFO]:	(area: 2822.0)
{8.08541} <Class Car Valid> [INFO]:	(valid triangle points)
{8.08541} <Class Car Valid> [INFO]:	(area: 2822.0)
{8.08541} <Class Car Valid> [INFO]:	(valid triangle points)
{8.08541} <Class Car Valid> [INFO]:	(area: 2821.999999999998)
{8.08541} <Class Car Valid> [INFO]:	(valid triangle points)
{8.08541} <Class Car Valid> [INFO]:	(area: 2821.999999999998)
{8.08541} <Class Car Valid> [INFO]:	(valid triangle points)
{8.08541} <Class Car Valid> [INFO]:	(area: 2821.999999999998)
{8.08541} <Class Car Valid> [INFO]:	(valid triangle points)
{8.08541} <Class Car Valid> [INFO]:	(area: 2821.999999999998)
{8.08541} <Class Car Valid> [INFO]:	(valid triangle points)
{8.08541} <Class Car Valid> [INFO]:	(area: 2822.0)
{8.08541} <pathGenerator> [DEBUG]:	(Target: (228.50, 303.50))
{8.08641} <pathGenerator> [DEBUG]:	(Front:   (302.00, 141.00))
{8.08641} <pathGenerator> [DEBUG]:	(Angle to target: 2.68 rad)
{8.08641} <pathGenerator> [DEBUG]:	(Rotation applied: -0.13 rad)
{8.08641} <pathGenerator> [DEBUG]:	(Movement: 173.12 px)
{8.08641} <Class Car Valid> [INFO]:	(valid triangle points)
{8.08641} <Class Car Valid> [INFO]:	(area: 2822.0)
{8.08641} <Class Car Valid> [INFO]:	(valid triangle points)
{8.08641} <Class Car Valid> [INFO]:	(area: 2822.0)
{8.08641} <Class Car Valid> [INFO]:	(valid triangle points)
{8.08641} <Class Car Valid> [INFO]:	(area: 2822.0)
{8.08641} <Class Car Valid> [INFO]:	(valid triangle points)
{8.08641} <Class Car Valid> [INFO]:	(area: 2822.0)
{8.08741} <Class Car Valid> [INFO]:	(valid triangle points)
{8.08741} <Class Car Valid> [INFO]:	(area: 2821.999999999998)
{8.08741} <Class Car Valid> [INFO]:	(valid triangle points)
{8.08741} <Class Car Valid> [INFO]:	(area: 2821.999999999998)
{8.08741} <Class Car Valid> [INFO]:	(valid triangle points)
{8.08741} <Class Car Valid> [INFO]:	(area: 2821.999999999998)
{8.08741} <Class Car Valid> [INFO]:	(valid triangle points)
{8.08741} <Class Car Valid> [INFO]:	(area: 2821.999999999998)
{8.08741} <Class Car Valid> [INFO]:	(valid triangle points)
{8.08741} <Class Car Valid> [INFO]:	(area: 2821.999999999998)
{8.08741} <Class Car Valid> [INFO]:	(valid triangle points)
{8.08741} <Class Car Valid> [INFO]:	(area: 2822.0)
{8.08741} <Class Car Valid> [INFO]:	(valid triangle points)
{8.08741} <Class Car Valid> [INFO]:	(area: 2822.0)
{8.09041} <client sender> [STATUS]:	(create rotate -0.12914379836800283)
{8.09041} <client sender> [COMMAND]:	(sending command rotate 2.4664648655916834)
{8.09041} <client sender> [STATUS]:	(has ball False)
{8.19142} <client reciever> [RESPONSE]:	(modified OK)
{8.19241} <client reciever> [RAW_RESPONSE]:	('OK')
{8.19241} <client Loop> [FPS]:	(7.031983650230275)
{8.19241} <client loop> [TIME]:	(frame number: 12)
{8.19241} <client Loop> [STATUS]:	(generating frame)
{8.19442} <update track> [DEBUG]:	(updating targets)
{8.20344} <update track> [DEBUG]:	(updating obsticles)
{8.21341} <update track> [DEBUG]:	(updating car)
{8.22342} <Class Car Valid> [INFO]:	(valid triangle points)
{8.22342} <Class Car Valid> [INFO]:	(area: 2737.5)
{8.22342} <Class Car Valid> [INFO]:	(valid triangle points)
{8.22342} <Class Car Valid> [INFO]:	(area: 2737.5)
{8.22342} <update track> [DEBUG]:	(car updated with 3 points)
{8.22442} <Class Car Valid> [INFO]:	(valid triangle points)
{8.22442} <Class Car Valid> [INFO]:	(area: 2737.5)
{8.22442} <Class Car Valid> [INFO]:	(valid triangle points)
{8.22442} <Class Car Valid> [INFO]:	(area: 2737.5)
{8.22442} <Class Car Valid> [INFO]:	(valid triangle points)
{8.22442} <Class Car Valid> [INFO]:	(area: 2737.5)
{8.22542} <Class Car Valid> [INFO]:	(valid triangle points)
{8.22542} <Class Car Valid> [INFO]:	(area: 2737.5)
{8.22542} <Class Car Valid> [INFO]:	(valid triangle points)
{8.22542} <Class Car Valid> [INFO]:	(area: 2737.5)
{8.22542} <pathGenerator> [DEBUG]:	(adjusted target)
{8.22542} <Class Car Valid> [INFO]:	(valid triangle points)
{8.22642} <Class Car Valid> [INFO]:	(area: 2737.5)
{8.22642} <Class Car Valid> [INFO]:	(valid triangle points)
{8.22642} <Class Car Valid> [INFO]:	(area: 2737.5)
{8.22642} <Class Car Valid> [INFO]:	(valid triangle points)
{8.22642} <Class Car Valid> [INFO]:	(area: 2737.5)
{8.22642} <Class Car Valid> [INFO]:	(valid triangle points)
{8.22742} <Class Car Valid> [INFO]:	(area: 2737.5)
{8.22742} <pathGenerator> [DEBUG]:	(Adjusted rotation angle to avoid wall: 2.63)
{8.22742} <Class Car Valid> [INFO]:	(valid triangle points)
{8.22742} <Class Car Valid> [INFO]:	(area: 2737.5)
{8.22798} <Class Car Valid> [INFO]:	(valid triangle points)
{8.22798} <Class Car Valid> [INFO]:	(area: 2737.5)
{8.22798} <Class Car Valid> [INFO]:	(valid triangle points)
{8.22798} <Class Car Valid> [INFO]:	(area: 2737.5)
{8.22798} <Class Car Valid> [INFO]:	(valid triangle points)
{8.22798} <Class Car Valid> [INFO]:	(area: 2737.5000000000036)
{8.22798} <pathGenerator> [DEBUG]:	(Target: (228.50, 303.50))
{8.22798} <pathGenerator> [DEBUG]:	(Front:   (274.00, 162.00))
{8.22899} <pathGenerator> [DEBUG]:	(Angle to target: 2.63 rad)
{8.22899} <pathGenerator> [DEBUG]:	(Rotation applied: -0.08 rad)
{8.22899} <pathGenerator> [DEBUG]:	(Movement: 148.64 px)
{8.22899} <Class Car Valid> [INFO]:	(valid triangle points)
{8.22899} <Class Car Valid> [INFO]:	(area: 2737.5)
{8.22899} <Class Car Valid> [INFO]:	(valid triangle points)
{8.22899} <Class Car Valid> [INFO]:	(area: 2737.5)
{8.22899} <Class Car Valid> [INFO]:	(valid triangle points)
{8.22899} <Class Car Valid> [INFO]:	(area: 2737.5)
{8.22899} <Class Car Valid> [INFO]:	(valid triangle points)
{8.22899} <Class Car Valid> [INFO]:	(area: 2737.5)
{8.22899} <Class Car Valid> [INFO]:	(valid triangle points)
{8.22899} <Class Car Valid> [INFO]:	(area: 2737.5000000000036)
{8.22899} <Class Car Valid> [INFO]:	(valid triangle points)
{8.22899} <Class Car Valid> [INFO]:	(area: 2737.5000000000036)
{8.23354} <client sender> [STATUS]:	(create movement 148.63546010289738)
{8.23354} <client sender> [COMMAND]:	(sending command drive 0.7431773005144869)
{8.23354} <client sender> [STATUS]:	(has ball False)
{8.31886} <client reciever> [RESPONSE]:	(modified OK)
{8.31989} <client reciever> [RAW_RESPONSE]:	('OK')
{8.31989} <client Loop> [FPS]:	(7.8445126056706815)
{8.31989} <client loop> [TIME]:	(frame number: 13)
{8.31989} <client Loop> [STATUS]:	(generating frame)
{8.32389} <update track> [DEBUG]:	(updating targets)
{8.33344} <update track> [DEBUG]:	(updating obsticles)
{8.34143} <update track> [DEBUG]:	(updating car)
{8.35202} <Class Car Valid> [INFO]:	(valid triangle points)
{8.35303} <Class Car Valid> [INFO]:	(area: 2859.25)
{8.35303} <Class Car Valid> [INFO]:	(valid triangle points)
{8.35303} <Class Car Valid> [INFO]:	(area: 2859.25)
{8.35303} <update track> [DEBUG]:	(car updated with 3 points)
{8.35303} <Class Car Valid> [INFO]:	(valid triangle points)
{8.35401} <Class Car Valid> [INFO]:	(area: 2859.25)
{8.35401} <Class Car Valid> [INFO]:	(valid triangle points)
{8.35401} <Class Car Valid> [INFO]:	(area: 2859.25)
{8.35401} <Class Car Valid> [INFO]:	(valid triangle points)
{8.35401} <Class Car Valid> [INFO]:	(area: 2859.25)
{8.35401} <pathGenerator> [DEBUG]:	(failed to adjust target)
{8.35502} <Class Car Valid> [INFO]:	(valid triangle points)
{8.35502} <Class Car Valid> [INFO]:	(area: 2859.25)
{8.35502} <Class Car Valid> [INFO]:	(valid triangle points)
{8.35502} <Class Car Valid> [INFO]:	(area: 2859.25)
{8.35502} <Class Car Valid> [INFO]:	(valid triangle points)
{8.35502} <Class Car Valid> [INFO]:	(area: 2859.25)
{8.35502} <Class Car Valid> [INFO]:	(valid triangle points)
{8.35502} <Class Car Valid> [INFO]:	(area: 2859.25)
{8.35502} <pathGenerator> [DEBUG]:	(Adjusted rotation angle to avoid wall: 2.62)
{8.35502} <Class Car Valid> [INFO]:	(valid triangle points)
{8.35601} <Class Car Valid> [INFO]:	(area: 2859.25)
{8.35601} <Class Car Valid> [INFO]:	(valid triangle points)
{8.35601} <Class Car Valid> [INFO]:	(area: 2859.25)
{8.35601} <Class Car Valid> [INFO]:	(valid triangle points)
{8.35601} <Class Car Valid> [INFO]:	(area: 2859.25)
{8.35601} <Class Car Valid> [INFO]:	(valid triangle points)
{8.35601} <Class Car Valid> [INFO]:	(area: 2859.250000000002)
{8.35601} <pathGenerator> [DEBUG]:	(Target: (228.50, 303.50))
{8.35601} <pathGenerator> [DEBUG]:	(Front:   (269.00, 165.00))
{8.35601} <pathGenerator> [DEBUG]:	(Angle to target: 2.62 rad)
{8.35601} <pathGenerator> [DEBUG]:	(Rotation applied: -0.07 rad)
{8.35601} <pathGenerator> [DEBUG]:	(Movement: 144.30 px)
{8.35601} <Class Car Valid> [INFO]:	(valid triangle points)
{8.35701} <Class Car Valid> [INFO]:	(area: 2859.25)
{8.35701} <Class Car Valid> [INFO]:	(valid triangle points)
{8.35701} <Class Car Valid> [INFO]:	(area: 2859.25)
{8.35701} <Class Car Valid> [INFO]:	(valid triangle points)
{8.35701} <Class Car Valid> [INFO]:	(area: 2859.25)
{8.35701} <Class Car Valid> [INFO]:	(valid triangle points)
{8.35701} <Class Car Valid> [INFO]:	(area: 2859.25)
{8.35701} <Class Car Valid> [INFO]:	(valid triangle points)
{8.35701} <Class Car Valid> [INFO]:	(area: 2859.250000000002)
{8.35701} <Class Car Valid> [INFO]:	(valid triangle points)
{8.35701} <Class Car Valid> [INFO]:	(area: 2859.250000000002)
{8.35902} <client sender> [STATUS]:	(create movement 144.30003465003048)
{8.35902} <client sender> [COMMAND]:	(sending command drive 0.7215001732501524)
{8.36002} <client sender> [STATUS]:	(has ball False)
{9.07816} <client reciever> [RESPONSE]:	(modified OK)
{9.07939} <client reciever> [RAW_RESPONSE]:	('OK')
{9.07939} <client Loop> [FPS]:	(1.3166539949735967)
{9.07939} <client loop> [TIME]:	(frame number: 14)
{9.08014} <client Loop> [STATUS]:	(generating frame)
{9.15496} <update track> [DEBUG]:	(updating targets)
{9.16297} <update track> [DEBUG]:	(updating obsticles)
{9.17303} <update track> [DEBUG]:	(updating car)
{9.18207} <Class Car Valid> [INFO]:	(valid triangle points)
{9.18304} <Class Car Valid> [INFO]:	(area: 2720.5)
{9.18304} <Class Car Valid> [INFO]:	(valid triangle points)
{9.18304} <Class Car Valid> [INFO]:	(area: 2720.5)
{9.18304} <update track> [DEBUG]:	(car updated with 3 points)
{9.18304} <Class Car Valid> [INFO]:	(valid triangle points)
{9.18304} <Class Car Valid> [INFO]:	(area: 2720.5)
{9.18304} <Class Car Valid> [INFO]:	(valid triangle points)
{9.18403} <Class Car Valid> [INFO]:	(area: 2720.5)
{9.18403} <Class Car Valid> [INFO]:	(valid triangle points)
{9.18403} <Class Car Valid> [INFO]:	(area: 2720.5)
{9.18403} <pathGenerator> [DEBUG]:	(failed to adjust target)
{9.18468} <Class Car Valid> [INFO]:	(valid triangle points)
{9.18468} <Class Car Valid> [INFO]:	(area: 2720.5)
{9.18468} <Class Car Valid> [INFO]:	(valid triangle points)
{9.18468} <Class Car Valid> [INFO]:	(area: 2720.5)
{9.18468} <Class Car Valid> [INFO]:	(valid triangle points)
{9.18468} <Class Car Valid> [INFO]:	(area: 2720.5)
{9.18577} <Class Car Valid> [INFO]:	(valid triangle points)
{9.18583} <Class Car Valid> [INFO]:	(area: 2720.5)
{9.18583} <pathGenerator> [DEBUG]:	(Adjusted rotation angle to avoid wall: 2.62)
{9.18583} <Class Car Valid> [INFO]:	(valid triangle points)
{9.18583} <Class Car Valid> [INFO]:	(area: 2720.5)
{9.18583} <Class Car Valid> [INFO]:	(valid triangle points)
{9.18583} <Class Car Valid> [INFO]:	(area: 2720.5)
{9.18583} <Class Car Valid> [INFO]:	(valid triangle points)
{9.18583} <Class Car Valid> [INFO]:	(area: 2720.5)
{9.18583} <Class Car Valid> [INFO]:	(valid triangle points)
{9.18685} <Class Car Valid> [INFO]:	(area: 2720.5000000000036)
{9.18685} <pathGenerator> [DEBUG]:	(Target: (228.50, 303.50))
{9.18685} <pathGenerator> [DEBUG]:	(Front:   (271.00, 167.00))
{9.18685} <pathGenerator> [DEBUG]:	(Angle to target: 2.62 rad)
{9.18685} <pathGenerator> [DEBUG]:	(Rotation applied: -0.09 rad)
{9.18685} <pathGenerator> [DEBUG]:	(Movement: 142.96 px)
{9.18685} <Class Car Valid> [INFO]:	(valid triangle points)
{9.18685} <Class Car Valid> [INFO]:	(area: 2720.5)
{9.18685} <Class Car Valid> [INFO]:	(valid triangle points)
{9.18685} <Class Car Valid> [INFO]:	(area: 2720.5)
{9.18685} <Class Car Valid> [INFO]:	(valid triangle points)
{9.18685} <Class Car Valid> [INFO]:	(area: 2720.5)
{9.18685} <Class Car Valid> [INFO]:	(valid triangle points)
{9.18685} <Class Car Valid> [INFO]:	(area: 2720.5)
{9.18785} <Class Car Valid> [INFO]:	(valid triangle points)
{9.18785} <Class Car Valid> [INFO]:	(area: 2720.5000000000036)
{9.18785} <Class Car Valid> [INFO]:	(valid triangle points)
{9.18785} <Class Car Valid> [INFO]:	(area: 2720.5000000000036)
{9.19085} <client sender> [STATUS]:	(create movement 142.9632819992602)
{9.19085} <client sender> [COMMAND]:	(sending command drive 0.714816409996301)
{9.19085} <client sender> [STATUS]:	(has ball False)
{9.83198} <client reciever> [RESPONSE]:	(modified OK)
{9.83198} <client reciever> [RAW_RESPONSE]:	('OK')
{9.83198} <client Loop> [FPS]:	(1.330076773544997)
{9.83300} <client loop> [TIME]:	(frame number: 15)
{9.83300} <client Loop> [STATUS]:	(generating frame)
{9.83500} <update track> [DEBUG]:	(updating targets)
{9.84499} <update track> [DEBUG]:	(updating obsticles)
{9.85402} <update track> [DEBUG]:	(updating car)
{9.86500} <Class Car Valid> [INFO]:	(valid triangle points)
{9.86500} <Class Car Valid> [INFO]:	(area: 2733.5)
{9.86500} <Class Car Valid> [INFO]:	(valid triangle points)
{9.86500} <Class Car Valid> [INFO]:	(area: 2733.5)
{9.86500} <update track> [DEBUG]:	(car updated with 3 points)
{9.86599} <Class Car Valid> [INFO]:	(valid triangle points)
{9.86599} <Class Car Valid> [INFO]:	(area: 2733.5)
{9.86599} <Class Car Valid> [INFO]:	(valid triangle points)
{9.86599} <Class Car Valid> [INFO]:	(area: 2733.5)
{9.86599} <Class Car Valid> [INFO]:	(valid triangle points)
{9.86599} <Class Car Valid> [INFO]:	(area: 2733.5)
{9.86599} <Class Car Valid> [INFO]:	(valid triangle points)
{9.86699} <Class Car Valid> [INFO]:	(area: 2733.5)
{9.86699} <Class Car Valid> [INFO]:	(valid triangle points)
{9.86699} <Class Car Valid> [INFO]:	(area: 2733.5)
{9.86699} <pathGenerator> [DEBUG]:	(adjusted target)
{9.86699} <Class Car Valid> [INFO]:	(valid triangle points)
{9.86783} <Class Car Valid> [INFO]:	(area: 2733.5)
{9.86783} <Class Car Valid> [INFO]:	(valid triangle points)
{9.86783} <Class Car Valid> [INFO]:	(area: 2733.5)
{9.86783} <Class Car Valid> [INFO]:	(valid triangle points)
{9.86783} <Class Car Valid> [INFO]:	(area: 2733.5)
{9.86783} <Class Car Valid> [INFO]:	(valid triangle points)
{9.86783} <Class Car Valid> [INFO]:	(area: 2733.5)
{9.86783} <pathGenerator> [DEBUG]:	(Adjusted rotation angle to avoid wall: 2.57)
{9.86783} <Class Car Valid> [INFO]:	(valid triangle points)
{9.86884} <Class Car Valid> [INFO]:	(area: 2733.5)
{9.86884} <Class Car Valid> [INFO]:	(valid triangle points)
{9.86884} <Class Car Valid> [INFO]:	(area: 2733.5)
{9.86884} <Class Car Valid> [INFO]:	(valid triangle points)
{9.86884} <Class Car Valid> [INFO]:	(area: 2733.5)
{9.86884} <Class Car Valid> [INFO]:	(valid triangle points)
{9.86884} <Class Car Valid> [INFO]:	(area: 2733.5)
{9.86884} <pathGenerator> [DEBUG]:	(Target: (228.50, 303.50))
{9.86884} <pathGenerator> [DEBUG]:	(Front:   (248.00, 183.00))
{9.86884} <pathGenerator> [DEBUG]:	(Angle to target: 2.57 rad)
{9.86884} <pathGenerator> [DEBUG]:	(Rotation applied: -0.03 rad)
{9.86884} <pathGenerator> [DEBUG]:	(Movement: 122.07 px)
{9.86984} <Class Car Valid> [INFO]:	(valid triangle points)
{9.86984} <Class Car Valid> [INFO]:	(area: 2733.5)
{9.86984} <Class Car Valid> [INFO]:	(valid triangle points)
{9.86984} <Class Car Valid> [INFO]:	(area: 2733.5)
{9.86984} <Class Car Valid> [INFO]:	(valid triangle points)
{9.86984} <Class Car Valid> [INFO]:	(area: 2733.5)
{9.86984} <Class Car Valid> [INFO]:	(valid triangle points)
{9.86984} <Class Car Valid> [INFO]:	(area: 2733.5)
{9.86984} <Class Car Valid> [INFO]:	(valid triangle points)
{9.86984} <Class Car Valid> [INFO]:	(area: 2733.5)
{9.86984} <Class Car Valid> [INFO]:	(valid triangle points)
{9.86984} <Class Car Valid> [INFO]:	(area: 2733.5)
{9.87285} <client sender> [STATUS]:	(create movement 122.06760421995673)
{9.87285} <client sender> [COMMAND]:	(sending command drive 0.6103380210997836)
{9.87285} <client sender> [STATUS]:	(has ball False)
{10.59846} <client reciever> [RESPONSE]:	(modified OK)
{10.59846} <client reciever> [RAW_RESPONSE]:	('OK')
{10.59846} <client Loop> [FPS]:	(1.3063950160001545)
{10.59846} <client loop> [TIME]:	(frame number: 16)
{10.59949} <client Loop> [STATUS]:	(generating frame)
{10.60251} <update track> [DEBUG]:	(updating targets)
{10.61349} <update track> [DEBUG]:	(updating obsticles)
{10.62054} <update track> [DEBUG]:	(updating car)
{10.63205} <Class Car Valid> [INFO]:	(valid triangle points)
{10.63205} <Class Car Valid> [INFO]:	(area: 2799.75)
{10.63205} <Class Car Valid> [INFO]:	(valid triangle points)
{10.63205} <Class Car Valid> [INFO]:	(area: 2799.75)
{10.63306} <update track> [DEBUG]:	(car updated with 3 points)
{10.63306} <Class Car Valid> [INFO]:	(valid triangle points)
{10.63306} <Class Car Valid> [INFO]:	(area: 2799.75)
{10.63306} <Class Car Valid> [INFO]:	(valid triangle points)
{10.63306} <Class Car Valid> [INFO]:	(area: 2799.75)
{10.63306} <Class Car Valid> [INFO]:	(valid triangle points)
{10.63306} <Class Car Valid> [INFO]:	(area: 2799.75)
{10.63406} <Class Car Valid> [INFO]:	(valid triangle points)
{10.63435} <Class Car Valid> [INFO]:	(area: 2799.75)
{10.63449} <Class Car Valid> [INFO]:	(valid triangle points)
{10.63449} <Class Car Valid> [INFO]:	(area: 2799.75)
{10.63449} <pathGenerator> [DEBUG]:	(adjusted target)
{10.63449} <Class Car Valid> [INFO]:	(valid triangle points)
{10.63449} <Class Car Valid> [INFO]:	(area: 2799.75)
{10.63449} <Class Car Valid> [INFO]:	(valid triangle points)
{10.63449} <Class Car Valid> [INFO]:	(area: 2799.75)
{10.63449} <Class Car Valid> [INFO]:	(valid triangle points)
{10.63449} <Class Car Valid> [INFO]:	(area: 2799.75)
{10.63550} <Class Car Valid> [INFO]:	(valid triangle points)
{10.63550} <Class Car Valid> [INFO]:	(area: 2799.750000000002)
{10.63550} <Class Car Valid> [INFO]:	(valid triangle points)
{10.63550} <Class Car Valid> [INFO]:	(area: 2799.750000000002)
{10.63550} <Class Car Valid> [INFO]:	(valid triangle points)
{10.63550} <Class Car Valid> [INFO]:	(area: 2799.750000000002)
{10.63550} <Class Car Valid> [INFO]:	(valid triangle points)
{10.63550} <Class Car Valid> [INFO]:	(area: 2799.750000000002)
{10.63550} <Class Car Valid> [INFO]:	(valid triangle points)
{10.63550} <Class Car Valid> [INFO]:	(area: 2799.750000000002)
{10.63550} <pathGenerator> [DEBUG]:	(Target: (228.50, 303.50))
{10.63550} <pathGenerator> [DEBUG]:	(Front:   (224.00, 203.00))
{10.63550} <pathGenerator> [DEBUG]:	(Angle to target: 2.00 rad)
{10.63550} <pathGenerator> [DEBUG]:	(Rotation applied: 0.53 rad)
{10.63550} <pathGenerator> [DEBUG]:	(Movement: 146.37 px)
{10.63650} <Class Car Valid> [INFO]:	(valid triangle points)
{10.63650} <Class Car Valid> [INFO]:	(area: 2799.75)
{10.63650} <Class Car Valid> [INFO]:	(valid triangle points)
{10.63650} <Class Car Valid> [INFO]:	(area: 2799.75)
{10.63650} <Class Car Valid> [INFO]:	(valid triangle points)
{10.63650} <Class Car Valid> [INFO]:	(area: 2799.75)
{10.63650} <Class Car Valid> [INFO]:	(valid triangle points)
{10.63650} <Class Car Valid> [INFO]:	(area: 2799.75)
{10.63650} <Class Car Valid> [INFO]:	(valid triangle points)
{10.63650} <Class Car Valid> [INFO]:	(area: 2799.750000000002)
{10.63650} <Class Car Valid> [INFO]:	(valid triangle points)
{10.63650} <Class Car Valid> [INFO]:	(area: 2799.750000000002)
{10.63750} <Class Car Valid> [INFO]:	(valid triangle points)
{10.63750} <Class Car Valid> [INFO]:	(area: 2799.750000000002)
{10.63750} <Class Car Valid> [INFO]:	(valid triangle points)
{10.63750} <Class Car Valid> [INFO]:	(area: 2799.750000000002)
{10.63750} <Class Car Valid> [INFO]:	(valid triangle points)
{10.63750} <Class Car Valid> [INFO]:	(area: 2799.750000000002)
{10.63750} <Class Car Valid> [INFO]:	(valid triangle points)
{10.63750} <Class Car Valid> [INFO]:	(area: 2799.750000000002)
{10.63750} <Class Car Valid> [INFO]:	(valid triangle points)
{10.63750} <Class Car Valid> [INFO]:	(area: 2799.750000000002)
{10.64051} <client sender> [STATUS]:	(create rotate 0.5273686564453575)
{10.64051} <client sender> [COMMAND]:	(sending command rotate -10.071999420601221)
{10.64051} <client sender> [STATUS]:	(has ball False)
{11.23656} <client reciever> [RESPONSE]:	(modified OK)
{11.23757} <client reciever> [RAW_RESPONSE]:	('OK')
{11.23757} <client Loop> [FPS]:	(1.5672013098671227)
{11.23757} <client loop> [TIME]:	(frame number: 17)
{11.23757} <client Loop> [STATUS]:	(generating frame)
{11.24155} <update track> [DEBUG]:	(updating targets)
{11.25123} <update track> [DEBUG]:	(updating obsticles)
{11.25921} <update track> [DEBUG]:	(updating car)
{11.26924} <Class Car Valid> [INFO]:	(valid triangle points)
{11.26924} <Class Car Valid> [INFO]:	(area: 2787.25)
{11.26924} <Class Car Valid> [INFO]:	(valid triangle points)
{11.26924} <Class Car Valid> [INFO]:	(area: 2787.25)
{11.27024} <update track> [DEBUG]:	(car updated with 3 points)
{11.27024} <Class Car Valid> [INFO]:	(valid triangle points)
{11.27024} <Class Car Valid> [INFO]:	(area: 2787.25)
{11.27024} <Class Car Valid> [INFO]:	(valid triangle points)
{11.27024} <Class Car Valid> [INFO]:	(area: 2787.25)
{11.27024} <Class Car Valid> [INFO]:	(valid triangle points)
{11.27024} <Class Car Valid> [INFO]:	(area: 2787.25)
{11.27024} <Class Car Valid> [INFO]:	(valid triangle points)
{11.27024} <Class Car Valid> [INFO]:	(area: 2787.25)
{11.27024} <Class Car Valid> [INFO]:	(valid triangle points)
{11.27024} <Class Car Valid> [INFO]:	(area: 2787.25)
{11.27124} <pathGenerator> [DEBUG]:	(adjusted target)
{11.27124} <Class Car Valid> [INFO]:	(valid triangle points)
{11.27124} <Class Car Valid> [INFO]:	(area: 2787.25)
{11.27124} <Class Car Valid> [INFO]:	(valid triangle points)
{11.27124} <Class Car Valid> [INFO]:	(area: 2787.25)
{11.27124} <Class Car Valid> [INFO]:	(valid triangle points)
{11.27124} <Class Car Valid> [INFO]:	(area: 2787.25)
{11.27124} <Class Car Valid> [INFO]:	(valid triangle points)
{11.27124} <Class Car Valid> [INFO]:	(area: 2787.25)
{11.27206} <Class Car Valid> [INFO]:	(valid triangle points)
{11.27206} <Class Car Valid> [INFO]:	(area: 2787.25)
{11.27206} <Class Car Valid> [INFO]:	(valid triangle points)
{11.27206} <Class Car Valid> [INFO]:	(area: 2787.25)
{11.27206} <Class Car Valid> [INFO]:	(valid triangle points)
{11.27206} <Class Car Valid> [INFO]:	(area: 2787.25)
{11.27206} <Class Car Valid> [INFO]:	(valid triangle points)
{11.27206} <Class Car Valid> [INFO]:	(area: 2787.25)
{11.27206} <pathGenerator> [DEBUG]:	(Target: (228.50, 303.50))
{11.27206} <pathGenerator> [DEBUG]:	(Front:   (200.00, 223.00))
{11.27206} <pathGenerator> [DEBUG]:	(Angle to target: 1.90 rad)
{11.27206} <pathGenerator> [DEBUG]:	(Rotation applied: 0.62 rad)
{11.27308} <pathGenerator> [DEBUG]:	(Movement: 140.75 px)
{11.27308} <Class Car Valid> [INFO]:	(valid triangle points)
{11.27308} <Class Car Valid> [INFO]:	(area: 2787.25)
{11.27308} <Class Car Valid> [INFO]:	(valid triangle points)
{11.27308} <Class Car Valid> [INFO]:	(area: 2787.25)
{11.27308} <Class Car Valid> [INFO]:	(valid triangle points)
{11.27308} <Class Car Valid> [INFO]:	(area: 2787.25)
{11.27308} <Class Car Valid> [INFO]:	(valid triangle points)
{11.27308} <Class Car Valid> [INFO]:	(area: 2787.25)
{11.27308} <Class Car Valid> [INFO]:	(valid triangle points)
{11.27408} <Class Car Valid> [INFO]:	(area: 2787.25)
{11.27408} <Class Car Valid> [INFO]:	(valid triangle points)
{11.27408} <Class Car Valid> [INFO]:	(area: 2787.25)
{11.27408} <Class Car Valid> [INFO]:	(valid triangle points)
{11.27408} <Class Car Valid> [INFO]:	(area: 2787.25)
{11.27408} <Class Car Valid> [INFO]:	(valid triangle points)
{11.27508} <Class Car Valid> [INFO]:	(area: 2787.25)
{11.27508} <Class Car Valid> [INFO]:	(valid triangle points)
{11.27508} <Class Car Valid> [INFO]:	(area: 2787.25)
{11.27508} <Class Car Valid> [INFO]:	(valid triangle points)
{11.27508} <Class Car Valid> [INFO]:	(area: 2787.25)
{11.27508} <Class Car Valid> [INFO]:	(valid triangle points)
{11.27508} <Class Car Valid> [INFO]:	(area: 2787.25)
{11.27810} <client sender> [STATUS]:	(create rotate 0.6209392682163601)
{11.27810} <client sender> [COMMAND]:	(sending command rotate -11.859066467579751)
{11.27810} <client sender> [STATUS]:	(has ball False)
{11.44753} <client reciever> [RESPONSE]:	(modified OK)
{11.44753} <client reciever> [RAW_RESPONSE]:	('OK')
{11.44857} <client Loop> [FPS]:	(4.73949256979623)
{11.44857} <client loop> [TIME]:	(frame number: 18)
{11.44857} <client Loop> [STATUS]:	(generating frame)
{11.45055} <update track> [DEBUG]:	(updating targets)
{11.46155} <update track> [DEBUG]:	(updating obsticles)
{11.47156} <update track> [DEBUG]:	(updating car)
{11.48155} <Class Car Valid> [INFO]:	(valid triangle points)
