{0.00000} <init Client> [INFO]:	(Logging enabled)
{41.76348} <Class Car Valid> [INFO]:	(area: 3011.25)
{41.76348} <Class Car Valid> [INFO]:	(valid triangle points)
{41.76348} <Class Car Valid> [INFO]:	(area: 3011.25)
{41.76348} <Class Car Valid> [INFO]:	(valid triangle points)
{41.76348} <Class Car Valid> [INFO]:	(area: 3011.250000000001)
{41.76348} <pathGenerator> [DEBUG]:	(Target: (67.50, 79.50))
{41.76348} <pathGenerator> [DEBUG]:	(Front:   (410.00, 87.00))
{41.76348} <pathGenerator> [DEBUG]:	(Angle to target: -2.49 rad)
{41.76348} <pathGenerator> [DEBUG]:	(Rotation applied: -0.01 rad)
{41.76348} <pathGenerator> [DEBUG]:	(Movement: 342.58 px)
{41.76348} <Class Car Valid> [INFO]:	(valid triangle points)
{41.76348} <Class Car Valid> [INFO]:	(area: 3011.25)
{41.76348} <Class Car Valid> [INFO]:	(valid triangle points)
{41.76348} <Class Car Valid> [INFO]:	(area: 3011.25)
{41.76348} <Class Car Valid> [INFO]:	(valid triangle points)
{41.76348} <Class Car Valid> [INFO]:	(area: 3011.25)
{41.76348} <Class Car Valid> [INFO]:	(valid triangle points)
{41.76348} <Class Car Valid> [INFO]:	(area: 3011.25)
{41.76348} <Class Car Valid> [INFO]:	(valid triangle points)
{41.76348} <Class Car Valid> [INFO]:	(area: 3011.250000000001)
{41.76348} <Class Car Valid> [INFO]:	(valid triangle points)
{41.76348} <Class Car Valid> [INFO]:	(area: 3011.250000000001)
{41.77610} <client sender> [STATUS]:	(create movement 342.5821069466413)
{41.77610} <client sender> [COMMAND]:	(sending command drive 1.7129105347332065)
{41.77610} <client sender> [STATUS]:	(has ball False)
{43.43504} <client reciever> [RESPONSE]:	(modified OK)
{43.43504} <client reciever> [RAW_RESPONSE]:	('OK')
{43.43504} <client Loop> [FPS]:	(0.5657895855048578)
{43.43604} <client loop> [TIME]:	(frame number: 12)
{43.43604} <client Loop> [STATUS]:	(generating frame)
{43.43805} <update track> [DEBUG]:	(updating targets)
{43.44729} <update track> [DEBUG]:	(updating obsticles)
{43.46444} <update track> [DEBUG]:	(updating car)
{43.49936} <Class Car Valid> [INFO]:	(valid triangle points)
{43.49936} <Class Car Valid> [INFO]:	(area: 3011.25)
{43.49936} <Class Car Valid> [INFO]:	(valid triangle points)
{43.49936} <Class Car Valid> [INFO]:	(area: 3011.25)
{43.49936} <update track> [DEBUG]:	(car updated with 3 points)
{43.49936} <Class Car Valid> [INFO]:	(valid triangle points)
{43.49936} <Class Car Valid> [INFO]:	(area: 3011.25)
{43.49936} <Class Car Valid> [INFO]:	(valid triangle points)
{43.49936} <Class Car Valid> [INFO]:	(area: 3011.25)
{43.49936} <Class Car Valid> [INFO]:	(valid triangle points)
{43.49936} <Class Car Valid> [INFO]:	(area: 3011.25)
{43.49936} <Class Car Valid> [INFO]:	(valid triangle points)
{43.49936} <Class Car Valid> [INFO]:	(area: 3011.25)
{43.49936} <Class Car Valid> [INFO]:	(valid triangle points)
{43.49936} <Class Car Valid> [INFO]:	(area: 3011.25)
{43.49936} <pathGenerator> [DEBUG]:	(adjusted target)
{43.49936} <Class Car Valid> [INFO]:	(valid triangle points)
{43.49936} <Class Car Valid> [INFO]:	(area: 3011.25)
{43.49936} <Class Car Valid> [INFO]:	(valid triangle points)
{43.49936} <Class Car Valid> [INFO]:	(area: 3011.25)
{43.49936} <Class Car Valid> [INFO]:	(valid triangle points)
{43.49936} <Class Car Valid> [INFO]:	(area: 3011.25)
{43.49936} <Class Car Valid> [INFO]:	(valid triangle points)
{43.49936} <Class Car Valid> [INFO]:	(area: 3011.25)
{43.49936} <pathGenerator> [DEBUG]:	(Adjusted rotation angle to avoid wall: -2.49)
{43.49936} <Class Car Valid> [INFO]:	(valid triangle points)
{43.49936} <Class Car Valid> [INFO]:	(area: 3011.25)
{43.49936} <Class Car Valid> [INFO]:	(valid triangle points)
{43.49936} <Class Car Valid> [INFO]:	(area: 3011.25)
{43.49936} <Class Car Valid> [INFO]:	(valid triangle points)
{43.49936} <Class Car Valid> [INFO]:	(area: 3011.25)
{43.49936} <Class Car Valid> [INFO]:	(valid triangle points)
{43.49936} <Class Car Valid> [INFO]:	(area: 3011.250000000001)
{43.49936} <pathGenerator> [DEBUG]:	(Target: (67.50, 79.50))
{43.49936} <pathGenerator> [DEBUG]:	(Front:   (410.00, 87.00))
{43.49936} <pathGenerator> [DEBUG]:	(Angle to target: -2.49 rad)
{43.49936} <pathGenerator> [DEBUG]:	(Rotation applied: -0.01 rad)
{43.49936} <pathGenerator> [DEBUG]:	(Movement: 342.58 px)
{43.49936} <Class Car Valid> [INFO]:	(valid triangle points)
{43.49936} <Class Car Valid> [INFO]:	(area: 3011.25)
{43.49936} <Class Car Valid> [INFO]:	(valid triangle points)
{43.49936} <Class Car Valid> [INFO]:	(area: 3011.25)
{43.49936} <Class Car Valid> [INFO]:	(valid triangle points)
{43.49936} <Class Car Valid> [INFO]:	(area: 3011.25)
{43.49936} <Class Car Valid> [INFO]:	(valid triangle points)
{43.49936} <Class Car Valid> [INFO]:	(area: 3011.25)
{43.49936} <Class Car Valid> [INFO]:	(valid triangle points)
{43.49936} <Class Car Valid> [INFO]:	(area: 3011.250000000001)
{43.49936} <Class Car Valid> [INFO]:	(valid triangle points)
{43.49936} <Class Car Valid> [INFO]:	(area: 3011.250000000001)
{43.51527} <client sender> [STATUS]:	(create movement 342.5821069466413)
{43.51527} <client sender> [COMMAND]:	(sending command drive 1.7129105347332065)
{43.51527} <client sender> [STATUS]:	(has ball False)
{45.16958} <client reciever> [RESPONSE]:	(modified OK)
{45.17059} <client reciever> [RAW_RESPONSE]:	('OK')
{45.17161} <client Loop> [FPS]:	(0.5761779367868444)
{45.17245} <client loop> [TIME]:	(frame number: 13)
{45.17358} <client Loop> [STATUS]:	(generating frame)
{45.17878} <update track> [DEBUG]:	(updating targets)
{45.19540} <update track> [DEBUG]:	(updating obsticles)
{45.21114} <update track> [DEBUG]:	(updating car)
{45.24292} <Class Car Valid> [INFO]:	(valid triangle points)
{45.24292} <Class Car Valid> [INFO]:	(area: 2996.25)
{45.24292} <Class Car Valid> [INFO]:	(valid triangle points)
{45.24292} <Class Car Valid> [INFO]:	(area: 2996.25)
{45.24292} <update track> [DEBUG]:	(car updated with 3 points)
{45.24292} <Class Car Valid> [INFO]:	(valid triangle points)
{45.24292} <Class Car Valid> [INFO]:	(area: 2996.25)
{45.24292} <Class Car Valid> [INFO]:	(valid triangle points)
{45.24292} <Class Car Valid> [INFO]:	(area: 2996.25)
{45.24292} <Class Car Valid> [INFO]:	(valid triangle points)
{45.24292} <Class Car Valid> [INFO]:	(area: 2996.25)
{45.24292} <Class Car Valid> [INFO]:	(valid triangle points)
{45.24292} <Class Car Valid> [INFO]:	(area: 2996.25)
{45.24292} <Class Car Valid> [INFO]:	(valid triangle points)
{45.24292} <Class Car Valid> [INFO]:	(area: 2996.25)
{45.24292} <pathGenerator> [DEBUG]:	(adjusted target)
{45.24292} <Class Car Valid> [INFO]:	(valid triangle points)
{45.24292} <Class Car Valid> [INFO]:	(area: 2996.25)
{45.24292} <Class Car Valid> [INFO]:	(valid triangle points)
{45.24292} <Class Car Valid> [INFO]:	(area: 2996.25)
{45.24292} <Class Car Valid> [INFO]:	(valid triangle points)
{45.24292} <Class Car Valid> [INFO]:	(area: 2996.25)
{45.24292} <Class Car Valid> [INFO]:	(valid triangle points)
{45.24292} <Class Car Valid> [INFO]:	(area: 2996.25)
{45.24292} <Class Car Valid> [INFO]:	(valid triangle points)
{45.24292} <Class Car Valid> [INFO]:	(area: 2996.25)
{45.24292} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (97.50, 79.50))
{45.24292} <Class Car Valid> [INFO]:	(valid triangle points)
{45.24292} <Class Car Valid> [INFO]:	(area: 2996.25)
{45.24292} <Class Car Valid> [INFO]:	(valid triangle points)
{45.24292} <Class Car Valid> [INFO]:	(area: 2996.25)
{45.24292} <Class Car Valid> [INFO]:	(valid triangle points)
{45.24292} <Class Car Valid> [INFO]:	(area: 2996.25)
{45.24292} <pathGenerator> [DEBUG]:	(using provided target: (97.50, 79.50))
{45.24292} <Class Car Valid> [INFO]:	(valid triangle points)
{45.24292} <Class Car Valid> [INFO]:	(area: 2996.25)
{45.24292} <Class Car Valid> [INFO]:	(valid triangle points)
{45.24292} <Class Car Valid> [INFO]:	(area: 2996.25)
{45.24292} <Class Car Valid> [INFO]:	(valid triangle points)
{45.24292} <Class Car Valid> [INFO]:	(area: 2996.25)
{45.24292} <Class Car Valid> [INFO]:	(valid triangle points)
{45.24292} <Class Car Valid> [INFO]:	(area: 2996.25)
{45.24292} <Class Car Valid> [INFO]:	(valid triangle points)
{45.24292} <Class Car Valid> [INFO]:	(area: 2996.25)
{45.24292} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (127.50, 79.50))
{45.24292} <Class Car Valid> [INFO]:	(valid triangle points)
{45.24292} <Class Car Valid> [INFO]:	(area: 2996.25)
{45.24292} <Class Car Valid> [INFO]:	(valid triangle points)
{45.24292} <Class Car Valid> [INFO]:	(area: 2996.25)
{45.24292} <Class Car Valid> [INFO]:	(valid triangle points)
{45.24292} <Class Car Valid> [INFO]:	(area: 2996.25)
{45.24292} <pathGenerator> [DEBUG]:	(using provided target: (127.50, 79.50))
{45.24292} <Class Car Valid> [INFO]:	(valid triangle points)
{45.24292} <Class Car Valid> [INFO]:	(area: 2996.25)
{45.24292} <Class Car Valid> [INFO]:	(valid triangle points)
{45.24292} <Class Car Valid> [INFO]:	(area: 2996.25)
{45.24292} <Class Car Valid> [INFO]:	(valid triangle points)
{45.24292} <Class Car Valid> [INFO]:	(area: 2996.25)
{45.24292} <Class Car Valid> [INFO]:	(valid triangle points)
{45.24292} <Class Car Valid> [INFO]:	(area: 2996.25)
{45.24292} <Class Car Valid> [INFO]:	(valid triangle points)
{45.24292} <Class Car Valid> [INFO]:	(area: 2996.25)
{45.24292} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (157.50, 79.50))
{45.24292} <Class Car Valid> [INFO]:	(valid triangle points)
{45.24292} <Class Car Valid> [INFO]:	(area: 2996.25)
{45.24292} <Class Car Valid> [INFO]:	(valid triangle points)
{45.24292} <Class Car Valid> [INFO]:	(area: 2996.25)
{45.24292} <Class Car Valid> [INFO]:	(valid triangle points)
{45.24292} <Class Car Valid> [INFO]:	(area: 2996.25)
{45.24292} <pathGenerator> [DEBUG]:	(using provided target: (157.50, 79.50))
{45.24292} <Class Car Valid> [INFO]:	(valid triangle points)
{45.24292} <Class Car Valid> [INFO]:	(area: 2996.25)
{45.24292} <Class Car Valid> [INFO]:	(valid triangle points)
{45.24292} <Class Car Valid> [INFO]:	(area: 2996.25)
{45.24292} <Class Car Valid> [INFO]:	(valid triangle points)
{45.24292} <Class Car Valid> [INFO]:	(area: 2996.25)
{45.24292} <Class Car Valid> [INFO]:	(valid triangle points)
{45.24292} <Class Car Valid> [INFO]:	(area: 2996.25)
{45.24292} <Class Car Valid> [INFO]:	(valid triangle points)
{45.24292} <Class Car Valid> [INFO]:	(area: 2996.25)
{45.24292} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (187.50, 79.50))
{45.24292} <Class Car Valid> [INFO]:	(valid triangle points)
{45.24292} <Class Car Valid> [INFO]:	(area: 2996.25)
{45.24292} <Class Car Valid> [INFO]:	(valid triangle points)
{45.24292} <Class Car Valid> [INFO]:	(area: 2996.25)
{45.24292} <Class Car Valid> [INFO]:	(valid triangle points)
{45.24292} <Class Car Valid> [INFO]:	(area: 2996.25)
{45.24292} <pathGenerator> [DEBUG]:	(using provided target: (187.50, 79.50))
{45.24292} <Class Car Valid> [INFO]:	(valid triangle points)
{45.24292} <Class Car Valid> [INFO]:	(area: 2996.25)
{45.24292} <Class Car Valid> [INFO]:	(valid triangle points)
{45.24292} <Class Car Valid> [INFO]:	(area: 2996.25)
{45.24292} <Class Car Valid> [INFO]:	(valid triangle points)
{45.24292} <Class Car Valid> [INFO]:	(area: 2996.25)
{45.24292} <Class Car Valid> [INFO]:	(valid triangle points)
{45.24292} <Class Car Valid> [INFO]:	(area: 2996.25)
{45.24292} <Class Car Valid> [INFO]:	(valid triangle points)
{45.24292} <Class Car Valid> [INFO]:	(area: 2996.25)
{45.24292} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (217.50, 79.50))
{45.24292} <Class Car Valid> [INFO]:	(valid triangle points)
{45.24292} <Class Car Valid> [INFO]:	(area: 2996.25)
{45.24292} <Class Car Valid> [INFO]:	(valid triangle points)
{45.24292} <Class Car Valid> [INFO]:	(area: 2996.25)
{45.24292} <Class Car Valid> [INFO]:	(valid triangle points)
{45.24292} <Class Car Valid> [INFO]:	(area: 2996.25)
{45.24292} <pathGenerator> [DEBUG]:	(using provided target: (217.50, 79.50))
{45.24292} <Class Car Valid> [INFO]:	(valid triangle points)
{45.24292} <Class Car Valid> [INFO]:	(area: 2996.25)
{45.24292} <Class Car Valid> [INFO]:	(valid triangle points)
{45.24292} <Class Car Valid> [INFO]:	(area: 2996.25)
{45.24292} <Class Car Valid> [INFO]:	(valid triangle points)
{45.24292} <Class Car Valid> [INFO]:	(area: 2996.25)
{45.24292} <Class Car Valid> [INFO]:	(valid triangle points)
{45.24292} <Class Car Valid> [INFO]:	(area: 2996.25)
{45.24292} <Class Car Valid> [INFO]:	(valid triangle points)
{45.24292} <Class Car Valid> [INFO]:	(area: 2996.25)
{45.24292} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (247.50, 79.50))
{45.24292} <Class Car Valid> [INFO]:	(valid triangle points)
{45.24292} <Class Car Valid> [INFO]:	(area: 2996.25)
{45.24292} <Class Car Valid> [INFO]:	(valid triangle points)
{45.24292} <Class Car Valid> [INFO]:	(area: 2996.25)
{45.24292} <Class Car Valid> [INFO]:	(valid triangle points)
{45.24292} <Class Car Valid> [INFO]:	(area: 2996.25)
{45.24292} <pathGenerator> [DEBUG]:	(using provided target: (247.50, 79.50))
{45.24292} <Class Car Valid> [INFO]:	(valid triangle points)
{45.24292} <Class Car Valid> [INFO]:	(area: 2996.25)
{45.25843} <Class Car Valid> [INFO]:	(valid triangle points)
{45.25843} <Class Car Valid> [INFO]:	(area: 2996.25)
{45.25843} <Class Car Valid> [INFO]:	(valid triangle points)
{45.25843} <Class Car Valid> [INFO]:	(area: 2996.25)
{45.25843} <Class Car Valid> [INFO]:	(valid triangle points)
{45.25843} <Class Car Valid> [INFO]:	(area: 2996.25)
{45.25843} <Class Car Valid> [INFO]:	(valid triangle points)
{45.25843} <Class Car Valid> [INFO]:	(area: 2996.25)
{45.25843} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (277.50, 79.50))
{45.25843} <Class Car Valid> [INFO]:	(valid triangle points)
{45.25843} <Class Car Valid> [INFO]:	(area: 2996.25)
{45.25843} <Class Car Valid> [INFO]:	(valid triangle points)
{45.25843} <Class Car Valid> [INFO]:	(area: 2996.25)
{45.25843} <Class Car Valid> [INFO]:	(valid triangle points)
{45.25843} <Class Car Valid> [INFO]:	(area: 2996.25)
{45.25843} <pathGenerator> [DEBUG]:	(using provided target: (277.50, 79.50))
{45.25843} <Class Car Valid> [INFO]:	(valid triangle points)
{45.25843} <Class Car Valid> [INFO]:	(area: 2996.25)
{45.25843} <Class Car Valid> [INFO]:	(valid triangle points)
{45.25843} <Class Car Valid> [INFO]:	(area: 2996.25)
{45.25843} <Class Car Valid> [INFO]:	(valid triangle points)
{45.25843} <Class Car Valid> [INFO]:	(area: 2996.25)
{45.25843} <Class Car Valid> [INFO]:	(valid triangle points)
{45.25843} <Class Car Valid> [INFO]:	(area: 2996.25)
{45.25843} <Class Car Valid> [INFO]:	(valid triangle points)
{45.25843} <Class Car Valid> [INFO]:	(area: 2996.25)
{45.25843} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (307.50, 79.50))
{45.25843} <Class Car Valid> [INFO]:	(valid triangle points)
{45.25843} <Class Car Valid> [INFO]:	(area: 2996.25)
{45.25843} <Class Car Valid> [INFO]:	(valid triangle points)
{45.25843} <Class Car Valid> [INFO]:	(area: 2996.25)
{45.25843} <Class Car Valid> [INFO]:	(valid triangle points)
{45.25843} <Class Car Valid> [INFO]:	(area: 2996.25)
{45.25843} <pathGenerator> [DEBUG]:	(using provided target: (307.50, 79.50))
{45.25843} <Class Car Valid> [INFO]:	(valid triangle points)
{45.25843} <Class Car Valid> [INFO]:	(area: 2996.25)
{45.25843} <Class Car Valid> [INFO]:	(valid triangle points)
{45.25843} <Class Car Valid> [INFO]:	(area: 2996.25)
{45.25843} <Class Car Valid> [INFO]:	(valid triangle points)
{45.25843} <Class Car Valid> [INFO]:	(area: 2996.25)
{45.25843} <Class Car Valid> [INFO]:	(valid triangle points)
{45.25843} <Class Car Valid> [INFO]:	(area: 2996.25)
{45.25843} <Class Car Valid> [INFO]:	(valid triangle points)
{45.25843} <Class Car Valid> [INFO]:	(area: 2996.25)
{45.25843} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (337.50, 79.50))
{45.25843} <Class Car Valid> [INFO]:	(valid triangle points)
{45.25843} <Class Car Valid> [INFO]:	(area: 2996.25)
{45.25843} <Class Car Valid> [INFO]:	(valid triangle points)
{45.25843} <Class Car Valid> [INFO]:	(area: 2996.25)
{45.25843} <Class Car Valid> [INFO]:	(valid triangle points)
{45.25843} <Class Car Valid> [INFO]:	(area: 2996.25)
{45.25843} <pathGenerator> [DEBUG]:	(using provided target: (337.50, 79.50))
{45.25843} <Class Car Valid> [INFO]:	(valid triangle points)
{45.25843} <Class Car Valid> [INFO]:	(area: 2996.25)
{45.25843} <Class Car Valid> [INFO]:	(valid triangle points)
{45.25843} <Class Car Valid> [INFO]:	(area: 2996.25)
{45.25843} <Class Car Valid> [INFO]:	(valid triangle points)
{45.25843} <Class Car Valid> [INFO]:	(area: 2996.25)
{45.25843} <Class Car Valid> [INFO]:	(valid triangle points)
{45.25843} <Class Car Valid> [INFO]:	(area: 2996.25)
{45.25843} <Class Car Valid> [INFO]:	(valid triangle points)
{45.25843} <Class Car Valid> [INFO]:	(area: 2996.25)
{45.25843} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (367.50, 79.50))
{45.25843} <Class Car Valid> [INFO]:	(valid triangle points)
{45.25843} <Class Car Valid> [INFO]:	(area: 2996.25)
{45.25843} <Class Car Valid> [INFO]:	(valid triangle points)
{45.25843} <Class Car Valid> [INFO]:	(area: 2996.25)
{45.25843} <Class Car Valid> [INFO]:	(valid triangle points)
{45.25843} <Class Car Valid> [INFO]:	(area: 2996.25)
{45.25843} <pathGenerator> [DEBUG]:	(using provided target: (367.50, 79.50))
{45.25843} <Class Car Valid> [INFO]:	(valid triangle points)
{45.25843} <Class Car Valid> [INFO]:	(area: 2996.25)
{45.25843} <Class Car Valid> [INFO]:	(valid triangle points)
{45.25843} <Class Car Valid> [INFO]:	(area: 2996.25)
{45.25843} <Class Car Valid> [INFO]:	(valid triangle points)
{45.25843} <Class Car Valid> [INFO]:	(area: 2996.25)
{45.25843} <Class Car Valid> [INFO]:	(valid triangle points)
{45.25843} <Class Car Valid> [INFO]:	(area: 2996.25)
{45.25843} <Class Car Valid> [INFO]:	(valid triangle points)
{45.25843} <Class Car Valid> [INFO]:	(area: 2996.25)
{45.25843} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (397.50, 79.50))
{45.25843} <pathGenerator> [ERROR]:	(Pathfinding recursion limit reached:  11)
{45.25843} <Class Car Valid> [INFO]:	(valid triangle points)
{45.25843} <Class Car Valid> [INFO]:	(area: 2996.25)
{45.25843} <Class Car Valid> [INFO]:	(valid triangle points)
{45.25843} <Class Car Valid> [INFO]:	(area: 2996.25)
{45.25843} <Class Car Valid> [INFO]:	(valid triangle points)
{45.25843} <Class Car Valid> [INFO]:	(area: 2996.25)
{45.25843} <Class Car Valid> [INFO]:	(valid triangle points)
{45.25843} <Class Car Valid> [INFO]:	(area: 2996.25)
{45.25843} <Class Car Valid> [INFO]:	(valid triangle points)
{45.25843} <Class Car Valid> [INFO]:	(area: 2996.250000000002)
{45.25843} <Class Car Valid> [INFO]:	(valid triangle points)
{45.25843} <Class Car Valid> [INFO]:	(area: 2996.250000000002)
{45.27438} <client sender> [STATUS]:	(create movement -10)
{45.27438} <client sender> [COMMAND]:	(sending command backward 0.05)
{45.27438} <client sender> [STATUS]:	(has ball False)
{46.91326} <client reciever> [RESPONSE]:	(modified OK)
{46.91326} <client reciever> [RAW_RESPONSE]:	('OK')
{46.91326} <client Loop> [FPS]:	(0.5748183402823204)
{46.91326} <client loop> [TIME]:	(frame number: 14)
{46.91326} <client Loop> [STATUS]:	(generating frame)
{46.92899} <update track> [DEBUG]:	(updating targets)
{46.95317} <update track> [DEBUG]:	(updating obsticles)
{46.96226} <update track> [DEBUG]:	(updating car)
{46.97726} <Class Car Valid> [INFO]:	(valid triangle points)
{46.97726} <Class Car Valid> [INFO]:	(area: 2858.25)
{46.98301} <Class Car Valid> [INFO]:	(valid triangle points)
{46.98301} <Class Car Valid> [INFO]:	(area: 2858.25)
{46.98301} <update track> [DEBUG]:	(car updated with 3 points)
{46.98301} <Class Car Valid> [INFO]:	(valid triangle points)
{46.98301} <Class Car Valid> [INFO]:	(area: 2858.25)
{46.98346} <Class Car Valid> [INFO]:	(valid triangle points)
{46.98346} <Class Car Valid> [INFO]:	(area: 2858.25)
{46.98379} <Class Car Valid> [INFO]:	(valid triangle points)
{46.98379} <Class Car Valid> [INFO]:	(area: 2858.25)
{46.98379} <Class Car Valid> [INFO]:	(valid triangle points)
{46.98379} <Class Car Valid> [INFO]:	(area: 2858.25)
{46.98379} <Class Car Valid> [INFO]:	(valid triangle points)
{46.98379} <Class Car Valid> [INFO]:	(area: 2858.25)
{46.98379} <Class Car Valid> [INFO]:	(valid triangle points)
{46.98379} <Class Car Valid> [INFO]:	(area: 2858.25)
{46.98379} <Class Car Valid> [INFO]:	(valid triangle points)
{46.98379} <Class Car Valid> [INFO]:	(area: 2858.25)
{46.98494} <Class Car Valid> [INFO]:	(valid triangle points)
{46.98494} <Class Car Valid> [INFO]:	(area: 2858.25)
{46.98494} <Class Car Valid> [INFO]:	(valid triangle points)
{46.98494} <Class Car Valid> [INFO]:	(area: 2858.25)
{46.98494} <pathGenerator> [DEBUG]:	(adjusted target)
{46.98494} <Class Car Valid> [INFO]:	(valid triangle points)
{46.98494} <Class Car Valid> [INFO]:	(area: 2858.25)
{46.98494} <Class Car Valid> [INFO]:	(valid triangle points)
{46.98494} <Class Car Valid> [INFO]:	(area: 2858.25)
{46.98494} <Class Car Valid> [INFO]:	(valid triangle points)
{46.98494} <Class Car Valid> [INFO]:	(area: 2858.25)
{46.98494} <Class Car Valid> [INFO]:	(valid triangle points)
{46.98594} <Class Car Valid> [INFO]:	(area: 2858.25)
{46.98594} <Class Car Valid> [INFO]:	(valid triangle points)
{46.98594} <Class Car Valid> [INFO]:	(area: 2858.25)
{46.98594} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (97.50, 79.50))
{46.98594} <Class Car Valid> [INFO]:	(valid triangle points)
{46.98594} <Class Car Valid> [INFO]:	(area: 2858.25)
{46.98594} <Class Car Valid> [INFO]:	(valid triangle points)
{46.98594} <Class Car Valid> [INFO]:	(area: 2858.25)
{46.98594} <Class Car Valid> [INFO]:	(valid triangle points)
{46.98594} <Class Car Valid> [INFO]:	(area: 2858.25)
{46.98594} <pathGenerator> [DEBUG]:	(using provided target: (97.50, 79.50))
{46.98694} <Class Car Valid> [INFO]:	(valid triangle points)
{46.98694} <Class Car Valid> [INFO]:	(area: 2858.25)
{46.98694} <Class Car Valid> [INFO]:	(valid triangle points)
{46.98694} <Class Car Valid> [INFO]:	(area: 2858.25)
{46.98694} <Class Car Valid> [INFO]:	(valid triangle points)
{46.98694} <Class Car Valid> [INFO]:	(area: 2858.25)
{46.98694} <Class Car Valid> [INFO]:	(valid triangle points)
{46.98694} <Class Car Valid> [INFO]:	(area: 2858.25)
{46.98694} <Class Car Valid> [INFO]:	(valid triangle points)
{46.98694} <Class Car Valid> [INFO]:	(area: 2858.25)
{46.98694} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (127.50, 79.50))
{46.98694} <Class Car Valid> [INFO]:	(valid triangle points)
{46.98794} <Class Car Valid> [INFO]:	(area: 2858.25)
{46.98794} <Class Car Valid> [INFO]:	(valid triangle points)
{46.98794} <Class Car Valid> [INFO]:	(area: 2858.25)
{46.98794} <Class Car Valid> [INFO]:	(valid triangle points)
{46.98794} <Class Car Valid> [INFO]:	(area: 2858.25)
{46.98794} <pathGenerator> [DEBUG]:	(using provided target: (127.50, 79.50))
{46.98794} <Class Car Valid> [INFO]:	(valid triangle points)
{46.98794} <Class Car Valid> [INFO]:	(area: 2858.25)
{46.98794} <Class Car Valid> [INFO]:	(valid triangle points)
{46.98794} <Class Car Valid> [INFO]:	(area: 2858.25)
{46.98794} <Class Car Valid> [INFO]:	(valid triangle points)
{46.98794} <Class Car Valid> [INFO]:	(area: 2858.25)
{46.98894} <Class Car Valid> [INFO]:	(valid triangle points)
{46.98894} <Class Car Valid> [INFO]:	(area: 2858.25)
{46.98927} <Class Car Valid> [INFO]:	(valid triangle points)
{46.98927} <Class Car Valid> [INFO]:	(area: 2858.25)
{46.98927} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (157.50, 79.50))
{46.98927} <Class Car Valid> [INFO]:	(valid triangle points)
{46.98927} <Class Car Valid> [INFO]:	(area: 2858.25)
{46.98927} <Class Car Valid> [INFO]:	(valid triangle points)
{46.98927} <Class Car Valid> [INFO]:	(area: 2858.25)
{46.98927} <Class Car Valid> [INFO]:	(valid triangle points)
{46.98927} <Class Car Valid> [INFO]:	(area: 2858.25)
{46.99029} <pathGenerator> [DEBUG]:	(using provided target: (157.50, 79.50))
{46.99029} <Class Car Valid> [INFO]:	(valid triangle points)
{46.99029} <Class Car Valid> [INFO]:	(area: 2858.25)
{46.99029} <Class Car Valid> [INFO]:	(valid triangle points)
{46.99029} <Class Car Valid> [INFO]:	(area: 2858.25)
{46.99029} <Class Car Valid> [INFO]:	(valid triangle points)
{46.99029} <Class Car Valid> [INFO]:	(area: 2858.25)
{46.99129} <Class Car Valid> [INFO]:	(valid triangle points)
{46.99129} <Class Car Valid> [INFO]:	(area: 2858.25)
{46.99129} <Class Car Valid> [INFO]:	(valid triangle points)
{46.99129} <Class Car Valid> [INFO]:	(area: 2858.25)
{46.99129} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (187.50, 79.50))
{46.99129} <Class Car Valid> [INFO]:	(valid triangle points)
{46.99129} <Class Car Valid> [INFO]:	(area: 2858.25)
{46.99129} <Class Car Valid> [INFO]:	(valid triangle points)
{46.99129} <Class Car Valid> [INFO]:	(area: 2858.25)
{46.99229} <Class Car Valid> [INFO]:	(valid triangle points)
{46.99229} <Class Car Valid> [INFO]:	(area: 2858.25)
{46.99229} <pathGenerator> [DEBUG]:	(using provided target: (187.50, 79.50))
{46.99229} <Class Car Valid> [INFO]:	(valid triangle points)
{46.99229} <Class Car Valid> [INFO]:	(area: 2858.25)
{46.99229} <Class Car Valid> [INFO]:	(valid triangle points)
{46.99229} <Class Car Valid> [INFO]:	(area: 2858.25)
{46.99229} <Class Car Valid> [INFO]:	(valid triangle points)
{46.99229} <Class Car Valid> [INFO]:	(area: 2858.25)
{46.99229} <Class Car Valid> [INFO]:	(valid triangle points)
{46.99229} <Class Car Valid> [INFO]:	(area: 2858.25)
{46.99329} <Class Car Valid> [INFO]:	(valid triangle points)
