{0.00000} <init Client> [INFO]:	(Logging enabled)
{6.19730} <Class Car Valid> [INFO]:	(valid triangle points)
{6.19730} <unkown> [INFO]:	(area: 2936.249999999998)
{6.19730} <Class Car Valid> [INFO]:	(valid triangle points)
{6.19730} <unkown> [INFO]:	(area: 2936.249999999998)
{6.19730} <Class Car Valid> [INFO]:	(valid triangle points)
{6.19730} <unkown> [INFO]:	(area: 2936.2500000000036)
{6.19730} <pathGenerator> [DEBUG]:	(Target: (414.50, 209.50))
{6.19829} <pathGenerator> [DEBUG]:	(Front:   (422.00, 131.00))
{6.19829} <pathGenerator> [DEBUG]:	(Angle to target: 1.37 rad)
{6.19829} <pathGenerator> [DEBUG]:	(Rotation applied: -0.25 rad)
{6.19829} <pathGenerator> [DEBUG]:	(Movement: 94.79 px)
{6.19829} <Class Car Valid> [INFO]:	(valid triangle points)
{6.19829} <unkown> [INFO]:	(area: 2936.25)
{6.19829} <Class Car Valid> [INFO]:	(valid triangle points)
{6.19829} <unkown> [INFO]:	(area: 2936.25)
{6.19829} <Class Car Valid> [INFO]:	(valid triangle points)
{6.19829} <unkown> [INFO]:	(area: 2936.25)
{6.19829} <Class Car Valid> [INFO]:	(valid triangle points)
{6.19829} <unkown> [INFO]:	(area: 2936.25)
{6.19829} <Class Car Valid> [INFO]:	(valid triangle points)
{6.19929} <unkown> [INFO]:	(area: 2936.249999999998)
{6.19929} <Class Car Valid> [INFO]:	(valid triangle points)
{6.19929} <unkown> [INFO]:	(area: 2936.249999999998)
{6.19929} <Class Car Valid> [INFO]:	(valid triangle points)
{6.19929} <unkown> [INFO]:	(area: 2936.249999999998)
{6.19929} <Class Car Valid> [INFO]:	(valid triangle points)
{6.19929} <unkown> [INFO]:	(area: 2936.249999999998)
{6.19929} <Class Car Valid> [INFO]:	(valid triangle points)
{6.19929} <unkown> [INFO]:	(area: 2936.249999999998)
{6.19929} <Class Car Valid> [INFO]:	(valid triangle points)
{6.19929} <unkown> [INFO]:	(area: 2936.2500000000036)
{6.20030} <Class Car Valid> [INFO]:	(valid triangle points)
{6.20030} <unkown> [INFO]:	(area: 2936.2500000000036)
{6.20159} <client sender> [STATUS]:	(create rotate -0.24875197585685682)
{6.20159} <client sender> [COMMAND]:	(sending command rotate 4.750812787379348)
{6.20159} <client sender> [STATUS]:	(has ball False)
{6.27269} <client reciever> [RESPONSE]:	(modified OK)
{6.27269} <client Loop> [FPS]:	(7.568555059322416)
{6.27368} <client Loop> [STATUS]:	(generating frame)
{6.27670} <update track> [DEBUG]:	(updating targets)
{6.29587} <update track> [DEBUG]:	(updating obsticles)
{6.30893} <update track> [DEBUG]:	(updating car)
{6.33461} <Class Car Valid> [INFO]:	(valid triangle points)
{6.33564} <unkown> [INFO]:	(area: 2948.25)
{6.33564} <Class Car Valid> [INFO]:	(valid triangle points)
{6.33564} <unkown> [INFO]:	(area: 2948.25)
{6.33662} <update track> [DEBUG]:	(car updated with 3 points)
{6.33662} <Class Car Valid> [INFO]:	(valid triangle points)
{6.33662} <unkown> [INFO]:	(area: 2948.25)
{6.33662} <Class Car Valid> [INFO]:	(valid triangle points)
{6.33662} <unkown> [INFO]:	(area: 2948.25)
{6.33662} <Class Car Valid> [INFO]:	(valid triangle points)
{6.33662} <unkown> [INFO]:	(area: 2948.25)
{6.33662} <Class Car Valid> [INFO]:	(valid triangle points)
{6.33662} <unkown> [INFO]:	(area: 2948.25)
{6.33762} <Class Car Valid> [INFO]:	(valid triangle points)
{6.33762} <unkown> [INFO]:	(area: 2948.25)
{6.33762} <pathGenerator> [DEBUG]:	(adjusted target)
{6.33762} <Class Car Valid> [INFO]:	(valid triangle points)
{6.33762} <unkown> [INFO]:	(area: 2948.25)
{6.33762} <Class Car Valid> [INFO]:	(valid triangle points)
{6.33762} <unkown> [INFO]:	(area: 2948.25)
{6.33762} <Class Car Valid> [INFO]:	(valid triangle points)
{6.33762} <unkown> [INFO]:	(area: 2948.25)
{6.33762} <Class Car Valid> [INFO]:	(valid triangle points)
{6.33762} <unkown> [INFO]:	(area: 2948.249999999998)
{6.33762} <Class Car Valid> [INFO]:	(valid triangle points)
{6.33864} <unkown> [INFO]:	(area: 2948.249999999998)
{6.33864} <Class Car Valid> [INFO]:	(valid triangle points)
{6.33864} <unkown> [INFO]:	(area: 2948.249999999998)
{6.33864} <Class Car Valid> [INFO]:	(valid triangle points)
{6.33864} <unkown> [INFO]:	(area: 2948.249999999998)
{6.33864} <Class Car Valid> [INFO]:	(valid triangle points)
{6.33961} <unkown> [INFO]:	(area: 2948.25)
{6.33961} <pathGenerator> [DEBUG]:	(Target: (414.50, 209.50))
{6.33961} <pathGenerator> [DEBUG]:	(Front:   (419.00, 132.00))
{6.33961} <pathGenerator> [DEBUG]:	(Angle to target: 1.38 rad)
{6.33961} <pathGenerator> [DEBUG]:	(Rotation applied: -0.21 rad)
{6.33961} <pathGenerator> [DEBUG]:	(Movement: 89.49 px)
{6.34080} <Class Car Valid> [INFO]:	(valid triangle points)
{6.34080} <unkown> [INFO]:	(area: 2948.25)
{6.34080} <Class Car Valid> [INFO]:	(valid triangle points)
{6.34080} <unkown> [INFO]:	(area: 2948.25)
{6.34080} <Class Car Valid> [INFO]:	(valid triangle points)
{6.34080} <unkown> [INFO]:	(area: 2948.25)
{6.34080} <Class Car Valid> [INFO]:	(valid triangle points)
{6.34080} <unkown> [INFO]:	(area: 2948.25)
{6.34080} <Class Car Valid> [INFO]:	(valid triangle points)
{6.34080} <unkown> [INFO]:	(area: 2948.249999999998)
{6.34080} <Class Car Valid> [INFO]:	(valid triangle points)
{6.34181} <unkown> [INFO]:	(area: 2948.249999999998)
{6.34181} <Class Car Valid> [INFO]:	(valid triangle points)
{6.34181} <unkown> [INFO]:	(area: 2948.249999999998)
{6.34181} <Class Car Valid> [INFO]:	(valid triangle points)
{6.34181} <unkown> [INFO]:	(area: 2948.249999999998)
{6.34181} <Class Car Valid> [INFO]:	(valid triangle points)
{6.34181} <unkown> [INFO]:	(area: 2948.249999999998)
{6.34181} <Class Car Valid> [INFO]:	(valid triangle points)
{6.34181} <unkown> [INFO]:	(area: 2948.25)
{6.34181} <Class Car Valid> [INFO]:	(valid triangle points)
{6.34181} <unkown> [INFO]:	(area: 2948.25)
{6.34504} <client sender> [STATUS]:	(create rotate -0.21069938348208805)
{6.34504} <client sender> [COMMAND]:	(sending command rotate 4.024061806510699)
{6.34504} <client sender> [STATUS]:	(has ball False)
{6.44089} <client reciever> [RESPONSE]:	(modified OK)
{6.44191} <client Loop> [FPS]:	(5.944123057387666)
{6.44191} <client Loop> [STATUS]:	(generating frame)
{6.44588} <update track> [DEBUG]:	(updating targets)
{6.46149} <update track> [DEBUG]:	(updating obsticles)
{6.47851} <update track> [DEBUG]:	(updating car)
{6.49809} <Class Car Valid> [INFO]:	(valid triangle points)
{6.49871} <unkown> [INFO]:	(area: 2884.25)
{6.49927} <Class Car Valid> [INFO]:	(valid triangle points)
{6.49927} <unkown> [INFO]:	(area: 2884.25)
{6.49927} <update track> [DEBUG]:	(car updated with 3 points)
{6.49982} <Class Car Valid> [INFO]:	(valid triangle points)
{6.49982} <unkown> [INFO]:	(area: 2884.25)
{6.49982} <Class Car Valid> [INFO]:	(valid triangle points)
{6.49982} <unkown> [INFO]:	(area: 2884.25)
{6.49982} <Class Car Valid> [INFO]:	(valid triangle points)
{6.49982} <unkown> [INFO]:	(area: 2884.25)
{6.50041} <Class Car Valid> [INFO]:	(valid triangle points)
{6.50041} <unkown> [INFO]:	(area: 2884.25)
{6.50041} <Class Car Valid> [INFO]:	(valid triangle points)
{6.50094} <unkown> [INFO]:	(area: 2884.25)
{6.50094} <pathGenerator> [DEBUG]:	(adjusted target)
{6.50094} <Class Car Valid> [INFO]:	(valid triangle points)
{6.50094} <unkown> [INFO]:	(area: 2884.25)
{6.50147} <Class Car Valid> [INFO]:	(valid triangle points)
{6.50147} <unkown> [INFO]:	(area: 2884.25)
{6.50147} <Class Car Valid> [INFO]:	(valid triangle points)
{6.50147} <unkown> [INFO]:	(area: 2884.25)
{6.50147} <Class Car Valid> [INFO]:	(valid triangle points)
{6.50147} <unkown> [INFO]:	(area: 2884.250000000002)
{6.50147} <Class Car Valid> [INFO]:	(valid triangle points)
{6.50207} <unkown> [INFO]:	(area: 2884.250000000002)
{6.50207} <Class Car Valid> [INFO]:	(valid triangle points)
{6.50207} <unkown> [INFO]:	(area: 2884.250000000002)
{6.50207} <Class Car Valid> [INFO]:	(valid triangle points)
{6.50207} <unkown> [INFO]:	(area: 2884.250000000002)
{6.50207} <Class Car Valid> [INFO]:	(valid triangle points)
{6.50207} <unkown> [INFO]:	(area: 2884.2500000000036)
{6.50207} <pathGenerator> [DEBUG]:	(Target: (414.50, 209.50))
{6.50276} <pathGenerator> [DEBUG]:	(Front:   (417.00, 131.00))
{6.50276} <pathGenerator> [DEBUG]:	(Angle to target: 1.38 rad)
{6.50276} <pathGenerator> [DEBUG]:	(Rotation applied: -0.19 rad)
{6.50276} <pathGenerator> [DEBUG]:	(Movement: 88.37 px)
{6.50276} <Class Car Valid> [INFO]:	(valid triangle points)
{6.50276} <unkown> [INFO]:	(area: 2884.25)
{6.50332} <Class Car Valid> [INFO]:	(valid triangle points)
{6.50332} <unkown> [INFO]:	(area: 2884.25)
{6.50332} <Class Car Valid> [INFO]:	(valid triangle points)
{6.50332} <unkown> [INFO]:	(area: 2884.25)
{6.50332} <Class Car Valid> [INFO]:	(valid triangle points)
{6.50385} <unkown> [INFO]:	(area: 2884.25)
{6.50385} <Class Car Valid> [INFO]:	(valid triangle points)
{6.50385} <unkown> [INFO]:	(area: 2884.250000000002)
{6.50385} <Class Car Valid> [INFO]:	(valid triangle points)
{6.50385} <unkown> [INFO]:	(area: 2884.250000000002)
{6.50442} <Class Car Valid> [INFO]:	(valid triangle points)
{6.50442} <unkown> [INFO]:	(area: 2884.250000000002)
{6.50442} <Class Car Valid> [INFO]:	(valid triangle points)
{6.50442} <unkown> [INFO]:	(area: 2884.250000000002)
{6.50442} <Class Car Valid> [INFO]:	(valid triangle points)
{6.50495} <unkown> [INFO]:	(area: 2884.250000000002)
{6.50495} <Class Car Valid> [INFO]:	(valid triangle points)
{6.50495} <unkown> [INFO]:	(area: 2884.2500000000036)
{6.50495} <Class Car Valid> [INFO]:	(valid triangle points)
{6.50495} <unkown> [INFO]:	(area: 2884.2500000000036)
{6.50791} <client sender> [STATUS]:	(create rotate -0.19164680099091025)
{6.50791} <client sender> [COMMAND]:	(sending command rotate 3.6601842846542536)
{6.50791} <client sender> [STATUS]:	(has ball False)
{6.58717} <client reciever> [RESPONSE]:	(modified OK)
{6.58818} <client Loop> [FPS]:	(6.836781631678378)
{6.58818} <client Loop> [STATUS]:	(generating frame)
{6.59218} <update track> [DEBUG]:	(updating targets)
{6.61218} <update track> [DEBUG]:	(updating obsticles)
{6.63018} <update track> [DEBUG]:	(updating car)
{6.65318} <Class Car Valid> [INFO]:	(valid triangle points)
{6.65318} <unkown> [INFO]:	(area: 2932.75)
{6.65431} <Class Car Valid> [INFO]:	(valid triangle points)
{6.65431} <unkown> [INFO]:	(area: 2932.75)
{6.65431} <update track> [DEBUG]:	(car updated with 3 points)
{6.65431} <Class Car Valid> [INFO]:	(valid triangle points)
{6.65431} <unkown> [INFO]:	(area: 2932.75)
{6.65431} <Class Car Valid> [INFO]:	(valid triangle points)
{6.65431} <unkown> [INFO]:	(area: 2932.75)
{6.65431} <Class Car Valid> [INFO]:	(valid triangle points)
{6.65535} <unkown> [INFO]:	(area: 2932.75)
{6.65535} <Class Car Valid> [INFO]:	(valid triangle points)
{6.65535} <unkown> [INFO]:	(area: 2932.75)
{6.65535} <Class Car Valid> [INFO]:	(valid triangle points)
{6.65535} <unkown> [INFO]:	(area: 2932.75)
{6.65535} <pathGenerator> [DEBUG]:	(adjusted target)
{6.65535} <Class Car Valid> [INFO]:	(valid triangle points)
{6.65535} <unkown> [INFO]:	(area: 2932.75)
{6.65535} <Class Car Valid> [INFO]:	(valid triangle points)
{6.65535} <unkown> [INFO]:	(area: 2932.75)
{6.65535} <Class Car Valid> [INFO]:	(valid triangle points)
{6.65535} <unkown> [INFO]:	(area: 2932.75)
{6.65535} <Class Car Valid> [INFO]:	(valid triangle points)
{6.65535} <unkown> [INFO]:	(area: 2932.749999999998)
{6.65535} <Class Car Valid> [INFO]:	(valid triangle points)
{6.65535} <unkown> [INFO]:	(area: 2932.749999999998)
{6.65680} <Class Car Valid> [INFO]:	(valid triangle points)
{6.65680} <unkown> [INFO]:	(area: 2932.749999999998)
{6.65680} <Class Car Valid> [INFO]:	(valid triangle points)
{6.65680} <unkown> [INFO]:	(area: 2932.749999999998)
{6.65680} <Class Car Valid> [INFO]:	(valid triangle points)
{6.65680} <unkown> [INFO]:	(area: 2932.7499999999927)
{6.65680} <pathGenerator> [DEBUG]:	(Target: (414.50, 209.50))
{6.65680} <pathGenerator> [DEBUG]:	(Front:   (416.00, 132.00))
{6.65680} <pathGenerator> [DEBUG]:	(Angle to target: 1.38 rad)
{6.65680} <pathGenerator> [DEBUG]:	(Rotation applied: -0.17 rad)
{6.65680} <pathGenerator> [DEBUG]:	(Movement: 85.91 px)
{6.65680} <Class Car Valid> [INFO]:	(valid triangle points)
{6.65680} <unkown> [INFO]:	(area: 2932.75)
{6.65680} <Class Car Valid> [INFO]:	(valid triangle points)
{6.65680} <unkown> [INFO]:	(area: 2932.75)
{6.65680} <Class Car Valid> [INFO]:	(valid triangle points)
{6.65828} <unkown> [INFO]:	(area: 2932.75)
{6.65828} <Class Car Valid> [INFO]:	(valid triangle points)
{6.65828} <unkown> [INFO]:	(area: 2932.75)
{6.65828} <Class Car Valid> [INFO]:	(valid triangle points)
{6.65828} <unkown> [INFO]:	(area: 2932.749999999998)
{6.65828} <Class Car Valid> [INFO]:	(valid triangle points)
{6.65828} <unkown> [INFO]:	(area: 2932.749999999998)
{6.65828} <Class Car Valid> [INFO]:	(valid triangle points)
{6.65828} <unkown> [INFO]:	(area: 2932.749999999998)
{6.65828} <Class Car Valid> [INFO]:	(valid triangle points)
{6.65828} <unkown> [INFO]:	(area: 2932.749999999998)
{6.65828} <Class Car Valid> [INFO]:	(valid triangle points)
{6.65828} <unkown> [INFO]:	(area: 2932.749999999998)
{6.65828} <Class Car Valid> [INFO]:	(valid triangle points)
{6.65828} <unkown> [INFO]:	(area: 2932.7499999999927)
{6.65828} <Class Car Valid> [INFO]:	(valid triangle points)
{6.65828} <unkown> [INFO]:	(area: 2932.7499999999927)
{6.66268} <client sender> [STATUS]:	(create rotate -0.17393859703994052)
{6.66278} <client sender> [COMMAND]:	(sending command rotate 3.321982501605102)
{6.66278} <client sender> [STATUS]:	(has ball False)
{6.74915} <client reciever> [RESPONSE]:	(modified OK)
{6.74915} <client Loop> [FPS]:	(6.212292753442878)
{6.75011} <client Loop> [STATUS]:	(generating frame)
{6.75213} <update track> [DEBUG]:	(updating targets)
{6.76891} <update track> [DEBUG]:	(updating obsticles)
{6.78518} <update track> [DEBUG]:	(updating car)
{6.80520} <Class Car Valid> [INFO]:	(valid triangle points)
{6.80520} <unkown> [INFO]:	(area: 3059.0)
{6.80520} <Class Car Valid> [INFO]:	(valid triangle points)
{6.80659} <unkown> [INFO]:	(area: 3059.0)
{6.80659} <update track> [DEBUG]:	(car updated with 3 points)
{6.80659} <Class Car Valid> [INFO]:	(valid triangle points)
{6.80659} <unkown> [INFO]:	(area: 3059.0)
{6.80659} <Class Car Valid> [INFO]:	(valid triangle points)
{6.80659} <unkown> [INFO]:	(area: 3059.0)
{6.80659} <Class Car Valid> [INFO]:	(valid triangle points)
{6.80659} <unkown> [INFO]:	(area: 3059.0)
{6.80659} <Class Car Valid> [INFO]:	(valid triangle points)
{6.80659} <unkown> [INFO]:	(area: 3059.0)
{6.80659} <Class Car Valid> [INFO]:	(valid triangle points)
{6.80659} <unkown> [INFO]:	(area: 3059.0)
{6.80659} <pathGenerator> [DEBUG]:	(adjusted target)
{6.80798} <Class Car Valid> [INFO]:	(valid triangle points)
{6.80798} <unkown> [INFO]:	(area: 3059.0)
{6.80798} <Class Car Valid> [INFO]:	(valid triangle points)
{6.80798} <unkown> [INFO]:	(area: 3059.0)
{6.80798} <Class Car Valid> [INFO]:	(valid triangle points)
{6.80798} <unkown> [INFO]:	(area: 3059.0)
{6.80798} <Class Car Valid> [INFO]:	(valid triangle points)
{6.80798} <unkown> [INFO]:	(area: 3058.9999999999964)
{6.80798} <Class Car Valid> [INFO]:	(valid triangle points)
{6.80798} <unkown> [INFO]:	(area: 3058.9999999999964)
{6.80798} <Class Car Valid> [INFO]:	(valid triangle points)
{6.80798} <unkown> [INFO]:	(area: 3058.9999999999964)
{6.80798} <Class Car Valid> [INFO]:	(valid triangle points)
{6.80798} <unkown> [INFO]:	(area: 3058.9999999999964)
{6.80798} <Class Car Valid> [INFO]:	(valid triangle points)
{6.80798} <unkown> [INFO]:	(area: 3058.9999999999927)
{6.80935} <pathGenerator> [DEBUG]:	(Target: (414.50, 209.50))
{6.80935} <pathGenerator> [DEBUG]:	(Front:   (413.00, 133.00))
{6.80935} <pathGenerator> [DEBUG]:	(Angle to target: 1.38 rad)
{6.80935} <pathGenerator> [DEBUG]:	(Rotation applied: -0.14 rad)
{6.80935} <pathGenerator> [DEBUG]:	(Movement: 82.19 px)
{6.80935} <Class Car Valid> [INFO]:	(valid triangle points)
{6.80935} <unkown> [INFO]:	(area: 3059.0)
{6.80935} <Class Car Valid> [INFO]:	(valid triangle points)
{6.80935} <unkown> [INFO]:	(area: 3059.0)
{6.80935} <Class Car Valid> [INFO]:	(valid triangle points)
{6.80935} <unkown> [INFO]:	(area: 3059.0)
{6.80935} <Class Car Valid> [INFO]:	(valid triangle points)
{6.80935} <unkown> [INFO]:	(area: 3059.0)
{6.80935} <Class Car Valid> [INFO]:	(valid triangle points)
{6.80935} <unkown> [INFO]:	(area: 3058.9999999999964)
{6.80935} <Class Car Valid> [INFO]:	(valid triangle points)
{6.81081} <unkown> [INFO]:	(area: 3058.9999999999964)
{6.81081} <Class Car Valid> [INFO]:	(valid triangle points)
{6.81081} <unkown> [INFO]:	(area: 3058.9999999999964)
{6.81081} <Class Car Valid> [INFO]:	(valid triangle points)
{6.81081} <unkown> [INFO]:	(area: 3058.9999999999964)
{6.81081} <Class Car Valid> [INFO]:	(valid triangle points)
{6.81081} <unkown> [INFO]:	(area: 3058.9999999999964)
{6.81081} <Class Car Valid> [INFO]:	(valid triangle points)
{6.81081} <unkown> [INFO]:	(area: 3058.9999999999927)
{6.81081} <Class Car Valid> [INFO]:	(valid triangle points)
{6.81081} <unkown> [INFO]:	(area: 3058.9999999999927)
{6.81413} <client sender> [STATUS]:	(create rotate -0.13935414845148286)
{6.81413} <client sender> [COMMAND]:	(sending command rotate 2.661468187969835)
{6.81413} <client sender> [STATUS]:	(has ball False)
{6.87581} <client reciever> [RESPONSE]:	(modified OK)
{6.87683} <client Loop> [FPS]:	(7.891565630338745)
{6.87683} <client Loop> [STATUS]:	(generating frame)
{6.88104} <update track> [DEBUG]:	(updating targets)
{6.89910} <update track> [DEBUG]:	(updating obsticles)
{6.91190} <update track> [DEBUG]:	(updating car)
{6.93043} <Class Car Valid> [INFO]:	(valid triangle points)
{6.93043} <unkown> [INFO]:	(area: 2996.25)
{6.93143} <Class Car Valid> [INFO]:	(valid triangle points)
{6.93143} <unkown> [INFO]:	(area: 2996.25)
{6.93143} <update track> [DEBUG]:	(car updated with 3 points)
{6.93244} <Class Car Valid> [INFO]:	(valid triangle points)
{6.93244} <unkown> [INFO]:	(area: 2996.25)
{6.93244} <Class Car Valid> [INFO]:	(valid triangle points)
{6.93244} <unkown> [INFO]:	(area: 2996.25)
{6.93244} <Class Car Valid> [INFO]:	(valid triangle points)
{6.93244} <unkown> [INFO]:	(area: 2996.25)
{6.93244} <Class Car Valid> [INFO]:	(valid triangle points)
{6.93244} <unkown> [INFO]:	(area: 2996.25)
{6.93244} <Class Car Valid> [INFO]:	(valid triangle points)
{6.93244} <unkown> [INFO]:	(area: 2996.25)
{6.93244} <pathGenerator> [DEBUG]:	(adjusted target)
{6.93244} <Class Car Valid> [INFO]:	(valid triangle points)
{6.93244} <unkown> [INFO]:	(area: 2996.25)
{6.93244} <Class Car Valid> [INFO]:	(valid triangle points)
{6.93244} <unkown> [INFO]:	(area: 2996.25)
{6.93244} <Class Car Valid> [INFO]:	(valid triangle points)
{6.93244} <unkown> [INFO]:	(area: 2996.25)
{6.93387} <Class Car Valid> [INFO]:	(valid triangle points)
{6.93387} <unkown> [INFO]:	(area: 2996.25)
{6.93387} <Class Car Valid> [INFO]:	(valid triangle points)
{6.93387} <unkown> [INFO]:	(area: 2996.25)
{6.93387} <Class Car Valid> [INFO]:	(valid triangle points)
{6.93387} <unkown> [INFO]:	(area: 2996.25)
{6.93387} <Class Car Valid> [INFO]:	(valid triangle points)
{6.93387} <unkown> [INFO]:	(area: 2996.25)
{6.93387} <Class Car Valid> [INFO]:	(valid triangle points)
{6.93387} <unkown> [INFO]:	(area: 2996.2499999999964)
{6.93387} <pathGenerator> [DEBUG]:	(Target: (414.50, 209.50))
{6.93387} <pathGenerator> [DEBUG]:	(Front:   (412.00, 133.00))
{6.93387} <pathGenerator> [DEBUG]:	(Angle to target: 1.38 rad)
{6.93535} <pathGenerator> [DEBUG]:	(Rotation applied: -0.13 rad)
{6.93535} <pathGenerator> [DEBUG]:	(Movement: 81.25 px)
{6.93535} <Class Car Valid> [INFO]:	(valid triangle points)
{6.93561} <unkown> [INFO]:	(area: 2996.25)
{6.93561} <Class Car Valid> [INFO]:	(valid triangle points)
{6.93561} <unkown> [INFO]:	(area: 2996.25)
{6.93561} <Class Car Valid> [INFO]:	(valid triangle points)
{6.93561} <unkown> [INFO]:	(area: 2996.25)
{6.93561} <Class Car Valid> [INFO]:	(valid triangle points)
{6.93561} <unkown> [INFO]:	(area: 2996.25)
{6.93561} <Class Car Valid> [INFO]:	(valid triangle points)
{6.93561} <unkown> [INFO]:	(area: 2996.25)
{6.93561} <Class Car Valid> [INFO]:	(valid triangle points)
{6.93561} <unkown> [INFO]:	(area: 2996.25)
{6.93561} <Class Car Valid> [INFO]:	(valid triangle points)
{6.93561} <unkown> [INFO]:	(area: 2996.25)
{6.93561} <Class Car Valid> [INFO]:	(valid triangle points)
{6.93561} <unkown> [INFO]:	(area: 2996.25)
{6.93561} <Class Car Valid> [INFO]:	(valid triangle points)
{6.93561} <unkown> [INFO]:	(area: 2996.25)
{6.93680} <Class Car Valid> [INFO]:	(valid triangle points)
{6.93680} <unkown> [INFO]:	(area: 2996.2499999999964)
{6.93680} <Class Car Valid> [INFO]:	(valid triangle points)
{6.93680} <unkown> [INFO]:	(area: 2996.2499999999964)
{6.93989} <client sender> [STATUS]:	(create rotate -0.12693837303306976)
{6.93989} <client sender> [COMMAND]:	(sending command rotate 2.42434434435072)
{6.93989} <client sender> [STATUS]:	(has ball False)
{7.00867} <client reciever> [RESPONSE]:	(modified OK)
{7.00867} <client Loop> [FPS]:	(7.585171467788868)
{7.00867} <client Loop> [STATUS]:	(generating frame)
{7.01289} <update track> [DEBUG]:	(updating targets)
{7.03330} <update track> [DEBUG]:	(updating obsticles)
{7.04746} <update track> [DEBUG]:	(updating car)
{7.06715} <Class Car Valid> [INFO]:	(valid triangle points)
{7.06776} <unkown> [INFO]:	(area: 2985.0)
{7.06776} <Class Car Valid> [INFO]:	(valid triangle points)
{7.06776} <unkown> [INFO]:	(area: 2985.0)
{7.06776} <update track> [DEBUG]:	(car updated with 3 points)
{7.06776} <Class Car Valid> [INFO]:	(valid triangle points)
{7.06894} <unkown> [INFO]:	(area: 2985.0)
{7.06894} <Class Car Valid> [INFO]:	(valid triangle points)
{7.06894} <unkown> [INFO]:	(area: 2985.0)
{7.06894} <Class Car Valid> [INFO]:	(valid triangle points)
{7.06894} <unkown> [INFO]:	(area: 2985.0)
{7.06894} <Class Car Valid> [INFO]:	(valid triangle points)
{7.06894} <unkown> [INFO]:	(area: 2985.0)
{7.06894} <Class Car Valid> [INFO]:	(valid triangle points)
{7.06894} <unkown> [INFO]:	(area: 2985.0)
{7.06894} <pathGenerator> [DEBUG]:	(adjusted target)
{7.06894} <Class Car Valid> [INFO]:	(valid triangle points)
{7.06995} <unkown> [INFO]:	(area: 2985.0)
{7.06995} <Class Car Valid> [INFO]:	(valid triangle points)
{7.06995} <unkown> [INFO]:	(area: 2985.0)
{7.06995} <Class Car Valid> [INFO]:	(valid triangle points)
{7.06995} <unkown> [INFO]:	(area: 2985.0)
{7.06995} <Class Car Valid> [INFO]:	(valid triangle points)
{7.06995} <unkown> [INFO]:	(area: 2984.999999999998)
{7.06995} <Class Car Valid> [INFO]:	(valid triangle points)
{7.06995} <unkown> [INFO]:	(area: 2984.999999999998)
{7.06995} <Class Car Valid> [INFO]:	(valid triangle points)
{7.06995} <unkown> [INFO]:	(area: 2984.999999999998)
{7.06995} <Class Car Valid> [INFO]:	(valid triangle points)
{7.06995} <unkown> [INFO]:	(area: 2984.999999999998)
{7.06995} <Class Car Valid> [INFO]:	(valid triangle points)
{7.07095} <unkown> [INFO]:	(area: 2984.9999999999964)
{7.07095} <pathGenerator> [DEBUG]:	(Target: (414.50, 209.50))
{7.07095} <pathGenerator> [DEBUG]:	(Front:   (411.00, 133.00))
{7.07095} <pathGenerator> [DEBUG]:	(Angle to target: 1.39 rad)
{7.07095} <pathGenerator> [DEBUG]:	(Rotation applied: -0.12 rad)
{7.07095} <pathGenerator> [DEBUG]:	(Movement: 80.53 px)
{7.07095} <Class Car Valid> [INFO]:	(valid triangle points)
{7.07095} <unkown> [INFO]:	(area: 2985.0)
{7.07095} <Class Car Valid> [INFO]:	(valid triangle points)
{7.07095} <unkown> [INFO]:	(area: 2985.0)
{7.07095} <Class Car Valid> [INFO]:	(valid triangle points)
{7.07095} <unkown> [INFO]:	(area: 2985.0)
{7.07095} <Class Car Valid> [INFO]:	(valid triangle points)
{7.07095} <unkown> [INFO]:	(area: 2985.0)
{7.07195} <Class Car Valid> [INFO]:	(valid triangle points)
{7.07195} <unkown> [INFO]:	(area: 2984.999999999998)
{7.07195} <Class Car Valid> [INFO]:	(valid triangle points)
{7.07195} <unkown> [INFO]:	(area: 2984.999999999998)
{7.07195} <Class Car Valid> [INFO]:	(valid triangle points)
{7.07195} <unkown> [INFO]:	(area: 2984.999999999998)
{7.07298} <Class Car Valid> [INFO]:	(valid triangle points)
{7.07298} <unkown> [INFO]:	(area: 2984.999999999998)
{7.07298} <Class Car Valid> [INFO]:	(valid triangle points)
{7.07298} <unkown> [INFO]:	(area: 2984.999999999998)
{7.07298} <Class Car Valid> [INFO]:	(valid triangle points)
{7.07298} <unkown> [INFO]:	(area: 2984.9999999999964)
{7.07395} <Class Car Valid> [INFO]:	(valid triangle points)
{7.07395} <unkown> [INFO]:	(area: 2984.9999999999964)
{7.07595} <client sender> [STATUS]:	(create rotate -0.11556175211282982)
{7.07595} <client sender> [COMMAND]:	(sending command rotate 2.2070668897340577)
{7.07595} <client sender> [STATUS]:	(has ball False)
{7.11960} <client reciever> [RESPONSE]:	(modified OK)
{7.11960} <client Loop> [FPS]:	(9.01438672655763)
{7.12060} <client Loop> [STATUS]:	(generating frame)
{7.12293} <update track> [DEBUG]:	(updating targets)
{7.13931} <update track> [DEBUG]:	(updating obsticles)
{7.15530} <update track> [DEBUG]:	(updating car)
{7.17235} <Class Car Valid> [INFO]:	(valid triangle points)
{7.17304} <unkown> [INFO]:	(area: 2895.0)
{7.17346} <Class Car Valid> [INFO]:	(valid triangle points)
{7.17346} <unkown> [INFO]:	(area: 2895.0)
{7.17346} <update track> [DEBUG]:	(car updated with 3 points)
