{0.00000} <init Client> [INFO]:	(Logging enabled)
{77.24851} <Class Car Valid> [INFO]:	(valid triangle points)
{77.24851} <unkown> [INFO]:	(area: 3186.5)
{77.24952} <Class Car Valid> [INFO]:	(valid triangle points)
{77.24952} <unkown> [INFO]:	(area: 3186.5)
{77.24952} <pathGenerator> [DEBUG]:	(using provided target: (461.50, 70.50))
{77.24952} <Class Car Valid> [INFO]:	(valid triangle points)
{77.24952} <unkown> [INFO]:	(area: 3186.5)
{77.24952} <Class Car Valid> [INFO]:	(valid triangle points)
{77.24952} <unkown> [INFO]:	(area: 3186.5)
{77.24952} <Class Car Valid> [INFO]:	(valid triangle points)
{77.24952} <unkown> [INFO]:	(area: 3186.5)
{77.24952} <Class Car Valid> [INFO]:	(valid triangle points)
{77.24952} <unkown> [INFO]:	(area: 3186.5)
{77.24952} <Class Car Valid> [INFO]:	(valid triangle points)
{77.25052} <unkown> [INFO]:	(area: 3186.5)
{77.25052} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (491.50, 70.50))
{77.25052} <Class Car Valid> [INFO]:	(valid triangle points)
{77.25052} <unkown> [INFO]:	(area: 3186.5)
{77.25052} <Class Car Valid> [INFO]:	(valid triangle points)
{77.25052} <unkown> [INFO]:	(area: 3186.5)
{77.25152} <Class Car Valid> [INFO]:	(valid triangle points)
{77.25152} <unkown> [INFO]:	(area: 3186.5)
{77.25152} <pathGenerator> [DEBUG]:	(using provided target: (491.50, 70.50))
{77.25152} <Class Car Valid> [INFO]:	(valid triangle points)
{77.25152} <unkown> [INFO]:	(area: 3186.5)
{77.25152} <Class Car Valid> [INFO]:	(valid triangle points)
{77.25152} <unkown> [INFO]:	(area: 3186.5)
{77.25152} <Class Car Valid> [INFO]:	(valid triangle points)
{77.25252} <unkown> [INFO]:	(area: 3186.5)
{77.25252} <Class Car Valid> [INFO]:	(valid triangle points)
{77.25252} <unkown> [INFO]:	(area: 3186.5)
{77.25252} <Class Car Valid> [INFO]:	(valid triangle points)
{77.25252} <unkown> [INFO]:	(area: 3186.5)
{77.25252} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (521.50, 70.50))
{77.25252} <pathGenerator> [ERROR]:	(Pathfinding recursion limit reached)
{77.25252} <Class Car Valid> [INFO]:	(valid triangle points)
{77.25252} <unkown> [INFO]:	(area: 3186.5)
{77.25555} <client Loop> [RETRY]:	(failed to follow path (empty))
{77.25555} <client Loop> [FPS]:	(14.169132178219494)
{77.25555} <client Loop> [STATUS]:	(generating frame)
{77.25855} <update track> [DEBUG]:	(updating targets)
{77.27553} <update track> [DEBUG]:	(updating obsticles)
{77.28981} <update track> [DEBUG]:	(updating car)
{77.30904} <Class Car Valid> [INFO]:	(valid triangle points)
{77.30938} <unkown> [INFO]:	(area: 3095.0)
{77.30938} <Class Car Valid> [INFO]:	(valid triangle points)
{77.30938} <unkown> [INFO]:	(area: 3095.0)
{77.30938} <update track> [DEBUG]:	(car updated with 3 points)
{77.30938} <Class Car Valid> [INFO]:	(valid triangle points)
{77.30938} <unkown> [INFO]:	(area: 3095.0)
{77.31059} <Class Car Valid> [INFO]:	(valid triangle points)
{77.31059} <unkown> [INFO]:	(area: 3095.0)
{77.31083} <Class Car Valid> [INFO]:	(valid triangle points)
{77.31083} <unkown> [INFO]:	(area: 3095.0)
{77.31083} <Class Car Valid> [INFO]:	(valid triangle points)
{77.31083} <unkown> [INFO]:	(area: 3095.0)
{77.31083} <Class Car Valid> [INFO]:	(valid triangle points)
{77.31083} <unkown> [INFO]:	(area: 3095.0)
{77.31083} <Class Car Valid> [INFO]:	(valid triangle points)
{77.31194} <unkown> [INFO]:	(area: 3095.0)
{77.31194} <Class Car Valid> [INFO]:	(valid triangle points)
{77.31194} <unkown> [INFO]:	(area: 3095.0)
{77.31194} <pathGenerator> [DEBUG]:	(found destination)
{77.31194} <Class Car Valid> [INFO]:	(valid triangle points)
{77.31194} <unkown> [INFO]:	(area: 3095.0)
{77.31336} <Class Car Valid> [INFO]:	(valid triangle points)
{77.31336} <unkown> [INFO]:	(area: 3095.0)
{77.31336} <Class Car Valid> [INFO]:	(valid triangle points)
{77.31336} <unkown> [INFO]:	(area: 3095.0)
{77.31336} <Class Car Valid> [INFO]:	(valid triangle points)
{77.31336} <unkown> [INFO]:	(area: 3095.0)
{77.31431} <Class Car Valid> [INFO]:	(valid triangle points)
{77.31431} <unkown> [INFO]:	(area: 3095.0)
{77.31431} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (371.50, 70.50))
{77.31431} <Class Car Valid> [INFO]:	(valid triangle points)
{77.31536} <unkown> [INFO]:	(area: 3095.0)
{77.31536} <Class Car Valid> [INFO]:	(valid triangle points)
{77.31536} <unkown> [INFO]:	(area: 3095.0)
{77.31536} <Class Car Valid> [INFO]:	(valid triangle points)
{77.31536} <unkown> [INFO]:	(area: 3095.0)
{77.31536} <pathGenerator> [DEBUG]:	(using provided target: (371.50, 70.50))
{77.31536} <Class Car Valid> [INFO]:	(valid triangle points)
{77.31633} <unkown> [INFO]:	(area: 3095.0)
{77.31633} <Class Car Valid> [INFO]:	(valid triangle points)
{77.31633} <unkown> [INFO]:	(area: 3095.0)
{77.31633} <Class Car Valid> [INFO]:	(valid triangle points)
{77.31633} <unkown> [INFO]:	(area: 3095.0)
{77.31633} <Class Car Valid> [INFO]:	(valid triangle points)
{77.31633} <unkown> [INFO]:	(area: 3095.0)
{77.31633} <Class Car Valid> [INFO]:	(valid triangle points)
{77.31633} <unkown> [INFO]:	(area: 3095.0)
{77.31633} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (401.50, 70.50))
{77.31733} <Class Car Valid> [INFO]:	(valid triangle points)
{77.31733} <unkown> [INFO]:	(area: 3095.0)
{77.31733} <Class Car Valid> [INFO]:	(valid triangle points)
{77.31733} <unkown> [INFO]:	(area: 3095.0)
{77.31733} <Class Car Valid> [INFO]:	(valid triangle points)
{77.31733} <unkown> [INFO]:	(area: 3095.0)
{77.31733} <pathGenerator> [DEBUG]:	(using provided target: (401.50, 70.50))
{77.31836} <Class Car Valid> [INFO]:	(valid triangle points)
{77.31836} <unkown> [INFO]:	(area: 3095.0)
{77.31836} <Class Car Valid> [INFO]:	(valid triangle points)
{77.31836} <unkown> [INFO]:	(area: 3095.0)
{77.31836} <Class Car Valid> [INFO]:	(valid triangle points)
{77.31836} <unkown> [INFO]:	(area: 3095.0)
{77.31836} <Class Car Valid> [INFO]:	(valid triangle points)
{77.31836} <unkown> [INFO]:	(area: 3095.0)
{77.31836} <Class Car Valid> [INFO]:	(valid triangle points)
{77.31936} <unkown> [INFO]:	(area: 3095.0)
{77.31936} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (431.50, 70.50))
{77.31936} <Class Car Valid> [INFO]:	(valid triangle points)
{77.31936} <unkown> [INFO]:	(area: 3095.0)
{77.31936} <Class Car Valid> [INFO]:	(valid triangle points)
{77.31936} <unkown> [INFO]:	(area: 3095.0)
{77.31936} <Class Car Valid> [INFO]:	(valid triangle points)
{77.31936} <unkown> [INFO]:	(area: 3095.0)
{77.31936} <pathGenerator> [DEBUG]:	(using provided target: (431.50, 70.50))
{77.31936} <Class Car Valid> [INFO]:	(valid triangle points)
{77.31936} <unkown> [INFO]:	(area: 3095.0)
{77.31936} <Class Car Valid> [INFO]:	(valid triangle points)
{77.32033} <unkown> [INFO]:	(area: 3095.0)
{77.32033} <Class Car Valid> [INFO]:	(valid triangle points)
{77.32033} <unkown> [INFO]:	(area: 3095.0)
{77.32033} <Class Car Valid> [INFO]:	(valid triangle points)
{77.32033} <unkown> [INFO]:	(area: 3095.0)
{77.32033} <Class Car Valid> [INFO]:	(valid triangle points)
{77.32033} <unkown> [INFO]:	(area: 3095.0)
{77.32033} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (461.50, 70.50))
{77.32033} <Class Car Valid> [INFO]:	(valid triangle points)
{77.32033} <unkown> [INFO]:	(area: 3095.0)
{77.32033} <Class Car Valid> [INFO]:	(valid triangle points)
{77.32033} <unkown> [INFO]:	(area: 3095.0)
{77.32033} <Class Car Valid> [INFO]:	(valid triangle points)
{77.32133} <unkown> [INFO]:	(area: 3095.0)
{77.32133} <pathGenerator> [DEBUG]:	(using provided target: (461.50, 70.50))
{77.32133} <Class Car Valid> [INFO]:	(valid triangle points)
{77.32133} <unkown> [INFO]:	(area: 3095.0)
{77.32133} <Class Car Valid> [INFO]:	(valid triangle points)
{77.32133} <unkown> [INFO]:	(area: 3095.0)
{77.32133} <Class Car Valid> [INFO]:	(valid triangle points)
{77.32133} <unkown> [INFO]:	(area: 3095.0)
{77.32233} <Class Car Valid> [INFO]:	(valid triangle points)
{77.32233} <unkown> [INFO]:	(area: 3095.0)
{77.32233} <Class Car Valid> [INFO]:	(valid triangle points)
{77.32233} <unkown> [INFO]:	(area: 3095.0)
{77.32233} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (491.50, 70.50))
{77.32233} <Class Car Valid> [INFO]:	(valid triangle points)
{77.32233} <unkown> [INFO]:	(area: 3095.0)
{77.32233} <Class Car Valid> [INFO]:	(valid triangle points)
{77.32233} <unkown> [INFO]:	(area: 3095.0)
{77.32233} <Class Car Valid> [INFO]:	(valid triangle points)
{77.32233} <unkown> [INFO]:	(area: 3095.0)
{77.32233} <pathGenerator> [DEBUG]:	(using provided target: (491.50, 70.50))
{77.32333} <Class Car Valid> [INFO]:	(valid triangle points)
{77.32333} <unkown> [INFO]:	(area: 3095.0)
{77.32333} <Class Car Valid> [INFO]:	(valid triangle points)
{77.32333} <unkown> [INFO]:	(area: 3095.0)
{77.32333} <Class Car Valid> [INFO]:	(valid triangle points)
{77.32333} <unkown> [INFO]:	(area: 3095.0)
{77.32333} <Class Car Valid> [INFO]:	(valid triangle points)
{77.32333} <unkown> [INFO]:	(area: 3095.0)
{77.32333} <Class Car Valid> [INFO]:	(valid triangle points)
{77.32435} <unkown> [INFO]:	(area: 3095.0)
{77.32435} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (521.50, 70.50))
{77.32435} <pathGenerator> [ERROR]:	(Pathfinding recursion limit reached)
{77.32435} <Class Car Valid> [INFO]:	(valid triangle points)
{77.32435} <unkown> [INFO]:	(area: 3095.0)
{77.32736} <client Loop> [RETRY]:	(failed to follow path (empty))
{77.32736} <client Loop> [FPS]:	(13.925543252710039)
{77.32736} <client Loop> [STATUS]:	(generating frame)
{77.33033} <update track> [DEBUG]:	(updating targets)
{77.34437} <update track> [DEBUG]:	(updating obsticles)
{77.35856} <update track> [DEBUG]:	(updating car)
{77.37562} <Class Car Valid> [INFO]:	(valid triangle points)
{77.37633} <unkown> [INFO]:	(area: 3118.5)
{77.37633} <Class Car Valid> [INFO]:	(valid triangle points)
{77.37633} <unkown> [INFO]:	(area: 3118.5)
{77.37633} <update track> [DEBUG]:	(car updated with 3 points)
{77.37729} <Class Car Valid> [INFO]:	(valid triangle points)
{77.37729} <unkown> [INFO]:	(area: 3118.5)
{77.37729} <Class Car Valid> [INFO]:	(valid triangle points)
{77.37729} <unkown> [INFO]:	(area: 3118.5)
{77.37729} <Class Car Valid> [INFO]:	(valid triangle points)
{77.37729} <unkown> [INFO]:	(area: 3118.5)
{77.37729} <Class Car Valid> [INFO]:	(valid triangle points)
{77.37729} <unkown> [INFO]:	(area: 3118.5)
{77.37874} <Class Car Valid> [INFO]:	(valid triangle points)
{77.37874} <unkown> [INFO]:	(area: 3118.5)
{77.37874} <pathGenerator> [DEBUG]:	(found destination)
{77.37874} <Class Car Valid> [INFO]:	(valid triangle points)
{77.37874} <unkown> [INFO]:	(area: 3118.5)
{77.37874} <Class Car Valid> [INFO]:	(valid triangle points)
{77.37874} <unkown> [INFO]:	(area: 3118.5)
{77.37874} <Class Car Valid> [INFO]:	(valid triangle points)
{77.37874} <unkown> [INFO]:	(area: 3118.5)
{77.37874} <Class Car Valid> [INFO]:	(valid triangle points)
{77.37874} <unkown> [INFO]:	(area: 3118.5)
{77.38011} <Class Car Valid> [INFO]:	(valid triangle points)
{77.38011} <unkown> [INFO]:	(area: 3118.5)
{77.38011} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (371.50, 70.50))
{77.38011} <Class Car Valid> [INFO]:	(valid triangle points)
{77.38011} <unkown> [INFO]:	(area: 3118.5)
{77.38079} <Class Car Valid> [INFO]:	(valid triangle points)
{77.38079} <unkown> [INFO]:	(area: 3118.5)
{77.38079} <Class Car Valid> [INFO]:	(valid triangle points)
{77.38079} <unkown> [INFO]:	(area: 3118.5)
{77.38079} <pathGenerator> [DEBUG]:	(using provided target: (371.50, 70.50))
{77.38079} <Class Car Valid> [INFO]:	(valid triangle points)
{77.38079} <unkown> [INFO]:	(area: 3118.5)
{77.38079} <Class Car Valid> [INFO]:	(valid triangle points)
{77.38079} <unkown> [INFO]:	(area: 3118.5)
{77.38079} <Class Car Valid> [INFO]:	(valid triangle points)
{77.38079} <unkown> [INFO]:	(area: 3118.5)
{77.38079} <Class Car Valid> [INFO]:	(valid triangle points)
{77.38226} <unkown> [INFO]:	(area: 3118.5)
{77.38226} <Class Car Valid> [INFO]:	(valid triangle points)
{77.38226} <unkown> [INFO]:	(area: 3118.5)
{77.38226} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (401.50, 70.50))
{77.38226} <Class Car Valid> [INFO]:	(valid triangle points)
{77.38226} <unkown> [INFO]:	(area: 3118.5)
{77.38226} <Class Car Valid> [INFO]:	(valid triangle points)
{77.38226} <unkown> [INFO]:	(area: 3118.5)
{77.38226} <Class Car Valid> [INFO]:	(valid triangle points)
{77.38226} <unkown> [INFO]:	(area: 3118.5)
{77.38226} <pathGenerator> [DEBUG]:	(using provided target: (401.50, 70.50))
{77.38226} <Class Car Valid> [INFO]:	(valid triangle points)
{77.38226} <unkown> [INFO]:	(area: 3118.5)
{77.38370} <Class Car Valid> [INFO]:	(valid triangle points)
{77.38370} <unkown> [INFO]:	(area: 3118.5)
{77.38370} <Class Car Valid> [INFO]:	(valid triangle points)
{77.38370} <unkown> [INFO]:	(area: 3118.5)
{77.38370} <Class Car Valid> [INFO]:	(valid triangle points)
{77.38370} <unkown> [INFO]:	(area: 3118.5)
{77.38370} <Class Car Valid> [INFO]:	(valid triangle points)
{77.38505} <unkown> [INFO]:	(area: 3118.5)
{77.38505} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (431.50, 70.50))
{77.38505} <Class Car Valid> [INFO]:	(valid triangle points)
{77.38505} <unkown> [INFO]:	(area: 3118.5)
{77.38505} <Class Car Valid> [INFO]:	(valid triangle points)
{77.38505} <unkown> [INFO]:	(area: 3118.5)
{77.38505} <Class Car Valid> [INFO]:	(valid triangle points)
{77.38505} <unkown> [INFO]:	(area: 3118.5)
{77.38505} <pathGenerator> [DEBUG]:	(using provided target: (431.50, 70.50))
{77.38505} <Class Car Valid> [INFO]:	(valid triangle points)
{77.38505} <unkown> [INFO]:	(area: 3118.5)
{77.38505} <Class Car Valid> [INFO]:	(valid triangle points)
{77.38505} <unkown> [INFO]:	(area: 3118.5)
{77.38505} <Class Car Valid> [INFO]:	(valid triangle points)
{77.38505} <unkown> [INFO]:	(area: 3118.5)
{77.38644} <Class Car Valid> [INFO]:	(valid triangle points)
{77.38644} <unkown> [INFO]:	(area: 3118.5)
{77.38644} <Class Car Valid> [INFO]:	(valid triangle points)
{77.38644} <unkown> [INFO]:	(area: 3118.5)
{77.38644} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (461.50, 70.50))
{77.38644} <Class Car Valid> [INFO]:	(valid triangle points)
{77.38644} <unkown> [INFO]:	(area: 3118.5)
{77.38644} <Class Car Valid> [INFO]:	(valid triangle points)
{77.38644} <unkown> [INFO]:	(area: 3118.5)
{77.38644} <Class Car Valid> [INFO]:	(valid triangle points)
{77.38644} <unkown> [INFO]:	(area: 3118.5)
{77.38644} <pathGenerator> [DEBUG]:	(using provided target: (461.50, 70.50))
{77.38754} <Class Car Valid> [INFO]:	(valid triangle points)
{77.38754} <unkown> [INFO]:	(area: 3118.5)
{77.38754} <Class Car Valid> [INFO]:	(valid triangle points)
{77.38754} <unkown> [INFO]:	(area: 3118.5)
{77.38754} <Class Car Valid> [INFO]:	(valid triangle points)
{77.38754} <unkown> [INFO]:	(area: 3118.5)
{77.38754} <Class Car Valid> [INFO]:	(valid triangle points)
{77.38754} <unkown> [INFO]:	(area: 3118.5)
{77.38754} <Class Car Valid> [INFO]:	(valid triangle points)
{77.38754} <unkown> [INFO]:	(area: 3118.5)
{77.38754} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (491.50, 70.50))
{77.38754} <Class Car Valid> [INFO]:	(valid triangle points)
{77.38854} <unkown> [INFO]:	(area: 3118.5)
{77.38854} <Class Car Valid> [INFO]:	(valid triangle points)
{77.38854} <unkown> [INFO]:	(area: 3118.5)
{77.38854} <Class Car Valid> [INFO]:	(valid triangle points)
{77.38854} <unkown> [INFO]:	(area: 3118.5)
{77.38854} <pathGenerator> [DEBUG]:	(using provided target: (491.50, 70.50))
{77.38854} <Class Car Valid> [INFO]:	(valid triangle points)
{77.38854} <unkown> [INFO]:	(area: 3118.5)
{77.38854} <Class Car Valid> [INFO]:	(valid triangle points)
{77.38854} <unkown> [INFO]:	(area: 3118.5)
{77.38854} <Class Car Valid> [INFO]:	(valid triangle points)
{77.38854} <unkown> [INFO]:	(area: 3118.5)
{77.38854} <Class Car Valid> [INFO]:	(valid triangle points)
{77.38854} <unkown> [INFO]:	(area: 3118.5)
{77.38954} <Class Car Valid> [INFO]:	(valid triangle points)
{77.38954} <unkown> [INFO]:	(area: 3118.5)
{77.38954} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (521.50, 70.50))
{77.38954} <pathGenerator> [ERROR]:	(Pathfinding recursion limit reached)
{77.38954} <Class Car Valid> [INFO]:	(valid triangle points)
{77.38954} <unkown> [INFO]:	(area: 3118.5)
{77.39256} <client Loop> [RETRY]:	(failed to follow path (empty))
{77.39256} <client Loop> [FPS]:	(15.335943984350719)
{77.39256} <client Loop> [STATUS]:	(generating frame)
{77.39659} <update track> [DEBUG]:	(updating targets)
{77.41497} <update track> [DEBUG]:	(updating obsticles)
{77.42621} <update track> [DEBUG]:	(updating car)
{77.44575} <Class Car Valid> [INFO]:	(valid triangle points)
{77.44575} <unkown> [INFO]:	(area: 3135.25)
{77.44673} <Class Car Valid> [INFO]:	(valid triangle points)
{77.44673} <unkown> [INFO]:	(area: 3135.25)
{77.44673} <update track> [DEBUG]:	(car updated with 3 points)
{77.44673} <Class Car Valid> [INFO]:	(valid triangle points)
{77.44673} <unkown> [INFO]:	(area: 3135.25)
{77.44797} <Class Car Valid> [INFO]:	(valid triangle points)
{77.44797} <unkown> [INFO]:	(area: 3135.25)
{77.44797} <Class Car Valid> [INFO]:	(valid triangle points)
{77.44797} <unkown> [INFO]:	(area: 3135.25)
{77.44797} <Class Car Valid> [INFO]:	(valid triangle points)
{77.44797} <unkown> [INFO]:	(area: 3135.25)
{77.44797} <Class Car Valid> [INFO]:	(valid triangle points)
{77.44797} <unkown> [INFO]:	(area: 3135.25)
{77.44797} <pathGenerator> [DEBUG]:	(found destination)
{77.44797} <Class Car Valid> [INFO]:	(valid triangle points)
{77.44797} <unkown> [INFO]:	(area: 3135.25)
{77.44932} <Class Car Valid> [INFO]:	(valid triangle points)
{77.44932} <unkown> [INFO]:	(area: 3135.25)
{77.44932} <Class Car Valid> [INFO]:	(valid triangle points)
{77.44932} <unkown> [INFO]:	(area: 3135.25)
{77.44932} <Class Car Valid> [INFO]:	(valid triangle points)
{77.44932} <unkown> [INFO]:	(area: 3135.25)
{77.45033} <Class Car Valid> [INFO]:	(valid triangle points)
{77.45033} <unkown> [INFO]:	(area: 3135.25)
{77.45033} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (372.50, 70.50))
{77.45033} <Class Car Valid> [INFO]:	(valid triangle points)
{77.45033} <unkown> [INFO]:	(area: 3135.25)
{77.45033} <Class Car Valid> [INFO]:	(valid triangle points)
{77.45033} <unkown> [INFO]:	(area: 3135.25)
{77.45033} <Class Car Valid> [INFO]:	(valid triangle points)
{77.45033} <unkown> [INFO]:	(area: 3135.25)
{77.45033} <pathGenerator> [DEBUG]:	(using provided target: (372.50, 70.50))
{77.45033} <Class Car Valid> [INFO]:	(valid triangle points)
{77.45033} <unkown> [INFO]:	(area: 3135.25)
{77.45175} <Class Car Valid> [INFO]:	(valid triangle points)
{77.45175} <unkown> [INFO]:	(area: 3135.25)
{77.45175} <Class Car Valid> [INFO]:	(valid triangle points)
{77.45175} <unkown> [INFO]:	(area: 3135.25)
{77.45175} <Class Car Valid> [INFO]:	(valid triangle points)
{77.45175} <unkown> [INFO]:	(area: 3135.25)
{77.45175} <Class Car Valid> [INFO]:	(valid triangle points)
{77.45175} <unkown> [INFO]:	(area: 3135.25)
{77.45175} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (402.50, 70.50))
{77.45175} <Class Car Valid> [INFO]:	(valid triangle points)
{77.45175} <unkown> [INFO]:	(area: 3135.25)
{77.45175} <Class Car Valid> [INFO]:	(valid triangle points)
{77.45276} <unkown> [INFO]:	(area: 3135.25)
{77.45276} <Class Car Valid> [INFO]:	(valid triangle points)
{77.45276} <unkown> [INFO]:	(area: 3135.25)
{77.45276} <pathGenerator> [DEBUG]:	(using provided target: (402.50, 70.50))
{77.45276} <Class Car Valid> [INFO]:	(valid triangle points)
{77.45276} <unkown> [INFO]:	(area: 3135.25)
{77.45276} <Class Car Valid> [INFO]:	(valid triangle points)
{77.45276} <unkown> [INFO]:	(area: 3135.25)
{77.45276} <Class Car Valid> [INFO]:	(valid triangle points)
{77.45276} <unkown> [INFO]:	(area: 3135.25)
{77.45276} <Class Car Valid> [INFO]:	(valid triangle points)
{77.45276} <unkown> [INFO]:	(area: 3135.25)
{77.45376} <Class Car Valid> [INFO]:	(valid triangle points)
{77.45376} <unkown> [INFO]:	(area: 3135.25)
{77.45376} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (432.50, 70.50))
{77.45376} <Class Car Valid> [INFO]:	(valid triangle points)
{77.45376} <unkown> [INFO]:	(area: 3135.25)
{77.45376} <Class Car Valid> [INFO]:	(valid triangle points)
{77.45376} <unkown> [INFO]:	(area: 3135.25)
{77.45376} <Class Car Valid> [INFO]:	(valid triangle points)
{77.45376} <unkown> [INFO]:	(area: 3135.25)
{77.45376} <pathGenerator> [DEBUG]:	(using provided target: (432.50, 70.50))
{77.45376} <Class Car Valid> [INFO]:	(valid triangle points)
{77.45376} <unkown> [INFO]:	(area: 3135.25)
{77.45376} <Class Car Valid> [INFO]:	(valid triangle points)
{77.45376} <unkown> [INFO]:	(area: 3135.25)
{77.45476} <Class Car Valid> [INFO]:	(valid triangle points)
{77.45476} <unkown> [INFO]:	(area: 3135.25)
{77.45476} <Class Car Valid> [INFO]:	(valid triangle points)
{77.45476} <unkown> [INFO]:	(area: 3135.25)
{77.45476} <Class Car Valid> [INFO]:	(valid triangle points)
{77.45476} <unkown> [INFO]:	(area: 3135.25)
{77.45476} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (462.50, 70.50))
{77.45476} <Class Car Valid> [INFO]:	(valid triangle points)
{77.45476} <unkown> [INFO]:	(area: 3135.25)
{77.45476} <Class Car Valid> [INFO]:	(valid triangle points)
{77.45476} <unkown> [INFO]:	(area: 3135.25)
{77.45476} <Class Car Valid> [INFO]:	(valid triangle points)
{77.45476} <unkown> [INFO]:	(area: 3135.25)
{77.45576} <pathGenerator> [DEBUG]:	(using provided target: (462.50, 70.50))
{77.45576} <Class Car Valid> [INFO]:	(valid triangle points)
{77.45576} <unkown> [INFO]:	(area: 3135.25)
{77.45576} <Class Car Valid> [INFO]:	(valid triangle points)
{77.45576} <unkown> [INFO]:	(area: 3135.25)
{77.45576} <Class Car Valid> [INFO]:	(valid triangle points)
{77.45576} <unkown> [INFO]:	(area: 3135.25)
{77.45576} <Class Car Valid> [INFO]:	(valid triangle points)
{77.45576} <unkown> [INFO]:	(area: 3135.25)
{77.45576} <Class Car Valid> [INFO]:	(valid triangle points)
{77.45576} <unkown> [INFO]:	(area: 3135.25)
{77.45576} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (492.50, 70.50))
{77.45576} <Class Car Valid> [INFO]:	(valid triangle points)
{77.45676} <unkown> [INFO]:	(area: 3135.25)
{77.45676} <Class Car Valid> [INFO]:	(valid triangle points)
{77.45676} <unkown> [INFO]:	(area: 3135.25)
{77.45676} <Class Car Valid> [INFO]:	(valid triangle points)
{77.45676} <unkown> [INFO]:	(area: 3135.25)
{77.45676} <pathGenerator> [DEBUG]:	(using provided target: (492.50, 70.50))
{77.45676} <Class Car Valid> [INFO]:	(valid triangle points)
{77.45676} <unkown> [INFO]:	(area: 3135.25)
{77.45676} <Class Car Valid> [INFO]:	(valid triangle points)
{77.45676} <unkown> [INFO]:	(area: 3135.25)
{77.45676} <Class Car Valid> [INFO]:	(valid triangle points)
{77.45676} <unkown> [INFO]:	(area: 3135.25)
{77.45676} <Class Car Valid> [INFO]:	(valid triangle points)
{77.45676} <unkown> [INFO]:	(area: 3135.25)
{77.45815} <Class Car Valid> [INFO]:	(valid triangle points)
{77.45815} <unkown> [INFO]:	(area: 3135.25)
{77.45815} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (522.50, 70.50))
{77.45815} <pathGenerator> [ERROR]:	(Pathfinding recursion limit reached)
{77.45815} <Class Car Valid> [INFO]:	(valid triangle points)
{77.45815} <unkown> [INFO]:	(area: 3135.25)
{77.46146} <client Loop> [RETRY]:	(failed to follow path (empty))
{77.46146} <client Loop> [FPS]:	(14.51522188268924)
{77.46146} <client Loop> [STATUS]:	(generating frame)
{77.46451} <update track> [DEBUG]:	(updating targets)
{77.47969} <update track> [DEBUG]:	(updating obsticles)
{77.49393} <update track> [DEBUG]:	(updating car)
{77.51113} <Class Car Valid> [INFO]:	(valid triangle points)
{77.51113} <unkown> [INFO]:	(area: 3064.0)
{77.51214} <Class Car Valid> [INFO]:	(valid triangle points)
{77.51214} <unkown> [INFO]:	(area: 3064.0)
{77.51214} <update track> [DEBUG]:	(car updated with 3 points)
{77.51214} <Class Car Valid> [INFO]:	(valid triangle points)
{77.51317} <unkown> [INFO]:	(area: 3064.0)
{77.51317} <Class Car Valid> [INFO]:	(valid triangle points)
{77.51317} <unkown> [INFO]:	(area: 3064.0)
{77.51317} <Class Car Valid> [INFO]:	(valid triangle points)
{77.51317} <unkown> [INFO]:	(area: 3064.0)
{77.51317} <Class Car Valid> [INFO]:	(valid triangle points)
{77.51317} <unkown> [INFO]:	(area: 3064.0)
{77.51317} <Class Car Valid> [INFO]:	(valid triangle points)
{77.51317} <unkown> [INFO]:	(area: 3064.0)
{77.51317} <Class Car Valid> [INFO]:	(valid triangle points)
{77.51317} <unkown> [INFO]:	(area: 3064.0)
{77.51317} <Class Car Valid> [INFO]:	(valid triangle points)
{77.51317} <unkown> [INFO]:	(area: 3064.0)
{77.51414} <pathGenerator> [DEBUG]:	(found destination)
{77.51414} <Class Car Valid> [INFO]:	(valid triangle points)
{77.51414} <unkown> [INFO]:	(area: 3064.0)
{77.51414} <Class Car Valid> [INFO]:	(valid triangle points)
{77.51474} <unkown> [INFO]:	(area: 3064.0)
{77.51474} <Class Car Valid> [INFO]:	(valid triangle points)
{77.51474} <unkown> [INFO]:	(area: 3064.0)
{77.51474} <Class Car Valid> [INFO]:	(valid triangle points)
{77.51474} <unkown> [INFO]:	(area: 3064.0)
{77.51474} <Class Car Valid> [INFO]:	(valid triangle points)
