{0.00000} <init Client> [INFO]:	(Logging enabled)
{12.83748} <Class Car Valid> [INFO]:	(area: 3014.5)
{12.83748} <pathGenerator> [DEBUG]:	(adjusted target)
{12.83748} <Class Car Valid> [INFO]:	(valid triangle points)
{12.83748} <Class Car Valid> [INFO]:	(area: 3014.5)
{12.83848} <Class Car Valid> [INFO]:	(valid triangle points)
{12.83848} <Class Car Valid> [INFO]:	(area: 3014.5)
{12.83848} <Class Car Valid> [INFO]:	(valid triangle points)
{12.83848} <Class Car Valid> [INFO]:	(area: 3014.5)
{12.83901} <Class Car Valid> [INFO]:	(valid triangle points)
{12.83901} <Class Car Valid> [INFO]:	(area: 3014.4999999999964)
{12.83901} <Class Car Valid> [INFO]:	(valid triangle points)
{12.83935} <Class Car Valid> [INFO]:	(area: 3014.4999999999964)
{12.83935} <Class Car Valid> [INFO]:	(valid triangle points)
{12.83935} <Class Car Valid> [INFO]:	(area: 3014.4999999999964)
{12.83935} <Class Car Valid> [INFO]:	(valid triangle points)
{12.83935} <Class Car Valid> [INFO]:	(area: 3014.4999999999964)
{12.83935} <Class Car Valid> [INFO]:	(valid triangle points)
{12.83935} <Class Car Valid> [INFO]:	(area: 3014.5)
{12.83935} <pathGenerator> [DEBUG]:	(Target: (155.50, 120.50))
{12.83935} <pathGenerator> [DEBUG]:	(Front:   (142.00, 165.00))
{12.83935} <pathGenerator> [DEBUG]:	(Angle to target: -1.94 rad)
{12.83935} <pathGenerator> [DEBUG]:	(Rotation applied: -0.32 rad)
{12.83935} <pathGenerator> [DEBUG]:	(Movement: 73.72 px)
{12.84040} <Class Car Valid> [INFO]:	(valid triangle points)
{12.84040} <Class Car Valid> [INFO]:	(area: 3014.5)
{12.84040} <Class Car Valid> [INFO]:	(valid triangle points)
{12.84040} <Class Car Valid> [INFO]:	(area: 3014.5)
{12.84040} <Class Car Valid> [INFO]:	(valid triangle points)
{12.84040} <Class Car Valid> [INFO]:	(area: 3014.5)
{12.84040} <Class Car Valid> [INFO]:	(valid triangle points)
{12.84040} <Class Car Valid> [INFO]:	(area: 3014.5)
{12.84040} <Class Car Valid> [INFO]:	(valid triangle points)
{12.84040} <Class Car Valid> [INFO]:	(area: 3014.4999999999964)
{12.84040} <Class Car Valid> [INFO]:	(valid triangle points)
{12.84040} <Class Car Valid> [INFO]:	(area: 3014.4999999999964)
{12.84140} <Class Car Valid> [INFO]:	(valid triangle points)
{12.84140} <Class Car Valid> [INFO]:	(area: 3014.4999999999964)
{12.84140} <Class Car Valid> [INFO]:	(valid triangle points)
{12.84140} <Class Car Valid> [INFO]:	(area: 3014.4999999999964)
{12.84140} <Class Car Valid> [INFO]:	(valid triangle points)
{12.84140} <Class Car Valid> [INFO]:	(area: 3014.4999999999964)
{12.84140} <Class Car Valid> [INFO]:	(valid triangle points)
{12.84140} <Class Car Valid> [INFO]:	(area: 3014.5)
{12.84140} <Class Car Valid> [INFO]:	(valid triangle points)
{12.84140} <Class Car Valid> [INFO]:	(area: 3014.5)
{12.84934} <client sender> [STATUS]:	(create rotate -0.318758157264565)
{12.84934} <client sender> [COMMAND]:	(sending command rotate 6.0878323655423126)
{12.84934} <client sender> [STATUS]:	(has ball False)
{12.84992} <client reciever> [RESPONSE]:	(modified OK)
{12.84992} <client Loop> [FPS]:	(2.258405543407619)
{12.84992} <client loop> [TIME]:	(frame number: 20)
{12.84992} <client Loop> [STATUS]:	(generating frame)
{12.85456} <update track> [DEBUG]:	(updating targets)
{12.86926} <update track> [DEBUG]:	(updating obsticles)
{12.88658} <update track> [DEBUG]:	(updating car)
{12.90961} <Class Car Valid> [INFO]:	(valid triangle points)
{12.90961} <Class Car Valid> [INFO]:	(area: 2952.75)
{12.90961} <Class Car Valid> [INFO]:	(valid triangle points)
{12.90961} <Class Car Valid> [INFO]:	(area: 2952.75)
{12.90961} <update track> [DEBUG]:	(car updated with 3 points)
{12.90961} <Class Car Valid> [INFO]:	(valid triangle points)
{12.90961} <Class Car Valid> [INFO]:	(area: 2952.75)
{12.90961} <Class Car Valid> [INFO]:	(valid triangle points)
{12.90961} <Class Car Valid> [INFO]:	(area: 2952.75)
{12.91061} <Class Car Valid> [INFO]:	(valid triangle points)
{12.91061} <Class Car Valid> [INFO]:	(area: 2952.75)
{12.91061} <Class Car Valid> [INFO]:	(valid triangle points)
{12.91061} <Class Car Valid> [INFO]:	(area: 2952.75)
{12.91061} <Class Car Valid> [INFO]:	(valid triangle points)
{12.91098} <Class Car Valid> [INFO]:	(area: 2952.75)
{12.91098} <pathGenerator> [DEBUG]:	(adjusted target)
{12.91098} <Class Car Valid> [INFO]:	(valid triangle points)
{12.91098} <Class Car Valid> [INFO]:	(area: 2952.75)
{12.91098} <Class Car Valid> [INFO]:	(valid triangle points)
{12.91098} <Class Car Valid> [INFO]:	(area: 2952.75)
{12.91098} <Class Car Valid> [INFO]:	(valid triangle points)
{12.91098} <Class Car Valid> [INFO]:	(area: 2952.75)
{12.91098} <Class Car Valid> [INFO]:	(valid triangle points)
{12.91098} <Class Car Valid> [INFO]:	(area: 2952.7500000000036)
{12.91098} <Class Car Valid> [INFO]:	(valid triangle points)
{12.91098} <Class Car Valid> [INFO]:	(area: 2952.7500000000036)
{12.91098} <Class Car Valid> [INFO]:	(valid triangle points)
{12.91098} <Class Car Valid> [INFO]:	(area: 2952.7500000000036)
{12.91098} <Class Car Valid> [INFO]:	(valid triangle points)
{12.91098} <Class Car Valid> [INFO]:	(area: 2952.7500000000036)
{12.91098} <Class Car Valid> [INFO]:	(valid triangle points)
{12.91098} <Class Car Valid> [INFO]:	(area: 2952.750000000002)
{12.91098} <pathGenerator> [DEBUG]:	(Target: (154.50, 121.50))
{12.91098} <pathGenerator> [DEBUG]:	(Front:   (136.00, 157.00))
{12.91306} <pathGenerator> [DEBUG]:	(Angle to target: -1.91 rad)
{12.91306} <pathGenerator> [DEBUG]:	(Rotation applied: -0.33 rad)
{12.91306} <pathGenerator> [DEBUG]:	(Movement: 68.97 px)
{12.91306} <Class Car Valid> [INFO]:	(valid triangle points)
{12.91306} <Class Car Valid> [INFO]:	(area: 2952.75)
{12.91306} <Class Car Valid> [INFO]:	(valid triangle points)
{12.91306} <Class Car Valid> [INFO]:	(area: 2952.75)
{12.91306} <Class Car Valid> [INFO]:	(valid triangle points)
{12.91306} <Class Car Valid> [INFO]:	(area: 2952.75)
{12.91306} <Class Car Valid> [INFO]:	(valid triangle points)
{12.91306} <Class Car Valid> [INFO]:	(area: 2952.75)
{12.91406} <Class Car Valid> [INFO]:	(valid triangle points)
{12.91406} <Class Car Valid> [INFO]:	(area: 2952.7500000000036)
{12.91406} <Class Car Valid> [INFO]:	(valid triangle points)
{12.91406} <Class Car Valid> [INFO]:	(area: 2952.7500000000036)
{12.91406} <Class Car Valid> [INFO]:	(valid triangle points)
{12.91406} <Class Car Valid> [INFO]:	(area: 2952.7500000000036)
{12.91406} <Class Car Valid> [INFO]:	(valid triangle points)
{12.91406} <Class Car Valid> [INFO]:	(area: 2952.7500000000036)
{12.91406} <Class Car Valid> [INFO]:	(valid triangle points)
{12.91506} <Class Car Valid> [INFO]:	(area: 2952.7500000000036)
{12.91506} <Class Car Valid> [INFO]:	(valid triangle points)
{12.91506} <Class Car Valid> [INFO]:	(area: 2952.750000000002)
{12.91506} <Class Car Valid> [INFO]:	(valid triangle points)
{12.91506} <Class Car Valid> [INFO]:	(area: 2952.750000000002)
{12.92719} <client sender> [STATUS]:	(create rotate -0.3291036491211332)
{12.92719} <client sender> [COMMAND]:	(sending command rotate 6.285416705665086)
{12.92719} <client sender> [STATUS]:	(has ball False)
{12.97670} <client reciever> [RESPONSE]:	(modified OK)
{12.97771} <client Loop> [FPS]:	(7.825909458140763)
{12.97771} <client loop> [TIME]:	(frame number: 21)
{12.97771} <client Loop> [STATUS]:	(generating frame)
{12.98112} <update track> [DEBUG]:	(updating targets)
{12.99553} <update track> [DEBUG]:	(updating obsticles)
{13.00754} <update track> [DEBUG]:	(updating car)
{13.02377} <Class Car Valid> [INFO]:	(valid triangle points)
{13.02377} <Class Car Valid> [INFO]:	(area: 2952.75)
{13.02411} <Class Car Valid> [INFO]:	(valid triangle points)
{13.02411} <Class Car Valid> [INFO]:	(area: 2952.75)
{13.02411} <update track> [DEBUG]:	(car updated with 3 points)
{13.02411} <Class Car Valid> [INFO]:	(valid triangle points)
{13.02411} <Class Car Valid> [INFO]:	(area: 2952.75)
{13.02411} <Class Car Valid> [INFO]:	(valid triangle points)
{13.02411} <Class Car Valid> [INFO]:	(area: 2952.75)
{13.02411} <Class Car Valid> [INFO]:	(valid triangle points)
{13.02411} <Class Car Valid> [INFO]:	(area: 2952.75)
{13.02411} <Class Car Valid> [INFO]:	(valid triangle points)
{13.02411} <Class Car Valid> [INFO]:	(area: 2952.75)
{13.02411} <Class Car Valid> [INFO]:	(valid triangle points)
{13.02411} <Class Car Valid> [INFO]:	(area: 2952.75)
{13.02519} <pathGenerator> [DEBUG]:	(adjusted target)
{13.02519} <Class Car Valid> [INFO]:	(valid triangle points)
{13.02519} <Class Car Valid> [INFO]:	(area: 2952.75)
{13.02519} <Class Car Valid> [INFO]:	(valid triangle points)
{13.02519} <Class Car Valid> [INFO]:	(area: 2952.75)
{13.02519} <Class Car Valid> [INFO]:	(valid triangle points)
{13.02519} <Class Car Valid> [INFO]:	(area: 2952.75)
{13.02519} <Class Car Valid> [INFO]:	(valid triangle points)
{13.02519} <Class Car Valid> [INFO]:	(area: 2952.75)
{13.02519} <Class Car Valid> [INFO]:	(valid triangle points)
{13.02519} <Class Car Valid> [INFO]:	(area: 2952.75)
{13.02519} <Class Car Valid> [INFO]:	(valid triangle points)
{13.02519} <Class Car Valid> [INFO]:	(area: 2952.75)
{13.02519} <Class Car Valid> [INFO]:	(valid triangle points)
{13.02618} <Class Car Valid> [INFO]:	(area: 2952.75)
{13.02618} <Class Car Valid> [INFO]:	(valid triangle points)
{13.02618} <Class Car Valid> [INFO]:	(area: 2952.7499999999973)
{13.02618} <pathGenerator> [DEBUG]:	(Target: (153.50, 121.50))
{13.02618} <pathGenerator> [DEBUG]:	(Front:   (136.00, 157.00))
{13.02618} <pathGenerator> [DEBUG]:	(Angle to target: -1.91 rad)
{13.02618} <pathGenerator> [DEBUG]:	(Rotation applied: -0.32 rad)
{13.02618} <pathGenerator> [DEBUG]:	(Movement: 67.67 px)
{13.02618} <Class Car Valid> [INFO]:	(valid triangle points)
{13.02683} <Class Car Valid> [INFO]:	(area: 2952.75)
{13.02683} <Class Car Valid> [INFO]:	(valid triangle points)
{13.02683} <Class Car Valid> [INFO]:	(area: 2952.75)
{13.02683} <Class Car Valid> [INFO]:	(valid triangle points)
{13.02683} <Class Car Valid> [INFO]:	(area: 2952.75)
{13.02683} <Class Car Valid> [INFO]:	(valid triangle points)
{13.02683} <Class Car Valid> [INFO]:	(area: 2952.75)
{13.02683} <Class Car Valid> [INFO]:	(valid triangle points)
{13.02683} <Class Car Valid> [INFO]:	(area: 2952.75)
{13.02683} <Class Car Valid> [INFO]:	(valid triangle points)
{13.02683} <Class Car Valid> [INFO]:	(area: 2952.75)
{13.02683} <Class Car Valid> [INFO]:	(valid triangle points)
{13.02683} <Class Car Valid> [INFO]:	(area: 2952.75)
{13.02683} <Class Car Valid> [INFO]:	(valid triangle points)
{13.02683} <Class Car Valid> [INFO]:	(area: 2952.75)
{13.02785} <Class Car Valid> [INFO]:	(valid triangle points)
{13.02785} <Class Car Valid> [INFO]:	(area: 2952.75)
{13.02785} <Class Car Valid> [INFO]:	(valid triangle points)
{13.02785} <Class Car Valid> [INFO]:	(area: 2952.7499999999973)
{13.02785} <Class Car Valid> [INFO]:	(valid triangle points)
{13.02785} <Class Car Valid> [INFO]:	(area: 2952.7499999999973)
{13.03055} <client sender> [STATUS]:	(create rotate -0.32074975564313135)
{13.03055} <client sender> [COMMAND]:	(sending command rotate 6.125869092734629)
{13.03055} <client sender> [STATUS]:	(has ball False)
{13.09020} <client reciever> [RESPONSE]:	(modified OK ball caught)
{14.49223} <update track> [DEBUG]:	(found 2 goals)
{14.49636} <update track> [DEBUG]:	(updating obsticles)
{14.51497} <update track> [DEBUG]:	(updating walls)
{15.84238} <update track> [DEBUG]:	(found 2 goals)
{15.84238} <update track> [DEBUG]:	(updating obsticles)
{18.15916} <client Loop> [FPS]:	(0.19299595998637992)
{18.15916} <client loop> [TIME]:	(frame number: 22)
{18.15916} <client Loop> [STATUS]:	(generating frame)
{18.16373} <update track> [DEBUG]:	(updating targets)
{18.17721} <update track> [DEBUG]:	(updating obsticles)
{18.18937} <update track> [DEBUG]:	(updating car)
{18.20491} <update track> [DEBUG]:	(falied car length 2)
{18.21862} <update track> [DEBUG]:	(falied car length 2)
{18.23692} <update track> [DEBUG]:	(falied car length 2)
{18.25236} <update track> [DEBUG]:	(falied car length 2)
{18.26720} <update track> [DEBUG]:	(falied car length 2)
{18.27959} <client Loop> [RETRY]:	(no car)
{18.29249} <client sender> [STATUS]:	(create movement -10)
{18.29249} <client sender> [COMMAND]:	(sending command backward 0.05)
{18.29249} <client sender> [STATUS]:	(has ball True)
{18.29249} <client reciever> [RESPONSE]:	(modified OKOK)
{18.29348} <client Loop> [FPS]:	(7.4447347495172105)
{18.29348} <client loop> [TIME]:	(frame number: 23)
{18.29348} <client Loop> [STATUS]:	(generating frame)
{18.30078} <update track> [DEBUG]:	(updating targets)
{18.31470} <update track> [DEBUG]:	(updating obsticles)
{18.33017} <update track> [DEBUG]:	(updating car)
{18.34502} <update track> [DEBUG]:	(falied car length 2)
{18.36150} <update track> [DEBUG]:	(falied car length 2)
{18.37965} <update track> [DEBUG]:	(falied car length 2)
{18.39557} <update track> [DEBUG]:	(falied car length 2)
{18.40713} <update track> [DEBUG]:	(falied car length 2)
{18.42254} <client Loop> [RETRY]:	(no car)
{18.43007} <client sender> [STATUS]:	(create movement -10)
{18.43007} <client sender> [COMMAND]:	(sending command backward 0.05)
{18.43007} <client sender> [STATUS]:	(has ball True)
{18.43113} <client reciever> [RESPONSE]:	(modified OK)
{18.43113} <client Loop> [FPS]:	(7.2651033565324035)
{18.43113} <client loop> [TIME]:	(frame number: 24)
{18.43113} <client Loop> [STATUS]:	(generating frame)
{18.43588} <update track> [DEBUG]:	(updating targets)
{18.45425} <update track> [DEBUG]:	(updating obsticles)
{18.47221} <update track> [DEBUG]:	(updating car)
{18.49221} <update track> [DEBUG]:	(falied car length 2)
{18.51594} <update track> [DEBUG]:	(falied car length 2)
{18.53511} <update track> [DEBUG]:	(falied car length 2)
{18.55479} <update track> [DEBUG]:	(falied car length 2)
{18.56943} <update track> [DEBUG]:	(falied car length 2)
{18.58175} <client Loop> [RETRY]:	(no car)
{18.58736} <client sender> [STATUS]:	(create movement -10)
{18.58736} <client sender> [COMMAND]:	(sending command backward 0.05)
{18.58736} <client sender> [STATUS]:	(has ball True)
{18.58736} <client reciever> [RESPONSE]:	(modified OK)
{18.58736} <client Loop> [FPS]:	(6.400800881457946)
{18.58736} <client loop> [TIME]:	(frame number: 25)
{18.58736} <client Loop> [STATUS]:	(generating frame)
{18.59656} <update track> [DEBUG]:	(updating targets)
{18.60993} <update track> [DEBUG]:	(updating obsticles)
{18.62161} <update track> [DEBUG]:	(updating car)
{18.63904} <update track> [DEBUG]:	(falied car length 2)
{18.66092} <update track> [DEBUG]:	(falied car length 2)
{18.68239} <update track> [DEBUG]:	(falied car length 2)
{18.69953} <update track> [DEBUG]:	(falied car length 2)
{18.71559} <update track> [DEBUG]:	(falied car length 2)
{18.74202} <client Loop> [RETRY]:	(no car)
{18.74471} <client sender> [STATUS]:	(create movement -10)
{18.74502} <client sender> [COMMAND]:	(sending command backward 0.05)
{18.74502} <client sender> [STATUS]:	(has ball True)
{18.74502} <client reciever> [RESPONSE]:	(modified OK)
{18.74502} <client Loop> [FPS]:	(6.342532413526126)
{18.74502} <client loop> [TIME]:	(frame number: 26)
{18.74502} <client Loop> [STATUS]:	(generating frame)
{18.75093} <update track> [DEBUG]:	(updating targets)
{18.77363} <update track> [DEBUG]:	(updating obsticles)
{18.79238} <update track> [DEBUG]:	(updating car)
{18.81554} <update track> [DEBUG]:	(falied car length 2)
{18.83183} <update track> [DEBUG]:	(falied car length 2)
{18.85557} <update track> [DEBUG]:	(falied car length 2)
{18.87107} <update track> [DEBUG]:	(falied car length 2)
{18.89258} <update track> [DEBUG]:	(falied car length 2)
{18.91353} <client Loop> [RETRY]:	(no car)
{18.91819} <client sender> [STATUS]:	(create movement -10)
{18.91819} <client sender> [COMMAND]:	(sending command backward 0.05)
{18.91819} <client sender> [STATUS]:	(has ball True)
{18.91819} <client reciever> [RESPONSE]:	(modified OK)
{18.91819} <client Loop> [FPS]:	(5.77484421166836)
{18.91819} <client loop> [TIME]:	(frame number: 27)
{18.91819} <client Loop> [STATUS]:	(generating frame)
{18.92659} <update track> [DEBUG]:	(updating targets)
{18.93785} <update track> [DEBUG]:	(updating obsticles)
{18.95089} <update track> [DEBUG]:	(updating car)
{18.96880} <update track> [DEBUG]:	(falied car length 2)
{18.98036} <update track> [DEBUG]:	(falied car length 2)
{18.99649} <update track> [DEBUG]:	(falied car length 2)
{19.03244} <update track> [DEBUG]:	(falied car length 2)
{19.05137} <update track> [DEBUG]:	(falied car length 2)
{19.07339} <client Loop> [RETRY]:	(no car)
{19.07806} <client sender> [STATUS]:	(create movement -10)
{19.07806} <client sender> [COMMAND]:	(sending command backward 0.05)
{19.07806} <client sender> [STATUS]:	(has ball True)
{19.07806} <client reciever> [RESPONSE]:	(modified OK)
{19.07806} <client Loop> [FPS]:	(6.255141774428555)
{19.07806} <client loop> [TIME]:	(frame number: 28)
{19.07806} <client Loop> [STATUS]:	(generating frame)
{19.08413} <update track> [DEBUG]:	(updating targets)
{19.09667} <update track> [DEBUG]:	(updating obsticles)
{19.10852} <update track> [DEBUG]:	(updating car)
{19.12591} <update track> [DEBUG]:	(falied car length 2)
{19.15920} <update track> [DEBUG]:	(falied car length 2)
{19.17360} <update track> [DEBUG]:	(falied car length 2)
{19.18737} <update track> [DEBUG]:	(falied car length 2)
{19.20381} <update track> [DEBUG]:	(falied car length 2)
{19.22358} <client Loop> [RETRY]:	(no car)
{19.22951} <client sender> [STATUS]:	(create movement -10)
{19.22951} <client sender> [COMMAND]:	(sending command backward 0.05)
{19.22989} <client sender> [STATUS]:	(has ball True)
{19.22989} <client reciever> [RESPONSE]:	(modified OK)
{19.22989} <client Loop> [FPS]:	(6.586077595141039)
{19.22989} <client loop> [TIME]:	(frame number: 29)
{19.22989} <client Loop> [STATUS]:	(generating frame)
{19.23389} <update track> [DEBUG]:	(updating walls)
{19.59627} <update track> [DEBUG]:	(found 2 goals)
{19.59627} <update track> [DEBUG]:	(updating targets)
{19.61790} <update track> [DEBUG]:	(updating obsticles)
{19.63178} <update track> [DEBUG]:	(updating car)
{19.64792} <update track> [DEBUG]:	(falied car length 2)
{19.66793} <update track> [DEBUG]:	(falied car length 2)
{19.68562} <update track> [DEBUG]:	(falied car length 2)
{19.70034} <update track> [DEBUG]:	(falied car length 2)
{19.71775} <update track> [DEBUG]:	(falied car length 2)
{19.73272} <client Loop> [RETRY]:	(no car)
{19.73571} <client sender> [STATUS]:	(create movement -10)
{19.73571} <client sender> [COMMAND]:	(sending command backward 0.05)
{19.73571} <client sender> [STATUS]:	(has ball True)
{19.73571} <client reciever> [RESPONSE]:	(modified OK)
{19.73571} <client Loop> [FPS]:	(1.9770100856029516)
{19.73571} <client loop> [TIME]:	(frame number: 30)
{19.73571} <client Loop> [STATUS]:	(generating frame)
{19.74069} <update track> [DEBUG]:	(updating targets)
{19.75404} <update track> [DEBUG]:	(updating obsticles)
{19.76739} <update track> [DEBUG]:	(updating car)
{19.78119} <update track> [DEBUG]:	(falied car length 2)
{19.80571} <update track> [DEBUG]:	(falied car length 2)
{19.82124} <update track> [DEBUG]:	(falied car length 2)
{19.84142} <update track> [DEBUG]:	(falied car length 2)
{19.87327} <update track> [DEBUG]:	(falied car length 2)
{19.90008} <client Loop> [RETRY]:	(no car)
{19.90370} <client sender> [STATUS]:	(create movement -10)
{19.90370} <client sender> [COMMAND]:	(sending command backward 0.05)
{19.90370} <client sender> [STATUS]:	(has ball True)
{19.90370} <client reciever> [RESPONSE]:	(modified OK)
{19.90370} <client Loop> [FPS]:	(5.952753268170974)
{19.90370} <client loop> [TIME]:	(frame number: 31)
{19.90370} <client Loop> [STATUS]:	(generating frame)
{19.91561} <update track> [DEBUG]:	(updating targets)
{19.92781} <update track> [DEBUG]:	(updating obsticles)
{19.93909} <update track> [DEBUG]:	(updating car)
{19.95800} <update track> [DEBUG]:	(falied car length 2)
{19.97569} <update track> [DEBUG]:	(falied car length 2)
{19.99206} <update track> [DEBUG]:	(falied car length 2)
{20.01145} <update track> [DEBUG]:	(falied car length 2)
{20.02879} <update track> [DEBUG]:	(falied car length 2)
{20.04778} <client Loop> [RETRY]:	(no car)
{20.05359} <client sender> [STATUS]:	(create movement -10)
{20.05359} <client sender> [COMMAND]:	(sending command backward 0.05)
{20.05359} <client sender> [STATUS]:	(has ball True)
{20.05359} <client reciever> [RESPONSE]:	(modified OK)
{20.05359} <client Loop> [FPS]:	(6.671370538029146)
{20.05359} <client loop> [TIME]:	(frame number: 32)
{20.05359} <client Loop> [STATUS]:	(generating frame)
{20.06028} <update track> [DEBUG]:	(updating targets)
{20.07308} <update track> [DEBUG]:	(updating obsticles)
{20.08418} <update track> [DEBUG]:	(updating car)
{20.10151} <update track> [DEBUG]:	(falied car length 2)
{20.12937} <update track> [DEBUG]:	(falied car length 2)
{20.15183} <update track> [DEBUG]:	(falied car length 2)
{20.16268} <update track> [DEBUG]:	(falied car length 2)
{20.18069} <update track> [DEBUG]:	(falied car length 2)
{20.19853} <client Loop> [RETRY]:	(no car)
{20.20584} <client sender> [STATUS]:	(create movement -10)
{20.20584} <client sender> [COMMAND]:	(sending command backward 0.05)
{20.20584} <client sender> [STATUS]:	(has ball True)
{20.20584} <client reciever> [RESPONSE]:	(modified OK)
{20.20584} <client Loop> [FPS]:	(6.568347993854952)
{20.20584} <client loop> [TIME]:	(frame number: 33)
{20.20584} <client Loop> [STATUS]:	(generating frame)
{20.21132} <update track> [DEBUG]:	(updating targets)
{20.22440} <update track> [DEBUG]:	(updating obsticles)
{20.23789} <update track> [DEBUG]:	(updating car)
{20.26374} <update track> [DEBUG]:	(falied car length 2)
{20.29423} <update track> [DEBUG]:	(falied car length 2)
{20.31298} <update track> [DEBUG]:	(falied car length 2)
{20.32677} <update track> [DEBUG]:	(falied car length 2)
{20.34498} <update track> [DEBUG]:	(falied car length 2)
{20.36204} <client Loop> [RETRY]:	(no car)
{20.36944} <client sender> [STATUS]:	(create movement -10)
{20.36944} <client sender> [COMMAND]:	(sending command backward 0.05)
{20.36944} <client sender> [STATUS]:	(has ball True)
{20.37021} <client reciever> [RESPONSE]:	(modified OK)
{20.37021} <client Loop> [FPS]:	(6.083612423362047)
{20.37021} <client loop> [TIME]:	(frame number: 34)
{20.37021} <client Loop> [STATUS]:	(generating frame)
{20.37604} <update track> [DEBUG]:	(updating targets)
{20.38944} <update track> [DEBUG]:	(updating obsticles)
{20.40043} <update track> [DEBUG]:	(updating car)
{20.42029} <update track> [DEBUG]:	(falied car length 2)
{20.44104} <update track> [DEBUG]:	(falied car length 2)
{20.45862} <update track> [DEBUG]:	(falied car length 2)
{20.47318} <update track> [DEBUG]:	(falied car length 2)
{20.49022} <update track> [DEBUG]:	(falied car length 2)
{20.51341} <client Loop> [RETRY]:	(no car)
{20.52562} <client sender> [STATUS]:	(create movement -10)
{20.52562} <client sender> [COMMAND]:	(sending command backward 0.05)
{20.52612} <client sender> [STATUS]:	(has ball True)
{20.52612} <client reciever> [RESPONSE]:	(modified OK)
{20.52612} <client Loop> [FPS]:	(6.413946340232592)
{20.52663} <client loop> [TIME]:	(frame number: 35)
{20.52663} <client Loop> [STATUS]:	(generating frame)
{20.52970} <update track> [DEBUG]:	(updating targets)
{20.54416} <update track> [DEBUG]:	(updating obsticles)
{20.55799} <update track> [DEBUG]:	(updating car)
{20.57164} <update track> [DEBUG]:	(falied car length 2)
{20.58371} <update track> [DEBUG]:	(falied car length 2)
{20.60410} <update track> [DEBUG]:	(falied car length 2)
{20.61686} <update track> [DEBUG]:	(falied car length 2)
{20.63290} <update track> [DEBUG]:	(falied car length 2)
{20.64663} <client Loop> [RETRY]:	(no car)
{20.65613} <client sender> [STATUS]:	(create movement -10)
{20.65613} <client sender> [COMMAND]:	(sending command backward 0.05)
{20.65613} <client sender> [STATUS]:	(has ball True)
{20.65613} <client reciever> [RESPONSE]:	(modified OK)
{20.65613} <client Loop> [FPS]:	(7.721984520329035)
{20.65613} <client loop> [TIME]:	(frame number: 36)
{20.65613} <client Loop> [STATUS]:	(generating frame)
{20.66157} <update track> [DEBUG]:	(updating targets)
{20.67797} <update track> [DEBUG]:	(updating obsticles)
{20.68972} <update track> [DEBUG]:	(updating car)
{20.70954} <update track> [DEBUG]:	(falied car length 2)
{20.72465} <update track> [DEBUG]:	(falied car length 2)
{20.74489} <update track> [DEBUG]:	(falied car length 2)
{20.76713} <update track> [DEBUG]:	(falied car length 2)
{20.78208} <update track> [DEBUG]:	(falied car length 2)
{20.79406} <client Loop> [RETRY]:	(no car)
{20.80567} <client sender> [STATUS]:	(create movement -10)
{20.80601} <client sender> [COMMAND]:	(sending command backward 0.05)
{20.80601} <client sender> [STATUS]:	(has ball True)
{20.80601} <client reciever> [RESPONSE]:	(modified OK)
{20.80601} <client Loop> [FPS]:	(6.672007279182746)
{20.80601} <client loop> [TIME]:	(frame number: 37)
{20.80601} <client Loop> [STATUS]:	(generating frame)
{20.81139} <update track> [DEBUG]:	(updating targets)
{20.83751} <update track> [DEBUG]:	(updating obsticles)
{20.84653} <update track> [DEBUG]:	(updating car)
{20.86595} <update track> [DEBUG]:	(falied car length 2)
{20.88464} <update track> [DEBUG]:	(falied car length 2)
{20.90324} <update track> [DEBUG]:	(falied car length 2)
{20.92064} <update track> [DEBUG]:	(falied car length 2)
{20.93869} <update track> [DEBUG]:	(falied car length 2)
{20.95686} <client Loop> [RETRY]:	(no car)
{20.96302} <client sender> [STATUS]:	(create movement -10)
{20.96302} <client sender> [COMMAND]:	(sending command backward 0.05)
{20.96302} <client sender> [STATUS]:	(has ball True)
{20.96302} <client reciever> [RESPONSE]:	(modified OK)
{20.96302} <client Loop> [FPS]:	(6.368921188414688)
{20.96302} <client loop> [TIME]:	(frame number: 38)
{20.96302} <client Loop> [STATUS]:	(generating frame)
{20.96891} <update track> [DEBUG]:	(updating targets)
{20.98302} <update track> [DEBUG]:	(updating obsticles)
{20.99328} <update track> [DEBUG]:	(updating car)
{21.01029} <update track> [DEBUG]:	(falied car length 2)
{21.02889} <update track> [DEBUG]:	(falied car length 2)
{21.04678} <update track> [DEBUG]:	(falied car length 2)
{21.06598} <update track> [DEBUG]:	(falied car length 2)
{21.09019} <update track> [DEBUG]:	(falied car length 2)
{21.11445} <client Loop> [RETRY]:	(no car)
{21.12921} <client sender> [STATUS]:	(create movement -10)
{21.12921} <client sender> [COMMAND]:	(sending command backward 0.05)
{21.12921} <client sender> [STATUS]:	(has ball True)
{21.12921} <client reciever> [RESPONSE]:	(modified OK)
{21.12921} <client Loop> [FPS]:	(6.017177984520591)
{21.12921} <client loop> [TIME]:	(frame number: 39)
{21.12921} <client Loop> [STATUS]:	(generating frame)
{21.13396} <update track> [DEBUG]:	(updating walls)
{21.51853} <update track> [DEBUG]:	(found 2 goals)
{21.51853} <update track> [DEBUG]:	(updating targets)
{21.53763} <update track> [DEBUG]:	(updating obsticles)
{21.55471} <update track> [DEBUG]:	(updating car)
