{0.00000} <init Client> [INFO]:	(Logging enabled)
{31.35941} <Class Car Valid> [INFO]:	(valid triangle points)
{31.35941} <pathGenerator> [DEBUG]:	(using provided target: (134.50, 214.50))
{31.35941} <Class Car Valid> [INFO]:	(valid triangle points)
{31.35941} <Class Car Valid> [INFO]:	(valid triangle points)
{31.35941} <Class Car Valid> [INFO]:	(valid triangle points)
{31.35941} <Class Car Valid> [INFO]:	(valid triangle points)
{31.35941} <Class Car Valid> [INFO]:	(valid triangle points)
{31.35941} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (164.50, 214.50))
{31.35941} <Class Car Valid> [INFO]:	(valid triangle points)
{31.36075} <Class Car Valid> [INFO]:	(valid triangle points)
{31.36075} <Class Car Valid> [INFO]:	(valid triangle points)
{31.36075} <pathGenerator> [DEBUG]:	(using provided target: (164.50, 214.50))
{31.36075} <Class Car Valid> [INFO]:	(valid triangle points)
{31.36075} <Class Car Valid> [INFO]:	(valid triangle points)
{31.36075} <Class Car Valid> [INFO]:	(valid triangle points)
{31.36075} <Class Car Valid> [INFO]:	(valid triangle points)
{31.36075} <Class Car Valid> [INFO]:	(valid triangle points)
{31.36075} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (194.50, 214.50))
{31.36211} <Class Car Valid> [INFO]:	(valid triangle points)
{31.36211} <Class Car Valid> [INFO]:	(valid triangle points)
{31.36211} <Class Car Valid> [INFO]:	(valid triangle points)
{31.36211} <pathGenerator> [DEBUG]:	(using provided target: (194.50, 214.50))
{31.36211} <Class Car Valid> [INFO]:	(valid triangle points)
{31.36211} <Class Car Valid> [INFO]:	(valid triangle points)
{31.36211} <Class Car Valid> [INFO]:	(valid triangle points)
{31.36211} <Class Car Valid> [INFO]:	(valid triangle points)
{31.36211} <Class Car Valid> [INFO]:	(valid triangle points)
{31.36211} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (224.50, 214.50))
{31.36211} <Class Car Valid> [INFO]:	(valid triangle points)
{31.36334} <Class Car Valid> [INFO]:	(valid triangle points)
{31.36334} <Class Car Valid> [INFO]:	(valid triangle points)
{31.36334} <pathGenerator> [DEBUG]:	(using provided target: (224.50, 214.50))
{31.36334} <Class Car Valid> [INFO]:	(valid triangle points)
{31.36334} <Class Car Valid> [INFO]:	(valid triangle points)
{31.36334} <Class Car Valid> [INFO]:	(valid triangle points)
{31.36334} <Class Car Valid> [INFO]:	(valid triangle points)
{31.36334} <Class Car Valid> [INFO]:	(valid triangle points)
{31.36334} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (254.50, 214.50))
{31.36334} <pathGenerator> [ERROR]:	(Pathfinding recursion limit reached)
{31.36459} <Class Car Valid> [INFO]:	(valid triangle points)
{31.36767} <client Loop> [RETRY]:	(failed to follow path (empty))
{31.36767} <client Loop> [FPS]:	(15.672024810372529)
{31.36767} <client Loop> [STATUS]:	(generating frame)
{31.37130} <update track> [DEBUG]:	(updating targets)
{31.38592} <update track> [DEBUG]:	(updating obsticles)
{31.39993} <update track> [DEBUG]:	(updating car)
{31.41798} <Class Car Valid> [INFO]:	(valid triangle points)
{31.41816} <Class Car Valid> [INFO]:	(valid triangle points)
{31.41816} <update track> [DEBUG]:	(car updated with 3 points)
{31.41816} <Class Car Valid> [INFO]:	(valid triangle points)
{31.41816} <Class Car Valid> [INFO]:	(valid triangle points)
{31.41816} <Class Car Valid> [INFO]:	(valid triangle points)
{31.41816} <Class Car Valid> [INFO]:	(valid triangle points)
{31.41816} <Class Car Valid> [INFO]:	(valid triangle points)
{31.41935} <pathGenerator> [DEBUG]:	(found destination)
{31.41935} <Class Car Valid> [INFO]:	(valid triangle points)
{31.41935} <Class Car Valid> [INFO]:	(valid triangle points)
{31.41935} <Class Car Valid> [INFO]:	(valid triangle points)
{31.41935} <Class Car Valid> [INFO]:	(valid triangle points)
{31.41935} <Class Car Valid> [INFO]:	(valid triangle points)
{31.42045} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (104.50, 215.50))
{31.42045} <Class Car Valid> [INFO]:	(valid triangle points)
{31.42045} <Class Car Valid> [INFO]:	(valid triangle points)
{31.42045} <Class Car Valid> [INFO]:	(valid triangle points)
{31.42146} <pathGenerator> [DEBUG]:	(using provided target: (104.50, 215.50))
{31.42146} <Class Car Valid> [INFO]:	(valid triangle points)
{31.42146} <Class Car Valid> [INFO]:	(valid triangle points)
{31.42146} <Class Car Valid> [INFO]:	(valid triangle points)
{31.42146} <Class Car Valid> [INFO]:	(valid triangle points)
{31.42146} <Class Car Valid> [INFO]:	(valid triangle points)
{31.42146} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (134.50, 215.50))
{31.42146} <Class Car Valid> [INFO]:	(valid triangle points)
{31.42270} <Class Car Valid> [INFO]:	(valid triangle points)
{31.42270} <Class Car Valid> [INFO]:	(valid triangle points)
{31.42270} <pathGenerator> [DEBUG]:	(using provided target: (134.50, 215.50))
{31.42270} <Class Car Valid> [INFO]:	(valid triangle points)
{31.42270} <Class Car Valid> [INFO]:	(valid triangle points)
{31.42270} <Class Car Valid> [INFO]:	(valid triangle points)
{31.42270} <Class Car Valid> [INFO]:	(valid triangle points)
{31.42270} <Class Car Valid> [INFO]:	(valid triangle points)
{31.42270} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (164.50, 215.50))
{31.42270} <Class Car Valid> [INFO]:	(valid triangle points)
{31.42270} <Class Car Valid> [INFO]:	(valid triangle points)
{31.42270} <Class Car Valid> [INFO]:	(valid triangle points)
{31.42270} <pathGenerator> [DEBUG]:	(using provided target: (164.50, 215.50))
{31.42270} <Class Car Valid> [INFO]:	(valid triangle points)
{31.42270} <Class Car Valid> [INFO]:	(valid triangle points)
{31.42420} <Class Car Valid> [INFO]:	(valid triangle points)
{31.42420} <Class Car Valid> [INFO]:	(valid triangle points)
{31.42420} <Class Car Valid> [INFO]:	(valid triangle points)
{31.42420} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (194.50, 215.50))
{31.42420} <Class Car Valid> [INFO]:	(valid triangle points)
{31.42420} <Class Car Valid> [INFO]:	(valid triangle points)
{31.42420} <Class Car Valid> [INFO]:	(valid triangle points)
{31.42420} <pathGenerator> [DEBUG]:	(using provided target: (194.50, 215.50))
{31.42420} <Class Car Valid> [INFO]:	(valid triangle points)
{31.42420} <Class Car Valid> [INFO]:	(valid triangle points)
{31.42420} <Class Car Valid> [INFO]:	(valid triangle points)
{31.42420} <Class Car Valid> [INFO]:	(valid triangle points)
{31.42562} <Class Car Valid> [INFO]:	(valid triangle points)
{31.42562} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (224.50, 215.50))
{31.42562} <Class Car Valid> [INFO]:	(valid triangle points)
{31.42562} <Class Car Valid> [INFO]:	(valid triangle points)
{31.42562} <Class Car Valid> [INFO]:	(valid triangle points)
{31.42562} <pathGenerator> [DEBUG]:	(using provided target: (224.50, 215.50))
{31.42562} <Class Car Valid> [INFO]:	(valid triangle points)
{31.42562} <Class Car Valid> [INFO]:	(valid triangle points)
{31.42562} <Class Car Valid> [INFO]:	(valid triangle points)
{31.42562} <Class Car Valid> [INFO]:	(valid triangle points)
{31.42695} <Class Car Valid> [INFO]:	(valid triangle points)
{31.42695} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (254.50, 215.50))
{31.42695} <pathGenerator> [ERROR]:	(Pathfinding recursion limit reached)
{31.42695} <Class Car Valid> [INFO]:	(valid triangle points)
{31.43026} <client Loop> [RETRY]:	(failed to follow path (empty))
{31.43026} <client Loop> [FPS]:	(15.976109943017338)
{31.43026} <client Loop> [STATUS]:	(generating frame)
{31.43327} <update track> [DEBUG]:	(updating targets)
{31.44627} <update track> [DEBUG]:	(updating obsticles)
{31.45927} <update track> [DEBUG]:	(updating car)
{31.47896} <Class Car Valid> [INFO]:	(valid triangle points)
{31.47949} <Class Car Valid> [INFO]:	(valid triangle points)
{31.48043} <update track> [DEBUG]:	(car updated with 3 points)
{31.48043} <Class Car Valid> [INFO]:	(valid triangle points)
{31.48043} <Class Car Valid> [INFO]:	(valid triangle points)
{31.48143} <Class Car Valid> [INFO]:	(valid triangle points)
{31.48143} <Class Car Valid> [INFO]:	(valid triangle points)
{31.48143} <Class Car Valid> [INFO]:	(valid triangle points)
{31.48245} <Class Car Valid> [INFO]:	(valid triangle points)
{31.48245} <Class Car Valid> [INFO]:	(valid triangle points)
{31.48245} <Class Car Valid> [INFO]:	(valid triangle points)
{31.48245} <Class Car Valid> [INFO]:	(valid triangle points)
{31.48245} <pathGenerator> [DEBUG]:	(found destination)
{31.48245} <Class Car Valid> [INFO]:	(valid triangle points)
{31.48344} <Class Car Valid> [INFO]:	(valid triangle points)
{31.48344} <Class Car Valid> [INFO]:	(valid triangle points)
{31.48344} <Class Car Valid> [INFO]:	(valid triangle points)
{31.48344} <Class Car Valid> [INFO]:	(valid triangle points)
{31.48443} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (104.50, 215.50))
{31.48443} <Class Car Valid> [INFO]:	(valid triangle points)
{31.48443} <Class Car Valid> [INFO]:	(valid triangle points)
{31.48443} <Class Car Valid> [INFO]:	(valid triangle points)
{31.48443} <pathGenerator> [DEBUG]:	(using provided target: (104.50, 215.50))
{31.48443} <Class Car Valid> [INFO]:	(valid triangle points)
{31.48443} <Class Car Valid> [INFO]:	(valid triangle points)
{31.48543} <Class Car Valid> [INFO]:	(valid triangle points)
{31.48543} <Class Car Valid> [INFO]:	(valid triangle points)
{31.48543} <Class Car Valid> [INFO]:	(valid triangle points)
{31.48543} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (134.50, 215.50))
{31.48643} <Class Car Valid> [INFO]:	(valid triangle points)
{31.48643} <Class Car Valid> [INFO]:	(valid triangle points)
{31.48643} <Class Car Valid> [INFO]:	(valid triangle points)
{31.48643} <pathGenerator> [DEBUG]:	(using provided target: (134.50, 215.50))
{31.48643} <Class Car Valid> [INFO]:	(valid triangle points)
{31.48643} <Class Car Valid> [INFO]:	(valid triangle points)
{31.48643} <Class Car Valid> [INFO]:	(valid triangle points)
{31.48643} <Class Car Valid> [INFO]:	(valid triangle points)
{31.48743} <Class Car Valid> [INFO]:	(valid triangle points)
{31.48743} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (164.50, 215.50))
{31.48743} <Class Car Valid> [INFO]:	(valid triangle points)
{31.48743} <Class Car Valid> [INFO]:	(valid triangle points)
{31.48743} <Class Car Valid> [INFO]:	(valid triangle points)
{31.48743} <pathGenerator> [DEBUG]:	(using provided target: (164.50, 215.50))
{31.48843} <Class Car Valid> [INFO]:	(valid triangle points)
{31.48843} <Class Car Valid> [INFO]:	(valid triangle points)
{31.48843} <Class Car Valid> [INFO]:	(valid triangle points)
{31.48843} <Class Car Valid> [INFO]:	(valid triangle points)
{31.48843} <Class Car Valid> [INFO]:	(valid triangle points)
{31.48843} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (194.50, 215.50))
{31.48843} <Class Car Valid> [INFO]:	(valid triangle points)
{31.48843} <Class Car Valid> [INFO]:	(valid triangle points)
{31.48843} <Class Car Valid> [INFO]:	(valid triangle points)
{31.48945} <pathGenerator> [DEBUG]:	(using provided target: (194.50, 215.50))
{31.48945} <Class Car Valid> [INFO]:	(valid triangle points)
{31.48945} <Class Car Valid> [INFO]:	(valid triangle points)
{31.48945} <Class Car Valid> [INFO]:	(valid triangle points)
{31.48945} <Class Car Valid> [INFO]:	(valid triangle points)
{31.48945} <Class Car Valid> [INFO]:	(valid triangle points)
{31.48945} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (224.50, 215.50))
{31.48945} <Class Car Valid> [INFO]:	(valid triangle points)
{31.48945} <Class Car Valid> [INFO]:	(valid triangle points)
{31.49043} <Class Car Valid> [INFO]:	(valid triangle points)
{31.49043} <pathGenerator> [DEBUG]:	(using provided target: (224.50, 215.50))
{31.49043} <Class Car Valid> [INFO]:	(valid triangle points)
{31.49043} <Class Car Valid> [INFO]:	(valid triangle points)
{31.49043} <Class Car Valid> [INFO]:	(valid triangle points)
{31.49043} <Class Car Valid> [INFO]:	(valid triangle points)
{31.49143} <Class Car Valid> [INFO]:	(valid triangle points)
{31.49143} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (254.50, 215.50))
{31.49143} <pathGenerator> [ERROR]:	(Pathfinding recursion limit reached)
{31.49143} <Class Car Valid> [INFO]:	(valid triangle points)
{31.49448} <client Loop> [RETRY]:	(failed to follow path (empty))
{31.49473} <client Loop> [FPS]:	(15.511249833582344)
{31.49473} <client Loop> [STATUS]:	(generating frame)
{31.49776} <update track> [DEBUG]:	(updating targets)
{31.51116} <update track> [DEBUG]:	(updating obsticles)
{31.52501} <update track> [DEBUG]:	(updating car)
{31.54575} <Class Car Valid> [INFO]:	(valid triangle points)
{31.54634} <Class Car Valid> [INFO]:	(valid triangle points)
{31.54634} <update track> [DEBUG]:	(car updated with 3 points)
{31.54735} <Class Car Valid> [INFO]:	(valid triangle points)
{31.54735} <Class Car Valid> [INFO]:	(valid triangle points)
{31.54735} <Class Car Valid> [INFO]:	(valid triangle points)
{31.54837} <Class Car Valid> [INFO]:	(valid triangle points)
{31.54837} <Class Car Valid> [INFO]:	(valid triangle points)
{31.54837} <pathGenerator> [DEBUG]:	(found destination)
{31.54935} <Class Car Valid> [INFO]:	(valid triangle points)
{31.54935} <Class Car Valid> [INFO]:	(valid triangle points)
{31.54935} <Class Car Valid> [INFO]:	(valid triangle points)
{31.54935} <Class Car Valid> [INFO]:	(valid triangle points)
{31.54935} <Class Car Valid> [INFO]:	(valid triangle points)
{31.55035} <Class Car Valid> [INFO]:	(valid triangle points)
{31.55035} <Class Car Valid> [INFO]:	(valid triangle points)
{31.55035} <Class Car Valid> [INFO]:	(valid triangle points)
{31.55035} <pathGenerator> [DEBUG]:	(Target: (113.50, 97.50))
{31.55035} <pathGenerator> [DEBUG]:	(Front:   (84.00, 114.00))
{31.55035} <pathGenerator> [DEBUG]:	(Angle to target: 0.33 rad)
{31.55135} <pathGenerator> [DEBUG]:	(Rotation applied: 0.64 rad)
{31.55135} <pathGenerator> [DEBUG]:	(Movement: 59.99 px)
{31.55135} <Class Car Valid> [INFO]:	(valid triangle points)
{31.55135} <Class Car Valid> [INFO]:	(valid triangle points)
{31.55238} <Class Car Valid> [INFO]:	(valid triangle points)
{31.55238} <Class Car Valid> [INFO]:	(valid triangle points)
{31.55238} <Class Car Valid> [INFO]:	(valid triangle points)
{31.55238} <Class Car Valid> [INFO]:	(valid triangle points)
{31.55238} <Class Car Valid> [INFO]:	(valid triangle points)
{31.55238} <Class Car Valid> [INFO]:	(valid triangle points)
{31.55238} <Class Car Valid> [INFO]:	(valid triangle points)
{31.55238} <Class Car Valid> [INFO]:	(valid triangle points)
{31.55238} <Class Car Valid> [INFO]:	(valid triangle points)
{31.55435} <client sender> [STATUS]:	(create rotate 0.6367992984617659)
{31.55535} <client sender> [COMMAND]:	(sending command rotate -12.161970732916947)
{31.55535} <client sender> [STATUS]:	(has ball False)
{31.55765} <client reciever> [RESPONSE]:	(modified OK)
{31.55765} <client Loop> [FPS]:	(15.893716108936442)
{31.55865} <client Loop> [STATUS]:	(generating frame)
{31.56065} <update track> [DEBUG]:	(updating targets)
{31.57681} <update track> [DEBUG]:	(updating obsticles)
{31.58881} <update track> [DEBUG]:	(updating car)
{31.60731} <Class Car Valid> [INFO]:	(valid triangle points)
{31.60772} <Class Car Valid> [INFO]:	(valid triangle points)
{31.60772} <update track> [DEBUG]:	(car updated with 3 points)
{31.60876} <Class Car Valid> [INFO]:	(valid triangle points)
{31.60876} <Class Car Valid> [INFO]:	(valid triangle points)
{31.60876} <Class Car Valid> [INFO]:	(valid triangle points)
{31.60974} <Class Car Valid> [INFO]:	(valid triangle points)
{31.60974} <Class Car Valid> [INFO]:	(valid triangle points)
{31.60974} <Class Car Valid> [INFO]:	(valid triangle points)
{31.61109} <Class Car Valid> [INFO]:	(valid triangle points)
{31.61109} <pathGenerator> [DEBUG]:	(adjusted target)
{31.61109} <Class Car Valid> [INFO]:	(valid triangle points)
{31.61109} <Class Car Valid> [INFO]:	(valid triangle points)
{31.61109} <Class Car Valid> [INFO]:	(valid triangle points)
{31.61109} <Class Car Valid> [INFO]:	(valid triangle points)
{31.61109} <Class Car Valid> [INFO]:	(valid triangle points)
{31.61217} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (104.50, 215.50))
{31.61217} <Class Car Valid> [INFO]:	(valid triangle points)
{31.61217} <Class Car Valid> [INFO]:	(valid triangle points)
{31.61217} <Class Car Valid> [INFO]:	(valid triangle points)
{31.61217} <pathGenerator> [DEBUG]:	(using provided target: (104.50, 215.50))
{31.61217} <Class Car Valid> [INFO]:	(valid triangle points)
{31.61217} <Class Car Valid> [INFO]:	(valid triangle points)
{31.61217} <Class Car Valid> [INFO]:	(valid triangle points)
{31.61217} <Class Car Valid> [INFO]:	(valid triangle points)
{31.61217} <Class Car Valid> [INFO]:	(valid triangle points)
{31.61356} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (134.50, 215.50))
{31.61356} <Class Car Valid> [INFO]:	(valid triangle points)
{31.61356} <Class Car Valid> [INFO]:	(valid triangle points)
{31.61356} <Class Car Valid> [INFO]:	(valid triangle points)
{31.61356} <pathGenerator> [DEBUG]:	(using provided target: (134.50, 215.50))
{31.61356} <Class Car Valid> [INFO]:	(valid triangle points)
{31.61457} <Class Car Valid> [INFO]:	(valid triangle points)
{31.61457} <Class Car Valid> [INFO]:	(valid triangle points)
{31.61457} <Class Car Valid> [INFO]:	(valid triangle points)
{31.61557} <Class Car Valid> [INFO]:	(valid triangle points)
{31.61557} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (164.50, 215.50))
{31.61657} <Class Car Valid> [INFO]:	(valid triangle points)
{31.61657} <Class Car Valid> [INFO]:	(valid triangle points)
{31.61657} <Class Car Valid> [INFO]:	(valid triangle points)
{31.61657} <pathGenerator> [DEBUG]:	(using provided target: (164.50, 215.50))
{31.61657} <Class Car Valid> [INFO]:	(valid triangle points)
{31.61657} <Class Car Valid> [INFO]:	(valid triangle points)
{31.61657} <Class Car Valid> [INFO]:	(valid triangle points)
{31.61657} <Class Car Valid> [INFO]:	(valid triangle points)
{31.61800} <Class Car Valid> [INFO]:	(valid triangle points)
{31.61800} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (194.50, 215.50))
{31.61800} <Class Car Valid> [INFO]:	(valid triangle points)
{31.61800} <Class Car Valid> [INFO]:	(valid triangle points)
{31.61800} <Class Car Valid> [INFO]:	(valid triangle points)
{31.61800} <pathGenerator> [DEBUG]:	(using provided target: (194.50, 215.50))
{31.61800} <Class Car Valid> [INFO]:	(valid triangle points)
{31.61800} <Class Car Valid> [INFO]:	(valid triangle points)
{31.61800} <Class Car Valid> [INFO]:	(valid triangle points)
{31.61800} <Class Car Valid> [INFO]:	(valid triangle points)
{31.61800} <Class Car Valid> [INFO]:	(valid triangle points)
{31.61949} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (224.50, 215.50))
{31.61949} <Class Car Valid> [INFO]:	(valid triangle points)
{31.61949} <Class Car Valid> [INFO]:	(valid triangle points)
{31.61949} <Class Car Valid> [INFO]:	(valid triangle points)
{31.61949} <pathGenerator> [DEBUG]:	(using provided target: (224.50, 215.50))
{31.61949} <Class Car Valid> [INFO]:	(valid triangle points)
{31.62049} <Class Car Valid> [INFO]:	(valid triangle points)
{31.62049} <Class Car Valid> [INFO]:	(valid triangle points)
{31.62049} <Class Car Valid> [INFO]:	(valid triangle points)
{31.62049} <Class Car Valid> [INFO]:	(valid triangle points)
{31.62049} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (254.50, 215.50))
{31.62049} <pathGenerator> [ERROR]:	(Pathfinding recursion limit reached)
{31.62049} <Class Car Valid> [INFO]:	(valid triangle points)
{31.62437} <client Loop> [RETRY]:	(failed to follow path (empty))
{31.62437} <client Loop> [FPS]:	(15.216049337928533)
{31.62437} <client Loop> [STATUS]:	(generating frame)
{31.62740} <update track> [DEBUG]:	(updating targets)
{31.64244} <update track> [DEBUG]:	(updating obsticles)
{31.65497} <update track> [DEBUG]:	(updating car)
{31.67201} <Class Car Valid> [INFO]:	(valid triangle points)
{31.67201} <Class Car Valid> [INFO]:	(valid triangle points)
{31.67201} <update track> [DEBUG]:	(car updated with 3 points)
{31.67201} <Class Car Valid> [INFO]:	(valid triangle points)
{31.67201} <Class Car Valid> [INFO]:	(valid triangle points)
{31.67310} <Class Car Valid> [INFO]:	(valid triangle points)
{31.67310} <Class Car Valid> [INFO]:	(valid triangle points)
{31.67310} <Class Car Valid> [INFO]:	(valid triangle points)
{31.67390} <pathGenerator> [DEBUG]:	(found destination)
{31.67390} <Class Car Valid> [INFO]:	(valid triangle points)
{31.67390} <Class Car Valid> [INFO]:	(valid triangle points)
{31.67390} <Class Car Valid> [INFO]:	(valid triangle points)
{31.67390} <Class Car Valid> [INFO]:	(valid triangle points)
{31.67390} <Class Car Valid> [INFO]:	(valid triangle points)
{31.67390} <Class Car Valid> [INFO]:	(valid triangle points)
{31.67390} <Class Car Valid> [INFO]:	(valid triangle points)
{31.67390} <Class Car Valid> [INFO]:	(valid triangle points)
{31.67390} <pathGenerator> [DEBUG]:	(Target: (72.50, 75.50))
{31.67503} <pathGenerator> [DEBUG]:	(Front:   (83.00, 76.00))
{31.67503} <pathGenerator> [DEBUG]:	(Angle to target: -2.59 rad)
{31.67503} <pathGenerator> [DEBUG]:	(Rotation applied: 0.21 rad)
{31.67503} <pathGenerator> [DEBUG]:	(Movement: 35.00 px)
{31.67503} <Class Car Valid> [INFO]:	(valid triangle points)
{31.67503} <Class Car Valid> [INFO]:	(valid triangle points)
{31.67503} <Class Car Valid> [INFO]:	(valid triangle points)
{31.67503} <Class Car Valid> [INFO]:	(valid triangle points)
{31.67503} <Class Car Valid> [INFO]:	(valid triangle points)
{31.67503} <Class Car Valid> [INFO]:	(valid triangle points)
{31.67503} <Class Car Valid> [INFO]:	(valid triangle points)
{31.67503} <Class Car Valid> [INFO]:	(valid triangle points)
{31.67626} <Class Car Valid> [INFO]:	(valid triangle points)
{31.67626} <Class Car Valid> [INFO]:	(valid triangle points)
{31.67626} <Class Car Valid> [INFO]:	(valid triangle points)
{31.67947} <client sender> [STATUS]:	(create rotate 0.2061589546464373)
{31.67947} <client sender> [COMMAND]:	(sending command rotate -3.9373460033566032)
{31.67947} <client sender> [STATUS]:	(has ball False)
{31.86971} <client reciever> [RESPONSE]:	(modified OK)
{31.87075} <client Loop> [FPS]:	(4.058734161536362)
{31.87075} <client Loop> [STATUS]:	(generating frame)
{31.87476} <update track> [DEBUG]:	(updating targets)
{31.89014} <update track> [DEBUG]:	(updating obsticles)
{31.90216} <update track> [DEBUG]:	(updating car)
{31.91984} <Class Car Valid> [INFO]:	(valid triangle points)
{31.91997} <Class Car Valid> [INFO]:	(valid triangle points)
{31.91997} <update track> [DEBUG]:	(car updated with 3 points)
{31.91997} <Class Car Valid> [INFO]:	(valid triangle points)
{31.91997} <Class Car Valid> [INFO]:	(valid triangle points)
{31.92098} <Class Car Valid> [INFO]:	(valid triangle points)
{31.92098} <Class Car Valid> [INFO]:	(valid triangle points)
{31.92098} <Class Car Valid> [INFO]:	(valid triangle points)
{31.92098} <Class Car Valid> [INFO]:	(valid triangle points)
{31.92098} <Class Car Valid> [INFO]:	(valid triangle points)
{31.92098} <pathGenerator> [DEBUG]:	(adjusted target)
{31.92098} <Class Car Valid> [INFO]:	(valid triangle points)
{31.92098} <Class Car Valid> [INFO]:	(valid triangle points)
{31.92217} <Class Car Valid> [INFO]:	(valid triangle points)
{31.92228} <Class Car Valid> [INFO]:	(valid triangle points)
{31.92228} <Class Car Valid> [INFO]:	(valid triangle points)
{31.92228} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (104.50, 215.50))
{31.92228} <Class Car Valid> [INFO]:	(valid triangle points)
{31.92228} <Class Car Valid> [INFO]:	(valid triangle points)
{31.92228} <Class Car Valid> [INFO]:	(valid triangle points)
{31.92228} <pathGenerator> [DEBUG]:	(using provided target: (104.50, 215.50))
{31.92228} <Class Car Valid> [INFO]:	(valid triangle points)
{31.92329} <Class Car Valid> [INFO]:	(valid triangle points)
{31.92329} <Class Car Valid> [INFO]:	(valid triangle points)
{31.92329} <Class Car Valid> [INFO]:	(valid triangle points)
{31.92329} <Class Car Valid> [INFO]:	(valid triangle points)
{31.92429} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (134.50, 215.50))
{31.92429} <Class Car Valid> [INFO]:	(valid triangle points)
{31.92429} <Class Car Valid> [INFO]:	(valid triangle points)
{31.92429} <Class Car Valid> [INFO]:	(valid triangle points)
{31.92429} <pathGenerator> [DEBUG]:	(using provided target: (134.50, 215.50))
{31.92429} <Class Car Valid> [INFO]:	(valid triangle points)
{31.92529} <Class Car Valid> [INFO]:	(valid triangle points)
{31.92529} <Class Car Valid> [INFO]:	(valid triangle points)
{31.92529} <Class Car Valid> [INFO]:	(valid triangle points)
{31.92529} <Class Car Valid> [INFO]:	(valid triangle points)
{31.92529} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (164.50, 215.50))
{31.92529} <Class Car Valid> [INFO]:	(valid triangle points)
{31.92529} <Class Car Valid> [INFO]:	(valid triangle points)
{31.92529} <Class Car Valid> [INFO]:	(valid triangle points)
{31.92529} <pathGenerator> [DEBUG]:	(using provided target: (164.50, 215.50))
{31.92629} <Class Car Valid> [INFO]:	(valid triangle points)
{31.92629} <Class Car Valid> [INFO]:	(valid triangle points)
{31.92629} <Class Car Valid> [INFO]:	(valid triangle points)
{31.92629} <Class Car Valid> [INFO]:	(valid triangle points)
{31.92629} <Class Car Valid> [INFO]:	(valid triangle points)
{31.92629} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (194.50, 215.50))
{31.92629} <Class Car Valid> [INFO]:	(valid triangle points)
{31.92629} <Class Car Valid> [INFO]:	(valid triangle points)
{31.92728} <Class Car Valid> [INFO]:	(valid triangle points)
{31.92728} <pathGenerator> [DEBUG]:	(using provided target: (194.50, 215.50))
{31.92728} <Class Car Valid> [INFO]:	(valid triangle points)
{31.92728} <Class Car Valid> [INFO]:	(valid triangle points)
{31.92728} <Class Car Valid> [INFO]:	(valid triangle points)
{31.92728} <Class Car Valid> [INFO]:	(valid triangle points)
{31.92728} <Class Car Valid> [INFO]:	(valid triangle points)
{31.92728} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (224.50, 215.50))
{31.92829} <Class Car Valid> [INFO]:	(valid triangle points)
{31.92829} <Class Car Valid> [INFO]:	(valid triangle points)
{31.92829} <Class Car Valid> [INFO]:	(valid triangle points)
{31.92829} <pathGenerator> [DEBUG]:	(using provided target: (224.50, 215.50))
{31.92829} <Class Car Valid> [INFO]:	(valid triangle points)
{31.92829} <Class Car Valid> [INFO]:	(valid triangle points)
{31.92829} <Class Car Valid> [INFO]:	(valid triangle points)
{31.92829} <Class Car Valid> [INFO]:	(valid triangle points)
{31.92962} <Class Car Valid> [INFO]:	(valid triangle points)
{31.92962} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (254.50, 215.50))
{31.92962} <pathGenerator> [ERROR]:	(Pathfinding recursion limit reached)
{31.92962} <Class Car Valid> [INFO]:	(valid triangle points)
{31.93271} <client Loop> [RETRY]:	(failed to follow path (empty))
{31.93271} <client Loop> [FPS]:	(16.141685556278215)
{31.93271} <client Loop> [STATUS]:	(generating frame)
{31.93680} <update track> [DEBUG]:	(updating targets)
