{0.00000} <init Client> [INFO]:	(Logging enabled)
{10.44379} <update track> [DEBUG]:	(updating obsticles)
{10.45240} <update track> [DEBUG]:	(updating car)
{10.46270} <update track> [DEBUG]:	(falied car length 1)
{10.47411} <update track> [DEBUG]:	(falied car length 1)
{10.48716} <update track> [DEBUG]:	(falied car length 1)
{10.49917} <update track> [DEBUG]:	(falied car length 1)
{10.50965} <update track> [DEBUG]:	(falied car length 1)
{10.52114} <client Loop> [RETRY]:	(no car)
{10.52415} <client sender> [STATUS]:	(create movement -10)
{10.52415} <client sender> [COMMAND]:	(sending command backward 0.05)
{10.52415} <client sender> [STATUS]:	(has ball False)
{10.52415} <client reciever> [RESPONSE]:	(modified OK)
{10.52415} <client Loop> [FPS]:	(10.824038255582595)
{10.52415} <client loop> [TIME]:	(frame number: 17)
{10.52415} <client Loop> [STATUS]:	(generating frame)
{10.52815} <update track> [DEBUG]:	(updating targets)
{10.53716} <update track> [DEBUG]:	(updating obsticles)
{10.54692} <update track> [DEBUG]:	(updating car)
{10.55842} <update track> [DEBUG]:	(falied car length 1)
{10.56954} <update track> [DEBUG]:	(falied car length 1)
{10.57976} <update track> [DEBUG]:	(falied car length 1)
{10.59149} <update track> [DEBUG]:	(falied car length 1)
{10.60251} <update track> [DEBUG]:	(falied car length 1)
{10.61314} <client Loop> [RETRY]:	(no car)
{10.61714} <client sender> [STATUS]:	(create movement -10)
{10.61714} <client sender> [COMMAND]:	(sending command backward 0.05)
{10.61714} <client sender> [STATUS]:	(has ball False)
{10.61714} <client reciever> [RESPONSE]:	(modified OK)
{10.61714} <client Loop> [FPS]:	(10.753412435520096)
{10.61714} <client loop> [TIME]:	(frame number: 18)
{10.61714} <client Loop> [STATUS]:	(generating frame)
{10.62114} <update track> [DEBUG]:	(updating targets)
{10.63258} <update track> [DEBUG]:	(updating obsticles)
{10.64059} <update track> [DEBUG]:	(updating car)
{10.65307} <update track> [DEBUG]:	(falied car length 2)
{10.66315} <update track> [DEBUG]:	(falied car length 2)
{10.67457} <update track> [DEBUG]:	(falied car length 2)
{10.68612} <update track> [DEBUG]:	(falied car length 2)
{10.69859} <update track> [DEBUG]:	(falied car length 2)
{10.71058} <client Loop> [RETRY]:	(no car)
{10.71359} <client sender> [STATUS]:	(create movement -10)
{10.71359} <client sender> [COMMAND]:	(sending command backward 0.05)
{10.71359} <client sender> [STATUS]:	(has ball False)
{10.71907} <client reciever> [RESPONSE]:	(modified OK)
{10.71907} <client Loop> [FPS]:	(9.810755495051705)
{10.71907} <client loop> [TIME]:	(frame number: 19)
{10.71907} <client Loop> [STATUS]:	(generating frame)
{10.72207} <update track> [DEBUG]:	(updating walls)
{11.06804} <update track> [DEBUG]:	(found 2 goals)
{11.06804} <update track> [DEBUG]:	(updating targets)
{11.08181} <update track> [DEBUG]:	(updating obsticles)
{11.09281} <update track> [DEBUG]:	(updating car)
{11.10593} <Class Car Valid> [INFO]:	(valid triangle points)
{11.10693} <Class Car Valid> [INFO]:	(area: 3127.5)
{11.10693} <Class Car Valid> [INFO]:	(valid triangle points)
{11.10693} <Class Car Valid> [INFO]:	(area: 3127.5)
{11.10693} <update track> [DEBUG]:	(car updated with 3 points)
{11.10693} <Class Car Valid> [INFO]:	(valid triangle points)
{11.10693} <Class Car Valid> [INFO]:	(area: 3127.5)
{11.10693} <Class Car Valid> [INFO]:	(valid triangle points)
{11.10693} <Class Car Valid> [INFO]:	(area: 3127.5)
{11.10693} <Class Car Valid> [INFO]:	(valid triangle points)
{11.10693} <Class Car Valid> [INFO]:	(area: 3127.5)
{11.10693} <Class Car Valid> [INFO]:	(valid triangle points)
{11.10693} <Class Car Valid> [INFO]:	(area: 3127.5)
{11.10693} <Class Car Valid> [INFO]:	(valid triangle points)
{11.10693} <Class Car Valid> [INFO]:	(area: 3127.5)
{11.10693} <pathGenerator> [DEBUG]:	(adjusted target)
{11.10693} <Class Car Valid> [INFO]:	(valid triangle points)
{11.10693} <Class Car Valid> [INFO]:	(area: 3127.5)
{11.10829} <Class Car Valid> [INFO]:	(valid triangle points)
{11.10829} <Class Car Valid> [INFO]:	(area: 3127.5)
{11.10829} <Class Car Valid> [INFO]:	(valid triangle points)
{11.10829} <Class Car Valid> [INFO]:	(area: 3127.5)
{11.10829} <Class Car Valid> [INFO]:	(valid triangle points)
{11.10829} <Class Car Valid> [INFO]:	(area: 3127.5000000000073)
{11.10829} <Class Car Valid> [INFO]:	(valid triangle points)
{11.10829} <Class Car Valid> [INFO]:	(area: 3127.5000000000073)
{11.10829} <Class Car Valid> [INFO]:	(valid triangle points)
{11.10829} <Class Car Valid> [INFO]:	(area: 3127.5000000000073)
{11.10829} <Class Car Valid> [INFO]:	(valid triangle points)
{11.10829} <Class Car Valid> [INFO]:	(area: 3127.5000000000073)
{11.10829} <Class Car Valid> [INFO]:	(valid triangle points)
{11.10829} <Class Car Valid> [INFO]:	(area: 3127.5)
{11.10829} <pathGenerator> [DEBUG]:	(Target: (119.50, 258.50))
{11.10829} <pathGenerator> [DEBUG]:	(Front:   (286.00, 256.00))
{11.10829} <pathGenerator> [DEBUG]:	(Angle to target: -2.57 rad)
{11.10829} <pathGenerator> [DEBUG]:	(Rotation applied: 1.78 rad)
{11.10829} <pathGenerator> [DEBUG]:	(Movement: 208.96 px)
{11.10829} <Class Car Valid> [INFO]:	(valid triangle points)
{11.10829} <Class Car Valid> [INFO]:	(area: 3127.5)
{11.10829} <Class Car Valid> [INFO]:	(valid triangle points)
{11.10829} <Class Car Valid> [INFO]:	(area: 3127.5)
{11.10829} <Class Car Valid> [INFO]:	(valid triangle points)
{11.10829} <Class Car Valid> [INFO]:	(area: 3127.5)
{11.10969} <Class Car Valid> [INFO]:	(valid triangle points)
{11.10969} <Class Car Valid> [INFO]:	(area: 3127.5)
{11.10969} <Class Car Valid> [INFO]:	(valid triangle points)
{11.10969} <Class Car Valid> [INFO]:	(area: 3127.5000000000073)
{11.10969} <Class Car Valid> [INFO]:	(valid triangle points)
{11.10969} <Class Car Valid> [INFO]:	(area: 3127.5000000000073)
{11.10969} <Class Car Valid> [INFO]:	(valid triangle points)
{11.10969} <Class Car Valid> [INFO]:	(area: 3127.5000000000073)
{11.10969} <Class Car Valid> [INFO]:	(valid triangle points)
{11.10969} <Class Car Valid> [INFO]:	(area: 3127.5000000000073)
{11.10969} <Class Car Valid> [INFO]:	(valid triangle points)
{11.10969} <Class Car Valid> [INFO]:	(area: 3127.5000000000073)
{11.10969} <Class Car Valid> [INFO]:	(valid triangle points)
{11.10969} <Class Car Valid> [INFO]:	(area: 3127.5)
{11.10969} <Class Car Valid> [INFO]:	(valid triangle points)
{11.10969} <Class Car Valid> [INFO]:	(area: 3127.5)
{11.11319} <client sender> [STATUS]:	(create rotate 1.7780930718842514)
{11.11319} <client sender> [COMMAND]:	(sending command rotate -33.95907620013977)
{11.11319} <client sender> [STATUS]:	(has ball False)
{11.11319} <client reciever> [RESPONSE]:	(modified OK)
{11.11319} <client Loop> [FPS]:	(2.5372846126112174)
{11.11319} <client loop> [TIME]:	(frame number: 20)
{11.11319} <client Loop> [STATUS]:	(generating frame)
{11.11625} <update track> [DEBUG]:	(updating targets)
{11.12668} <update track> [DEBUG]:	(updating obsticles)
{11.13568} <update track> [DEBUG]:	(updating car)
{11.14768} <Class Car Valid> [INFO]:	(valid triangle points)
{11.14768} <Class Car Valid> [INFO]:	(area: 3088.0)
{11.14768} <Class Car Valid> [INFO]:	(valid triangle points)
{11.14768} <Class Car Valid> [INFO]:	(area: 3088.0)
{11.14768} <update track> [DEBUG]:	(car updated with 3 points)
{11.14768} <Class Car Valid> [INFO]:	(valid triangle points)
{11.14768} <Class Car Valid> [INFO]:	(area: 3088.0)
{11.14768} <Class Car Valid> [INFO]:	(valid triangle points)
{11.14894} <Class Car Valid> [INFO]:	(area: 3088.0)
{11.14894} <Class Car Valid> [INFO]:	(valid triangle points)
{11.14894} <Class Car Valid> [INFO]:	(area: 3088.0)
{11.14894} <Class Car Valid> [INFO]:	(valid triangle points)
{11.14894} <Class Car Valid> [INFO]:	(area: 3088.0)
{11.14894} <Class Car Valid> [INFO]:	(valid triangle points)
{11.14894} <Class Car Valid> [INFO]:	(area: 3088.0)
{11.14894} <pathGenerator> [DEBUG]:	(adjusted target)
{11.14894} <Class Car Valid> [INFO]:	(valid triangle points)
{11.14894} <Class Car Valid> [INFO]:	(area: 3088.0)
{11.14894} <Class Car Valid> [INFO]:	(valid triangle points)
{11.14894} <Class Car Valid> [INFO]:	(area: 3088.0)
{11.14894} <Class Car Valid> [INFO]:	(valid triangle points)
{11.14894} <Class Car Valid> [INFO]:	(area: 3088.0)
{11.15021} <Class Car Valid> [INFO]:	(valid triangle points)
{11.15021} <Class Car Valid> [INFO]:	(area: 3087.9999999999927)
{11.15021} <Class Car Valid> [INFO]:	(valid triangle points)
{11.15021} <Class Car Valid> [INFO]:	(area: 3087.9999999999927)
{11.15021} <Class Car Valid> [INFO]:	(valid triangle points)
{11.15021} <Class Car Valid> [INFO]:	(area: 3087.9999999999927)
{11.15021} <Class Car Valid> [INFO]:	(valid triangle points)
{11.15021} <Class Car Valid> [INFO]:	(area: 3087.9999999999927)
{11.15021} <Class Car Valid> [INFO]:	(valid triangle points)
{11.15021} <Class Car Valid> [INFO]:	(area: 3087.9999999999854)
{11.15021} <pathGenerator> [DEBUG]:	(Target: (119.50, 258.50))
{11.15021} <pathGenerator> [DEBUG]:	(Front:   (282.00, 259.00))
{11.15021} <pathGenerator> [DEBUG]:	(Angle to target: -2.52 rad)
{11.15021} <pathGenerator> [DEBUG]:	(Rotation applied: 1.72 rad)
{11.15021} <pathGenerator> [DEBUG]:	(Movement: 211.61 px)
{11.15021} <Class Car Valid> [INFO]:	(valid triangle points)
{11.15021} <Class Car Valid> [INFO]:	(area: 3088.0)
{11.15021} <Class Car Valid> [INFO]:	(valid triangle points)
{11.15021} <Class Car Valid> [INFO]:	(area: 3088.0)
{11.15021} <Class Car Valid> [INFO]:	(valid triangle points)
{11.15021} <Class Car Valid> [INFO]:	(area: 3088.0)
{11.15021} <Class Car Valid> [INFO]:	(valid triangle points)
{11.15021} <Class Car Valid> [INFO]:	(area: 3088.0)
{11.15168} <Class Car Valid> [INFO]:	(valid triangle points)
{11.15168} <Class Car Valid> [INFO]:	(area: 3087.9999999999927)
{11.15168} <Class Car Valid> [INFO]:	(valid triangle points)
{11.15168} <Class Car Valid> [INFO]:	(area: 3087.9999999999927)
{11.15168} <Class Car Valid> [INFO]:	(valid triangle points)
{11.15168} <Class Car Valid> [INFO]:	(area: 3087.9999999999927)
{11.15168} <Class Car Valid> [INFO]:	(valid triangle points)
{11.15168} <Class Car Valid> [INFO]:	(area: 3087.9999999999927)
{11.15168} <Class Car Valid> [INFO]:	(valid triangle points)
{11.15168} <Class Car Valid> [INFO]:	(area: 3087.9999999999927)
{11.15168} <Class Car Valid> [INFO]:	(valid triangle points)
{11.15168} <Class Car Valid> [INFO]:	(area: 3087.9999999999854)
{11.15168} <Class Car Valid> [INFO]:	(valid triangle points)
{11.15168} <Class Car Valid> [INFO]:	(area: 3087.9999999999854)
{11.15494} <client sender> [STATUS]:	(create rotate 1.7155138063867121)
{11.15494} <client sender> [COMMAND]:	(sending command rotate -32.76390026746055)
{11.15494} <client sender> [STATUS]:	(has ball False)
{30.29450} <client cleanup> [ERROR]:	(An error occurred:  	 ['TimeoutError: [WinError 10060] A connection attempt failed because the connected party did not properly respond after a period of time, or established connection failed because connected host has failed to respond\n'])
{30.29751} <client cleanup> [ERROR]:	(Stack trace: ['  File "c:\\Users\\david_framework\\anaconda3\\Lib\\runpy.py", line 198, in _run_module_as_main\n    return _run_code(code, main_globals, None,\n', '  File "c:\\Users\\david_framework\\anaconda3\\Lib\\runpy.py", line 88, in _run_code\n    exec(code, run_globals)\n', '  File "c:\\Users\\david_framework\\.vscode\\extensions\\ms-python.debugpy-2025.8.0-win32-x64\\bundled\\libs\\debugpy\\launcher/../..\\debugpy\\__main__.py", line 71, in <module>\n    cli.main()\n', '  File "c:\\Users\\david_framework\\.vscode\\extensions\\ms-python.debugpy-2025.8.0-win32-x64\\bundled\\libs\\debugpy\\launcher/../..\\debugpy/..\\debugpy\\server\\cli.py", line 501, in main\n    run()\n', '  File "c:\\Users\\david_framework\\.vscode\\extensions\\ms-python.debugpy-2025.8.0-win32-x64\\bundled\\libs\\debugpy\\launcher/../..\\debugpy/..\\debugpy\\server\\cli.py", line 351, in run_file\n    runpy.run_path(target, run_name="__main__")\n', '  File "c:\\Users\\david_framework\\.vscode\\extensions\\ms-python.debugpy-2025.8.0-win32-x64\\bundled\\libs\\debugpy\\_vendored\\pydevd\\_pydevd_bundle\\pydevd_runpy.py", line 310, in run_path\n    return _run_module_code(code, init_globals, run_name, pkg_name=pkg_name, script_name=fname)\n', '  File "c:\\Users\\david_framework\\.vscode\\extensions\\ms-python.debugpy-2025.8.0-win32-x64\\bundled\\libs\\debugpy\\_vendored\\pydevd\\_pydevd_bundle\\pydevd_runpy.py", line 127, in _run_module_code\n    _run_code(code, mod_globals, init_globals, mod_name, mod_spec, pkg_name, script_name)\n', '  File "c:\\Users\\david_framework\\.vscode\\extensions\\ms-python.debugpy-2025.8.0-win32-x64\\bundled\\libs\\debugpy\\_vendored\\pydevd\\_pydevd_bundle\\pydevd_runpy.py", line 118, in _run_code\n    exec(code, run_globals)\n', '  File "robot_client_controller.py", line 127, in <module>\n    printLog("ERROR", "Stack trace:", traceback.format_stack() ,producer="client cleanup")\n'])
{30.29751} <client cleanup> [STATUS]:	(Closing connection without error)
{30.29751} <client cleanup> [STATUS]:	(Client socket closed)
{30.29751} <client cleanup> [STATUS]:	(Server socket closed)
{30.29852} <client cleanup> [STATUS]:	(closing log)
