{0.00000} <init Client> [INFO]:	(Logging enabled)
{55.08779} <Class Car Valid> [INFO]:	(area: 3035.5)
{55.08779} <Class Car Valid> [INFO]:	(valid triangle points)
{55.08779} <Class Car Valid> [INFO]:	(area: 3035.5)
{55.08779} <pathGenerator> [DEBUG]:	(using provided target: (322.50, 397.50))
{55.08779} <Class Car Valid> [INFO]:	(valid triangle points)
{55.08779} <Class Car Valid> [INFO]:	(area: 3035.5)
{55.08779} <Class Car Valid> [INFO]:	(valid triangle points)
{55.08779} <Class Car Valid> [INFO]:	(area: 3035.5)
{55.08779} <Class Car Valid> [INFO]:	(valid triangle points)
{55.08779} <Class Car Valid> [INFO]:	(area: 3035.5)
{55.08881} <Class Car Valid> [INFO]:	(valid triangle points)
{55.08881} <Class Car Valid> [INFO]:	(area: 3035.5)
{55.08881} <Class Car Valid> [INFO]:	(valid triangle points)
{55.08881} <Class Car Valid> [INFO]:	(area: 3035.5)
{55.08881} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (352.50, 397.50))
{55.08881} <Class Car Valid> [INFO]:	(valid triangle points)
{55.08881} <Class Car Valid> [INFO]:	(area: 3035.5)
{55.08881} <Class Car Valid> [INFO]:	(valid triangle points)
{55.08881} <Class Car Valid> [INFO]:	(area: 3035.5)
{55.08881} <Class Car Valid> [INFO]:	(valid triangle points)
{55.08881} <Class Car Valid> [INFO]:	(area: 3035.5)
{55.08881} <pathGenerator> [DEBUG]:	(using provided target: (352.50, 397.50))
{55.08881} <Class Car Valid> [INFO]:	(valid triangle points)
{55.08881} <Class Car Valid> [INFO]:	(area: 3035.5)
{55.08881} <Class Car Valid> [INFO]:	(valid triangle points)
{55.08881} <Class Car Valid> [INFO]:	(area: 3035.5)
{55.08881} <Class Car Valid> [INFO]:	(valid triangle points)
{55.08881} <Class Car Valid> [INFO]:	(area: 3035.5)
{55.08881} <Class Car Valid> [INFO]:	(valid triangle points)
{55.08881} <Class Car Valid> [INFO]:	(area: 3035.5)
{55.08881} <Class Car Valid> [INFO]:	(valid triangle points)
{55.08881} <Class Car Valid> [INFO]:	(area: 3035.5)
{55.08881} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (382.50, 397.50))
{55.09018} <Class Car Valid> [INFO]:	(valid triangle points)
{55.09018} <Class Car Valid> [INFO]:	(area: 3035.5)
{55.09018} <Class Car Valid> [INFO]:	(valid triangle points)
{55.09018} <Class Car Valid> [INFO]:	(area: 3035.5)
{55.09018} <Class Car Valid> [INFO]:	(valid triangle points)
{55.09018} <Class Car Valid> [INFO]:	(area: 3035.5)
{55.09018} <pathGenerator> [DEBUG]:	(using provided target: (382.50, 397.50))
{55.09018} <Class Car Valid> [INFO]:	(valid triangle points)
{55.09018} <Class Car Valid> [INFO]:	(area: 3035.5)
{55.09091} <Class Car Valid> [INFO]:	(valid triangle points)
{55.09091} <Class Car Valid> [INFO]:	(area: 3035.5)
{55.09091} <Class Car Valid> [INFO]:	(valid triangle points)
{55.09091} <Class Car Valid> [INFO]:	(area: 3035.5)
{55.09091} <Class Car Valid> [INFO]:	(valid triangle points)
{55.09091} <Class Car Valid> [INFO]:	(area: 3035.5)
{55.09091} <Class Car Valid> [INFO]:	(valid triangle points)
{55.09091} <Class Car Valid> [INFO]:	(area: 3035.5)
{55.09091} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (412.50, 397.50))
{55.09091} <Class Car Valid> [INFO]:	(valid triangle points)
{55.09091} <Class Car Valid> [INFO]:	(area: 3035.5)
{55.09091} <Class Car Valid> [INFO]:	(valid triangle points)
{55.09091} <Class Car Valid> [INFO]:	(area: 3035.5)
{55.09091} <Class Car Valid> [INFO]:	(valid triangle points)
{55.09091} <Class Car Valid> [INFO]:	(area: 3035.5)
{55.09091} <pathGenerator> [DEBUG]:	(using provided target: (412.50, 397.50))
{55.09091} <Class Car Valid> [INFO]:	(valid triangle points)
{55.09091} <Class Car Valid> [INFO]:	(area: 3035.5)
{55.09091} <Class Car Valid> [INFO]:	(valid triangle points)
{55.09091} <Class Car Valid> [INFO]:	(area: 3035.5)
{55.09091} <Class Car Valid> [INFO]:	(valid triangle points)
{55.09091} <Class Car Valid> [INFO]:	(area: 3035.5)
{55.09091} <Class Car Valid> [INFO]:	(valid triangle points)
{55.09091} <Class Car Valid> [INFO]:	(area: 3035.5)
{55.09091} <Class Car Valid> [INFO]:	(valid triangle points)
{55.09091} <Class Car Valid> [INFO]:	(area: 3035.5)
{55.09091} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (442.50, 397.50))
{55.09240} <Class Car Valid> [INFO]:	(valid triangle points)
{55.09240} <Class Car Valid> [INFO]:	(area: 3035.5)
{55.09240} <Class Car Valid> [INFO]:	(valid triangle points)
{55.09240} <Class Car Valid> [INFO]:	(area: 3035.5)
{55.09240} <Class Car Valid> [INFO]:	(valid triangle points)
{55.09240} <Class Car Valid> [INFO]:	(area: 3035.5)
{55.09240} <pathGenerator> [DEBUG]:	(using provided target: (442.50, 397.50))
{55.09240} <Class Car Valid> [INFO]:	(valid triangle points)
{55.09240} <Class Car Valid> [INFO]:	(area: 3035.5)
{55.09240} <Class Car Valid> [INFO]:	(valid triangle points)
{55.09240} <Class Car Valid> [INFO]:	(area: 3035.5)
{55.09240} <Class Car Valid> [INFO]:	(valid triangle points)
{55.09240} <Class Car Valid> [INFO]:	(area: 3035.5)
{55.09240} <Class Car Valid> [INFO]:	(valid triangle points)
{55.09240} <Class Car Valid> [INFO]:	(area: 3035.5)
{55.09240} <Class Car Valid> [INFO]:	(valid triangle points)
{55.09341} <Class Car Valid> [INFO]:	(area: 3035.5)
{55.09341} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (472.50, 397.50))
{55.09341} <Class Car Valid> [INFO]:	(valid triangle points)
{55.09341} <Class Car Valid> [INFO]:	(area: 3035.5)
{55.09341} <Class Car Valid> [INFO]:	(valid triangle points)
{55.09341} <Class Car Valid> [INFO]:	(area: 3035.5)
{55.09341} <Class Car Valid> [INFO]:	(valid triangle points)
{55.09341} <Class Car Valid> [INFO]:	(area: 3035.5)
{55.09341} <pathGenerator> [DEBUG]:	(using provided target: (472.50, 397.50))
{55.09341} <Class Car Valid> [INFO]:	(valid triangle points)
{55.09341} <Class Car Valid> [INFO]:	(area: 3035.5)
{55.09341} <Class Car Valid> [INFO]:	(valid triangle points)
{55.09341} <Class Car Valid> [INFO]:	(area: 3035.5)
{55.09341} <Class Car Valid> [INFO]:	(valid triangle points)
{55.09341} <Class Car Valid> [INFO]:	(area: 3035.5)
{55.09341} <Class Car Valid> [INFO]:	(valid triangle points)
{55.09341} <Class Car Valid> [INFO]:	(area: 3035.5)
{55.09443} <Class Car Valid> [INFO]:	(valid triangle points)
{55.09443} <Class Car Valid> [INFO]:	(area: 3035.5)
{55.09443} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (502.50, 397.50))
{55.09443} <Class Car Valid> [INFO]:	(valid triangle points)
{55.09443} <Class Car Valid> [INFO]:	(area: 3035.5)
{55.09443} <Class Car Valid> [INFO]:	(valid triangle points)
{55.09443} <Class Car Valid> [INFO]:	(area: 3035.5)
{55.09443} <Class Car Valid> [INFO]:	(valid triangle points)
{55.09443} <Class Car Valid> [INFO]:	(area: 3035.5)
{55.09443} <pathGenerator> [DEBUG]:	(using provided target: (502.50, 397.50))
{55.09443} <Class Car Valid> [INFO]:	(valid triangle points)
{55.09443} <Class Car Valid> [INFO]:	(area: 3035.5)
{55.09443} <Class Car Valid> [INFO]:	(valid triangle points)
{55.09443} <Class Car Valid> [INFO]:	(area: 3035.5)
{55.09443} <Class Car Valid> [INFO]:	(valid triangle points)
{55.09443} <Class Car Valid> [INFO]:	(area: 3035.5)
{55.09443} <Class Car Valid> [INFO]:	(valid triangle points)
{55.09443} <Class Car Valid> [INFO]:	(area: 3035.5)
{55.09541} <Class Car Valid> [INFO]:	(valid triangle points)
{55.09541} <Class Car Valid> [INFO]:	(area: 3035.5)
{55.09541} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (532.50, 397.50))
{55.09541} <Class Car Valid> [INFO]:	(valid triangle points)
{55.09541} <Class Car Valid> [INFO]:	(area: 3035.5)
{55.09541} <Class Car Valid> [INFO]:	(valid triangle points)
{55.09541} <Class Car Valid> [INFO]:	(area: 3035.5)
{55.09541} <Class Car Valid> [INFO]:	(valid triangle points)
{55.09541} <Class Car Valid> [INFO]:	(area: 3035.5)
{55.09541} <pathGenerator> [DEBUG]:	(using provided target: (532.50, 397.50))
{55.09620} <Class Car Valid> [INFO]:	(valid triangle points)
{55.09620} <Class Car Valid> [INFO]:	(area: 3035.5)
{55.09620} <Class Car Valid> [INFO]:	(valid triangle points)
{55.09620} <Class Car Valid> [INFO]:	(area: 3035.5)
{55.09620} <Class Car Valid> [INFO]:	(valid triangle points)
{55.09620} <Class Car Valid> [INFO]:	(area: 3035.5)
{55.09620} <Class Car Valid> [INFO]:	(valid triangle points)
{55.09620} <Class Car Valid> [INFO]:	(area: 3035.5)
{55.09620} <Class Car Valid> [INFO]:	(valid triangle points)
{55.09620} <Class Car Valid> [INFO]:	(area: 3035.5)
{55.09620} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (562.50, 397.50))
{55.09620} <pathGenerator> [ERROR]:	(Pathfinding recursion limit reached:  11)
{55.09620} <Class Car Valid> [INFO]:	(valid triangle points)
{55.09620} <Class Car Valid> [INFO]:	(area: 3035.5)
{55.09620} <Class Car Valid> [INFO]:	(valid triangle points)
{55.09620} <Class Car Valid> [INFO]:	(area: 3035.5)
{55.09620} <Class Car Valid> [INFO]:	(valid triangle points)
{55.09620} <Class Car Valid> [INFO]:	(area: 3035.5)
{55.09620} <Class Car Valid> [INFO]:	(valid triangle points)
{55.09620} <Class Car Valid> [INFO]:	(area: 3035.5)
{55.09620} <Class Car Valid> [INFO]:	(valid triangle points)
{55.09620} <Class Car Valid> [INFO]:	(area: 3035.499999999998)
{55.09620} <Class Car Valid> [INFO]:	(valid triangle points)
{55.09620} <Class Car Valid> [INFO]:	(area: 3035.499999999998)
{55.09967} <client sender> [STATUS]:	(create movement -10)
{55.09967} <client sender> [COMMAND]:	(sending command backward 0.05)
{55.09967} <client sender> [STATUS]:	(has ball False)
{55.13069} <client reciever> [RESPONSE]:	(modified OK)
{55.13168} <client Loop> [FPS]:	(12.257201387529188)
{55.13168} <client loop> [TIME]:	(frame number: 235)
{55.13168} <client Loop> [STATUS]:	(generating frame)
{55.13533} <update track> [DEBUG]:	(updating targets)
{55.14525} <update track> [DEBUG]:	(updating obsticles)
{55.15281} <update track> [DEBUG]:	(updating car)
{55.16460} <Class Car Valid> [INFO]:	(valid triangle points)
{55.16460} <Class Car Valid> [INFO]:	(area: 3018.75)
{55.16460} <Class Car Valid> [INFO]:	(valid triangle points)
{55.16460} <Class Car Valid> [INFO]:	(area: 3018.75)
{55.16460} <update track> [DEBUG]:	(car updated with 3 points)
{55.16460} <Class Car Valid> [INFO]:	(valid triangle points)
{55.16460} <Class Car Valid> [INFO]:	(area: 3018.75)
{55.16460} <Class Car Valid> [INFO]:	(valid triangle points)
{55.16460} <Class Car Valid> [INFO]:	(area: 3018.75)
{55.16460} <Class Car Valid> [INFO]:	(valid triangle points)
{55.16460} <Class Car Valid> [INFO]:	(area: 3018.75)
{55.16460} <Class Car Valid> [INFO]:	(valid triangle points)
{55.16460} <Class Car Valid> [INFO]:	(area: 3018.75)
{55.16460} <Class Car Valid> [INFO]:	(valid triangle points)
{55.16460} <Class Car Valid> [INFO]:	(area: 3018.75)
{55.16460} <pathGenerator> [DEBUG]:	(adjusted target)
{55.16460} <Class Car Valid> [INFO]:	(valid triangle points)
{55.16460} <Class Car Valid> [INFO]:	(area: 3018.75)
{55.16602} <Class Car Valid> [INFO]:	(valid triangle points)
{55.16602} <Class Car Valid> [INFO]:	(area: 3018.75)
{55.16602} <Class Car Valid> [INFO]:	(valid triangle points)
{55.16602} <Class Car Valid> [INFO]:	(area: 3018.75)
{55.16602} <Class Car Valid> [INFO]:	(valid triangle points)
{55.16602} <Class Car Valid> [INFO]:	(area: 3018.75)
{55.16602} <Class Car Valid> [INFO]:	(valid triangle points)
{55.16602} <Class Car Valid> [INFO]:	(area: 3018.75)
{55.16602} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (262.50, 397.50))
{55.16602} <Class Car Valid> [INFO]:	(valid triangle points)
{55.16602} <Class Car Valid> [INFO]:	(area: 3018.75)
{55.16602} <Class Car Valid> [INFO]:	(valid triangle points)
{55.16602} <Class Car Valid> [INFO]:	(area: 3018.75)
{55.16602} <Class Car Valid> [INFO]:	(valid triangle points)
{55.16602} <Class Car Valid> [INFO]:	(area: 3018.75)
{55.16602} <pathGenerator> [DEBUG]:	(using provided target: (262.50, 397.50))
{55.16602} <Class Car Valid> [INFO]:	(valid triangle points)
{55.16602} <Class Car Valid> [INFO]:	(area: 3018.75)
{55.16602} <Class Car Valid> [INFO]:	(valid triangle points)
{55.16602} <Class Car Valid> [INFO]:	(area: 3018.75)
{55.16602} <Class Car Valid> [INFO]:	(valid triangle points)
{55.16602} <Class Car Valid> [INFO]:	(area: 3018.75)
{55.16602} <Class Car Valid> [INFO]:	(valid triangle points)
{55.16749} <Class Car Valid> [INFO]:	(area: 3018.75)
{55.16749} <Class Car Valid> [INFO]:	(valid triangle points)
{55.16749} <Class Car Valid> [INFO]:	(area: 3018.75)
{55.16770} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (292.50, 397.50))
{55.16770} <Class Car Valid> [INFO]:	(valid triangle points)
{55.16770} <Class Car Valid> [INFO]:	(area: 3018.75)
{55.16770} <Class Car Valid> [INFO]:	(valid triangle points)
{55.16770} <Class Car Valid> [INFO]:	(area: 3018.75)
{55.16770} <Class Car Valid> [INFO]:	(valid triangle points)
{55.16770} <Class Car Valid> [INFO]:	(area: 3018.75)
{55.16770} <pathGenerator> [DEBUG]:	(using provided target: (292.50, 397.50))
{55.16770} <Class Car Valid> [INFO]:	(valid triangle points)
{55.16770} <Class Car Valid> [INFO]:	(area: 3018.75)
{55.16770} <Class Car Valid> [INFO]:	(valid triangle points)
{55.16770} <Class Car Valid> [INFO]:	(area: 3018.75)
{55.16770} <Class Car Valid> [INFO]:	(valid triangle points)
{55.16770} <Class Car Valid> [INFO]:	(area: 3018.75)
{55.16770} <Class Car Valid> [INFO]:	(valid triangle points)
{55.16770} <Class Car Valid> [INFO]:	(area: 3018.75)
{55.16770} <Class Car Valid> [INFO]:	(valid triangle points)
{55.16770} <Class Car Valid> [INFO]:	(area: 3018.75)
{55.16770} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (322.50, 397.50))
{55.16770} <Class Car Valid> [INFO]:	(valid triangle points)
{55.16770} <Class Car Valid> [INFO]:	(area: 3018.75)
{55.16770} <Class Car Valid> [INFO]:	(valid triangle points)
{55.16888} <Class Car Valid> [INFO]:	(area: 3018.75)
{55.16888} <Class Car Valid> [INFO]:	(valid triangle points)
{55.16888} <Class Car Valid> [INFO]:	(area: 3018.75)
{55.16888} <pathGenerator> [DEBUG]:	(using provided target: (322.50, 397.50))
{55.16888} <Class Car Valid> [INFO]:	(valid triangle points)
{55.16888} <Class Car Valid> [INFO]:	(area: 3018.75)
{55.16888} <Class Car Valid> [INFO]:	(valid triangle points)
{55.16888} <Class Car Valid> [INFO]:	(area: 3018.75)
{55.16888} <Class Car Valid> [INFO]:	(valid triangle points)
{55.16888} <Class Car Valid> [INFO]:	(area: 3018.75)
{55.16888} <Class Car Valid> [INFO]:	(valid triangle points)
{55.16888} <Class Car Valid> [INFO]:	(area: 3018.75)
{55.16888} <Class Car Valid> [INFO]:	(valid triangle points)
{55.16888} <Class Car Valid> [INFO]:	(area: 3018.75)
{55.16888} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (352.50, 397.50))
{55.16888} <Class Car Valid> [INFO]:	(valid triangle points)
{55.16888} <Class Car Valid> [INFO]:	(area: 3018.75)
{55.16888} <Class Car Valid> [INFO]:	(valid triangle points)
{55.16888} <Class Car Valid> [INFO]:	(area: 3018.75)
{55.16888} <Class Car Valid> [INFO]:	(valid triangle points)
{55.16888} <Class Car Valid> [INFO]:	(area: 3018.75)
{55.16888} <pathGenerator> [DEBUG]:	(using provided target: (352.50, 397.50))
{55.16888} <Class Car Valid> [INFO]:	(valid triangle points)
{55.16888} <Class Car Valid> [INFO]:	(area: 3018.75)
{55.16888} <Class Car Valid> [INFO]:	(valid triangle points)
{55.16888} <Class Car Valid> [INFO]:	(area: 3018.75)
{55.16888} <Class Car Valid> [INFO]:	(valid triangle points)
{55.16888} <Class Car Valid> [INFO]:	(area: 3018.75)
{55.16888} <Class Car Valid> [INFO]:	(valid triangle points)
{55.16888} <Class Car Valid> [INFO]:	(area: 3018.75)
{55.17036} <Class Car Valid> [INFO]:	(valid triangle points)
{55.17036} <Class Car Valid> [INFO]:	(area: 3018.75)
{55.17036} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (382.50, 397.50))
{55.17036} <Class Car Valid> [INFO]:	(valid triangle points)
{55.17036} <Class Car Valid> [INFO]:	(area: 3018.75)
{55.17036} <Class Car Valid> [INFO]:	(valid triangle points)
{55.17036} <Class Car Valid> [INFO]:	(area: 3018.75)
{55.17036} <Class Car Valid> [INFO]:	(valid triangle points)
{55.17036} <Class Car Valid> [INFO]:	(area: 3018.75)
{55.17036} <pathGenerator> [DEBUG]:	(using provided target: (382.50, 397.50))
{55.17036} <Class Car Valid> [INFO]:	(valid triangle points)
{55.17036} <Class Car Valid> [INFO]:	(area: 3018.75)
{55.17036} <Class Car Valid> [INFO]:	(valid triangle points)
{55.17036} <Class Car Valid> [INFO]:	(area: 3018.75)
{55.17036} <Class Car Valid> [INFO]:	(valid triangle points)
{55.17036} <Class Car Valid> [INFO]:	(area: 3018.75)
{55.17036} <Class Car Valid> [INFO]:	(valid triangle points)
{55.17036} <Class Car Valid> [INFO]:	(area: 3018.75)
{55.17036} <Class Car Valid> [INFO]:	(valid triangle points)
{55.17036} <Class Car Valid> [INFO]:	(area: 3018.75)
{55.17036} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (412.50, 397.50))
{55.17036} <Class Car Valid> [INFO]:	(valid triangle points)
{55.17036} <Class Car Valid> [INFO]:	(area: 3018.75)
{55.17036} <Class Car Valid> [INFO]:	(valid triangle points)
{55.17036} <Class Car Valid> [INFO]:	(area: 3018.75)
{55.17173} <Class Car Valid> [INFO]:	(valid triangle points)
{55.17173} <Class Car Valid> [INFO]:	(area: 3018.75)
{55.17173} <pathGenerator> [DEBUG]:	(using provided target: (412.50, 397.50))
{55.17173} <Class Car Valid> [INFO]:	(valid triangle points)
{55.17173} <Class Car Valid> [INFO]:	(area: 3018.75)
{55.17173} <Class Car Valid> [INFO]:	(valid triangle points)
{55.17173} <Class Car Valid> [INFO]:	(area: 3018.75)
{55.17173} <Class Car Valid> [INFO]:	(valid triangle points)
{55.17173} <Class Car Valid> [INFO]:	(area: 3018.75)
{55.17173} <Class Car Valid> [INFO]:	(valid triangle points)
{55.17173} <Class Car Valid> [INFO]:	(area: 3018.75)
{55.17173} <Class Car Valid> [INFO]:	(valid triangle points)
{55.17173} <Class Car Valid> [INFO]:	(area: 3018.75)
{55.17173} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (442.50, 397.50))
{55.17173} <Class Car Valid> [INFO]:	(valid triangle points)
{55.17173} <Class Car Valid> [INFO]:	(area: 3018.75)
{55.17173} <Class Car Valid> [INFO]:	(valid triangle points)
{55.17173} <Class Car Valid> [INFO]:	(area: 3018.75)
{55.17173} <Class Car Valid> [INFO]:	(valid triangle points)
{55.17173} <Class Car Valid> [INFO]:	(area: 3018.75)
{55.17173} <pathGenerator> [DEBUG]:	(using provided target: (442.50, 397.50))
{55.17173} <Class Car Valid> [INFO]:	(valid triangle points)
{55.17173} <Class Car Valid> [INFO]:	(area: 3018.75)
{55.17173} <Class Car Valid> [INFO]:	(valid triangle points)
{55.17173} <Class Car Valid> [INFO]:	(area: 3018.75)
{55.17321} <Class Car Valid> [INFO]:	(valid triangle points)
{55.17321} <Class Car Valid> [INFO]:	(area: 3018.75)
{55.17321} <Class Car Valid> [INFO]:	(valid triangle points)
{55.17321} <Class Car Valid> [INFO]:	(area: 3018.75)
{55.17321} <Class Car Valid> [INFO]:	(valid triangle points)
{55.17321} <Class Car Valid> [INFO]:	(area: 3018.75)
{55.17321} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (472.50, 397.50))
{55.17321} <Class Car Valid> [INFO]:	(valid triangle points)
{55.17321} <Class Car Valid> [INFO]:	(area: 3018.75)
{55.17321} <Class Car Valid> [INFO]:	(valid triangle points)
{55.17321} <Class Car Valid> [INFO]:	(area: 3018.75)
{55.17321} <Class Car Valid> [INFO]:	(valid triangle points)
{55.17321} <Class Car Valid> [INFO]:	(area: 3018.75)
{55.17321} <pathGenerator> [DEBUG]:	(using provided target: (472.50, 397.50))
{55.17321} <Class Car Valid> [INFO]:	(valid triangle points)
{55.17321} <Class Car Valid> [INFO]:	(area: 3018.75)
{55.17321} <Class Car Valid> [INFO]:	(valid triangle points)
{55.17321} <Class Car Valid> [INFO]:	(area: 3018.75)
{55.17321} <Class Car Valid> [INFO]:	(valid triangle points)
{55.17321} <Class Car Valid> [INFO]:	(area: 3018.75)
{55.17321} <Class Car Valid> [INFO]:	(valid triangle points)
{55.17321} <Class Car Valid> [INFO]:	(area: 3018.75)
{55.17321} <Class Car Valid> [INFO]:	(valid triangle points)
{55.17321} <Class Car Valid> [INFO]:	(area: 3018.75)
{55.17321} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (502.50, 397.50))
{55.17321} <Class Car Valid> [INFO]:	(valid triangle points)
{55.17469} <Class Car Valid> [INFO]:	(area: 3018.75)
{55.17469} <Class Car Valid> [INFO]:	(valid triangle points)
{55.17469} <Class Car Valid> [INFO]:	(area: 3018.75)
{55.17469} <Class Car Valid> [INFO]:	(valid triangle points)
{55.17469} <Class Car Valid> [INFO]:	(area: 3018.75)
{55.17469} <pathGenerator> [DEBUG]:	(using provided target: (502.50, 397.50))
{55.17469} <Class Car Valid> [INFO]:	(valid triangle points)
{55.17469} <Class Car Valid> [INFO]:	(area: 3018.75)
{55.17469} <Class Car Valid> [INFO]:	(valid triangle points)
{55.17469} <Class Car Valid> [INFO]:	(area: 3018.75)
{55.17469} <Class Car Valid> [INFO]:	(valid triangle points)
{55.17469} <Class Car Valid> [INFO]:	(area: 3018.75)
{55.17469} <Class Car Valid> [INFO]:	(valid triangle points)
{55.17469} <Class Car Valid> [INFO]:	(area: 3018.75)
{55.17469} <Class Car Valid> [INFO]:	(valid triangle points)
{55.17469} <Class Car Valid> [INFO]:	(area: 3018.75)
{55.17469} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (532.50, 397.50))
{55.17469} <Class Car Valid> [INFO]:	(valid triangle points)
{55.17469} <Class Car Valid> [INFO]:	(area: 3018.75)
{55.17469} <Class Car Valid> [INFO]:	(valid triangle points)
{55.17469} <Class Car Valid> [INFO]:	(area: 3018.75)
{55.17604} <Class Car Valid> [INFO]:	(valid triangle points)
{55.17604} <Class Car Valid> [INFO]:	(area: 3018.75)
{55.17604} <pathGenerator> [DEBUG]:	(using provided target: (532.50, 397.50))
{55.17604} <Class Car Valid> [INFO]:	(valid triangle points)
{55.17604} <Class Car Valid> [INFO]:	(area: 3018.75)
{55.17604} <Class Car Valid> [INFO]:	(valid triangle points)
{55.17604} <Class Car Valid> [INFO]:	(area: 3018.75)
{55.17604} <Class Car Valid> [INFO]:	(valid triangle points)
{55.17604} <Class Car Valid> [INFO]:	(area: 3018.75)
{55.17604} <Class Car Valid> [INFO]:	(valid triangle points)
{55.17604} <Class Car Valid> [INFO]:	(area: 3018.75)
{55.17604} <Class Car Valid> [INFO]:	(valid triangle points)
{55.17604} <Class Car Valid> [INFO]:	(area: 3018.75)
{55.17604} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (562.50, 397.50))
{55.17604} <pathGenerator> [ERROR]:	(Pathfinding recursion limit reached:  11)
{55.17604} <Class Car Valid> [INFO]:	(valid triangle points)
{55.17604} <Class Car Valid> [INFO]:	(area: 3018.75)
{55.17604} <Class Car Valid> [INFO]:	(valid triangle points)
{55.17604} <Class Car Valid> [INFO]:	(area: 3018.75)
{55.17604} <Class Car Valid> [INFO]:	(valid triangle points)
{55.17604} <Class Car Valid> [INFO]:	(area: 3018.75)
{55.17604} <Class Car Valid> [INFO]:	(valid triangle points)
{55.17604} <Class Car Valid> [INFO]:	(area: 3018.75)
{55.17735} <Class Car Valid> [INFO]:	(valid triangle points)
{55.17735} <Class Car Valid> [INFO]:	(area: 3018.750000000002)
{55.17735} <Class Car Valid> [INFO]:	(valid triangle points)
{55.17735} <Class Car Valid> [INFO]:	(area: 3018.750000000002)
{55.18036} <client sender> [STATUS]:	(create movement -10)
{55.18036} <client sender> [COMMAND]:	(sending command backward 0.05)
{55.18036} <client sender> [STATUS]:	(has ball False)
{55.21645} <client reciever> [RESPONSE]:	(modified OK)
{55.21645} <client Loop> [FPS]:	(11.79576856770826)
{55.21645} <client loop> [TIME]:	(frame number: 236)
{55.21645} <client Loop> [STATUS]:	(generating frame)
{55.21988} <update track> [DEBUG]:	(updating targets)
{55.23089} <update track> [DEBUG]:	(updating obsticles)
{55.23934} <update track> [DEBUG]:	(updating car)
{55.25034} <Class Car Valid> [INFO]:	(valid triangle points)
{55.25134} <Class Car Valid> [INFO]:	(area: 2986.75)
{55.25134} <Class Car Valid> [INFO]:	(valid triangle points)
{55.25134} <Class Car Valid> [INFO]:	(area: 2986.75)
{55.25134} <update track> [DEBUG]:	(car updated with 3 points)
{55.25134} <Class Car Valid> [INFO]:	(valid triangle points)
{55.25134} <Class Car Valid> [INFO]:	(area: 2986.75)
{55.25134} <Class Car Valid> [INFO]:	(valid triangle points)
{55.25134} <Class Car Valid> [INFO]:	(area: 2986.75)
{55.25134} <Class Car Valid> [INFO]:	(valid triangle points)
{55.25134} <Class Car Valid> [INFO]:	(area: 2986.75)
{55.25134} <Class Car Valid> [INFO]:	(valid triangle points)
{55.25134} <Class Car Valid> [INFO]:	(area: 2986.75)
{55.25134} <Class Car Valid> [INFO]:	(valid triangle points)
{55.25134} <Class Car Valid> [INFO]:	(area: 2986.75)
{55.25134} <pathGenerator> [DEBUG]:	(adjusted target)
{55.25134} <Class Car Valid> [INFO]:	(valid triangle points)
{55.25134} <Class Car Valid> [INFO]:	(area: 2986.75)
{55.25134} <Class Car Valid> [INFO]:	(valid triangle points)
{55.25134} <Class Car Valid> [INFO]:	(area: 2986.75)
{55.25134} <Class Car Valid> [INFO]:	(valid triangle points)
{55.25134} <Class Car Valid> [INFO]:	(area: 2986.75)
{55.25134} <Class Car Valid> [INFO]:	(valid triangle points)
{55.25282} <Class Car Valid> [INFO]:	(area: 2986.75)
{55.25282} <Class Car Valid> [INFO]:	(valid triangle points)
{55.25282} <Class Car Valid> [INFO]:	(area: 2986.75)
{55.25282} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (262.50, 397.50))
{55.25282} <Class Car Valid> [INFO]:	(valid triangle points)
{55.25282} <Class Car Valid> [INFO]:	(area: 2986.75)
{55.25282} <Class Car Valid> [INFO]:	(valid triangle points)
{55.25282} <Class Car Valid> [INFO]:	(area: 2986.75)
{55.25282} <Class Car Valid> [INFO]:	(valid triangle points)
{55.25282} <Class Car Valid> [INFO]:	(area: 2986.75)
{55.25282} <pathGenerator> [DEBUG]:	(using provided target: (262.50, 397.50))
