{0.00000} <init Client> [INFO]:	(Logging enabled)
{48.13725} <update track> [DEBUG]:	(falied car length 2)
{48.14625} <update track> [DEBUG]:	(falied car length 2)
{48.15525} <update track> [DEBUG]:	(falied car length 2)
{48.16525} <update track> [DEBUG]:	(falied car length 2)
{48.17425} <update track> [DEBUG]:	(falied car length 2)
{48.18337} <client Loop> [RETRY]:	(no car)
{48.18681} <client sender> [STATUS]:	(create movement -10)
{48.18681} <client sender> [COMMAND]:	(sending command backward 0.05)
{48.18681} <client sender> [STATUS]:	(has ball False)
{48.19529} <client reciever> [RESPONSE]:	(modified OK)
{48.19631} <client reciever> [RAW_RESPONSE]:	('OK')
{48.19631} <client Loop> [FPS]:	(11.177388880450048)
{48.19631} <client loop> [TIME]:	(frame number: 213)
{48.19631} <client Loop> [STATUS]:	(generating frame)
{48.19931} <update track> [DEBUG]:	(updating targets)
{48.20631} <update track> [DEBUG]:	(updating obsticles)
{48.21456} <update track> [DEBUG]:	(updating car)
{48.22357} <Class Car Valid> [INFO]:	(valid triangle points)
{48.22357} <Class Car Valid> [INFO]:	(area: 2961.0)
{48.22357} <Class Car Valid> [INFO]:	(valid triangle points)
{48.22357} <Class Car Valid> [INFO]:	(area: 2961.0)
{48.22357} <update track> [DEBUG]:	(car updated with 3 points)
{48.22357} <Class Car Valid> [INFO]:	(valid triangle points)
{48.22357} <Class Car Valid> [INFO]:	(area: 2961.0)
{48.22357} <Class Car Valid> [INFO]:	(valid triangle points)
{48.22357} <Class Car Valid> [INFO]:	(area: 2961.0)
{48.22357} <Class Car Valid> [INFO]:	(valid triangle points)
{48.22357} <Class Car Valid> [INFO]:	(area: 2961.0)
{48.22357} <Class Car Valid> [INFO]:	(valid triangle points)
{48.22357} <Class Car Valid> [INFO]:	(area: 2961.0)
{48.22496} <Class Car Valid> [INFO]:	(valid triangle points)
{48.22496} <Class Car Valid> [INFO]:	(area: 2961.0)
{48.22496} <pathGenerator> [DEBUG]:	(adjusted target)
{48.22496} <Class Car Valid> [INFO]:	(valid triangle points)
{48.22496} <Class Car Valid> [INFO]:	(area: 2961.0)
{48.22496} <Class Car Valid> [INFO]:	(valid triangle points)
{48.22496} <Class Car Valid> [INFO]:	(area: 2961.0)
{48.22496} <Class Car Valid> [INFO]:	(valid triangle points)
{48.22496} <Class Car Valid> [INFO]:	(area: 2961.0)
{48.22496} <Class Car Valid> [INFO]:	(valid triangle points)
{48.22496} <Class Car Valid> [INFO]:	(area: 2961.0)
{48.22496} <Class Car Valid> [INFO]:	(valid triangle points)
{48.22496} <Class Car Valid> [INFO]:	(area: 2961.000000000001)
{48.22496} <pathGenerator> [DEBUG]:	(Target: (57.50, 158.50))
{48.22496} <pathGenerator> [DEBUG]:	(Front:   (71.00, 176.00))
{48.22496} <pathGenerator> [DEBUG]:	(Angle to target: -2.33 rad)
{48.22496} <pathGenerator> [DEBUG]:	(Rotation applied: -0.03 rad)
{48.22496} <pathGenerator> [DEBUG]:	(Movement: 22.10 px)
{48.22496} <Class Car Valid> [INFO]:	(valid triangle points)
{48.22496} <Class Car Valid> [INFO]:	(area: 2961.0)
{48.22496} <Class Car Valid> [INFO]:	(valid triangle points)
{48.22496} <Class Car Valid> [INFO]:	(area: 2961.0)
{48.22496} <Class Car Valid> [INFO]:	(valid triangle points)
{48.22496} <Class Car Valid> [INFO]:	(area: 2961.0)
{48.22496} <Class Car Valid> [INFO]:	(valid triangle points)
{48.22496} <Class Car Valid> [INFO]:	(area: 2961.0)
{48.22631} <Class Car Valid> [INFO]:	(valid triangle points)
{48.22631} <Class Car Valid> [INFO]:	(area: 2961.000000000001)
{48.22631} <Class Car Valid> [INFO]:	(valid triangle points)
{48.22631} <Class Car Valid> [INFO]:	(area: 2961.000000000001)
{48.22834} <client sender> [STATUS]:	(create movement 22.102036105300343)
{48.22834} <client sender> [COMMAND]:	(sending command drive 0.11051018052650172)
{48.22834} <client sender> [STATUS]:	(has ball False)
{48.28673} <client reciever> [RESPONSE]:	(modified OK)
{48.28673} <client reciever> [RAW_RESPONSE]:	('OK')
{48.28776} <client Loop> [FPS]:	(10.933913791530351)
{48.28776} <client loop> [TIME]:	(frame number: 214)
{48.28776} <client Loop> [STATUS]:	(generating frame)
{48.29076} <update track> [DEBUG]:	(updating targets)
{48.29974} <update track> [DEBUG]:	(updating obsticles)
{48.30774} <update track> [DEBUG]:	(updating car)
{48.31827} <Class Car Valid> [INFO]:	(valid triangle points)
{48.31827} <Class Car Valid> [INFO]:	(area: 2986.5)
{48.31827} <Class Car Valid> [INFO]:	(valid triangle points)
{48.31827} <Class Car Valid> [INFO]:	(area: 2986.5)
{48.31827} <update track> [DEBUG]:	(car updated with 3 points)
{48.31827} <Class Car Valid> [INFO]:	(valid triangle points)
{48.31827} <Class Car Valid> [INFO]:	(area: 2986.5)
{48.31827} <Class Car Valid> [INFO]:	(valid triangle points)
{48.31964} <Class Car Valid> [INFO]:	(area: 2986.5)
{48.31964} <Class Car Valid> [INFO]:	(valid triangle points)
{48.31964} <Class Car Valid> [INFO]:	(area: 2986.5)
{48.31964} <Class Car Valid> [INFO]:	(valid triangle points)
{48.31964} <Class Car Valid> [INFO]:	(area: 2986.5)
{48.31964} <Class Car Valid> [INFO]:	(valid triangle points)
{48.31964} <Class Car Valid> [INFO]:	(area: 2986.5)
{48.31964} <pathGenerator> [DEBUG]:	(adjusted target)
{48.31964} <Class Car Valid> [INFO]:	(valid triangle points)
{48.31964} <Class Car Valid> [INFO]:	(area: 2986.5)
{48.31964} <Class Car Valid> [INFO]:	(valid triangle points)
{48.31964} <Class Car Valid> [INFO]:	(area: 2986.5)
{48.31964} <Class Car Valid> [INFO]:	(valid triangle points)
{48.31964} <Class Car Valid> [INFO]:	(area: 2986.5)
{48.31964} <Class Car Valid> [INFO]:	(valid triangle points)
{48.31964} <Class Car Valid> [INFO]:	(area: 2986.5)
{48.31964} <Class Car Valid> [INFO]:	(valid triangle points)
{48.31964} <Class Car Valid> [INFO]:	(area: 2986.5)
{48.31964} <pathGenerator> [DEBUG]:	(Target: (57.50, 158.50))
{48.31964} <pathGenerator> [DEBUG]:	(Front:   (72.00, 178.00))
{48.31964} <pathGenerator> [DEBUG]:	(Angle to target: -2.33 rad)
{48.32101} <pathGenerator> [DEBUG]:	(Rotation applied: -0.03 rad)
{48.32101} <pathGenerator> [DEBUG]:	(Movement: 24.30 px)
{48.32101} <Class Car Valid> [INFO]:	(valid triangle points)
{48.32101} <Class Car Valid> [INFO]:	(area: 2986.5)
{48.32101} <Class Car Valid> [INFO]:	(valid triangle points)
{48.32101} <Class Car Valid> [INFO]:	(area: 2986.5)
{48.32101} <Class Car Valid> [INFO]:	(valid triangle points)
{48.32101} <Class Car Valid> [INFO]:	(area: 2986.5)
{48.32101} <Class Car Valid> [INFO]:	(valid triangle points)
{48.32101} <Class Car Valid> [INFO]:	(area: 2986.5)
{48.32101} <Class Car Valid> [INFO]:	(valid triangle points)
{48.32101} <Class Car Valid> [INFO]:	(area: 2986.5)
{48.32101} <Class Car Valid> [INFO]:	(valid triangle points)
{48.32101} <Class Car Valid> [INFO]:	(area: 2986.5)
{48.32449} <client sender> [STATUS]:	(create movement 24.300205760445735)
{48.32449} <client sender> [COMMAND]:	(sending command drive 0.12150102880222867)
{48.32449} <client sender> [STATUS]:	(has ball False)
{48.42467} <client reciever> [RESPONSE]:	(modified OK)
{48.42467} <client reciever> [RAW_RESPONSE]:	('OK')
{48.42467} <client Loop> [FPS]:	(7.3043502490334715)
{48.42467} <client loop> [TIME]:	(frame number: 215)
{48.42467} <client Loop> [STATUS]:	(generating frame)
{48.42685} <update track> [DEBUG]:	(updating targets)
{48.43519} <update track> [DEBUG]:	(updating obsticles)
{48.44456} <update track> [DEBUG]:	(updating car)
{48.45556} <Class Car Valid> [INFO]:	(valid triangle points)
{48.45656} <Class Car Valid> [INFO]:	(area: 3052.75)
{48.45656} <Class Car Valid> [INFO]:	(valid triangle points)
{48.45656} <Class Car Valid> [INFO]:	(area: 3052.75)
{48.45656} <update track> [DEBUG]:	(car updated with 3 points)
{48.45656} <Class Car Valid> [INFO]:	(valid triangle points)
{48.45656} <Class Car Valid> [INFO]:	(area: 3052.75)
{48.45656} <Class Car Valid> [INFO]:	(valid triangle points)
{48.45656} <Class Car Valid> [INFO]:	(area: 3052.75)
{48.45656} <Class Car Valid> [INFO]:	(valid triangle points)
{48.45656} <Class Car Valid> [INFO]:	(area: 3052.75)
{48.45656} <Class Car Valid> [INFO]:	(valid triangle points)
{48.45656} <Class Car Valid> [INFO]:	(area: 3052.75)
{48.45656} <Class Car Valid> [INFO]:	(valid triangle points)
{48.45656} <Class Car Valid> [INFO]:	(area: 3052.75)
{48.45656} <pathGenerator> [DEBUG]:	(adjusted target)
{48.45656} <Class Car Valid> [INFO]:	(valid triangle points)
{48.45656} <Class Car Valid> [INFO]:	(area: 3052.75)
{48.45656} <Class Car Valid> [INFO]:	(valid triangle points)
{48.45656} <Class Car Valid> [INFO]:	(area: 3052.75)
{48.45795} <Class Car Valid> [INFO]:	(valid triangle points)
{48.45795} <Class Car Valid> [INFO]:	(area: 3052.75)
{48.45795} <Class Car Valid> [INFO]:	(valid triangle points)
{48.45795} <Class Car Valid> [INFO]:	(area: 3052.75)
{48.45795} <Class Car Valid> [INFO]:	(valid triangle points)
{48.45795} <Class Car Valid> [INFO]:	(area: 3052.750000000001)
{48.45795} <pathGenerator> [DEBUG]:	(Target: (57.50, 158.50))
{48.45795} <pathGenerator> [DEBUG]:	(Front:   (73.00, 178.00))
{48.45795} <pathGenerator> [DEBUG]:	(Angle to target: -2.33 rad)
{48.45795} <pathGenerator> [DEBUG]:	(Rotation applied: -0.03 rad)
{48.45795} <pathGenerator> [DEBUG]:	(Movement: 24.91 px)
{48.45795} <Class Car Valid> [INFO]:	(valid triangle points)
{48.45795} <Class Car Valid> [INFO]:	(area: 3052.75)
{48.45795} <Class Car Valid> [INFO]:	(valid triangle points)
{48.45795} <Class Car Valid> [INFO]:	(area: 3052.75)
{48.45795} <Class Car Valid> [INFO]:	(valid triangle points)
{48.45795} <Class Car Valid> [INFO]:	(area: 3052.75)
{48.45795} <Class Car Valid> [INFO]:	(valid triangle points)
{48.45795} <Class Car Valid> [INFO]:	(area: 3052.75)
{48.45795} <Class Car Valid> [INFO]:	(valid triangle points)
{48.45795} <Class Car Valid> [INFO]:	(area: 3052.750000000001)
{48.45795} <Class Car Valid> [INFO]:	(valid triangle points)
{48.45795} <Class Car Valid> [INFO]:	(area: 3052.750000000001)
{48.46234} <client sender> [STATUS]:	(create movement 24.9098374141623)
{48.46234} <client sender> [COMMAND]:	(sending command drive 0.1245491870708115)
{48.46234} <client sender> [STATUS]:	(has ball False)
{48.57875} <client reciever> [RESPONSE]:	(modified OK)
{48.57875} <client reciever> [RAW_RESPONSE]:	('OK')
{48.57978} <client Loop> [FPS]:	(6.44703256637549)
{48.57978} <client loop> [TIME]:	(frame number: 216)
{48.57978} <client Loop> [STATUS]:	(generating frame)
{48.58085} <update track> [DEBUG]:	(updating targets)
{48.58892} <update track> [DEBUG]:	(updating obsticles)
{48.59694} <update track> [DEBUG]:	(updating car)
{48.60693} <Class Car Valid> [INFO]:	(valid triangle points)
{48.60793} <Class Car Valid> [INFO]:	(area: 3009.5)
{48.60793} <Class Car Valid> [INFO]:	(valid triangle points)
{48.60793} <Class Car Valid> [INFO]:	(area: 3009.5)
{48.60793} <update track> [DEBUG]:	(car updated with 3 points)
{48.60793} <Class Car Valid> [INFO]:	(valid triangle points)
{48.60793} <Class Car Valid> [INFO]:	(area: 3009.5)
{48.60793} <Class Car Valid> [INFO]:	(valid triangle points)
{48.60793} <Class Car Valid> [INFO]:	(area: 3009.5)
{48.60793} <Class Car Valid> [INFO]:	(valid triangle points)
{48.60793} <Class Car Valid> [INFO]:	(area: 3009.5)
{48.60793} <Class Car Valid> [INFO]:	(valid triangle points)
{48.60793} <Class Car Valid> [INFO]:	(area: 3009.5)
{48.60793} <Class Car Valid> [INFO]:	(valid triangle points)
{48.60793} <Class Car Valid> [INFO]:	(area: 3009.5)
{48.60793} <pathGenerator> [DEBUG]:	(adjusted target)
{48.60793} <Class Car Valid> [INFO]:	(valid triangle points)
{48.60793} <Class Car Valid> [INFO]:	(area: 3009.5)
{48.60793} <Class Car Valid> [INFO]:	(valid triangle points)
{48.60793} <Class Car Valid> [INFO]:	(area: 3009.5)
{48.60793} <Class Car Valid> [INFO]:	(valid triangle points)
{48.60793} <Class Car Valid> [INFO]:	(area: 3009.5)
{48.60940} <Class Car Valid> [INFO]:	(valid triangle points)
{48.60940} <Class Car Valid> [INFO]:	(area: 3009.5)
{48.60940} <Class Car Valid> [INFO]:	(valid triangle points)
{48.60940} <Class Car Valid> [INFO]:	(area: 3009.499999999999)
{48.60940} <pathGenerator> [DEBUG]:	(Target: (57.50, 159.50))
{48.60940} <pathGenerator> [DEBUG]:	(Front:   (75.00, 180.00))
{48.60940} <pathGenerator> [DEBUG]:	(Angle to target: -2.34 rad)
{48.60940} <pathGenerator> [DEBUG]:	(Rotation applied: -0.02 rad)
{48.60940} <pathGenerator> [DEBUG]:	(Movement: 26.95 px)
{48.60940} <Class Car Valid> [INFO]:	(valid triangle points)
{48.61000} <Class Car Valid> [INFO]:	(area: 3009.5)
{48.61000} <Class Car Valid> [INFO]:	(valid triangle points)
{48.61000} <Class Car Valid> [INFO]:	(area: 3009.5)
{48.61000} <Class Car Valid> [INFO]:	(valid triangle points)
{48.61000} <Class Car Valid> [INFO]:	(area: 3009.5)
{48.61000} <Class Car Valid> [INFO]:	(valid triangle points)
{48.61000} <Class Car Valid> [INFO]:	(area: 3009.5)
{48.61000} <Class Car Valid> [INFO]:	(valid triangle points)
{48.61000} <Class Car Valid> [INFO]:	(area: 3009.499999999999)
{48.61000} <Class Car Valid> [INFO]:	(valid triangle points)
{48.61000} <Class Car Valid> [INFO]:	(area: 3009.499999999999)
{48.61379} <client sender> [STATUS]:	(create movement 26.953663943887108)
{48.61379} <client sender> [COMMAND]:	(sending command drive 0.13476831971943554)
{48.61379} <client sender> [STATUS]:	(has ball False)
{48.73582} <client reciever> [RESPONSE]:	(modified OK)
{48.73582} <client reciever> [RAW_RESPONSE]:	('OK')
{48.73582} <client Loop> [FPS]:	(6.4087717716662365)
{48.73685} <client loop> [TIME]:	(frame number: 217)
{48.73685} <client Loop> [STATUS]:	(generating frame)
{48.73983} <update track> [DEBUG]:	(updating targets)
{48.74822} <update track> [DEBUG]:	(updating obsticles)
{48.75752} <update track> [DEBUG]:	(updating car)
{48.76851} <update track> [DEBUG]:	(falied car length 2)
{48.77869} <update track> [DEBUG]:	(falied car length 2)
{48.78869} <update track> [DEBUG]:	(falied car length 2)
{48.79847} <update track> [DEBUG]:	(falied car length 2)
{48.80874} <update track> [DEBUG]:	(falied car length 2)
{48.81876} <client Loop> [RETRY]:	(no car)
{48.82176} <client sender> [STATUS]:	(create movement -10)
{48.82176} <client sender> [COMMAND]:	(sending command backward 0.05)
{48.82176} <client sender> [STATUS]:	(has ball False)
{48.90483} <client reciever> [RESPONSE]:	(modified OK)
{48.90592} <client reciever> [RAW_RESPONSE]:	('OK')
{48.90592} <client Loop> [FPS]:	(5.914734716440473)
{48.90592} <client loop> [TIME]:	(frame number: 218)
{48.90592} <client Loop> [STATUS]:	(generating frame)
{48.90900} <update track> [DEBUG]:	(updating targets)
{48.91851} <update track> [DEBUG]:	(updating obsticles)
{48.92750} <update track> [DEBUG]:	(updating car)
{48.93750} <update track> [DEBUG]:	(falied car length 2)
{48.94850} <update track> [DEBUG]:	(falied car length 2)
{48.95950} <update track> [DEBUG]:	(falied car length 2)
{48.96951} <update track> [DEBUG]:	(falied car length 2)
{48.97850} <update track> [DEBUG]:	(falied car length 2)
{48.98960} <client Loop> [RETRY]:	(no car)
{48.99260} <client sender> [STATUS]:	(create movement -10)
{48.99260} <client sender> [COMMAND]:	(sending command backward 0.05)
{48.99260} <client sender> [STATUS]:	(has ball False)
{48.99260} <client reciever> [RESPONSE]:	(modified OK)
{48.99260} <client reciever> [RAW_RESPONSE]:	('OK')
{48.99260} <client Loop> [FPS]:	(11.537012586920165)
{48.99260} <client loop> [TIME]:	(frame number: 219)
{48.99260} <client Loop> [STATUS]:	(generating frame)
{48.99600} <update track> [DEBUG]:	(updating walls)
{49.33485} <update track> [DEBUG]:	(found 2 goals)
{49.33485} <update track> [DEBUG]:	(updating targets)
{49.34346} <update track> [DEBUG]:	(updating obsticles)
{49.35246} <update track> [DEBUG]:	(updating car)
{49.36246} <update track> [DEBUG]:	(falied car length 2)
{49.37297} <update track> [DEBUG]:	(falied car length 2)
{49.38297} <update track> [DEBUG]:	(falied car length 2)
{49.39397} <update track> [DEBUG]:	(falied car length 2)
{49.40392} <update track> [DEBUG]:	(falied car length 2)
{49.41447} <client Loop> [RETRY]:	(no car)
{49.41747} <client sender> [STATUS]:	(create movement -10)
{49.41747} <client sender> [COMMAND]:	(sending command backward 0.05)
{49.41747} <client sender> [STATUS]:	(has ball False)
{49.41747} <client reciever> [RESPONSE]:	(modified OK)
{49.41747} <client reciever> [RAW_RESPONSE]:	('OK')
{49.41747} <client Loop> [FPS]:	(2.3536491543694513)
{49.41747} <client loop> [TIME]:	(frame number: 220)
{49.41747} <client Loop> [STATUS]:	(generating frame)
{49.42060} <update track> [DEBUG]:	(updating targets)
{49.42778} <update track> [DEBUG]:	(updating obsticles)
{49.43580} <update track> [DEBUG]:	(updating car)
{49.44610} <update track> [DEBUG]:	(falied car length 2)
{49.45528} <update track> [DEBUG]:	(falied car length 2)
{49.46628} <update track> [DEBUG]:	(falied car length 2)
{49.47730} <update track> [DEBUG]:	(falied car length 2)
{49.48730} <update track> [DEBUG]:	(falied car length 2)
{49.49830} <client Loop> [RETRY]:	(no car)
{49.50130} <client sender> [STATUS]:	(create movement -10)
{49.50130} <client sender> [COMMAND]:	(sending command backward 0.05)
{49.50130} <client sender> [STATUS]:	(has ball False)
{49.50995} <client reciever> [RESPONSE]:	(modified OK)
{49.50995} <client reciever> [RAW_RESPONSE]:	('OK')
{49.50995} <client Loop> [FPS]:	(10.812848672338232)
{49.50995} <client loop> [TIME]:	(frame number: 221)
{49.51096} <client Loop> [STATUS]:	(generating frame)
{49.51447} <update track> [DEBUG]:	(updating targets)
{49.52388} <update track> [DEBUG]:	(updating obsticles)
{49.53245} <update track> [DEBUG]:	(updating car)
{49.54364} <update track> [DEBUG]:	(falied car length 2)
{49.55264} <update track> [DEBUG]:	(falied car length 2)
{49.56270} <update track> [DEBUG]:	(falied car length 2)
{49.57177} <update track> [DEBUG]:	(falied car length 2)
{49.58177} <update track> [DEBUG]:	(falied car length 2)
{49.59123} <client Loop> [RETRY]:	(no car)
{49.59425} <client sender> [STATUS]:	(create movement -10)
{49.59425} <client sender> [COMMAND]:	(sending command backward 0.05)
{49.59425} <client sender> [STATUS]:	(has ball False)
{49.59500} <client reciever> [RESPONSE]:	(modified OK)
{49.59500} <client reciever> [RAW_RESPONSE]:	('OK')
{49.59500} <client Loop> [FPS]:	(11.900287697117921)
{49.59500} <client loop> [TIME]:	(frame number: 222)
{49.59500} <client Loop> [STATUS]:	(generating frame)
{49.59800} <update track> [DEBUG]:	(updating targets)
{49.60616} <update track> [DEBUG]:	(updating obsticles)
{49.61381} <update track> [DEBUG]:	(updating car)
{49.62382} <update track> [DEBUG]:	(falied car length 2)
{49.63182} <update track> [DEBUG]:	(falied car length 2)
{49.64081} <update track> [DEBUG]:	(falied car length 2)
{49.64982} <update track> [DEBUG]:	(falied car length 2)
{49.65982} <update track> [DEBUG]:	(falied car length 2)
{49.66913} <client Loop> [RETRY]:	(no car)
{49.67214} <client sender> [STATUS]:	(create movement -10)
{49.67214} <client sender> [COMMAND]:	(sending command backward 0.05)
{49.67214} <client sender> [STATUS]:	(has ball False)
{49.70144} <client reciever> [RESPONSE]:	(modified OK)
{49.70245} <client reciever> [RAW_RESPONSE]:	('OK')
{49.70245} <client Loop> [FPS]:	(9.305889531078398)
{49.70245} <client loop> [TIME]:	(frame number: 223)
{49.70245} <client Loop> [STATUS]:	(generating frame)
{49.70645} <update track> [DEBUG]:	(updating targets)
{49.71601} <update track> [DEBUG]:	(updating obsticles)
{49.72401} <update track> [DEBUG]:	(updating car)
{49.73401} <update track> [DEBUG]:	(falied car length 2)
{49.74404} <update track> [DEBUG]:	(falied car length 2)
{49.75304} <update track> [DEBUG]:	(falied car length 2)
{49.76304} <update track> [DEBUG]:	(falied car length 2)
{49.77404} <update track> [DEBUG]:	(falied car length 2)
{49.78454} <client Loop> [RETRY]:	(no car)
{49.78753} <client sender> [STATUS]:	(create movement -10)
{49.78753} <client sender> [COMMAND]:	(sending command backward 0.05)
{49.78753} <client sender> [STATUS]:	(has ball False)
{49.78753} <client reciever> [RESPONSE]:	(modified OK)
{49.78753} <client reciever> [RAW_RESPONSE]:	('OK')
{49.78753} <client Loop> [FPS]:	(11.753820975995247)
{49.78753} <client loop> [TIME]:	(frame number: 224)
{49.78753} <client Loop> [STATUS]:	(generating frame)
{49.79082} <update track> [DEBUG]:	(updating targets)
{49.79782} <update track> [DEBUG]:	(updating obsticles)
{49.80583} <update track> [DEBUG]:	(updating car)
{49.81481} <update track> [DEBUG]:	(falied car length 2)
{49.82500} <update track> [DEBUG]:	(falied car length 2)
{49.83401} <update track> [DEBUG]:	(falied car length 2)
{49.84344} <update track> [DEBUG]:	(falied car length 2)
{49.85250} <update track> [DEBUG]:	(falied car length 2)
{49.86250} <client Loop> [RETRY]:	(no car)
{49.86573} <client sender> [STATUS]:	(create movement -10)
{49.86573} <client sender> [COMMAND]:	(sending command backward 0.05)
{49.86573} <client sender> [STATUS]:	(has ball False)
{49.88198} <client reciever> [RESPONSE]:	(modified OK)
{49.88198} <client reciever> [RAW_RESPONSE]:	('OK')
{49.88198} <client Loop> [FPS]:	(10.588254301639873)
{49.88198} <client loop> [TIME]:	(frame number: 225)
{49.88198} <client Loop> [STATUS]:	(generating frame)
{49.88598} <update track> [DEBUG]:	(updating targets)
{49.89398} <update track> [DEBUG]:	(updating obsticles)
{49.90146} <update track> [DEBUG]:	(updating car)
{49.91057} <update track> [DEBUG]:	(falied car length 2)
{49.91979} <update track> [DEBUG]:	(falied car length 2)
{49.92880} <update track> [DEBUG]:	(falied car length 2)
{49.93780} <update track> [DEBUG]:	(falied car length 2)
{49.94680} <update track> [DEBUG]:	(falied car length 2)
{49.95595} <client Loop> [RETRY]:	(no car)
{49.95895} <client sender> [STATUS]:	(create movement -10)
{49.95895} <client sender> [COMMAND]:	(sending command backward 0.05)
{49.95895} <client sender> [STATUS]:	(has ball False)
{49.98155} <client reciever> [RESPONSE]:	(modified OK)
{49.98305} <client reciever> [RAW_RESPONSE]:	('OK')
{49.98305} <client Loop> [FPS]:	(9.893393088807642)
{49.98305} <client loop> [TIME]:	(frame number: 226)
{49.98305} <client Loop> [STATUS]:	(generating frame)
{49.98606} <update track> [DEBUG]:	(updating targets)
{49.99446} <update track> [DEBUG]:	(updating obsticles)
{50.00281} <update track> [DEBUG]:	(updating car)
{50.01431} <update track> [DEBUG]:	(falied car length 2)
{50.02654} <update track> [DEBUG]:	(falied car length 2)
{50.03549} <update track> [DEBUG]:	(falied car length 2)
{50.04499} <update track> [DEBUG]:	(falied car length 2)
{50.05400} <update track> [DEBUG]:	(falied car length 2)
{50.06321} <client Loop> [RETRY]:	(no car)
{50.06621} <client sender> [STATUS]:	(create movement -10)
{50.06621} <client sender> [COMMAND]:	(sending command backward 0.05)
{50.06621} <client sender> [STATUS]:	(has ball False)
{50.06621} <client reciever> [RESPONSE]:	(modified OK)
{50.06621} <client reciever> [RAW_RESPONSE]:	('OK')
{50.06621} <client Loop> [FPS]:	(12.025367845224032)
{50.06621} <client loop> [TIME]:	(frame number: 227)
{50.06621} <client Loop> [STATUS]:	(generating frame)
{50.06971} <update track> [DEBUG]:	(updating targets)
{50.07671} <update track> [DEBUG]:	(updating obsticles)
{50.08571} <update track> [DEBUG]:	(updating car)
{50.09525} <update track> [DEBUG]:	(falied car length 2)
{50.10426} <update track> [DEBUG]:	(falied car length 2)
{50.11392} <update track> [DEBUG]:	(falied car length 2)
{50.12344} <update track> [DEBUG]:	(falied car length 2)
{50.13298} <update track> [DEBUG]:	(falied car length 2)
{50.14253} <client Loop> [RETRY]:	(no car)
{50.14553} <client sender> [STATUS]:	(create movement -10)
{50.14553} <client sender> [COMMAND]:	(sending command backward 0.05)
{50.14553} <client sender> [STATUS]:	(has ball False)
{50.15450} <client reciever> [RESPONSE]:	(modified OK)
{50.15450} <client reciever> [RAW_RESPONSE]:	('OK')
{50.15450} <client Loop> [FPS]:	(11.326283498417567)
{50.15450} <client loop> [TIME]:	(frame number: 228)
{50.15450} <client Loop> [STATUS]:	(generating frame)
{50.15750} <update track> [DEBUG]:	(updating targets)
{50.16668} <update track> [DEBUG]:	(updating obsticles)
{50.17368} <update track> [DEBUG]:	(updating car)
{50.18395} <Class Car Valid> [INFO]:	(valid triangle points)
{50.18495} <Class Car Valid> [INFO]:	(area: 2984.5)
{50.18495} <Class Car Valid> [INFO]:	(valid triangle points)
{50.18495} <Class Car Valid> [INFO]:	(area: 2984.5)
{50.18495} <update track> [DEBUG]:	(car updated with 3 points)
{50.18495} <Class Car Valid> [INFO]:	(valid triangle points)
{50.18495} <Class Car Valid> [INFO]:	(area: 2984.5)
{50.18495} <Class Car Valid> [INFO]:	(valid triangle points)
{50.18495} <Class Car Valid> [INFO]:	(area: 2984.5)
{50.18495} <Class Car Valid> [INFO]:	(valid triangle points)
{50.18495} <Class Car Valid> [INFO]:	(area: 2984.5)
{50.18495} <Class Car Valid> [INFO]:	(valid triangle points)
{50.18495} <Class Car Valid> [INFO]:	(area: 2984.5)
{50.18495} <Class Car Valid> [INFO]:	(valid triangle points)
{50.18495} <Class Car Valid> [INFO]:	(area: 2984.5)
{50.18495} <pathGenerator> [DEBUG]:	(adjusted target)
{50.18495} <Class Car Valid> [INFO]:	(valid triangle points)
{50.18495} <Class Car Valid> [INFO]:	(area: 2984.5)
{50.18495} <Class Car Valid> [INFO]:	(valid triangle points)
{50.18495} <Class Car Valid> [INFO]:	(area: 2984.5)
{50.18640} <Class Car Valid> [INFO]:	(valid triangle points)
{50.18640} <Class Car Valid> [INFO]:	(area: 2984.5)
{50.18640} <Class Car Valid> [INFO]:	(valid triangle points)
{50.18640} <Class Car Valid> [INFO]:	(area: 2984.5)
{50.18640} <Class Car Valid> [INFO]:	(valid triangle points)
{50.18640} <Class Car Valid> [INFO]:	(area: 2984.4999999999973)
{50.18640} <pathGenerator> [DEBUG]:	(Target: (57.50, 159.50))
{50.18640} <pathGenerator> [DEBUG]:	(Front:   (72.00, 177.00))
{50.18640} <pathGenerator> [DEBUG]:	(Angle to target: -2.34 rad)
{50.18640} <pathGenerator> [DEBUG]:	(Rotation applied: -0.02 rad)
{50.18640} <pathGenerator> [DEBUG]:	(Movement: 22.73 px)
{50.18640} <Class Car Valid> [INFO]:	(valid triangle points)
{50.18640} <Class Car Valid> [INFO]:	(area: 2984.5)
{50.18640} <Class Car Valid> [INFO]:	(valid triangle points)
{50.18640} <Class Car Valid> [INFO]:	(area: 2984.5)
{50.18640} <Class Car Valid> [INFO]:	(valid triangle points)
{50.18640} <Class Car Valid> [INFO]:	(area: 2984.5)
{50.18640} <Class Car Valid> [INFO]:	(valid triangle points)
{50.18640} <Class Car Valid> [INFO]:	(area: 2984.5)
{50.18640} <Class Car Valid> [INFO]:	(valid triangle points)
{50.18640} <Class Car Valid> [INFO]:	(area: 2984.4999999999973)
{50.18640} <Class Car Valid> [INFO]:	(valid triangle points)
{50.18640} <Class Car Valid> [INFO]:	(area: 2984.4999999999973)
